1.000000E+00 NAN NAN
1.099000E+00 NAN 2.391173E+01
1.198000E+00 1.250967E-01 2.022204E+01
1.297000E+00 1.308241E-01 1.795587E+01
1.396000E+00 1.365256E-01 1.728980E+01
1.495000E+00 1.421915E-01 1.675988E+01
1.594000E+00 1.478168E-01 1.633256E+01
1.693000E+00 1.533979E-01 1.587554E+01
1.792000E+00 1.589333E-01 1.559734E+01
1.891000E+00 1.644212E-01 1.527413E+01
1.990000E+00 1.698612E-01 1.500216E+01
2.089000E+00 1.752530E-01 1.477191E+01
2.188000E+00 1.805968E-01 1.457603E+01
2.287000E+00 1.858927E-01 1.440881E+01
2.386000E+00 1.911413E-01 1.426571E+01
2.485000E+00 1.963430E-01 1.407723E+01
2.584000E+00 2.014987E-01 1.397486E+01
2.683000E+00 2.066089E-01 1.382713E+01
2.782000E+00 2.116746E-01 1.369705E+01
2.881000E+00 2.166963E-01 1.358227E+01
2.980000E+00 2.216751E-01 1.353388E+01
3.079000E+00 2.266115E-01 1.344221E+01
3.178000E+00 2.315065E-01 1.336103E+01
3.277000E+00 2.363608E-01 1.328913E+01
3.376000E+00 2.411752E-01 1.322548E+01
3.475000E+00 2.459503E-01 1.312424E+01
3.574000E+00 2.506872E-01 1.307580E+01
3.673000E+00 2.553863E-01 1.303322E+01
3.772000E+00 2.600484E-01 1.295465E+01
3.871000E+00 2.646743E-01 1.292310E+01
3.970000E+00 2.692646E-01 1.289581E+01
4.069000E+00 2.738199E-01 1.283412E+01
4.168000E+00 2.783410E-01 1.281506E+01
4.267000E+00 2.828284E-01 1.276264E+01
4.366000E+00 2.872827E-01 1.271472E+01
4.465000E+00 2.917046E-01 1.270577E+01
4.564000E+00 2.960945E-01 1.266497E+01
4.663000E+00 3.004532E-01 1.262771E+01
4.762000E+00 3.047810E-01 1.259369E+01
4.861000E+00 3.090786E-01 1.256267E+01
4.960000E+00 3.133464E-01 1.256596E+01
5.059000E+00 3.175849E-01 1.253970E+01
5.158000E+00 3.217946E-01 1.251585E+01
5.257000E+00 3.259760E-01 1.249425E+01
5.356000E+00 3.301296E-01 1.247474E+01
5.455000E+00 3.342557E-01 1.245718E+01
5.554000E+00 3.383549E-01 1.244143E+01
5.653000E+00 3.424274E-01 1.239939E+01
5.752000E+00 3.464739E-01 1.238736E+01
5.851000E+00 3.504946E-01 1.237680E+01
5.950000E+00 3.544900E-01 1.236763E+01
6.049000E+00 3.584603E-01 1.235975E+01
6.148000E+00 3.624060E-01 1.232710E+01
6.247000E+00 3.663275E-01 1.232193E+01
6.346000E+00 3.702251E-01 1.231783E+01
6.445000E+00 3.740991E-01 1.228980E+01
6.544000E+00 3.779499E-01 1.228795E+01
6.643000E+00 3.817777E-01 1.228700E+01
6.742000E+00 3.855830E-01 1.226288E+01
6.841000E+00 3.893659E-01 1.226382E+01
6.940000E+00 3.931269E-01 1.224209E+01
7.039000E+00 3.968662E-01 1.224473E+01
7.138000E+00 4.005840E-01 1.222516E+01
7.237000E+00 4.042808E-01 1.222931E+01
7.336000E+00 4.079567E-01 1.221169E+01
7.435000E+00 4.116121E-01 1.221719E+01
7.534000E+00 4.152471E-01 1.220135E+01
7.633000E+00 4.188620E-01 1.218646E+01
7.732000E+00 4.224571E-01 1.219384E+01
7.831000E+00 4.260327E-01 1.218048E+01
7.930000E+00 4.295889E-01 1.216796E+01
8.029000E+00 4.331261E-01 1.217695E+01
8.128000E+00 4.366445E-01 1.216576E+01
8.227000E+00 4.401441E-01 1.215530E+01
8.326000E+00 4.436254E-01 1.214554E+01
8.425000E+00 4.470885E-01 1.215637E+01
8.524000E+00 4.505335E-01 1.214772E+01
8.623000E+00 4.539608E-01 1.213969E+01
8.722000E+00 4.573705E-01 1.213226E+01
8.821000E+00 4.607629E-01 1.212539E+01
8.920000E+00 4.641380E-01 1.211906E+01
9.019000E+00 4.674962E-01 1.211326E+01
9.118000E+00 4.708376E-01 1.210796E+01
9.217000E+00 4.741624E-01 1.212167E+01
9.316000E+00 4.774707E-01 1.211716E+01
9.415000E+00 4.807627E-01 1.211309E+01
9.514000E+00 4.840387E-01 1.210945E+01
9.613000E+00 4.872987E-01 1.210622E+01
9.712000E+00 4.905430E-01 1.210340E+01
9.811000E+00 4.937717E-01 1.210096E+01
9.910000E+00 4.969850E-01 1.209888E+01
1.000900E+01 5.001830E-01 1.209717E+01
1.010800E+01 5.033659E-01 1.209580E+01
1.020700E+01 5.065339E-01 1.207764E+01
1.030600E+01 5.096870E-01 1.207703E+01
1.040500E+01 5.128255E-01 1.207674E+01
1.050400E+01 5.159495E-01 1.207674E+01
1.060300E+01 5.190591E-01 1.207702E+01
1.070200E+01 5.221545E-01 1.207758E+01
1.080100E+01 5.252358E-01 1.207840E+01
1.090000E+01 5.283032E-01 1.207948E+01
1.099900E+01 5.313567E-01 1.206463E+01
1.109800E+01 5.343966E-01 1.206630E+01
1.119700E+01 5.374229E-01 1.206819E+01
1.129600E+01 5.404358E-01 1.207031E+01
1.139500E+01 5.434353E-01 1.205691E+01
1.149400E+01 5.464217E-01 1.205954E+01
1.159300E+01 5.493950E-01 1.206237E+01
1.169200E+01 5.523553E-01 1.206540E+01
1.179100E+01 5.553028E-01 1.205327E+01
1.189000E+01 5.582376E-01 1.205675E+01
1.198900E+01 5.611598E-01 1.206040E+01
1.208800E+01 5.640695E-01 1.204918E+01
1.218700E+01 5.669668E-01 1.205324E+01
1.228600E+01 5.698518E-01 1.205746E+01
1.238500E+01 5.727247E-01 1.204705E+01
1.248400E+01 5.755855E-01 1.205165E+01
1.258300E+01 5.784344E-01 1.205638E+01
1.268200E+01 5.812714E-01 1.204674E+01
1.278100E+01 5.840967E-01 1.205181E+01
1.288000E+01 5.869104E-01 1.204267E+01
1.297900E+01 5.897125E-01 1.204807E+01
1.307800E+01 5.925032E-01 1.205359E+01
1.317700E+01 5.952824E-01 1.204511E+01
1.327600E+01 5.980505E-01 1.205093E+01
1.337500E+01 6.008074E-01 1.204289E+01
1.347400E+01 6.035532E-01 1.204898E+01
1.357300E+01 6.062880E-01 1.204137E+01
1.367200E+01 6.090119E-01 1.204772E+01
1.377100E+01 6.117249E-01 1.204050E+01
1.387000E+01 6.144273E-01 1.204710E+01
1.396900E+01 6.171190E-01 1.204027E+01
1.406800E+01 6.198001E-01 1.204710E+01
1.416700E+01 6.224708E-01 1.204063E+01
1.426600E+01 6.251311E-01 1.204768E+01
1.436500E+01 6.277810E-01 1.204155E+01
1.446400E+01 6.304208E-01 1.204881E+01
1.456300E+01 6.330503E-01 1.204301E+01
1.466200E+01 6.356698E-01 1.203742E+01
1.476100E+01 6.382793E-01 1.204498E+01
1.486000E+01 6.408789E-01 1.203969E+01
1.495900E+01 6.434686E-01 1.204744E+01
1.505800E+01 6.460486E-01 1.204244E+01
1.515700E+01 6.486189E-01 1.203761E+01
1.525600E+01 6.511795E-01 1.204563E+01
1.535500E+01 6.537306E-01 1.204108E+01
1.545400E+01 6.562721E-01 1.203669E+01
1.555300E+01 6.588043E-01 1.204496E+01
1.565200E+01 6.613271E-01 1.204082E+01
1.575100E+01 6.638406E-01 1.203685E+01
1.585000E+01 6.663450E-01 1.204534E+01
1.594900E+01 6.688401E-01 1.204160E+01
1.604800E+01 6.713262E-01 1.203800E+01
1.614700E+01 6.738033E-01 1.204671E+01
1.624600E+01 6.762715E-01 1.204334E+01
1.634500E+01 6.787307E-01 1.204010E+01
1.644400E+01 6.811811E-01 1.203699E+01
1.654300E+01 6.836228E-01 1.204597E+01
1.664200E+01 6.860557E-01 1.204307E+01
1.674100E+01 6.884801E-01 1.204029E+01
1.684000E+01 6.908958E-01 1.203763E+01
1.693900E+01 6.933030E-01 1.204685E+01
1.703800E+01 6.957017E-01 1.204438E+01
1.713700E+01 6.980920E-01 1.204203E+01
1.723600E+01 7.004740E-01 1.203979E+01
1.733500E+01 7.028476E-01 1.203766E+01
1.743400E+01 7.052131E-01 1.204715E+01
1.753300E+01 7.075703E-01 1.204519E+01
1.763200E+01 7.099194E-01 1.204333E+01
1.773100E+01 7.122604E-01 1.204157E+01
1.783000E+01 7.145934E-01 1.203992E+01
1.792900E+01 7.169184E-01 1.203836E+01
1.802800E+01 7.192356E-01 1.204815E+01
1.812700E+01 7.215448E-01 1.204674E+01
1.822600E+01 7.238462E-01 1.204542E+01
1.832500E+01 7.261399E-01 1.204420E+01
1.842400E+01 7.284258E-01 1.204306E+01
1.852300E+01 7.307041E-01 1.204201E+01
1.862200E+01 7.329748E-01 1.204105E+01
1.872100E+01 7.352379E-01 1.205114E+01
1.882000E+01 7.374935E-01 1.205030E+01
1.891900E+01 7.397416E-01 1.204955E+01
1.901800E+01 7.419822E-01 1.204887E+01
1.911700E+01 7.442155E-01 1.204828E+01
1.921600E+01 7.464415E-01 1.204776E+01
1.931500E+01 7.486602E-01 1.204732E+01
1.941400E+01 7.508716E-01 1.204696E+01
1.951300E+01 7.530758E-01 1.204667E+01
1.961200E+01 7.552729E-01 1.204645E+01
1.971100E+01 7.574629E-01 1.204630E+01
1.981000E+01 7.596458E-01 1.204622E+01
1.990900E+01 7.618216E-01 1.204620E+01
2.000800E+01 7.639905E-01 1.204626E+01
2.010700E+01 7.661524E-01 1.204638E+01
2.020600E+01 7.683075E-01 1.204656E+01
2.030500E+01 7.704556E-01 1.204681E+01
2.040400E+01 7.725970E-01 1.204712E+01
2.050300E+01 7.747316E-01 1.204749E+01
2.060200E+01 7.768594E-01 1.204792E+01
2.070100E+01 7.789806E-01 1.204841E+01
2.080000E+01 7.810951E-01 1.204896E+01
2.089900E+01 7.832030E-01 1.204956E+01
2.099800E+01 7.853043E-01 1.205022E+01
2.109700E+01 7.873990E-01 1.205094E+01
2.119600E+01 7.894873E-01 1.205171E+01
2.129500E+01 7.915691E-01 1.205253E+01
2.139400E+01 7.936444E-01 1.205340E+01
2.149300E+01 7.957134E-01 1.205433E+01
2.159200E+01 7.977760E-01 1.205530E+01
2.169100E+01 7.998323E-01 1.205633E+01
2.179000E+01 8.018823E-01 1.205741E+01
2.188900E+01 8.039260E-01 1.205853E+01
2.198800E+01 8.059636E-01 1.205970E+01
2.208700E+01 8.079949E-01 1.205114E+01
2.218600E+01 8.100201E-01 1.205243E+01
2.228500E+01 8.120392E-01 1.205377E+01
2.238400E+01 8.140523E-01 1.205515E+01
2.248300E+01 8.160593E-01 1.205657E+01
2.258200E+01 8.180602E-01 1.205803E+01
2.268100E+01 8.200553E-01 1.205954E+01
2.278000E+01 8.220443E-01 1.206109E+01
2.287900E+01 8.240275E-01 1.206268E+01
2.297800E+01 8.260047E-01 1.205479E+01
2.307700E+01 8.279762E-01 1.205648E+01
2.317600E+01 8.299418E-01 1.205821E+01
2.327500E+01 8.319016E-01 1.205998E+01
2.337400E+01 8.338557E-01 1.206179E+01
2.347300E+01 8.358040E-01 1.206363E+01
2.357200E+01 8.377467E-01 1.205616E+01
2.367100E+01 8.396837E-01 1.205810E+01
2.377000E+01 8.416150E-01 1.206008E+01
2.386900E+01 8.435408E-01 1.206209E+01
2.396800E+01 8.454610E-01 1.206413E+01
