1.000000E+00 NAN NAN
1.099000E+00 1.344022E-01 2.046623E+01
1.198000E+00 1.408284E-01 1.831034E+01
1.297000E+00 1.472043E-01 1.769091E+01
1.396000E+00 1.535212E-01 1.707909E+01
1.495000E+00 1.597764E-01 1.670416E+01
1.594000E+00 1.659676E-01 1.629836E+01
1.693000E+00 1.720941E-01 1.596635E+01
1.792000E+00 1.781559E-01 1.569257E+01
1.891000E+00 1.841535E-01 1.538109E+01
1.990000E+00 1.900879E-01 1.519680E+01
2.089000E+00 1.959598E-01 1.496837E+01
2.188000E+00 2.017707E-01 1.477321E+01
2.287000E+00 2.075216E-01 1.460583E+01
2.386000E+00 2.132140E-01 1.446187E+01
2.485000E+00 2.188491E-01 1.433784E+01
2.584000E+00 2.244282E-01 1.423088E+01
2.683000E+00 2.299527E-01 1.413867E+01
2.782000E+00 2.354239E-01 1.405927E+01
2.881000E+00 2.408429E-01 1.393901E+01
2.980000E+00 2.462111E-01 1.388228E+01
3.079000E+00 2.515297E-01 1.378550E+01
3.178000E+00 2.567997E-01 1.369931E+01
3.277000E+00 2.620224E-01 1.362251E+01
3.376000E+00 2.671988E-01 1.359807E+01
3.475000E+00 2.723299E-01 1.353581E+01
3.574000E+00 2.774168E-01 1.348035E+01
3.673000E+00 2.824604E-01 1.343100E+01
3.772000E+00 2.874617E-01 1.338718E+01
3.871000E+00 2.924216E-01 1.334836E+01
3.970000E+00 2.973408E-01 1.327648E+01
4.069000E+00 3.022205E-01 1.324717E+01
4.168000E+00 3.070613E-01 1.322159E+01
4.267000E+00 3.118639E-01 1.316432E+01
4.366000E+00 3.166293E-01 1.314596E+01
4.465000E+00 3.213580E-01 1.313044E+01
4.564000E+00 3.260509E-01 1.308450E+01
4.663000E+00 3.307085E-01 1.307458E+01
4.762000E+00 3.353317E-01 1.303506E+01
4.861000E+00 3.399209E-01 1.299873E+01
4.960000E+00 3.444769E-01 1.299588E+01
5.059000E+00 3.490002E-01 1.296465E+01
5.158000E+00 3.534913E-01 1.293599E+01
5.257000E+00 3.579511E-01 1.293874E+01
5.356000E+00 3.623797E-01 1.291419E+01
5.455000E+00 3.667780E-01 1.289174E+01
5.554000E+00 3.711463E-01 1.287125E+01
5.653000E+00 3.754852E-01 1.285259E+01
5.752000E+00 3.797951E-01 1.283565E+01
5.851000E+00 3.840765E-01 1.282032E+01
5.950000E+00 3.883300E-01 1.280651E+01
6.049000E+00 3.925558E-01 1.279411E+01
6.148000E+00 3.967544E-01 1.278305E+01
6.247000E+00 4.009263E-01 1.277324E+01
6.346000E+00 4.050719E-01 1.276463E+01
6.445000E+00 4.091916E-01 1.275714E+01
6.544000E+00 4.132858E-01 1.275070E+01
6.643000E+00 4.173547E-01 1.272150E+01
6.742000E+00 4.213989E-01 1.271728E+01
6.841000E+00 4.254186E-01 1.271395E+01
6.940000E+00 4.294143E-01 1.271146E+01
7.039000E+00 4.333862E-01 1.268711E+01
7.138000E+00 4.373346E-01 1.268641E+01
7.237000E+00 4.412600E-01 1.268642E+01
7.336000E+00 4.451625E-01 1.266519E+01
7.435000E+00 4.490426E-01 1.266673E+01
7.534000E+00 4.529005E-01 1.266888E+01
7.633000E+00 4.567365E-01 1.265037E+01
7.732000E+00 4.605509E-01 1.265383E+01
7.831000E+00 4.643440E-01 1.263701E+01
7.930000E+00 4.681161E-01 1.264167E+01
8.029000E+00 4.718673E-01 1.262640E+01
8.128000E+00 4.755980E-01 1.263213E+01
8.227000E+00 4.793085E-01 1.261828E+01
8.326000E+00 4.829989E-01 1.260520E+01
8.425000E+00 4.866695E-01 1.261244E+01
8.524000E+00 4.903206E-01 1.260061E+01
8.623000E+00 4.939524E-01 1.258946E+01
8.722000E+00 4.975652E-01 1.259801E+01
8.821000E+00 5.011590E-01 1.258796E+01
8.920000E+00 5.047343E-01 1.257850E+01
9.019000E+00 5.082912E-01 1.258821E+01
9.118000E+00 5.118298E-01 1.257972E+01
9.217000E+00 5.153505E-01 1.257178E+01
9.316000E+00 5.188533E-01 1.256436E+01
9.415000E+00 5.223386E-01 1.257541E+01
9.514000E+00 5.258064E-01 1.256881E+01
9.613000E+00 5.292571E-01 1.256268E+01
9.712000E+00 5.326907E-01 1.255700E+01
9.811000E+00 5.361075E-01 1.255175E+01
9.910000E+00 5.395076E-01 1.254692E+01
1.000900E+01 5.428912E-01 1.255964E+01
1.010800E+01 5.462585E-01 1.255546E+01
1.020700E+01 5.496097E-01 1.255166E+01
1.030600E+01 5.529449E-01 1.254822E+01
1.040500E+01 5.562643E-01 1.254513E+01
1.050400E+01 5.595680E-01 1.254239E+01
1.060300E+01 5.628563E-01 1.253996E+01
1.070200E+01 5.661293E-01 1.253785E+01
1.080100E+01 5.693871E-01 1.253605E+01
1.090000E+01 5.726299E-01 1.253454E+01
1.099900E+01 5.758578E-01 1.253332E+01
1.109800E+01 5.790709E-01 1.253237E+01
1.119700E+01 5.822695E-01 1.253169E+01
1.129600E+01 5.854536E-01 1.253127E+01
1.139500E+01 5.886233E-01 1.253109E+01
1.149400E+01 5.917789E-01 1.253116E+01
1.159300E+01 5.949204E-01 1.251611E+01
1.169200E+01 5.980480E-01 1.251673E+01
1.179100E+01 6.011619E-01 1.251757E+01
1.189000E+01 6.042621E-01 1.251862E+01
1.198900E+01 6.073488E-01 1.251988E+01
1.208800E+01 6.104221E-01 1.252134E+01
1.218700E+01 6.134821E-01 1.252299E+01
1.228600E+01 6.165290E-01 1.251011E+01
1.238500E+01 6.195628E-01 1.251221E+01
1.248400E+01 6.225837E-01 1.251448E+01
1.258300E+01 6.255918E-01 1.251692E+01
1.268200E+01 6.285872E-01 1.250516E+01
1.278100E+01 6.315700E-01 1.250800E+01
1.288000E+01 6.345403E-01 1.251100E+01
1.297900E+01 6.374982E-01 1.251415E+01
1.307800E+01 6.404439E-01 1.250339E+01
1.317700E+01 6.433774E-01 1.250689E+01
1.327600E+01 6.462988E-01 1.251053E+01
1.337500E+01 6.492082E-01 1.250048E+01
1.347400E+01 6.521059E-01 1.250445E+01
1.357300E+01 6.549917E-01 1.250854E+01
1.367200E+01 6.578659E-01 1.249915E+01
1.377100E+01 6.607285E-01 1.250354E+01
1.387000E+01 6.635796E-01 1.250805E+01
1.396900E+01 6.664194E-01 1.249927E+01
1.406800E+01 6.692479E-01 1.250406E+01
1.416700E+01 6.720651E-01 1.250894E+01
1.426600E+01 6.748713E-01 1.250073E+01
1.436500E+01 6.776664E-01 1.250588E+01
1.446400E+01 6.804506E-01 1.249805E+01
1.456300E+01 6.832240E-01 1.250344E+01
1.466200E+01 6.859866E-01 1.249598E+01
1.476100E+01 6.887385E-01 1.250160E+01
1.486000E+01 6.914798E-01 1.249449E+01
1.495900E+01 6.942106E-01 1.250032E+01
1.505800E+01 6.969310E-01 1.250623E+01
1.515700E+01 6.996411E-01 1.249958E+01
1.525600E+01 7.023409E-01 1.250570E+01
