1.000000E+00 NAN NAN
1.099000E+00 1.313229E-01 2.102028E+01
1.198000E+00 1.375904E-01 1.853319E+01
1.297000E+00 1.438262E-01 1.788609E+01
1.396000E+00 1.500191E-01 1.724659E+01
1.495000E+00 1.561643E-01 1.685452E+01
1.594000E+00 1.622574E-01 1.643034E+01
1.693000E+00 1.682969E-01 1.608326E+01
1.792000E+00 1.742813E-01 1.570369E+01
1.891000E+00 1.802104E-01 1.547201E+01
1.990000E+00 1.860839E-01 1.519762E+01
2.089000E+00 1.919025E-01 1.504088E+01
2.188000E+00 1.976663E-01 1.483739E+01
2.287000E+00 2.033763E-01 1.466285E+01
2.386000E+00 2.090332E-01 1.451270E+01
2.485000E+00 2.146379E-01 1.438329E+01
2.584000E+00 2.201914E-01 1.427162E+01
2.683000E+00 2.256946E-01 1.411802E+01
2.782000E+00 2.311485E-01 1.403703E+01
2.881000E+00 2.365541E-01 1.391459E+01
2.980000E+00 2.419123E-01 1.385672E+01
3.079000E+00 2.472242E-01 1.375824E+01
3.178000E+00 2.524906E-01 1.367058E+01
3.277000E+00 2.577127E-01 1.363850E+01
3.376000E+00 2.628910E-01 1.356750E+01
3.475000E+00 2.680266E-01 1.350422E+01
3.574000E+00 2.731204E-01 1.344787E+01
3.673000E+00 2.781732E-01 1.339774E+01
3.772000E+00 2.831857E-01 1.335324E+01
3.871000E+00 2.881588E-01 1.327493E+01
3.970000E+00 2.930933E-01 1.324104E+01
4.069000E+00 2.979899E-01 1.321130E+01
4.168000E+00 3.028493E-01 1.318533E+01
4.267000E+00 3.076721E-01 1.312742E+01
4.366000E+00 3.124593E-01 1.310879E+01
4.465000E+00 3.172111E-01 1.305914E+01
4.564000E+00 3.219285E-01 1.304664E+01
4.663000E+00 3.266119E-01 1.300399E+01
4.762000E+00 3.312620E-01 1.299667E+01
4.861000E+00 3.358794E-01 1.296003E+01
4.960000E+00 3.404647E-01 1.295711E+01
5.059000E+00 3.450183E-01 1.292564E+01
5.158000E+00 3.495408E-01 1.289677E+01
5.257000E+00 3.540327E-01 1.287032E+01
5.356000E+00 3.584946E-01 1.287480E+01
5.455000E+00 3.629268E-01 1.285221E+01
5.554000E+00 3.673299E-01 1.283161E+01
5.653000E+00 3.717043E-01 1.281287E+01
