1.000000E+00 1.293013E-01 2.413207E+01
1.099000E+00 1.348378E-01 2.057154E+01
1.198000E+00 1.403441E-01 1.917384E+01
1.297000E+00 1.458114E-01 1.855783E+01
1.396000E+00 1.512317E-01 1.792956E+01
1.495000E+00 1.566020E-01 1.742301E+01
1.594000E+00 1.619200E-01 1.700976E+01
1.693000E+00 1.671848E-01 1.666954E+01
1.792000E+00 1.723958E-01 1.628594E+01
1.891000E+00 1.775534E-01 1.596236E+01
1.990000E+00 1.826582E-01 1.577615E+01
2.089000E+00 1.877105E-01 1.553628E+01
2.188000E+00 1.927114E-01 1.533043E+01
2.287000E+00 1.976616E-01 1.507791E+01
2.386000E+00 2.025625E-01 1.492830E+01
2.485000E+00 2.074148E-01 1.479905E+01
2.584000E+00 2.122196E-01 1.462172E+01
2.683000E+00 2.169781E-01 1.446488E+01
2.782000E+00 2.216913E-01 1.438590E+01
2.881000E+00 2.263602E-01 1.425996E+01
2.980000E+00 2.309857E-01 1.414782E+01
3.079000E+00 2.355690E-01 1.404784E+01
3.178000E+00 2.401110E-01 1.395863E+01
3.277000E+00 2.446125E-01 1.387900E+01
3.376000E+00 2.490746E-01 1.380793E+01
3.475000E+00 2.534981E-01 1.374454E+01
3.574000E+00 2.578836E-01 1.364174E+01
3.673000E+00 2.622324E-01 1.359266E+01
3.772000E+00 2.665448E-01 1.350535E+01
3.871000E+00 2.708220E-01 1.346789E+01
3.970000E+00 2.750645E-01 1.339335E+01
4.069000E+00 2.792731E-01 1.336545E+01
4.168000E+00 2.834483E-01 1.330157E+01
4.267000E+00 2.875911E-01 1.328161E+01
4.366000E+00 2.917018E-01 1.322670E+01
4.465000E+00 2.957813E-01 1.317618E+01
4.564000E+00 2.998301E-01 1.312971E+01
4.663000E+00 3.038488E-01 1.308697E+01
4.762000E+00 3.078379E-01 1.308262E+01
4.861000E+00 3.117980E-01 1.304584E+01
4.960000E+00 3.157297E-01 1.301206E+01
5.059000E+00 3.196334E-01 1.298105E+01
5.158000E+00 3.235096E-01 1.295264E+01
5.257000E+00 3.273588E-01 1.289474E+01
5.356000E+00 3.311815E-01 1.287151E+01
5.455000E+00 3.349782E-01 1.285036E+01
5.554000E+00 3.387492E-01 1.283116E+01
5.653000E+00 3.424951E-01 1.281379E+01
5.752000E+00 3.462162E-01 1.279813E+01
5.851000E+00 3.499129E-01 1.275507E+01
5.950000E+00 3.535856E-01 1.274292E+01
6.049000E+00 3.572347E-01 1.273218E+01
6.148000E+00 3.608606E-01 1.269500E+01
6.247000E+00 3.644636E-01 1.268718E+01
6.346000E+00 3.680441E-01 1.265354E+01
6.445000E+00 3.716024E-01 1.264831E+01
6.544000E+00 3.751389E-01 1.261784E+01
6.643000E+00 3.786538E-01 1.261491E+01
6.742000E+00 3.821475E-01 1.258729E+01
6.841000E+00 3.856204E-01 1.258642E+01
6.940000E+00 3.890725E-01 1.256136E+01
7.039000E+00 3.925044E-01 1.256233E+01
7.138000E+00 3.959162E-01 1.253960E+01
7.237000E+00 3.993082E-01 1.251810E+01
7.336000E+00 4.026809E-01 1.252160E+01
7.435000E+00 4.060342E-01 1.250210E+01
7.534000E+00 4.093685E-01 1.248367E+01
7.633000E+00 4.126842E-01 1.248933E+01
7.732000E+00 4.159813E-01 1.247264E+01
7.831000E+00 4.192603E-01 1.245688E+01
7.930000E+00 4.225212E-01 1.244203E+01
8.029000E+00 4.257643E-01 1.242803E+01
8.128000E+00 4.289899E-01 1.243675E+01
8.227000E+00 4.321982E-01 1.242412E+01
8.326000E+00 4.353894E-01 1.241225E+01
8.425000E+00 4.385636E-01 1.240111E+01
8.524000E+00 4.417212E-01 1.239066E+01
8.623000E+00 4.448623E-01 1.238088E+01
8.722000E+00 4.479871E-01 1.237173E+01
8.821000E+00 4.510958E-01 1.236319E+01
8.920000E+00 4.541885E-01 1.235525E+01
9.019000E+00 4.572655E-01 1.234786E+01
9.118000E+00 4.603270E-01 1.234102E+01
9.217000E+00 4.633731E-01 1.233470E+01
9.316000E+00 4.664039E-01 1.232888E+01
9.415000E+00 4.694198E-01 1.232355E+01
9.514000E+00 4.724208E-01 1.231868E+01
9.613000E+00 4.754070E-01 1.231425E+01
9.712000E+00 4.783788E-01 1.231026E+01
9.811000E+00 4.813361E-01 1.228786E+01
9.910000E+00 4.842792E-01 1.228482E+01
1.000900E+01 4.872082E-01 1.228217E+01
1.010800E+01 4.901233E-01 1.227988E+01
1.020700E+01 4.930246E-01 1.227796E+01
1.030600E+01 4.959123E-01 1.225827E+01
1.040500E+01 4.987864E-01 1.225715E+01
1.050400E+01 5.016472E-01 1.225634E+01
1.060300E+01 5.044947E-01 1.225584E+01
1.070200E+01 5.073292E-01 1.225564E+01
1.080100E+01 5.101507E-01 1.223826E+01
1.090000E+01 5.129593E-01 1.223873E+01
1.099900E+01 5.157553E-01 1.223947E+01
1.109800E+01 5.185387E-01 1.222338E+01
1.119700E+01 5.213096E-01 1.222473E+01
1.129600E+01 5.240682E-01 1.222632E+01
1.139500E+01 5.268146E-01 1.221140E+01
1.149400E+01 5.295489E-01 1.221355E+01
1.159300E+01 5.322712E-01 1.221591E+01
1.169200E+01 5.349816E-01 1.220206E+01
1.179100E+01 5.376802E-01 1.220493E+01
1.189000E+01 5.403672E-01 1.219178E+01
1.198900E+01 5.430427E-01 1.219512E+01
1.208800E+01 5.457066E-01 1.218264E+01
1.218700E+01 5.483593E-01 1.218643E+01
1.228600E+01 5.510007E-01 1.219038E+01
1.238500E+01 5.536310E-01 1.217878E+01
1.248400E+01 5.562502E-01 1.218314E+01
1.258300E+01 5.588585E-01 1.217212E+01
1.268200E+01 5.614560E-01 1.217686E+01
1.278100E+01 5.640427E-01 1.216639E+01
1.288000E+01 5.666188E-01 1.217149E+01
1.297900E+01 5.691843E-01 1.216155E+01
1.307800E+01 5.717393E-01 1.215190E+01
1.317700E+01 5.742840E-01 1.215754E+01
1.327600E+01 5.768183E-01 1.214838E+01
1.337500E+01 5.793424E-01 1.215432E+01
1.347400E+01 5.818564E-01 1.214562E+01
1.357300E+01 5.843604E-01 1.215185E+01
1.367200E+01 5.868544E-01 1.214358E+01
1.377100E+01 5.893385E-01 1.213557E+01
1.387000E+01 5.918129E-01 1.214224E+01
1.396900E+01 5.942775E-01 1.213464E+01
1.406800E+01 5.967326E-01 1.212727E+01
1.416700E+01 5.991781E-01 1.213434E+01
1.426600E+01 6.016141E-01 1.212734E+01
1.436500E+01 6.040407E-01 1.212057E+01
1.446400E+01 6.064580E-01 1.212801E+01
1.456300E+01 6.088660E-01 1.212158E+01
1.466200E+01 6.112648E-01 1.211537E+01
1.476100E+01 6.136546E-01 1.212314E+01
1.486000E+01 6.160353E-01 1.211725E+01
1.495900E+01 6.184070E-01 1.211155E+01
1.505800E+01 6.207698E-01 1.210605E+01
1.515700E+01 6.231238E-01 1.211424E+01
1.525600E+01 6.254690E-01 1.210903E+01
1.535500E+01 6.278055E-01 1.210399E+01
1.545400E+01 6.301333E-01 1.209913E+01
1.555300E+01 6.324527E-01 1.210770E+01
1.565200E+01 6.347634E-01 1.210311E+01
1.575100E+01 6.370658E-01 1.209868E+01
