1.000000E+02 1.462432E+00 1.171361E+01
1.009000E+02 1.466223E+00 1.170647E+01
1.018000E+02 1.469971E+00 1.170357E+01
1.027000E+02 1.473677E+00 1.169694E+01
1.036000E+02 1.477341E+00 1.169055E+01
1.045000E+02 1.480963E+00 1.168833E+01
1.054000E+02 1.484545E+00 1.168241E+01
1.063000E+02 1.488087E+00 1.167672E+01
1.072000E+02 1.491589E+00 1.167126E+01
1.081000E+02 1.495053E+00 1.166602E+01
1.090000E+02 1.498479E+00 1.166482E+01
1.099000E+02 1.501868E+00 1.165999E+01
1.108000E+02 1.505219E+00 1.165159E+01
1.117000E+02 1.508535E+00 1.164719E+01
1.126000E+02 1.511815E+00 1.164298E+01
1.135000E+02 1.515059E+00 1.163897E+01
1.144000E+02 1.518269E+00 1.163514E+01
1.153000E+02 1.521445E+00 1.162780E+01
1.162000E+02 1.524588E+00 1.162436E+01
1.171000E+02 1.527697E+00 1.162108E+01
1.180000E+02 1.530774E+00 1.161434E+01
1.189000E+02 1.533819E+00 1.161142E+01
1.198000E+02 1.536832E+00 1.160505E+01
1.207000E+02 1.539814E+00 1.160247E+01
1.216000E+02 1.542766E+00 1.159647E+01
1.225000E+02 1.545687E+00 1.159064E+01
1.234000E+02 1.548578E+00 1.158855E+01
1.243000E+02 1.551441E+00 1.158307E+01
1.252000E+02 1.554274E+00 1.157776E+01
1.261000E+02 1.557079E+00 1.157261E+01
1.270000E+02 1.559855E+00 1.156764E+01
1.279000E+02 1.562604E+00 1.156282E+01
1.288000E+02 1.565326E+00 1.155816E+01
1.297000E+02 1.568021E+00 1.155366E+01
1.306000E+02 1.570689E+00 1.154931E+01
1.315000E+02 1.573331E+00 1.154511E+01
1.324000E+02 1.575947E+00 1.154105E+01
1.333000E+02 1.578538E+00 1.153714E+01
1.342000E+02 1.581104E+00 1.153337E+01
1.351000E+02 1.583644E+00 1.152637E+01
1.360000E+02 1.586161E+00 1.152288E+01
1.369000E+02 1.588653E+00 1.151953E+01
1.378000E+02 1.591122E+00 1.151297E+01
1.387000E+02 1.593567E+00 1.150989E+01
1.396000E+02 1.595989E+00 1.150362E+01
1.405000E+02 1.598388E+00 1.150080E+01
1.414000E+02 1.600764E+00 1.149481E+01
1.423000E+02 1.603118E+00 1.149224E+01
1.432000E+02 1.605450E+00 1.148652E+01
1.441000E+02 1.607761E+00 1.148420E+01
1.450000E+02 1.610050E+00 1.147874E+01
1.459000E+02 1.612318E+00 1.147341E+01
1.468000E+02 1.614565E+00 1.147144E+01
1.477000E+02 1.616792E+00 1.146636E+01
1.486000E+02 1.618998E+00 1.146140E+01
1.495000E+02 1.621184E+00 1.145657E+01
1.504000E+02 1.623350E+00 1.145186E+01
1.513000E+02 1.625497E+00 1.144727E+01
1.522000E+02 1.627624E+00 1.144280E+01
1.531000E+02 1.629732E+00 1.143845E+01
1.540000E+02 1.631822E+00 1.143420E+01
1.549000E+02 1.633892E+00 1.143007E+01
1.558000E+02 1.635945E+00 1.142605E+01
1.567000E+02 1.637979E+00 1.142214E+01
1.576000E+02 1.639995E+00 1.141834E+01
1.585000E+02 1.641993E+00 1.141464E+01
1.594000E+02 1.643974E+00 1.141104E+01
1.603000E+02 1.645938E+00 1.140755E+01
1.612000E+02 1.647884E+00 1.140109E+01
1.621000E+02 1.649813E+00 1.139781E+01
1.630000E+02 1.651726E+00 1.139462E+01
1.639000E+02 1.653622E+00 1.138849E+01
1.648000E+02 1.655502E+00 1.138550E+01
1.657000E+02 1.657366E+00 1.138260E+01
1.666000E+02 1.659214E+00 1.137679E+01
1.675000E+02 1.661046E+00 1.137408E+01
1.684000E+02 1.662862E+00 1.136847E+01
1.693000E+02 1.664663E+00 1.136595E+01
1.702000E+02 1.666449E+00 1.136053E+01
1.711000E+02 1.668219E+00 1.135819E+01
1.720000E+02 1.669975E+00 1.135297E+01
1.729000E+02 1.671716E+00 1.134785E+01
1.738000E+02 1.673443E+00 1.134577E+01
1.747000E+02 1.675155E+00 1.134083E+01
1.756000E+02 1.676853E+00 1.133599E+01
1.765000E+02 1.678536E+00 1.133416E+01
1.774000E+02 1.680206E+00 1.132950E+01
1.783000E+02 1.681862E+00 1.132492E+01
1.792000E+02 1.683505E+00 1.132044E+01
1.801000E+02 1.685134E+00 1.131605E+01
1.810000E+02 1.686749E+00 1.131174E+01
1.819000E+02 1.688352E+00 1.131038E+01
1.828000E+02 1.689941E+00 1.130624E+01
1.837000E+02 1.691518E+00 1.130218E+01
1.846000E+02 1.693082E+00 1.129820E+01
1.855000E+02 1.694633E+00 1.129430E+01
1.864000E+02 1.696172E+00 1.129048E+01
1.873000E+02 1.697698E+00 1.128675E+01
1.882000E+02 1.699212E+00 1.128309E+01
1.891000E+02 1.700714E+00 1.127669E+01
1.900000E+02 1.702204E+00 1.127319E+01
1.909000E+02 1.703682E+00 1.126977E+01
1.918000E+02 1.705149E+00 1.126642E+01
1.927000E+02 1.706603E+00 1.126314E+01
1.936000E+02 1.708047E+00 1.125994E+01
1.945000E+02 1.709479E+00 1.125404E+01
1.954000E+02 1.710900E+00 1.125098E+01
1.963000E+02 1.712309E+00 1.124800E+01
1.972000E+02 1.713708E+00 1.124508E+01
1.981000E+02 1.715096E+00 1.123949E+01
1.990000E+02 1.716473E+00 1.123671E+01
1.999000E+02 1.717839E+00 1.123128E+01
2.008000E+02 1.719194E+00 1.122864E+01
2.017000E+02 1.720540E+00 1.122607E+01
2.026000E+02 1.721874E+00 1.122085E+01
2.035000E+02 1.723199E+00 1.121841E+01
2.044000E+02 1.724513E+00 1.121333E+01
2.053000E+02 1.725818E+00 1.121102E+01
2.062000E+02 1.727112E+00 1.120609E+01
2.071000E+02 1.728397E+00 1.120390E+01
2.080000E+02 1.729671E+00 1.119911E+01
2.089000E+02 1.730937E+00 1.119705E+01
2.098000E+02 1.732192E+00 1.119238E+01
2.107000E+02 1.733438E+00 1.118779E+01
2.116000E+02 1.734675E+00 1.118591E+01
2.125000E+02 1.735902E+00 1.118145E+01
2.134000E+02 1.737120E+00 1.117705E+01
2.143000E+02 1.738329E+00 1.117535E+01
2.152000E+02 1.739529E+00 1.117108E+01
2.161000E+02 1.740720E+00 1.116687E+01
2.170000E+02 1.741902E+00 1.116273E+01
2.179000E+02 1.743075E+00 1.115865E+01
2.188000E+02 1.744240E+00 1.115723E+01
2.197000E+02 1.745396E+00 1.115327E+01
2.206000E+02 1.746544E+00 1.114937E+01
2.215000E+02 1.747683E+00 1.114553E+01
2.224000E+02 1.748813E+00 1.114175E+01
2.233000E+02 1.749936E+00 1.113802E+01
2.242000E+02 1.751050E+00 1.113436E+01
2.251000E+02 1.752156E+00 1.113075E+01
2.260000E+02 1.753254E+00 1.112721E+01
2.269000E+02 1.754344E+00 1.112371E+01
2.278000E+02 1.755426E+00 1.112028E+01
2.287000E+02 1.756500E+00 1.111690E+01
2.296000E+02 1.757566E+00 1.111357E+01
2.305000E+02 1.758625E+00 1.111030E+01
2.314000E+02 1.759676E+00 1.110708E+01
2.323000E+02 1.760719E+00 1.110392E+01
2.332000E+02 1.761755E+00 1.110080E+01
2.341000E+02 1.762784E+00 1.109774E+01
