1.000000E+02 1.580700E+00 1.193933E+01
1.009000E+02 1.585308E+00 1.193418E+01
1.018000E+02 1.589867E+00 1.193293E+01
1.027000E+02 1.594375E+00 1.192821E+01
1.036000E+02 1.598836E+00 1.192734E+01
1.045000E+02 1.603248E+00 1.192303E+01
1.054000E+02 1.607613E+00 1.191892E+01
1.063000E+02 1.611932E+00 1.191860E+01
1.072000E+02 1.616205E+00 1.191487E+01
1.081000E+02 1.620433E+00 1.191134E+01
1.090000E+02 1.624617E+00 1.190799E+01
1.099000E+02 1.628757E+00 1.190482E+01
1.108000E+02 1.632855E+00 1.190183E+01
1.117000E+02 1.636910E+00 1.189901E+01
1.126000E+02 1.640923E+00 1.189637E+01
1.135000E+02 1.644895E+00 1.189388E+01
1.144000E+02 1.648827E+00 1.189156E+01
1.153000E+02 1.652720E+00 1.188598E+01
1.162000E+02 1.656573E+00 1.188399E+01
1.171000E+02 1.660387E+00 1.188214E+01
1.180000E+02 1.664163E+00 1.187708E+01
1.189000E+02 1.667902E+00 1.187554E+01
1.198000E+02 1.671603E+00 1.187414E+01
1.207000E+02 1.675269E+00 1.186955E+01
1.216000E+02 1.678898E+00 1.186513E+01
1.225000E+02 1.682492E+00 1.186416E+01
1.234000E+02 1.686050E+00 1.186004E+01
1.243000E+02 1.689575E+00 1.185607E+01
1.252000E+02 1.693065E+00 1.185550E+01
1.261000E+02 1.696522E+00 1.185181E+01
1.270000E+02 1.699946E+00 1.184827E+01
1.279000E+02 1.703337E+00 1.184486E+01
1.288000E+02 1.706696E+00 1.184160E+01
1.297000E+02 1.710024E+00 1.183846E+01
1.306000E+02 1.713320E+00 1.183547E+01
1.315000E+02 1.716585E+00 1.183260E+01
1.324000E+02 1.719820E+00 1.182985E+01
1.333000E+02 1.723025E+00 1.182723E+01
1.342000E+02 1.726200E+00 1.182474E+01
1.351000E+02 1.729346E+00 1.181925E+01
1.360000E+02 1.732463E+00 1.181700E+01
1.369000E+02 1.735551E+00 1.181487E+01
1.378000E+02 1.738611E+00 1.181285E+01
