1.000000E+02 1.526951E+00 1.186198E+01
1.009000E+02 1.531124E+00 1.186141E+01
1.018000E+02 1.535251E+00 1.185721E+01
1.027000E+02 1.539331E+00 1.185322E+01
1.036000E+02 1.543367E+00 1.184567E+01
1.045000E+02 1.547358E+00 1.184214E+01
1.054000E+02 1.551305E+00 1.183881E+01
1.063000E+02 1.555209E+00 1.183568E+01
1.072000E+02 1.559070E+00 1.183276E+01
1.081000E+02 1.562890E+00 1.182632E+01
1.090000E+02 1.566668E+00 1.182379E+01
1.099000E+02 1.570406E+00 1.181778E+01
1.108000E+02 1.574104E+00 1.181563E+01
1.117000E+02 1.577763E+00 1.181002E+01
1.126000E+02 1.581384E+00 1.180822E+01
1.135000E+02 1.584966E+00 1.180300E+01
1.144000E+02 1.588511E+00 1.179797E+01
1.153000E+02 1.592019E+00 1.179313E+01
1.162000E+02 1.595490E+00 1.179201E+01
1.171000E+02 1.598926E+00 1.178752E+01
1.180000E+02 1.602327E+00 1.178321E+01
1.189000E+02 1.605692E+00 1.177907E+01
1.198000E+02 1.609024E+00 1.177510E+01
1.207000E+02 1.612322E+00 1.177129E+01
1.216000E+02 1.615586E+00 1.176765E+01
1.225000E+02 1.618818E+00 1.176417E+01
1.234000E+02 1.622017E+00 1.175742E+01
1.243000E+02 1.625185E+00 1.175425E+01
1.252000E+02 1.628321E+00 1.175124E+01
1.261000E+02 1.631426E+00 1.174837E+01
1.270000E+02 1.634501E+00 1.174228E+01
1.279000E+02 1.637546E+00 1.173971E+01
1.288000E+02 1.640561E+00 1.173394E+01
1.297000E+02 1.643546E+00 1.173165E+01
1.306000E+02 1.646503E+00 1.172618E+01
1.315000E+02 1.649432E+00 1.172416E+01
1.324000E+02 1.652332E+00 1.171899E+01
1.333000E+02 1.655204E+00 1.171396E+01
1.342000E+02 1.658050E+00 1.171234E+01
1.351000E+02 1.660868E+00 1.170759E+01
1.360000E+02 1.663660E+00 1.170298E+01
1.369000E+02 1.666425E+00 1.169851E+01
1.378000E+02 1.669165E+00 1.169738E+01
1.387000E+02 1.671879E+00 1.169316E+01
1.396000E+02 1.674567E+00 1.168908E+01
1.405000E+02 1.677231E+00 1.168512E+01
1.414000E+02 1.679870E+00 1.168129E+01
1.423000E+02 1.682485E+00 1.167758E+01
1.432000E+02 1.685076E+00 1.167399E+01
1.441000E+02 1.687644E+00 1.167053E+01
1.450000E+02 1.690188E+00 1.166405E+01
1.459000E+02 1.692709E+00 1.166083E+01
1.468000E+02 1.695207E+00 1.165772E+01
1.477000E+02 1.697683E+00 1.165471E+01
1.486000E+02 1.700136E+00 1.164874E+01
1.495000E+02 1.702568E+00 1.164597E+01
1.504000E+02 1.704978E+00 1.164330E+01
1.513000E+02 1.707366E+00 1.163769E+01
1.522000E+02 1.709734E+00 1.163523E+01
1.531000E+02 1.712081E+00 1.162985E+01
1.540000E+02 1.714407E+00 1.162760E+01
1.549000E+02 1.716712E+00 1.162245E+01
1.558000E+02 1.718998E+00 1.162040E+01
1.567000E+02 1.721263E+00 1.161546E+01
