1.000000E+00 9.008755E-02 4.373400E+01
1.999000E+00 1.309490E-01 1.856100E+01
2.998000E+00 1.694464E-01 1.482000E+01
3.997000E+00 2.047887E-01 1.337800E+01
4.996000E+00 2.374537E-01 1.263100E+01
5.995000E+00 2.678734E-01 1.218100E+01
6.994000E+00 2.963828E-01 1.188500E+01
7.993000E+00 3.232406E-01 1.167700E+01
8.992000E+00 3.486508E-01 1.152400E+01
9.991000E+00 3.727777E-01 1.140800E+01
1.099000E+01 3.957560E-01 1.131700E+01
1.198900E+01 4.176980E-01 1.124400E+01
1.298800E+01 4.386983E-01 1.118500E+01
1.398700E+01 4.588380E-01 1.113600E+01
1.498600E+01 4.781872E-01 1.109400E+01
1.598500E+01 4.968069E-01 1.105900E+01
1.698400E+01 5.147509E-01 1.102800E+01
1.798300E+01 5.320666E-01 1.100100E+01
1.898200E+01 5.487962E-01 1.097800E+01
1.998100E+01 5.649777E-01 1.095600E+01
2.098000E+01 5.806453E-01 1.093800E+01
2.197900E+01 5.958297E-01 1.092000E+01
2.297800E+01 6.105590E-01 1.090500E+01
2.397700E+01 6.248587E-01 1.089000E+01
2.497600E+01 6.387522E-01 1.087700E+01
2.597500E+01 6.522607E-01 1.086500E+01
2.697400E+01 6.654042E-01 1.085300E+01
2.797300E+01 6.782006E-01 1.084200E+01
2.897200E+01 6.906669E-01 1.083200E+01
2.997100E+01 7.028186E-01 1.082200E+01
3.097000E+01 7.146702E-01 1.081300E+01
3.196900E+01 7.262352E-01 1.080400E+01
3.296800E+01 7.375261E-01 1.079600E+01
3.396700E+01 7.485548E-01 1.078700E+01
3.496600E+01 7.593322E-01 1.077900E+01
3.596500E+01 7.698686E-01 1.077200E+01
3.696400E+01 7.801736E-01 1.076400E+01
3.796300E+01 7.902566E-01 1.075700E+01
3.896200E+01 8.001259E-01 1.075000E+01
3.996100E+01 8.097896E-01 1.074300E+01
4.096000E+01 8.192555E-01 1.073700E+01
4.195900E+01 8.285306E-01 1.073000E+01
4.295800E+01 8.376219E-01 1.072300E+01
4.395700E+01 8.465358E-01 1.071700E+01
4.495600E+01 8.552783E-01 1.071100E+01
4.595500E+01 8.638555E-01 1.070500E+01
4.695400E+01 8.722726E-01 1.069900E+01
4.795300E+01 8.805351E-01 1.069300E+01
4.895200E+01 8.886478E-01 1.068700E+01
4.995100E+01 8.966156E-01 1.068100E+01
5.095000E+01 9.044430E-01 1.067500E+01
5.194900E+01 9.121343E-01 1.067000E+01
5.294800E+01 9.196937E-01 1.066400E+01
5.394700E+01 9.271250E-01 1.065800E+01
5.494600E+01 9.344322E-01 1.065300E+01
5.594500E+01 9.416186E-01 1.064700E+01
5.694400E+01 9.486879E-01 1.064200E+01
5.794300E+01 9.556433E-01 1.063700E+01
5.894200E+01 9.624880E-01 1.063100E+01
5.994100E+01 9.692251E-01 1.062600E+01
6.094000E+01 9.758574E-01 1.062100E+01
6.193900E+01 9.823877E-01 1.061500E+01
6.293800E+01 9.888188E-01 1.061000E+01
6.393700E+01 9.951531E-01 1.060500E+01
6.493600E+01 1.001393E+00 1.060000E+01
6.593500E+01 1.007542E+00 1.059500E+01
6.693400E+01 1.013601E+00 1.059000E+01
6.793300E+01 1.019572E+00 1.058500E+01
6.893200E+01 1.025459E+00 1.058000E+01
6.993100E+01 1.031262E+00 1.057500E+01
7.093000E+01 1.036984E+00 1.057000E+01
7.192900E+01 1.042627E+00 1.056500E+01
7.292800E+01 1.048193E+00 1.056000E+01
7.392700E+01 1.053683E+00 1.055500E+01
7.492600E+01 1.059099E+00 1.055000E+01
7.592500E+01 1.064443E+00 1.054600E+01
7.692400E+01 1.069717E+00 1.054100E+01
7.792300E+01 1.074921E+00 1.053600E+01
7.892200E+01 1.080058E+00 1.053100E+01
7.992100E+01 1.085129E+00 1.052700E+01
8.092000E+01 1.090135E+00 1.052200E+01
8.191900E+01 1.095078E+00 1.051700E+01
8.291800E+01 1.099959E+00 1.051200E+01
8.391700E+01 1.104779E+00 1.050800E+01
8.491600E+01 1.109540E+00 1.050300E+01
8.591500E+01 1.114244E+00 1.049900E+01
8.691400E+01 1.118891E+00 1.049400E+01
8.791300E+01 1.123483E+00 1.048900E+01
8.891200E+01 1.128021E+00 1.048500E+01
8.991100E+01 1.132506E+00 1.048000E+01
9.091000E+01 1.136939E+00 1.047600E+01
9.190900E+01 1.141322E+00 1.047100E+01
9.290800E+01 1.145654E+00 1.046700E+01
9.390700E+01 1.149936E+00 1.046200E+01
9.490600E+01 1.154171E+00 1.045800E+01
9.590500E+01 1.158358E+00 1.045300E+01
9.690400E+01 1.162498E+00 1.044900E+01
9.790300E+01 1.166593E+00 1.044500E+01
9.890200E+01 1.170642E+00 1.044000E+01
9.990100E+01 1.174647E+00 1.043600E+01
1.009000E+02 1.178609E+00 1.043200E+01
1.018990E+02 1.182528E+00 1.042700E+01
1.028980E+02 1.186405E+00 1.042300E+01
1.038970E+02 1.190240E+00 1.041900E+01
1.048960E+02 1.194035E+00 1.041400E+01
1.058950E+02 1.197789E+00 1.041000E+01
1.068940E+02 1.201504E+00 1.040600E+01
1.078930E+02 1.205181E+00 1.040200E+01
1.088920E+02 1.208819E+00 1.039700E+01
1.098910E+02 1.212420E+00 1.039300E+01
1.108900E+02 1.215984E+00 1.038900E+01
1.118890E+02 1.219511E+00 1.038500E+01
1.128880E+02 1.223003E+00 1.038100E+01
1.138870E+02 1.226459E+00 1.037700E+01
1.148860E+02 1.229881E+00 1.037300E+01
1.158850E+02 1.233269E+00 1.036800E+01
1.168840E+02 1.236623E+00 1.036400E+01
1.178830E+02 1.239943E+00 1.036000E+01
1.188820E+02 1.243231E+00 1.035600E+01
1.198810E+02 1.246487E+00 1.035200E+01
1.208800E+02 1.249711E+00 1.034800E+01
1.218790E+02 1.252904E+00 1.034400E+01
1.228780E+02 1.256067E+00 1.034000E+01
1.238770E+02 1.259198E+00 1.033600E+01
1.248760E+02 1.262300E+00 1.033200E+01
1.258750E+02 1.265373E+00 1.032800E+01
1.268740E+02 1.268416E+00 1.032400E+01
1.278730E+02 1.271431E+00 1.032000E+01
1.288720E+02 1.274418E+00 1.031600E+01
1.298710E+02 1.277376E+00 1.031200E+01
1.308700E+02 1.280308E+00 1.030900E+01
1.318690E+02 1.283212E+00 1.030500E+01
1.328680E+02 1.286089E+00 1.030100E+01
1.338670E+02 1.288940E+00 1.029700E+01
1.348660E+02 1.291766E+00 1.029300E+01
1.358650E+02 1.294565E+00 1.028900E+01
1.368640E+02 1.297339E+00 1.028500E+01
1.378630E+02 1.300089E+00 1.028200E+01
1.388620E+02 1.302813E+00 1.027800E+01
1.398610E+02 1.305514E+00 1.027400E+01
1.408600E+02 1.308190E+00 1.027000E+01
1.418590E+02 1.310843E+00 1.026600E+01
1.428580E+02 1.313473E+00 1.026300E+01
1.438570E+02 1.316079E+00 1.025900E+01
1.448560E+02 1.318663E+00 1.025500E+01
1.458550E+02 1.321224E+00 1.025200E+01
1.468540E+02 1.323763E+00 1.024800E+01
1.478530E+02 1.326280E+00 1.024400E+01
1.488520E+02 1.328776E+00 1.024000E+01
1.498510E+02 1.331250E+00 1.023700E+01
1.508500E+02 1.333703E+00 1.023300E+01
1.518490E+02 1.336135E+00 1.022900E+01
1.528480E+02 1.338547E+00 1.022600E+01
1.538470E+02 1.340939E+00 1.022200E+01
1.548460E+02 1.343310E+00 1.021900E+01
1.558450E+02 1.345662E+00 1.021500E+01
1.568440E+02 1.347994E+00 1.021100E+01
1.578430E+02 1.350306E+00 1.020800E+01
1.588420E+02 1.352600E+00 1.020400E+01
1.598410E+02 1.354875E+00 1.020100E+01
1.608400E+02 1.357131E+00 1.019700E+01
1.618390E+02 1.359369E+00 1.019400E+01
1.628380E+02 1.361588E+00 1.019000E+01
1.638370E+02 1.363790E+00 1.018700E+01
1.648360E+02 1.365973E+00 1.018300E+01
1.658350E+02 1.368139E+00 1.018000E+01
1.668340E+02 1.370288E+00 1.017600E+01
1.678330E+02 1.372420E+00 1.017300E+01
1.688320E+02 1.374535E+00 1.016900E+01
1.698310E+02 1.376632E+00 1.016600E+01
1.708300E+02 1.378714E+00 1.016200E+01
1.718290E+02 1.380779E+00 1.015900E+01
1.728280E+02 1.382827E+00 1.015500E+01
1.738270E+02 1.384860E+00 1.015200E+01
1.748260E+02 1.386877E+00 1.014900E+01
1.758250E+02 1.388878E+00 1.014500E+01
1.768240E+02 1.390863E+00 1.014200E+01
1.778230E+02 1.392834E+00 1.013800E+01
1.788220E+02 1.394789E+00 1.013500E+01
1.798210E+02 1.396729E+00 1.013200E+01
1.808200E+02 1.398654E+00 1.012800E+01
1.818190E+02 1.400565E+00 1.012500E+01
1.828180E+02 1.402461E+00 1.012200E+01
1.838170E+02 1.404343E+00 1.011800E+01
1.848160E+02 1.406211E+00 1.011500E+01
1.858150E+02 1.408064E+00 1.011200E+01
1.868140E+02 1.409904E+00 1.010800E+01
1.878130E+02 1.411730E+00 1.010500E+01
1.888120E+02 1.413542E+00 1.010200E+01
1.898110E+02 1.415341E+00 1.009800E+01
1.908100E+02 1.417126E+00 1.009500E+01
1.918090E+02 1.418899E+00 1.009200E+01
1.928080E+02 1.420658E+00 1.008900E+01
1.938070E+02 1.422404E+00 1.008600E+01
1.948060E+02 1.424138E+00 1.008200E+01
1.958050E+02 1.425859E+00 1.007900E+01
1.968040E+02 1.427568E+00 1.007600E+01
1.978030E+02 1.429264E+00 1.007300E+01
1.988020E+02 1.430947E+00 1.006900E+01
1.998010E+02 1.432619E+00 1.006600E+01
2.008000E+02 1.434279E+00 1.006300E+01
2.017990E+02 1.435927E+00 1.006000E+01
2.027980E+02 1.437563E+00 1.005700E+01
2.037970E+02 1.439187E+00 1.005400E+01
2.047960E+02 1.440800E+00 1.005000E+01
