    4.62023E+03   5.26947E+03   1.99098E+00   3.84471E-01   1.38158E+03
    4.57075E+03   5.19137E+03   1.98098E+00   3.83668E-01   1.36832E+03
    4.52167E+03   5.11406E+03   1.97098E+00   3.82856E-01   1.35512E+03
    4.47298E+03   5.03754E+03   1.96098E+00   3.82036E-01   1.34199E+03
    4.42467E+03   4.96180E+03   1.95098E+00   3.81208E-01   1.32892E+03
    4.37675E+03   4.88684E+03   1.94098E+00   3.80372E-01   1.31592E+03
    4.32922E+03   4.81265E+03   1.93098E+00   3.79526E-01   1.30298E+03
    4.28207E+03   4.73924E+03   1.92098E+00   3.78673E-01   1.29010E+03
    4.23529E+03   4.66659E+03   1.91098E+00   3.77810E-01   1.27729E+03
    4.18890E+03   4.59470E+03   1.90098E+00   3.76939E-01   1.26455E+03
    4.14288E+03   4.52357E+03   1.89098E+00   3.76058E-01   1.25186E+03
    4.09724E+03   4.45320E+03   1.88098E+00   3.75169E-01   1.23925E+03
    4.05197E+03   4.38357E+03   1.87098E+00   3.74270E-01   1.22669E+03
    4.00706E+03   4.31469E+03   1.86098E+00   3.73362E-01   1.21420E+03
    3.96253E+03   4.24654E+03   1.85098E+00   3.72445E-01   1.20177E+03
    3.91836E+03   4.17914E+03   1.84098E+00   3.71518E-01   1.18941E+03
    3.87456E+03   4.11246E+03   1.83098E+00   3.70582E-01   1.17711E+03
    3.83112E+03   4.04651E+03   1.82098E+00   3.69635E-01   1.16488E+03
    3.78804E+03   3.98128E+03   1.81098E+00   3.68679E-01   1.15271E+03
    3.74532E+03   3.91678E+03   1.80098E+00   3.67713E-01   1.14060E+03
    3.70295E+03   3.85299E+03   1.79098E+00   3.66737E-01   1.12856E+03
    3.66094E+03   3.78990E+03   1.78098E+00   3.65751E-01   1.11658E+03
    3.61928E+03   3.72753E+03   1.77098E+00   3.64754E-01   1.10466E+03
    3.57797E+03   3.66585E+03   1.76098E+00   3.63746E-01   1.09281E+03
    3.53701E+03   3.60487E+03   1.75098E+00   3.62729E-01   1.08102E+03
    3.49639E+03   3.54459E+03   1.74098E+00   3.61700E-01   1.06929E+03
    3.45612E+03   3.48499E+03   1.73098E+00   3.60661E-01   1.05763E+03
    3.41619E+03   3.42608E+03   1.72098E+00   3.59610E-01   1.04603E+03
    3.37661E+03   3.36785E+03   1.71098E+00   3.58549E-01   1.03449E+03
    3.33736E+03   3.31029E+03   1.70098E+00   3.57476E-01   1.02302E+03
    3.29844E+03   3.25341E+03   1.69098E+00   3.56392E-01   1.01161E+03
    3.25986E+03   3.19719E+03   1.68098E+00   3.55297E-01   1.00026E+03
    3.22162E+03   3.14164E+03   1.67098E+00   3.54190E-01   9.88980E+02
    3.18370E+03   3.08674E+03   1.66098E+00   3.53071E-01   9.77760E+02
    3.14611E+03   3.03250E+03   1.65098E+00   3.51940E-01   9.66603E+02
    3.10885E+03   2.97892E+03   1.64098E+00   3.50797E-01   9.55510E+02
    3.07192E+03   2.92597E+03   1.63098E+00   3.49642E-01   9.44479E+02
    3.03530E+03   2.87367E+03   1.62098E+00   3.48475E-01   9.33511E+02
    2.99901E+03   2.82201E+03   1.61098E+00   3.47296E-01   9.22605E+02
    2.96303E+03   2.77098E+03   1.60098E+00   3.46103E-01   9.11763E+02
    2.92738E+03   2.72057E+03   1.59098E+00   3.44899E-01   9.00984E+02
    2.89203E+03   2.67080E+03   1.58098E+00   3.43681E-01   8.90267E+02
    2.85700E+03   2.62164E+03   1.57098E+00   3.42450E-01   8.79613E+02
    2.82229E+03   2.57310E+03   1.56098E+00   3.41206E-01   8.69022E+02
    2.78788E+03   2.52518E+03   1.55098E+00   3.39949E-01   8.58493E+02
    2.75377E+03   2.47786E+03   1.54098E+00   3.38679E-01   8.48027E+02
    2.71997E+03   2.43114E+03   1.53098E+00   3.37395E-01   8.37623E+02
    2.68648E+03   2.38503E+03   1.52098E+00   3.36097E-01   8.27282E+02
    2.65329E+03   2.33950E+03   1.51098E+00   3.34786E-01   8.17004E+02
    2.62039E+03   2.29458E+03   1.50098E+00   3.33461E-01   8.06788E+02
    2.58780E+03   2.25023E+03   1.49098E+00   3.32121E-01   7.96634E+02
    2.55549E+03   2.20647E+03   1.48098E+00   3.30768E-01   7.86543E+02
    2.52349E+03   2.16329E+03   1.47098E+00   3.29400E-01   7.76514E+02
    2.49177E+03   2.12069E+03   1.46098E+00   3.28017E-01   7.66548E+02
    2.46034E+03   2.07865E+03   1.45098E+00   3.26620E-01   7.56643E+02
    2.42921E+03   2.03718E+03   1.44098E+00   3.25208E-01   7.46801E+02
    2.39835E+03   1.99627E+03   1.43098E+00   3.23781E-01   7.37021E+02
    2.36778E+03   1.95592E+03   1.42098E+00   3.22339E-01   7.27304E+02
    2.33750E+03   1.91612E+03   1.41098E+00   3.20882E-01   7.17648E+02
    2.30749E+03   1.87687E+03   1.40098E+00   3.19409E-01   7.08054E+02
    2.27776E+03   1.83817E+03   1.39098E+00   3.17921E-01   6.98523E+02
    2.24831E+03   1.80000E+03   1.38098E+00   3.16418E-01   6.89054E+02
    2.21913E+03   1.76238E+03   1.37098E+00   3.14898E-01   6.79646E+02
    2.19023E+03   1.72528E+03   1.36098E+00   3.13363E-01   6.70301E+02
    2.16159E+03   1.68872E+03   1.35098E+00   3.11812E-01   6.61017E+02
    2.13323E+03   1.65268E+03   1.34098E+00   3.10245E-01   6.51796E+02
    2.10513E+03   1.61716E+03   1.33098E+00   3.08662E-01   6.42636E+02
    2.07729E+03   1.58215E+03   1.32098E+00   3.07062E-01   6.33538E+02
    2.04972E+03   1.54766E+03   1.31098E+00   3.05446E-01   6.24502E+02
    2.02241E+03   1.51368E+03   1.30098E+00   3.03813E-01   6.15528E+02
    1.99536E+03   1.48020E+03   1.29098E+00   3.02163E-01   6.06616E+02
    1.96857E+03   1.44721E+03   1.28098E+00   3.00497E-01   5.97766E+02
    1.94203E+03   1.41473E+03   1.27098E+00   2.98814E-01   5.88977E+02
    1.91574E+03   1.38273E+03   1.26098E+00   2.97114E-01   5.80250E+02
    1.88971E+03   1.35123E+03   1.25098E+00   2.95396E-01   5.71585E+02
    1.86393E+03   1.32020E+03   1.24098E+00   2.93662E-01   5.62981E+02
    1.83839E+03   1.28966E+03   1.23098E+00   2.91910E-01   5.54440E+02
    1.81311E+03   1.25959E+03   1.22098E+00   2.90141E-01   5.45960E+02
    1.78806E+03   1.22999E+03   1.21098E+00   2.88355E-01   5.37541E+02
    1.76326E+03   1.20086E+03   1.20098E+00   2.86551E-01   5.29185E+02
    1.73870E+03   1.17219E+03   1.19098E+00   2.84730E-01   5.20890E+02
    1.71438E+03   1.14398E+03   1.18098E+00   2.82891E-01   5.12657E+02
    1.69029E+03   1.11622E+03   1.17098E+00   2.81034E-01   5.04485E+02
    1.66644E+03   1.08892E+03   1.16098E+00   2.79160E-01   4.96376E+02
    1.64283E+03   1.06206E+03   1.15098E+00   2.77268E-01   4.88328E+02
    1.61944E+03   1.03565E+03   1.14098E+00   2.75358E-01   4.80342E+02
    1.59628E+03   1.00967E+03   1.13098E+00   2.73431E-01   4.72417E+02
    1.57336E+03   9.84134E+02   1.12098E+00   2.71486E-01   4.64555E+02
    1.55065E+03   9.59025E+02   1.11098E+00   2.69523E-01   4.56754E+02
    1.52818E+03   9.34343E+02   1.10098E+00   2.67542E-01   4.49015E+02
    1.50592E+03   9.10084E+02   1.09098E+00   2.65544E-01   4.41338E+02
    1.48389E+03   8.86245E+02   1.08098E+00   2.63527E-01   4.33722E+02
    1.46207E+03   8.62821E+02   1.07098E+00   2.61494E-01   4.26169E+02
    1.44047E+03   8.39809E+02   1.06098E+00   2.59443E-01   4.18677E+02
    1.41908E+03   8.17204E+02   1.05098E+00   2.57374E-01   4.11248E+02
    1.39791E+03   7.95003E+02   1.04098E+00   2.55288E-01   4.03881E+02
    1.37695E+03   7.73201E+02   1.03098E+00   2.53184E-01   3.96575E+02
    1.35620E+03   7.51796E+02   1.02098E+00   2.51063E-01   3.89332E+02
    1.33566E+03   7.30783E+02   1.01098E+00   2.48925E-01   3.82151E+02
    1.31532E+03   7.10158E+02   1.00098E+00   2.46771E-01   3.75032E+02
    1.30523E+03   6.99990E+02   9.95980E-01   2.45687E-01   3.71496E+02
    1.29519E+03   6.89918E+02   9.90980E-01   2.44600E-01   3.67976E+02
    1.28520E+03   6.79941E+02   9.85980E-01   2.43508E-01   3.64471E+02
    1.27526E+03   6.70059E+02   9.80980E-01   2.42411E-01   3.60981E+02
    1.26537E+03   6.60271E+02   9.75980E-01   2.41311E-01   3.57508E+02
    1.25553E+03   6.50577E+02   9.70980E-01   2.40207E-01   3.54050E+02
    1.24573E+03   6.40976E+02   9.65980E-01   2.39098E-01   3.50607E+02
    1.23599E+03   6.31468E+02   9.60980E-01   2.37986E-01   3.47180E+02
    1.22630E+03   6.22053E+02   9.55980E-01   2.36870E-01   3.43769E+02
    1.21666E+03   6.12729E+02   9.50980E-01   2.35749E-01   3.40374E+02
    1.20706E+03   6.03497E+02   9.45980E-01   2.34625E-01   3.36994E+02
    1.19752E+03   5.94356E+02   9.40980E-01   2.33497E-01   3.33630E+02
    1.18802E+03   5.85305E+02   9.35980E-01   2.32364E-01   3.30282E+02
    1.17857E+03   5.76345E+02   9.30980E-01   2.31228E-01   3.26949E+02
    1.16917E+03   5.67474E+02   9.25980E-01   2.30089E-01   3.23632E+02
    1.15982E+03   5.58692E+02   9.20980E-01   2.28945E-01   3.20331E+02
    1.15051E+03   5.50000E+02   9.15980E-01   2.27798E-01   3.17045E+02
    1.14125E+03   5.41395E+02   9.10980E-01   2.26647E-01   3.13775E+02
    1.13204E+03   5.32878E+02   9.05980E-01   2.25492E-01   3.10521E+02
    1.12288E+03   5.24448E+02   9.00980E-01   2.24334E-01   3.07283E+02
    1.11376E+03   5.16106E+02   8.95980E-01   2.23172E-01   3.04061E+02
    1.10469E+03   5.07850E+02   8.90980E-01   2.22007E-01   3.00854E+02
    1.09566E+03   4.99679E+02   8.85980E-01   2.20838E-01   2.97663E+02
    1.08668E+03   4.91595E+02   8.80980E-01   2.19665E-01   2.94489E+02
    1.07774E+03   4.83595E+02   8.75980E-01   2.18490E-01   2.91330E+02
    1.06885E+03   4.75680E+02   8.70980E-01   2.17311E-01   2.88186E+02
    1.06001E+03   4.67850E+02   8.65980E-01   2.16128E-01   2.85059E+02
    1.05121E+03   4.60103E+02   8.60980E-01   2.14943E-01   2.81948E+02
    1.04246E+03   4.52439E+02   8.55980E-01   2.13754E-01   2.78852E+02
    1.03375E+03   4.44858E+02   8.50980E-01   2.12562E-01   2.75773E+02
    1.02508E+03   4.37360E+02   8.45980E-01   2.11367E-01   2.72709E+02
    1.01646E+03   4.29944E+02   8.40980E-01   2.10169E-01   2.69662E+02
    1.00788E+03   4.22609E+02   8.35980E-01   2.08968E-01   2.66630E+02
    9.99349E+02   4.15356E+02   8.30980E-01   2.07764E-01   2.63615E+02
    9.90858E+02   4.08183E+02   8.25980E-01   2.06558E-01   2.60615E+02
    9.82411E+02   4.01090E+02   8.20980E-01   2.05348E-01   2.57632E+02
    9.74006E+02   3.94077E+02   8.15980E-01   2.04136E-01   2.54664E+02
    9.65644E+02   3.87144E+02   8.10980E-01   2.02921E-01   2.51713E+02
    9.57325E+02   3.80289E+02   8.05980E-01   2.01704E-01   2.48778E+02
    9.49048E+02   3.73513E+02   8.00980E-01   2.00484E-01   2.45859E+02
    9.40813E+02   3.66815E+02   7.95980E-01   1.99262E-01   2.42956E+02
    9.32620E+02   3.60195E+02   7.90980E-01   1.98037E-01   2.40069E+02
    9.24469E+02   3.53652E+02   7.85980E-01   1.96810E-01   2.37199E+02
    9.16359E+02   3.47185E+02   7.80980E-01   1.95580E-01   2.34345E+02
    9.08290E+02   3.40796E+02   7.75980E-01   1.94349E-01   2.31507E+02
    9.00262E+02   3.34482E+02   7.70980E-01   1.93116E-01   2.28685E+02
    8.92274E+02   3.28243E+02   7.65980E-01   1.91880E-01   2.25880E+02
    8.84328E+02   3.22080E+02   7.60980E-01   1.90643E-01   2.23090E+02
    8.76421E+02   3.15991E+02   7.55980E-01   1.89403E-01   2.20318E+02
    8.68554E+02   3.09977E+02   7.50980E-01   1.88162E-01   2.17561E+02
    8.60728E+02   3.04036E+02   7.45980E-01   1.86920E-01   2.14821E+02
    8.52940E+02   2.98169E+02   7.40980E-01   1.85675E-01   2.12098E+02
    8.45193E+02   2.92375E+02   7.35980E-01   1.84430E-01   2.09391E+02
    8.37484E+02   2.86653E+02   7.30980E-01   1.83183E-01   2.06700E+02
    8.29814E+02   2.81004E+02   7.25980E-01   1.81934E-01   2.04026E+02
    8.22183E+02   2.75426E+02   7.20980E-01   1.80684E-01   2.01368E+02
    8.14590E+02   2.69920E+02   7.15980E-01   1.79433E-01   1.98727E+02
    8.07036E+02   2.64485E+02   7.10980E-01   1.78181E-01   1.96103E+02
    7.99519E+02   2.59120E+02   7.05980E-01   1.76928E-01   1.93495E+02
    7.92040E+02   2.53825E+02   7.00980E-01   1.75675E-01   1.90904E+02
    7.84599E+02   2.48600E+02   6.95980E-01   1.74420E-01   1.88330E+02
    7.77195E+02   2.43444E+02   6.90980E-01   1.73165E-01   1.85772E+02
    7.69828E+02   2.38357E+02   6.85980E-01   1.71909E-01   1.83231E+02
    7.62498E+02   2.33339E+02   6.80980E-01   1.70653E-01   1.80707E+02
    7.55204E+02   2.28388E+02   6.75980E-01   1.69396E-01   1.78199E+02
    7.47947E+02   2.23505E+02   6.70980E-01   1.68139E-01   1.75708E+02
    7.40726E+02   2.18690E+02   6.65980E-01   1.66882E-01   1.73235E+02
    7.33541E+02   2.13941E+02   6.60980E-01   1.65625E-01   1.70778E+02
    7.26391E+02   2.09259E+02   6.55980E-01   1.64367E-01   1.68338E+02
    7.19277E+02   2.04642E+02   6.50980E-01   1.63110E-01   1.65915E+02
    7.12199E+02   2.00091E+02   6.45980E-01   1.61853E-01   1.63509E+02
    7.05155E+02   1.95606E+02   6.40980E-01   1.60597E-01   1.61120E+02
    6.98146E+02   1.91185E+02   6.35980E-01   1.59340E-01   1.58748E+02
    6.91171E+02   1.86828E+02   6.30980E-01   1.58085E-01   1.56393E+02
    6.84231E+02   1.82536E+02   6.25980E-01   1.56830E-01   1.54055E+02
    6.77324E+02   1.78307E+02   6.20980E-01   1.55575E-01   1.51735E+02
    6.70452E+02   1.74141E+02   6.15980E-01   1.54322E-01   1.49431E+02
    6.63613E+02   1.70038E+02   6.10980E-01   1.53070E-01   1.47145E+02
    6.56807E+02   1.65997E+02   6.05980E-01   1.51818E-01   1.44876E+02
    6.50035E+02   1.62018E+02   6.00980E-01   1.50568E-01   1.42625E+02
    6.43295E+02   1.58101E+02   5.95980E-01   1.49319E-01   1.40391E+02
    6.36588E+02   1.54244E+02   5.90980E-01   1.48071E-01   1.38174E+02
    6.29913E+02   1.50449E+02   5.85980E-01   1.46825E-01   1.35974E+02
    6.23271E+02   1.46713E+02   5.80980E-01   1.45581E-01   1.33792E+02
    6.16660E+02   1.43038E+02   5.75980E-01   1.44338E-01   1.31628E+02
    6.10081E+02   1.39422E+02   5.70980E-01   1.43097E-01   1.29481E+02
    6.03533E+02   1.35865E+02   5.65980E-01   1.41858E-01   1.27351E+02
    5.97017E+02   1.32367E+02   5.60980E-01   1.40620E-01   1.25239E+02
    5.90531E+02   1.28927E+02   5.55980E-01   1.39385E-01   1.23145E+02
    5.84077E+02   1.25545E+02   5.50980E-01   1.38152E-01   1.21068E+02
    5.77652E+02   1.22220E+02   5.45980E-01   1.36922E-01   1.19010E+02
    5.71258E+02   1.18953E+02   5.40980E-01   1.35694E-01   1.16968E+02
    5.64893E+02   1.15741E+02   5.35980E-01   1.34468E-01   1.14945E+02
    5.58559E+02   1.12586E+02   5.30980E-01   1.33245E-01   1.12939E+02
    5.52254E+02   1.09487E+02   5.25980E-01   1.32025E-01   1.10952E+02
    5.45978E+02   1.06443E+02   5.20980E-01   1.30807E-01   1.08982E+02
    5.39731E+02   1.03454E+02   5.15980E-01   1.29592E-01   1.07030E+02
    5.33512E+02   1.00520E+02   5.10980E-01   1.28381E-01   1.05096E+02
    5.27322E+02   9.76394E+01   5.05980E-01   1.27172E-01   1.03180E+02
    5.21161E+02   9.48126E+01   5.00980E-01   1.25966E-01   1.01282E+02
    5.15027E+02   9.20390E+01   4.95980E-01   1.24764E-01   9.94025E+01
    5.08921E+02   8.93183E+01   4.90980E-01   1.23565E-01   9.75409E+01
    5.02842E+02   8.66499E+01   4.85980E-01   1.22369E-01   9.56973E+01
    4.96791E+02   8.40334E+01   4.80980E-01   1.21177E-01   9.38720E+01
    4.90766E+02   8.14685E+01   4.75980E-01   1.19989E-01   9.20649E+01
    4.84768E+02   7.89546E+01   4.70980E-01   1.18804E-01   9.02761E+01
    4.78797E+02   7.64913E+01   4.65980E-01   1.17622E-01   8.85056E+01
    4.72852E+02   7.40783E+01   4.60980E-01   1.16445E-01   8.67534E+01
    4.66932E+02   7.17150E+01   4.55980E-01   1.15271E-01   8.50196E+01
    4.61039E+02   6.94011E+01   4.50980E-01   1.14101E-01   8.33042E+01
    4.55170E+02   6.71360E+01   4.45980E-01   1.12935E-01   8.16073E+01
    4.49327E+02   6.49193E+01   4.40980E-01   1.11773E-01   7.99288E+01
    4.43509E+02   6.27506E+01   4.35980E-01   1.10615E-01   7.82689E+01
    4.37715E+02   6.06295E+01   4.30980E-01   1.09461E-01   7.66275E+01
    4.31946E+02   5.85555E+01   4.25980E-01   1.08311E-01   7.50047E+01
    4.26200E+02   5.65280E+01   4.20980E-01   1.07165E-01   7.34006E+01
    4.20479E+02   5.45468E+01   4.15980E-01   1.06024E-01   7.18151E+01
    4.14781E+02   5.26112E+01   4.10980E-01   1.04886E-01   7.02483E+01
    4.09106E+02   5.07209E+01   4.05980E-01   1.03753E-01   6.87003E+01
    4.03454E+02   4.88754E+01   4.00980E-01   1.02624E-01   6.71710E+01
    3.97825E+02   4.70742E+01   3.95980E-01   1.01499E-01   6.56605E+01
    3.92219E+02   4.53169E+01   3.90980E-01   1.00378E-01   6.41688E+01
    3.86635E+02   4.36029E+01   3.85980E-01   9.92619E-02   6.26960E+01
    3.81072E+02   4.19318E+01   3.80980E-01   9.81496E-02   6.12421E+01
    3.75531E+02   4.03032E+01   3.75980E-01   9.70415E-02   5.98071E+01
    3.70012E+02   3.87165E+01   3.70980E-01   9.59375E-02   5.83910E+01
    3.64514E+02   3.71712E+01   3.65980E-01   9.48377E-02   5.69939E+01
    3.59036E+02   3.56670E+01   3.60980E-01   9.37419E-02   5.56158E+01
    3.53580E+02   3.42032E+01   3.55980E-01   9.26501E-02   5.42568E+01
    3.48143E+02   3.27794E+01   3.50980E-01   9.15623E-02   5.29168E+01
    3.42726E+02   3.13951E+01   3.45980E-01   9.04784E-02   5.15958E+01
    3.37329E+02   3.00498E+01   3.40980E-01   8.93983E-02   5.02940E+01
    3.31952E+02   2.87430E+01   3.35980E-01   8.83219E-02   4.90113E+01
    3.26594E+02   2.74742E+01   3.30980E-01   8.72491E-02   4.77477E+01
    3.21254E+02   2.62429E+01   3.25980E-01   8.61799E-02   4.65033E+01
    3.15934E+02   2.50485E+01   3.20980E-01   8.51141E-02   4.52781E+01
    3.10631E+02   2.38907E+01   3.15980E-01   8.40515E-02   4.40721E+01
    3.05347E+02   2.27688E+01   3.10980E-01   8.29921E-02   4.28853E+01
    3.00080E+02   2.16823E+01   3.05980E-01   8.19357E-02   4.17178E+01
    2.94831E+02   2.06307E+01   3.00980E-01   8.08822E-02   4.05694E+01
    2.89599E+02   1.96135E+01   2.95980E-01   7.98313E-02   3.94404E+01
