    4.63540E+03   5.30572E+03   1.99098E+00   3.60137E-01   1.38920E+03
    4.58566E+03   5.22736E+03   1.98098E+00   3.59265E-01   1.37585E+03
    4.53632E+03   5.14980E+03   1.97098E+00   3.58386E-01   1.36256E+03
    4.48737E+03   5.07302E+03   1.96098E+00   3.57499E-01   1.34933E+03
    4.43882E+03   4.99702E+03   1.95098E+00   3.56603E-01   1.33617E+03
    4.39064E+03   4.92179E+03   1.94098E+00   3.55699E-01   1.32308E+03
    4.34286E+03   4.84734E+03   1.93098E+00   3.54787E-01   1.31004E+03
    4.29546E+03   4.77366E+03   1.92098E+00   3.53866E-01   1.29708E+03
    4.24844E+03   4.70073E+03   1.91098E+00   3.52937E-01   1.28417E+03
    4.20180E+03   4.62857E+03   1.90098E+00   3.51999E-01   1.27133E+03
    4.15553E+03   4.55716E+03   1.89098E+00   3.51053E-01   1.25855E+03
    4.10964E+03   4.48650E+03   1.88098E+00   3.50097E-01   1.24584E+03
    4.06413E+03   4.41659E+03   1.87098E+00   3.49133E-01   1.23319E+03
    4.01899E+03   4.34742E+03   1.86098E+00   3.48160E-01   1.22061E+03
    3.97422E+03   4.27898E+03   1.85098E+00   3.47177E-01   1.20809E+03
    3.92981E+03   4.21128E+03   1.84098E+00   3.46186E-01   1.19563E+03
    3.88577E+03   4.14431E+03   1.83098E+00   3.45185E-01   1.18324E+03
    3.84210E+03   4.07806E+03   1.82098E+00   3.44174E-01   1.17091E+03
    3.79878E+03   4.01254E+03   1.81098E+00   3.43155E-01   1.15864E+03
    3.75583E+03   3.94773E+03   1.80098E+00   3.42125E-01   1.14644E+03
    3.71324E+03   3.88363E+03   1.79098E+00   3.41086E-01   1.13430E+03
    3.67100E+03   3.82024E+03   1.78098E+00   3.40038E-01   1.12222E+03
    3.62911E+03   3.75755E+03   1.77098E+00   3.38979E-01   1.11021E+03
    3.58758E+03   3.69557E+03   1.76098E+00   3.37910E-01   1.09826E+03
    3.54639E+03   3.63427E+03   1.75098E+00   3.36832E-01   1.08638E+03
    3.50556E+03   3.57367E+03   1.74098E+00   3.35743E-01   1.07455E+03
    3.46507E+03   3.51376E+03   1.73098E+00   3.34644E-01   1.06279E+03
    3.42492E+03   3.45453E+03   1.72098E+00   3.33535E-01   1.05110E+03
    3.38512E+03   3.39598E+03   1.71098E+00   3.32415E-01   1.03947E+03
    3.34565E+03   3.33810E+03   1.70098E+00   3.31285E-01   1.02790E+03
    3.30653E+03   3.28089E+03   1.69098E+00   3.30144E-01   1.01639E+03
    3.26774E+03   3.22435E+03   1.68098E+00   3.28992E-01   1.00495E+03
    3.22929E+03   3.16847E+03   1.67098E+00   3.27829E-01   9.93571E+02
    3.19117E+03   3.11324E+03   1.66098E+00   3.26656E-01   9.82255E+02
    3.15338E+03   3.05867E+03   1.65098E+00   3.25471E-01   9.71002E+02
    3.11591E+03   3.00475E+03   1.64098E+00   3.24276E-01   9.59812E+02
    3.07878E+03   2.95148E+03   1.63098E+00   3.23069E-01   9.48685E+02
