    3.69188E+03   3.58704E+03   1.99098E+00   1.00000E-03   9.15302E+02
    3.65545E+03   3.53311E+03   1.98098E+00   1.00000E-03   9.06276E+02
    3.61930E+03   3.47973E+03   1.97098E+00   1.00000E-03   8.97295E+02
    3.58342E+03   3.42690E+03   1.96098E+00   1.00000E-03   8.88361E+02
    3.54780E+03   3.37460E+03   1.95098E+00   1.00000E-03   8.79472E+02
    3.51245E+03   3.32285E+03   1.94098E+00   1.00000E-03   8.70629E+02
    3.47737E+03   3.27163E+03   1.93098E+00   1.00000E-03   8.61832E+02
    3.44255E+03   3.22094E+03   1.92098E+00   1.00000E-03   8.53081E+02
    3.40799E+03   3.17078E+03   1.91098E+00   1.00000E-03   8.44375E+02
    3.37370E+03   3.12115E+03   1.90098E+00   1.00000E-03   8.35716E+02
    3.33966E+03   3.07204E+03   1.89098E+00   1.00000E-03   8.27101E+02
    3.30588E+03   3.02346E+03   1.88098E+00   1.00000E-03   8.18533E+02
    3.27236E+03   2.97539E+03   1.87098E+00   1.00000E-03   8.10011E+02
    3.23910E+03   2.92784E+03   1.86098E+00   1.00000E-03   8.01534E+02
    3.20609E+03   2.88080E+03   1.85098E+00   1.00000E-03   7.93102E+02
    3.17333E+03   2.83427E+03   1.84098E+00   1.00000E-03   7.84717E+02
    3.14082E+03   2.78825E+03   1.83098E+00   1.00000E-03   7.76377E+02
    3.10856E+03   2.74273E+03   1.82098E+00   1.00000E-03   7.68083E+02
    3.07656E+03   2.69772E+03   1.81098E+00   1.00000E-03   7.59835E+02
    3.04479E+03   2.65320E+03   1.80098E+00   1.00000E-03   7.51632E+02
    3.01328E+03   2.60918E+03   1.79098E+00   1.00000E-03   7.43475E+02
    2.98201E+03   2.56565E+03   1.78098E+00   1.00000E-03   7.35363E+02
    2.95098E+03   2.52261E+03   1.77098E+00   1.00000E-03   7.27297E+02
    2.92019E+03   2.48005E+03   1.76098E+00   1.00000E-03   7.19277E+02
    2.88965E+03   2.43799E+03   1.75098E+00   1.00000E-03   7.11302E+02
    2.85934E+03   2.39640E+03   1.74098E+00   1.00000E-03   7.03373E+02
    2.82927E+03   2.35529E+03   1.73098E+00   1.00000E-03   6.95490E+02
    2.79944E+03   2.31466E+03   1.72098E+00   1.00000E-03   6.87652E+02
    2.76984E+03   2.27450E+03   1.71098E+00   1.00000E-03   6.79859E+02
    2.74047E+03   2.23481E+03   1.70098E+00   1.00000E-03   6.72113E+02
    2.71134E+03   2.19559E+03   1.69098E+00   1.00000E-03   6.64411E+02
    2.68243E+03   2.15683E+03   1.68098E+00   1.00000E-03   6.56756E+02
    2.65376E+03   2.11854E+03   1.67098E+00   1.00000E-03   6.49146E+02
    2.62531E+03   2.08070E+03   1.66098E+00   1.00000E-03   6.41581E+02
    2.59709E+03   2.04332E+03   1.65098E+00   1.00000E-03   6.34062E+02
    2.56910E+03   2.00639E+03   1.64098E+00   1.00000E-03   6.26588E+02
    2.54133E+03   1.96992E+03   1.63098E+00   1.00000E-03   6.19160E+02
