    3.96177E+03   3.98270E+03   1.99098E+00   1.00000E-03   1.05086E+03
    3.92201E+03   3.92436E+03   1.98098E+00   1.00000E-03   1.04084E+03
    3.88255E+03   3.86660E+03   1.97098E+00   1.00000E-03   1.03086E+03
    3.84338E+03   3.80939E+03   1.96098E+00   1.00000E-03   1.02093E+03
    3.80450E+03   3.75275E+03   1.95098E+00   1.00000E-03   1.01105E+03
    3.76591E+03   3.69667E+03   1.94098E+00   1.00000E-03   1.00121E+03
    3.72761E+03   3.64115E+03   1.93098E+00   1.00000E-03   9.91422E+02
    3.68959E+03   3.58618E+03   1.92098E+00   1.00000E-03   9.81680E+02
    3.65185E+03   3.53177E+03   1.91098E+00   1.00000E-03   9.71985E+02
    3.61441E+03   3.47790E+03   1.90098E+00   1.00000E-03   9.62338E+02
    3.57724E+03   3.42458E+03   1.89098E+00   1.00000E-03   9.52737E+02
    3.54035E+03   3.37180E+03   1.88098E+00   1.00000E-03   9.43184E+02
    3.50374E+03   3.31957E+03   1.87098E+00   1.00000E-03   9.33677E+02
    3.46741E+03   3.26787E+03   1.86098E+00   1.00000E-03   9.24218E+02
    3.43136E+03   3.21671E+03   1.85098E+00   1.00000E-03   9.14805E+02
    3.39558E+03   3.16608E+03   1.84098E+00   1.00000E-03   9.05440E+02
    3.36007E+03   3.11598E+03   1.83098E+00   1.00000E-03   8.96122E+02
    3.32484E+03   3.06641E+03   1.82098E+00   1.00000E-03   8.86851E+02
    3.28988E+03   3.01736E+03   1.81098E+00   1.00000E-03   8.77627E+02
    3.25518E+03   2.96884E+03   1.80098E+00   1.00000E-03   8.68451E+02
    3.22076E+03   2.92083E+03   1.79098E+00   1.00000E-03   8.59321E+02
    3.18660E+03   2.87334E+03   1.78098E+00   1.00000E-03   8.50239E+02
    3.15270E+03   2.82637E+03   1.77098E+00   1.00000E-03   8.41204E+02
    3.11908E+03   2.77990E+03   1.76098E+00   1.00000E-03   8.32216E+02
    3.08571E+03   2.73394E+03   1.75098E+00   1.00000E-03   8.23275E+02
