    3.43613E+03   2.24506E+03   1.99098E+00   3.01106E-01   7.86848E+02
    3.40765E+03   2.22132E+03   1.98098E+00   2.99723E-01   7.81186E+02
    3.37930E+03   2.19768E+03   1.97098E+00   2.98329E-01   7.75527E+02
    3.35106E+03   2.17414E+03   1.96098E+00   2.96925E-01   7.69871E+02
    3.32295E+03   2.15070E+03   1.95098E+00   2.95511E-01   7.64219E+02
    3.29495E+03   2.12737E+03   1.94098E+00   2.94085E-01   7.58571E+02
    3.26707E+03   2.10414E+03   1.93098E+00   2.92650E-01   7.52926E+02
    3.23932E+03   2.08102E+03   1.92098E+00   2.91203E-01   7.47284E+02
    3.21168E+03   2.05800E+03   1.91098E+00   2.89746E-01   7.41647E+02
    3.18417E+03   2.03509E+03   1.90098E+00   2.88278E-01   7.36013E+02
    3.15677E+03   2.01228E+03   1.89098E+00   2.86800E-01   7.30384E+02
    3.12950E+03   1.98957E+03   1.88098E+00   2.85311E-01   7.24759E+02
    3.10234E+03   1.96697E+03   1.87098E+00   2.83812E-01   7.19137E+02
    3.07531E+03   1.94448E+03   1.86098E+00   2.82302E-01   7.13521E+02
    3.04839E+03   1.92209E+03   1.85098E+00   2.80781E-01   7.07908E+02
    3.02160E+03   1.89981E+03   1.84098E+00   2.79250E-01   7.02300E+02
    2.99493E+03   1.87764E+03   1.83098E+00   2.77709E-01   6.96697E+02
    2.96838E+03   1.85557E+03   1.82098E+00   2.76157E-01   6.91099E+02
    2.94195E+03   1.83361E+03   1.81098E+00   2.74594E-01   6.85506E+02
    2.91564E+03   1.81176E+03   1.80098E+00   2.73021E-01   6.79917E+02
    2.88945E+03   1.79002E+03   1.79098E+00   2.71438E-01   6.74334E+02
    2.86338E+03   1.76838E+03   1.78098E+00   2.69845E-01   6.68756E+02
    2.83744E+03   1.74685E+03   1.77098E+00   2.68241E-01   6.63184E+02
    2.81161E+03   1.72544E+03   1.76098E+00   2.66627E-01   6.57617E+02
    2.78591E+03   1.70413E+03   1.75098E+00   2.65003E-01   6.52056E+02
    2.76032E+03   1.68293E+03   1.74098E+00   2.63369E-01   6.46500E+02
    2.73486E+03   1.66185E+03   1.73098E+00   2.61725E-01   6.40951E+02
    2.70952E+03   1.64087E+03   1.72098E+00   2.60071E-01   6.35408E+02
    2.68431E+03   1.62000E+03   1.71098E+00   2.58407E-01   6.29871E+02
    2.65921E+03   1.59925E+03   1.70098E+00   2.56734E-01   6.24340E+02
    2.63424E+03   1.57861E+03   1.69098E+00   2.55051E-01   6.18816E+02
    2.60938E+03   1.55807E+03   1.68098E+00   2.53359E-01   6.13299E+02
    2.58465E+03   1.53766E+03   1.67098E+00   2.51657E-01   6.07788E+02
    2.56004E+03   1.51735E+03   1.66098E+00   2.49946E-01   6.02285E+02
    2.53556E+03   1.49716E+03   1.65098E+00   2.48226E-01   5.96788E+02
    2.51119E+03   1.47708E+03   1.64098E+00   2.46497E-01   5.91299E+02
