    3.93240E+03   3.76569E+03   1.99098E+00   1.00000E-03   1.03611E+03
    3.89387E+03   3.71270E+03   1.98098E+00   1.00000E-03   1.02663E+03
    3.85561E+03   3.66019E+03   1.97098E+00   1.00000E-03   1.01719E+03
    3.81761E+03   3.60816E+03   1.96098E+00   1.00000E-03   1.00779E+03
    3.77987E+03   3.55661E+03   1.95098E+00   1.00000E-03   9.98422E+02
    3.74240E+03   3.50553E+03   1.94098E+00   1.00000E-03   9.89098E+02
    3.70519E+03   3.45492E+03   1.93098E+00   1.00000E-03   9.79813E+02
    3.66824E+03   3.40478E+03   1.92098E+00   1.00000E-03   9.70566E+02
    3.63155E+03   3.35511E+03   1.91098E+00   1.00000E-03   9.61359E+02
    3.59512E+03   3.30591E+03   1.90098E+00   1.00000E-03   9.52192E+02
    3.55894E+03   3.25717E+03   1.89098E+00   1.00000E-03   9.43063E+02
    3.52303E+03   3.20890E+03   1.88098E+00   1.00000E-03   9.33974E+02
    3.48736E+03   3.16108E+03   1.87098E+00   1.00000E-03   9.24924E+02
    3.45196E+03   3.11372E+03   1.86098E+00   1.00000E-03   9.15913E+02
    3.41680E+03   3.06682E+03   1.85098E+00   1.00000E-03   9.06942E+02
    3.38190E+03   3.02038E+03   1.84098E+00   1.00000E-03   8.98011E+02
    3.34725E+03   2.97439E+03   1.83098E+00   1.00000E-03   8.89119E+02
    3.31285E+03   2.92885E+03   1.82098E+00   1.00000E-03   8.80266E+02
    3.27870E+03   2.88376E+03   1.81098E+00   1.00000E-03   8.71454E+02
    3.24479E+03   2.83911E+03   1.80098E+00   1.00000E-03   8.62681E+02
    3.21113E+03   2.79491E+03   1.79098E+00   1.00000E-03   8.53947E+02
    3.17772E+03   2.75116E+03   1.78098E+00   1.00000E-03   8.45254E+02
    3.14455E+03   2.70784E+03   1.77098E+00   1.00000E-03   8.36600E+02
    3.11163E+03   2.66496E+03   1.76098E+00   1.00000E-03   8.27987E+02
    3.07895E+03   2.62253E+03   1.75098E+00   1.00000E-03   8.19413E+02
    3.04650E+03   2.58052E+03   1.74098E+00   1.00000E-03   8.10879E+02
    3.01430E+03   2.53895E+03   1.73098E+00   1.00000E-03   8.02385E+02
    2.98234E+03   2.49781E+03   1.72098E+00   1.00000E-03   7.93932E+02
    2.95062E+03   2.45711E+03   1.71098E+00   1.00000E-03   7.85518E+02
    2.91913E+03   2.41682E+03   1.70098E+00   1.00000E-03   7.77145E+02
    2.88788E+03   2.37697E+03   1.69098E+00   1.00000E-03   7.68812E+02
    2.85686E+03   2.33754E+03   1.68098E+00   1.00000E-03   7.60520E+02
    2.82607E+03   2.29852E+03   1.67098E+00   1.00000E-03   7.52267E+02
