    4.43628E+03   4.72045E+03   1.99098E+00   3.83966E-01   1.28919E+03
    4.39046E+03   4.65265E+03   1.98098E+00   3.83086E-01   1.27731E+03
    4.34498E+03   4.58552E+03   1.97098E+00   3.82197E-01   1.26548E+03
    4.29984E+03   4.51904E+03   1.96098E+00   3.81298E-01   1.25370E+03
    4.25504E+03   4.45321E+03   1.95098E+00   3.80390E-01   1.24197E+03
    4.21057E+03   4.38804E+03   1.94098E+00   3.79472E-01   1.23030E+03
    4.16644E+03   4.32351E+03   1.93098E+00   3.78544E-01   1.21868E+03
    4.12263E+03   4.25962E+03   1.92098E+00   3.77607E-01   1.20711E+03
    4.07916E+03   4.19637E+03   1.91098E+00   3.76659E-01   1.19559E+03
    4.03602E+03   4.13376E+03   1.90098E+00   3.75701E-01   1.18413E+03
    3.99321E+03   4.07179E+03   1.89098E+00   3.74732E-01   1.17271E+03
    3.95072E+03   4.01044E+03   1.88098E+00   3.73754E-01   1.16135E+03
    3.90856E+03   3.94972E+03   1.87098E+00   3.72764E-01   1.15004E+03
    3.86672E+03   3.88962E+03   1.86098E+00   3.71764E-01   1.13879E+03
    3.82520E+03   3.83014E+03   1.85098E+00   3.70753E-01   1.12758E+03
    3.78400E+03   3.77128E+03   1.84098E+00   3.69731E-01   1.11643E+03
    3.74312E+03   3.71302E+03   1.83098E+00   3.68698E-01   1.10533E+03
    3.70256E+03   3.65538E+03   1.82098E+00   3.67654E-01   1.09428E+03
    3.66231E+03   3.59834E+03   1.81098E+00   3.66598E-01   1.08328E+03
    3.62237E+03   3.54191E+03   1.80098E+00   3.65531E-01   1.07233E+03
    3.58275E+03   3.48607E+03   1.79098E+00   3.64452E-01   1.06144E+03
    3.54343E+03   3.43083E+03   1.78098E+00   3.63362E-01   1.05060E+03
    3.50443E+03   3.37618E+03   1.77098E+00   3.62259E-01   1.03981E+03
    3.46573E+03   3.32212E+03   1.76098E+00   3.61145E-01   1.02907E+03
    3.42734E+03   3.26865E+03   1.75098E+00   3.60018E-01   1.01838E+03
    3.38925E+03   3.21575E+03   1.74098E+00   3.58879E-01   1.00775E+03
    3.35146E+03   3.16344E+03   1.73098E+00   3.57728E-01   9.97163E+02
    3.31397E+03   3.11170E+03   1.72098E+00   3.56564E-01   9.86631E+02
    3.27678E+03   3.06053E+03   1.71098E+00   3.55387E-01   9.76151E+02
    3.23989E+03   3.00992E+03   1.70098E+00   3.54197E-01   9.65722E+02
    3.20330E+03   2.95989E+03   1.69098E+00   3.52995E-01   9.55345E+02
    3.16700E+03   2.91041E+03   1.68098E+00   3.51779E-01   9.45019E+02
    3.13099E+03   2.86149E+03   1.67098E+00   3.50550E-01   9.34745E+02
    3.09527E+03   2.81313E+03   1.66098E+00   3.49307E-01   9.24523E+02
    3.05985E+03   2.76531E+03   1.65098E+00   3.48051E-01   9.14352E+02
    3.02471E+03   2.71805E+03   1.64098E+00   3.46781E-01   9.04232E+02
    2.98985E+03   2.67133E+03   1.63098E+00   3.45497E-01   8.94164E+02
    2.95529E+03   2.62515E+03   1.62098E+00   3.44199E-01   8.84148E+02
