    3.97671E+03   3.55792E+03   1.99098E+00   3.85212E-01   1.05836E+03
    3.93899E+03   3.50979E+03   1.98098E+00   3.84413E-01   1.04940E+03
    3.90151E+03   3.46210E+03   1.97098E+00   3.83606E-01   1.04048E+03
    3.86427E+03   3.41483E+03   1.96098E+00   3.82790E-01   1.03158E+03
    3.82727E+03   3.36798E+03   1.95098E+00   3.81966E-01   1.02272E+03
    3.79051E+03   3.32155E+03   1.94098E+00   3.81134E-01   1.01388E+03
    3.75398E+03   3.27554E+03   1.93098E+00   3.80293E-01   1.00508E+03
    3.71770E+03   3.22995E+03   1.92098E+00   3.79444E-01   9.96314E+02
    3.68165E+03   3.18477E+03   1.91098E+00   3.78586E-01   9.87577E+02
    3.64584E+03   3.14001E+03   1.90098E+00   3.77719E-01   9.78872E+02
    3.61026E+03   3.09566E+03   1.89098E+00   3.76843E-01   9.70198E+02
    3.57491E+03   3.05172E+03   1.88098E+00   3.75958E-01   9.61557E+02
    3.53980E+03   3.00819E+03   1.87098E+00   3.75064E-01   9.52948E+02
    3.50491E+03   2.96506E+03   1.86098E+00   3.74161E-01   9.44370E+02
    3.47026E+03   2.92234E+03   1.85098E+00   3.73248E-01   9.35825E+02
    3.43584E+03   2.88002E+03   1.84098E+00   3.72326E-01   9.27311E+02
    3.40165E+03   2.83810E+03   1.83098E+00   3.71394E-01   9.18830E+02
    3.36768E+03   2.79658E+03   1.82098E+00   3.70453E-01   9.10380E+02
    3.33395E+03   2.75546E+03   1.81098E+00   3.69502E-01   9.01962E+02
    3.30043E+03   2.71473E+03   1.80098E+00   3.68541E-01   8.93576E+02
    3.26715E+03   2.67439E+03   1.79098E+00   3.67570E-01   8.85223E+02
    3.23408E+03   2.63445E+03   1.78098E+00   3.66588E-01   8.76901E+02
    3.20124E+03   2.59489E+03   1.77098E+00   3.65597E-01   8.68612E+02
    3.16863E+03   2.55572E+03   1.76098E+00   3.64595E-01   8.60354E+02
    3.13623E+03   2.51694E+03   1.75098E+00   3.63582E-01   8.52129E+02
    3.10405E+03   2.47854E+03   1.74098E+00   3.62559E-01   8.43935E+02
    3.07210E+03   2.44052E+03   1.73098E+00   3.61525E-01   8.35774E+02
    3.04036E+03   2.40289E+03   1.72098E+00   3.60480E-01   8.27645E+02
    3.00884E+03   2.36563E+03   1.71098E+00   3.59424E-01   8.19548E+02
    2.97754E+03   2.32875E+03   1.70098E+00   3.58357E-01   8.11483E+02
    2.94645E+03   2.29224E+03   1.69098E+00   3.57279E-01   8.03451E+02
    2.91558E+03   2.25610E+03   1.68098E+00   3.56189E-01   7.95450E+02
    2.88492E+03   2.22033E+03   1.67098E+00   3.55087E-01   7.87482E+02
    2.85447E+03   2.18494E+03   1.66098E+00   3.53974E-01   7.79546E+02
    2.82424E+03   2.14991E+03   1.65098E+00   3.52849E-01   7.71643E+02
    2.79421E+03   2.11524E+03   1.64098E+00   3.51713E-01   7.63772E+02
    2.76440E+03   2.08094E+03   1.63098E+00   3.50564E-01   7.55933E+02
    2.73480E+03   2.04700E+03   1.62098E+00   3.49403E-01   7.48126E+02
    2.70540E+03   2.01341E+03   1.61098E+00   3.48229E-01   7.40352E+02
    2.67621E+03   1.98019E+03   1.60098E+00   3.47043E-01   7.32610E+02
    2.64723E+03   1.94732E+03   1.59098E+00   3.45845E-01   7.24900E+02
    2.61846E+03   1.91480E+03   1.58098E+00   3.44633E-01   7.17224E+02
    2.58988E+03   1.88264E+03   1.57098E+00   3.43409E-01   7.09579E+02
