    4.47645E+03   5.06323E+03   1.99098E+00   1.00000E-03   1.30936E+03
    4.42872E+03   4.98903E+03   1.98098E+00   1.00000E-03   1.29662E+03
    4.38137E+03   4.91555E+03   1.97098E+00   1.00000E-03   1.28394E+03
    4.33438E+03   4.84278E+03   1.96098E+00   1.00000E-03   1.27131E+03
    4.28777E+03   4.77072E+03   1.95098E+00   1.00000E-03   1.25875E+03
    4.24152E+03   4.69937E+03   1.94098E+00   1.00000E-03   1.24625E+03
    4.19564E+03   4.62873E+03   1.93098E+00   1.00000E-03   1.23380E+03
    4.15012E+03   4.55878E+03   1.92098E+00   1.00000E-03   1.22142E+03
    4.10497E+03   4.48953E+03   1.91098E+00   1.00000E-03   1.20910E+03
    4.06017E+03   4.42097E+03   1.90098E+00   1.00000E-03   1.19683E+03
    4.01574E+03   4.35310E+03   1.89098E+00   1.00000E-03   1.18463E+03
    3.97166E+03   4.28592E+03   1.88098E+00   1.00000E-03   1.17248E+03
    3.92794E+03   4.21943E+03   1.87098E+00   1.00000E-03   1.16040E+03
    3.88457E+03   4.15361E+03   1.86098E+00   1.00000E-03   1.14838E+03
    3.84155E+03   4.08847E+03   1.85098E+00   1.00000E-03   1.13641E+03
    3.79888E+03   4.02400E+03   1.84098E+00   1.00000E-03   1.12451E+03
    3.75656E+03   3.96021E+03   1.83098E+00   1.00000E-03   1.11267E+03
    3.71459E+03   3.89708E+03   1.82098E+00   1.00000E-03   1.10089E+03
    3.67296E+03   3.83461E+03   1.81098E+00   1.00000E-03   1.08916E+03
    3.63168E+03   3.77281E+03   1.80098E+00   1.00000E-03   1.07750E+03
    3.59074E+03   3.71166E+03   1.79098E+00   1.00000E-03   1.06590E+03
    3.55013E+03   3.65117E+03   1.78098E+00   1.00000E-03   1.05436E+03
    3.50987E+03   3.59132E+03   1.77098E+00   1.00000E-03   1.04288E+03
    3.46994E+03   3.53212E+03   1.76098E+00   1.00000E-03   1.03146E+03
    3.43034E+03   3.47357E+03   1.75098E+00   1.00000E-03   1.02010E+03
    3.39108E+03   3.41566E+03   1.74098E+00   1.00000E-03   1.00880E+03
    3.35215E+03   3.35838E+03   1.73098E+00   1.00000E-03   9.97559E+02
    3.31354E+03   3.30173E+03   1.72098E+00   1.00000E-03   9.86381E+02
    3.27527E+03   3.24572E+03   1.71098E+00   1.00000E-03   9.75264E+02
    3.23732E+03   3.19033E+03   1.70098E+00   1.00000E-03   9.64207E+02
    3.19969E+03   3.13557E+03   1.69098E+00   1.00000E-03   9.53211E+02
