    3.83528E+03   3.34516E+03   1.99098E+00   3.54155E-01   9.87330E+02
    3.79933E+03   3.30198E+03   1.98098E+00   3.52724E-01   9.78903E+02
    3.76359E+03   3.25917E+03   1.97098E+00   3.51274E-01   9.70501E+02
    3.72807E+03   3.21672E+03   1.96098E+00   3.49806E-01   9.62124E+02
    3.69276E+03   3.17464E+03   1.95098E+00   3.48320E-01   9.53771E+02
    3.65767E+03   3.13292E+03   1.94098E+00   3.46815E-01   9.45443E+02
    3.62279E+03   3.09156E+03   1.93098E+00   3.45291E-01   9.37139E+02
    3.58812E+03   3.05055E+03   1.92098E+00   3.43748E-01   9.28860E+02
    3.55367E+03   3.00990E+03   1.91098E+00   3.42186E-01   9.20606E+02
    3.51943E+03   2.96960E+03   1.90098E+00   3.40605E-01   9.12376E+02
    3.48540E+03   2.92966E+03   1.89098E+00   3.39004E-01   9.04171E+02
    3.45158E+03   2.89006E+03   1.88098E+00   3.37382E-01   8.95990E+02
    3.41797E+03   2.85082E+03   1.87098E+00   3.35741E-01   8.87834E+02
    3.38457E+03   2.81191E+03   1.86098E+00   3.34079E-01   8.79702E+02
    3.35138E+03   2.77336E+03   1.85098E+00   3.32397E-01   8.71595E+02
    3.31839E+03   2.73514E+03   1.84098E+00   3.30694E-01   8.63513E+02
    3.28561E+03   2.69727E+03   1.83098E+00   3.28970E-01   8.55455E+02
    3.25304E+03   2.65973E+03   1.82098E+00   3.27225E-01   8.47422E+02
    3.22067E+03   2.62253E+03   1.81098E+00   3.25459E-01   8.39413E+02
    3.18851E+03   2.58567E+03   1.80098E+00   3.23671E-01   8.31429E+02
    3.15655E+03   2.54914E+03   1.79098E+00   3.21862E-01   8.23470E+02
    3.12479E+03   2.51294E+03   1.78098E+00   3.20030E-01   8.15535E+02
    3.09324E+03   2.47707E+03   1.77098E+00   3.18177E-01   8.07624E+02
    3.06188E+03   2.44152E+03   1.76098E+00   3.16301E-01   7.99739E+02
    3.03073E+03   2.40630E+03   1.75098E+00   3.14403E-01   7.91878E+02
    2.99978E+03   2.37140E+03   1.74098E+00   3.12482E-01   7.84042E+02
    2.96903E+03   2.33682E+03   1.73098E+00   3.10539E-01   7.76230E+02
    2.93848E+03   2.30257E+03   1.72098E+00   3.08572E-01   7.68444E+02
    2.90812E+03   2.26863E+03   1.71098E+00   3.06583E-01   7.60682E+02
    2.87796E+03   2.23500E+03   1.70098E+00   3.04571E-01   7.52945E+02
    2.84800E+03   2.20169E+03   1.69098E+00   3.02535E-01   7.45233E+02
    2.81824E+03   2.16868E+03   1.68098E+00   3.00476E-01   7.37545E+02
    2.78867E+03   2.13599E+03   1.67098E+00   2.98394E-01   7.29883E+02
    2.75930E+03   2.10360E+03   1.66098E+00   2.96288E-01   7.22245E+02
    2.73012E+03   2.07152E+03   1.65098E+00   2.94159E-01   7.14633E+02
    2.70113E+03   2.03974E+03   1.64098E+00   2.92006E-01   7.07046E+02
    2.67233E+03   2.00825E+03   1.63098E+00   2.89829E-01   6.99484E+02
    2.64373E+03   1.97707E+03   1.62098E+00   2.87629E-01   6.91947E+02
    2.61532E+03   1.94619E+03   1.61098E+00   2.85405E-01   6.84435E+02
    2.58710E+03   1.91560E+03   1.60098E+00   2.83157E-01   6.76949E+02
    2.55907E+03   1.88530E+03   1.59098E+00   2.80885E-01   6.69488E+02
    2.53123E+03   1.85529E+03   1.58098E+00   2.78590E-01   6.62052E+02
    2.50358E+03   1.82556E+03   1.57098E+00   2.76272E-01   6.54643E+02
    2.47612E+03   1.79613E+03   1.56098E+00   2.73930E-01   6.47258E+02
    2.44884E+03   1.76698E+03   1.55098E+00   2.71564E-01   6.39900E+02
    2.42175E+03   1.73811E+03   1.54098E+00   2.69176E-01   6.32568E+02
    2.39485E+03   1.70952E+03   1.53098E+00   2.66764E-01   6.25261E+02
    2.36814E+03   1.68121E+03   1.52098E+00   2.64329E-01   6.17981E+02
    2.34161E+03   1.65317E+03   1.51098E+00   2.61872E-01   6.10726E+02
    2.31526E+03   1.62541E+03   1.50098E+00   2.59392E-01   6.03499E+02
    2.28910E+03   1.59791E+03   1.49098E+00   2.56890E-01   5.96297E+02
    2.26312E+03   1.57069E+03   1.48098E+00   2.54365E-01   5.89123E+02
    2.23732E+03   1.54374E+03   1.47098E+00   2.51820E-01   5.81975E+02
    2.21171E+03   1.51705E+03   1.46098E+00   2.49253E-01   5.74854E+02
    2.18628E+03   1.49062E+03   1.45098E+00   2.46665E-01   5.67760E+02
    2.16103E+03   1.46446E+03   1.44098E+00   2.44057E-01   5.60693E+02
    2.13596E+03   1.43856E+03   1.43098E+00   2.41428E-01   5.53654E+02
    2.11107E+03   1.41291E+03   1.42098E+00   2.38780E-01   5.46643E+02
    2.08636E+03   1.38753E+03   1.41098E+00   2.36113E-01   5.39660E+02
    2.06183E+03   1.36239E+03   1.40098E+00   2.33428E-01   5.32704E+02
    2.03748E+03   1.33751E+03   1.39098E+00   2.30724E-01   5.25777E+02
    2.01330E+03   1.31288E+03   1.38098E+00   2.28004E-01   5.18879E+02
    1.98930E+03   1.28850E+03   1.37098E+00   2.25267E-01   5.12009E+02
    1.96548E+03   1.26437E+03   1.36098E+00   2.22514E-01   5.05168E+02
    1.94184E+03   1.24048E+03   1.35098E+00   2.19746E-01   4.98357E+02
    1.91837E+03   1.21684E+03   1.34098E+00   2.16963E-01   4.91575E+02
    1.89508E+03   1.19344E+03   1.33098E+00   2.14168E-01   4.84823E+02
    1.87196E+03   1.17028E+03   1.32098E+00   2.11360E-01   4.78101E+02
    1.84902E+03   1.14737E+03   1.31098E+00   2.08540E-01   4.71410E+02
    1.82625E+03   1.12469E+03   1.30098E+00   2.05709E-01   4.64750E+02
    1.80365E+03   1.10225E+03   1.29098E+00   2.02869E-01   4.58120E+02
