    3.67536E+03   3.02734E+03   1.99098E+00   1.00000E-03   9.07007E+02
    3.64180E+03   2.98728E+03   1.98098E+00   1.00000E-03   8.99383E+02
    3.60844E+03   2.94755E+03   1.97098E+00   1.00000E-03   8.91783E+02
    3.57527E+03   2.90814E+03   1.96098E+00   1.00000E-03   8.84208E+02
    3.54231E+03   2.86905E+03   1.95098E+00   1.00000E-03   8.76658E+02
    3.50955E+03   2.83029E+03   1.94098E+00   1.00000E-03   8.69133E+02
    3.47699E+03   2.79184E+03   1.93098E+00   1.00000E-03   8.61633E+02
    3.44462E+03   2.75372E+03   1.92098E+00   1.00000E-03   8.54158E+02
    3.41245E+03   2.71592E+03   1.91098E+00   1.00000E-03   8.46708E+02
    3.38048E+03   2.67844E+03   1.90098E+00   1.00000E-03   8.39283E+02
    3.34871E+03   2.64127E+03   1.89098E+00   1.00000E-03   8.31884E+02
    3.31713E+03   2.60442E+03   1.88098E+00   1.00000E-03   8.24510E+02
    3.28574E+03   2.56789E+03   1.87098E+00   1.00000E-03   8.17162E+02
    3.25455E+03   2.53167E+03   1.86098E+00   1.00000E-03   8.09839E+02
    3.22356E+03   2.49577E+03   1.85098E+00   1.00000E-03   8.02542E+02
    3.19276E+03   2.46018E+03   1.84098E+00   1.00000E-03   7.95270E+02
    3.16215E+03   2.42490E+03   1.83098E+00   1.00000E-03   7.88024E+02
    3.13173E+03   2.38993E+03   1.82098E+00   1.00000E-03   7.80804E+02
    3.10150E+03   2.35528E+03   1.81098E+00   1.00000E-03   7.73609E+02
    3.07146E+03   2.32093E+03   1.80098E+00   1.00000E-03   7.66441E+02
    3.04162E+03   2.28689E+03   1.79098E+00   1.00000E-03   7.59298E+02
    3.01196E+03   2.25316E+03   1.78098E+00   1.00000E-03   7.52182E+02
    2.98249E+03   2.21973E+03   1.77098E+00   1.00000E-03   7.45091E+02
    2.95321E+03   2.18661E+03   1.76098E+00   1.00000E-03   7.38027E+02
    2.92412E+03   2.15379E+03   1.75098E+00   1.00000E-03   7.30989E+02
    2.89521E+03   2.12128E+03   1.74098E+00   1.00000E-03   7.23977E+02
    2.86649E+03   2.08907E+03   1.73098E+00   1.00000E-03   7.16992E+02
    2.83795E+03   2.05716E+03   1.72098E+00   1.00000E-03   7.10033E+02
    2.80960E+03   2.02555E+03   1.71098E+00   1.00000E-03   7.03100E+02
    2.78143E+03   1.99424E+03   1.70098E+00   1.00000E-03   6.96195E+02
    2.75345E+03   1.96323E+03   1.69098E+00   1.00000E-03   6.89315E+02
    2.72565E+03   1.93251E+03   1.68098E+00   1.00000E-03   6.82463E+02
    2.69803E+03   1.90209E+03   1.67098E+00   1.00000E-03   6.75637E+02
    2.67059E+03   1.87197E+03   1.66098E+00   1.00000E-03   6.68839E+02
    2.64333E+03   1.84214E+03   1.65098E+00   1.00000E-03   6.62067E+02
    2.61625E+03   1.81260E+03   1.64098E+00   1.00000E-03   6.55322E+02
    2.58935E+03   1.78336E+03   1.63098E+00   1.00000E-03   6.48604E+02
    2.56263E+03   1.75441E+03   1.62098E+00   1.00000E-03   6.41914E+02
    2.53609E+03   1.72574E+03   1.61098E+00   1.00000E-03   6.35250E+02
    2.50972E+03   1.69737E+03   1.60098E+00   1.00000E-03   6.28614E+02
    2.48353E+03   1.66928E+03   1.59098E+00   1.00000E-03   6.22006E+02
    2.45751E+03   1.64148E+03   1.58098E+00   1.00000E-03   6.15425E+02
    2.43167E+03   1.61423E+03   1.57098E+00   1.21394E-03   6.08871E+02
    2.40601E+03   1.58729E+03   1.56098E+00   1.45276E-03   6.02344E+02
    2.38051E+03   1.56064E+03   1.55098E+00   1.71810E-03   5.95843E+02
    2.35518E+03   1.53430E+03   1.54098E+00   2.01009E-03   5.89368E+02
    2.33003E+03   1.50825E+03   1.53098E+00   2.32891E-03   5.82920E+02
    2.30504E+03   1.48249E+03   1.52098E+00   2.67522E-03   5.76499E+02
    2.28023E+03   1.45702E+03   1.51098E+00   3.04966E-03   5.70103E+02
    2.25557E+03   1.43184E+03   1.50098E+00   3.45084E-03   5.63735E+02
    2.23109E+03   1.40695E+03   1.49098E+00   3.88068E-03   5.57393E+02
    2.20677E+03   1.38234E+03   1.48098E+00   4.33769E-03   5.51077E+02
    2.18262E+03   1.35801E+03   1.47098E+00   4.82321E-03   5.44787E+02
    2.15863E+03   1.33395E+03   1.46098E+00   5.33525E-03   5.38525E+02
    2.13481E+03   1.31017E+03   1.45098E+00   5.87643E-03   5.32288E+02
    2.11115E+03   1.28666E+03   1.44098E+00   6.44154E-03   5.26078E+02
    2.08765E+03   1.26342E+03   1.43098E+00   7.03465E-03   5.19895E+02
    2.06431E+03   1.24045E+03   1.42098E+00   7.65416E-03   5.13739E+02
    2.04114E+03   1.21774E+03   1.41098E+00   8.29829E-03   5.07609E+02
    2.01812E+03   1.19529E+03   1.40098E+00   8.96903E-03   5.01505E+02
    1.99526E+03   1.17309E+03   1.39098E+00   9.66171E-03   4.95429E+02
    1.97256E+03   1.15116E+03   1.38098E+00   1.03788E-02   4.89379E+02
    1.95002E+03   1.12948E+03   1.37098E+00   1.11187E-02   4.83357E+02
    1.92764E+03   1.10804E+03   1.36098E+00   1.18806E-02   4.77361E+02
    1.90541E+03   1.08686E+03   1.35098E+00   1.26636E-02   4.71392E+02
    1.88334E+03   1.06592E+03   1.34098E+00   1.34670E-02   4.65451E+02
    1.86143E+03   1.04523E+03   1.33098E+00   1.42898E-02   4.59537E+02
    1.83966E+03   1.02479E+03   1.32098E+00   1.51311E-02   4.53651E+02
    1.81806E+03   1.00458E+03   1.31098E+00   1.59900E-02   4.47792E+02
    1.79660E+03   9.84609E+02   1.30098E+00   1.68656E-02   4.41961E+02
    1.77530E+03   9.64878E+02   1.29098E+00   1.77569E-02   4.36157E+02
    1.75415E+03   9.45383E+02   1.28098E+00   1.86629E-02   4.30382E+02
    1.73315E+03   9.26122E+02   1.27098E+00   1.95827E-02   4.24635E+02
    1.71230E+03   9.07094E+02   1.26098E+00   2.05152E-02   4.18916E+02
    1.69161E+03   8.88297E+02   1.25098E+00   2.14595E-02   4.13225E+02
    1.67106E+03   8.69730E+02   1.24098E+00   2.24147E-02   4.07563E+02
    1.65066E+03   8.51392E+02   1.23098E+00   2.33796E-02   4.01930E+02
    1.63041E+03   8.33281E+02   1.22098E+00   2.43534E-02   3.96326E+02
    1.61030E+03   8.15397E+02   1.21098E+00   2.53351E-02   3.90751E+02
    1.59034E+03   7.97738E+02   1.20098E+00   2.63237E-02   3.85206E+02
    1.57053E+03   7.80303E+02   1.19098E+00   2.73182E-02   3.79690E+02
    1.55087E+03   7.63092E+02   1.18098E+00   2.83178E-02   3.74204E+02
    1.53135E+03   7.46103E+02   1.17098E+00   2.93216E-02   3.68747E+02
    1.51197E+03   7.29336E+02   1.16098E+00   3.03285E-02   3.63321E+02
    1.49274E+03   7.12790E+02   1.15098E+00   3.13378E-02   3.57925E+02
    1.47364E+03   6.96463E+02   1.14098E+00   3.23486E-02   3.52560E+02
    1.45470E+03   6.80356E+02   1.13098E+00   3.33599E-02   3.47226E+02
    1.43589E+03   6.64467E+02   1.12098E+00   3.43711E-02   3.41922E+02
    1.41722E+03   6.48796E+02   1.11098E+00   3.53812E-02   3.36650E+02
    1.39870E+03   6.33341E+02   1.10098E+00   3.63895E-02   3.31409E+02
    1.38031E+03   6.18103E+02   1.09098E+00   3.73953E-02   3.26200E+02
    1.36206E+03   6.03081E+02   1.08098E+00   3.83977E-02   3.21023E+02
    1.34395E+03   5.88274E+02   1.07098E+00   3.93960E-02   3.15878E+02
    1.32598E+03   5.73681E+02   1.06098E+00   4.03896E-02   3.10766E+02
    1.30814E+03   5.59302E+02   1.05098E+00   4.13777E-02   3.05686E+02
    1.29044E+03   5.45136E+02   1.04098E+00   4.23597E-02   3.00639E+02
    1.27287E+03   5.31183E+02   1.03098E+00   4.33350E-02   2.95625E+02
    1.25544E+03   5.17441E+02   1.02098E+00   4.43029E-02   2.90644E+02
    1.23814E+03   5.03911E+02   1.01098E+00   4.52628E-02   2.85697E+02
    1.22098E+03   4.90590E+02   1.00098E+00   4.62116E-02   2.80783E+02
    1.21245E+03   4.84009E+02   9.95980E-01   4.66839E-02   2.78340E+02
    1.20395E+03   4.77480E+02   9.90980E-01   4.71539E-02   2.75904E+02
    1.19548E+03   4.71004E+02   9.85980E-01   4.76215E-02   2.73477E+02
    1.18704E+03   4.64579E+02   9.80980E-01   4.80866E-02   2.71059E+02
    1.17864E+03   4.58207E+02   9.75980E-01   4.85491E-02   2.68650E+02
    1.17027E+03   4.51887E+02   9.70980E-01   4.90090E-02   2.66249E+02
    1.16194E+03   4.45619E+02   9.65980E-01   4.94663E-02   2.63857E+02
    1.15363E+03   4.39402E+02   9.60980E-01   4.99208E-02   2.61473E+02
    1.14536E+03   4.33237E+02   9.55980E-01   5.03725E-02   2.59099E+02
    1.13712E+03   4.27124E+02   9.50980E-01   5.08214E-02   2.56733E+02
    1.12891E+03   4.21063E+02   9.45980E-01   5.12674E-02   2.54376E+02
    1.12073E+03   4.15053E+02   9.40980E-01   5.17103E-02   2.52028E+02
    1.11259E+03   4.09094E+02   9.35980E-01   5.21503E-02   2.49688E+02
    1.10448E+03   4.03187E+02   9.30980E-01   5.25872E-02   2.47358E+02
    1.09639E+03   3.97331E+02   9.25980E-01   5.30209E-02   2.45036E+02
    1.08834E+03   3.91526E+02   9.20980E-01   5.34514E-02   2.42724E+02
    1.08033E+03   3.85771E+02   9.15980E-01   5.38787E-02   2.40420E+02
    1.07234E+03   3.80068E+02   9.10980E-01   5.43027E-02   2.38126E+02
    1.06438E+03   3.74416E+02   9.05980E-01   5.47233E-02   2.35841E+02
    1.05646E+03   3.68814E+02   9.00980E-01   5.51406E-02   2.33564E+02
