    3.19147E+03   1.74581E+03   1.99098E+00   1.00000E-03   6.63963E+02
    3.16671E+03   1.72818E+03   1.98098E+00   1.00000E-03   6.59559E+02
    3.14205E+03   1.71061E+03   1.97098E+00   1.00000E-03   6.55155E+02
    3.11747E+03   1.69310E+03   1.96098E+00   1.00000E-03   6.50752E+02
    3.09299E+03   1.67563E+03   1.95098E+00   1.00000E-03   6.46349E+02
    3.06859E+03   1.65822E+03   1.94098E+00   1.00000E-03   6.41948E+02
    3.04428E+03   1.64087E+03   1.93098E+00   1.00000E-03   6.37546E+02
    3.02006E+03   1.62357E+03   1.92098E+00   1.00000E-03   6.33146E+02
    2.99593E+03   1.60633E+03   1.91098E+00   1.00000E-03   6.28747E+02
    2.97190E+03   1.58915E+03   1.90098E+00   1.00000E-03   6.24349E+02
    2.94795E+03   1.57203E+03   1.89098E+00   1.00000E-03   6.19952E+02
    2.92409E+03   1.55497E+03   1.88098E+00   1.00000E-03   6.15556E+02
    2.90032E+03   1.53797E+03   1.87098E+00   1.00000E-03   6.11162E+02
    2.87665E+03   1.52103E+03   1.86098E+00   1.00000E-03   6.06769E+02
    2.85306E+03   1.50415E+03   1.85098E+00   1.00000E-03   6.02378E+02
    2.82957E+03   1.48734E+03   1.84098E+00   1.00000E-03   5.97989E+02
    2.80616E+03   1.47059E+03   1.83098E+00   1.00000E-03   5.93602E+02
    2.78285E+03   1.45390E+03   1.82098E+00   1.00000E-03   5.89216E+02
    2.75963E+03   1.43729E+03   1.81098E+00   1.00000E-03   5.84832E+02
    2.73650E+03   1.42073E+03   1.80098E+00   1.00000E-03   5.80451E+02
    2.71346E+03   1.40425E+03   1.79098E+00   1.00000E-03   5.76072E+02
    2.69052E+03   1.38784E+03   1.78098E+00   1.00000E-03   5.71695E+02
    2.66766E+03   1.37149E+03   1.77098E+00   1.00000E-03   5.67321E+02
    2.64490E+03   1.35522E+03   1.76098E+00   1.00000E-03   5.62950E+02
    2.62223E+03   1.33901E+03   1.75098E+00   1.00000E-03   5.58581E+02
    2.59966E+03   1.32288E+03   1.74098E+00   1.00000E-03   5.54215E+02
    2.57717E+03   1.30682E+03   1.73098E+00   1.00000E-03   5.49852E+02
    2.55478E+03   1.29083E+03   1.72098E+00   1.00000E-03   5.45492E+02
    2.53248E+03   1.27492E+03   1.71098E+00   1.00000E-03   5.41135E+02
    2.51028E+03   1.25908E+03   1.70098E+00   1.00000E-03   5.36782E+02
    2.48816E+03   1.24332E+03   1.69098E+00   1.00000E-03   5.32432E+02
    2.46614E+03   1.22763E+03   1.68098E+00   1.00000E-03   5.28086E+02
    2.44421E+03   1.21202E+03   1.67098E+00   1.00000E-03   5.23743E+02
    2.42238E+03   1.19649E+03   1.66098E+00   1.00000E-03   5.19404E+02
    2.40064E+03   1.18104E+03   1.65098E+00   1.00000E-03   5.15069E+02
    2.37899E+03   1.16567E+03   1.64098E+00   1.00000E-03   5.10738E+02
    2.35744E+03   1.15037E+03   1.63098E+00   1.00000E-03   5.06412E+02
    2.33598E+03   1.13516E+03   1.62098E+00   1.00000E-03   5.02089E+02
    2.31461E+03   1.12003E+03   1.61098E+00   1.00000E-03   4.97771E+02
    2.29334E+03   1.10498E+03   1.60098E+00   1.00000E-03   4.93458E+02
    2.27216E+03   1.09002E+03   1.59098E+00   1.00000E-03   4.89149E+02
    2.25107E+03   1.07514E+03   1.58098E+00   1.00000E-03   4.84845E+02
    2.23008E+03   1.06034E+03   1.57098E+00   1.00000E-03   4.80547E+02
    2.20918E+03   1.04563E+03   1.56098E+00   1.00000E-03   4.76253E+02
    2.18838E+03   1.03100E+03   1.55098E+00   1.00000E-03   4.71964E+02
    2.16767E+03   1.01647E+03   1.54098E+00   1.00000E-03   4.67681E+02
    2.14705E+03   1.00201E+03   1.53098E+00   1.00000E-03   4.63403E+02
    2.12653E+03   9.87649E+02   1.52098E+00   1.00000E-03   4.59131E+02
    2.10610E+03   9.73373E+02   1.51098E+00   1.00000E-03   4.54865E+02
    2.08577E+03   9.59186E+02   1.50098E+00   1.00000E-03   4.50604E+02
    2.06553E+03   9.45089E+02   1.49098E+00   1.00000E-03   4.46350E+02
