    3.64333E+03   2.83645E+03   1.99098E+00   4.18356E-01   8.90917E+02
    3.61088E+03   2.79863E+03   1.98098E+00   4.17683E-01   8.83773E+02
    3.57862E+03   2.76115E+03   1.97098E+00   4.17001E-01   8.76653E+02
    3.54655E+03   2.72401E+03   1.96098E+00   4.16311E-01   8.69558E+02
    3.51466E+03   2.68721E+03   1.95098E+00   4.15613E-01   8.62486E+02
    3.48297E+03   2.65074E+03   1.94098E+00   4.14906E-01   8.55438E+02
    3.45146E+03   2.61460E+03   1.93098E+00   4.14190E-01   8.48414E+02
    3.42014E+03   2.57879E+03   1.92098E+00   4.13466E-01   8.41414E+02
    3.38900E+03   2.54331E+03   1.91098E+00   4.12733E-01   8.34437E+02
    3.35805E+03   2.50816E+03   1.90098E+00   4.11990E-01   8.27485E+02
    3.32729E+03   2.47333E+03   1.89098E+00   4.11238E-01   8.20556E+02
    3.29670E+03   2.43883E+03   1.88098E+00   4.10477E-01   8.13651E+02
    3.26630E+03   2.40466E+03   1.87098E+00   4.09706E-01   8.06770E+02
    3.23608E+03   2.37080E+03   1.86098E+00   4.08926E-01   7.99912E+02
    3.20604E+03   2.33726E+03   1.85098E+00   4.08135E-01   7.93079E+02
    3.17619E+03   2.30404E+03   1.84098E+00   4.07335E-01   7.86269E+02
    3.14651E+03   2.27114E+03   1.83098E+00   4.06525E-01   7.79482E+02
    3.11701E+03   2.23855E+03   1.82098E+00   4.05704E-01   7.72720E+02
    3.08769E+03   2.20627E+03   1.81098E+00   4.04873E-01   7.65981E+02
    3.05854E+03   2.17431E+03   1.80098E+00   4.04031E-01   7.59265E+02
    3.02957E+03   2.14266E+03   1.79098E+00   4.03178E-01   7.52574E+02
    3.00078E+03   2.11131E+03   1.78098E+00   4.02314E-01   7.45906E+02
    2.97217E+03   2.08028E+03   1.77098E+00   4.01439E-01   7.39261E+02
    2.94372E+03   2.04954E+03   1.76098E+00   4.00553E-01   7.32640E+02
    2.91546E+03   2.01912E+03   1.75098E+00   3.99656E-01   7.26043E+02
    2.88736E+03   1.98899E+03   1.74098E+00   3.98746E-01   7.19469E+02
    2.85944E+03   1.95916E+03   1.73098E+00   3.97825E-01   7.12918E+02
    2.83169E+03   1.92964E+03   1.72098E+00   3.96892E-01   7.06391E+02
    2.80410E+03   1.90041E+03   1.71098E+00   3.95946E-01   6.99888E+02
    2.77669E+03   1.87147E+03   1.70098E+00   3.94989E-01   6.93408E+02
    2.74945E+03   1.84283E+03   1.69098E+00   3.94018E-01   6.86952E+02
    2.72238E+03   1.81449E+03   1.68098E+00   3.93035E-01   6.80519E+02
    2.69547E+03   1.78643E+03   1.67098E+00   3.92038E-01   6.74109E+02
    2.66873E+03   1.75866E+03   1.66098E+00   3.91029E-01   6.67723E+02
    2.64216E+03   1.73119E+03   1.65098E+00   3.90006E-01   6.61360E+02
    2.61575E+03   1.70399E+03   1.64098E+00   3.88969E-01   6.55020E+02
    2.58951E+03   1.67709E+03   1.63098E+00   3.87918E-01   6.48704E+02
    2.56344E+03   1.65046E+03   1.62098E+00   3.86854E-01   6.42411E+02
    2.53752E+03   1.62412E+03   1.61098E+00   3.85775E-01   6.36141E+02
    2.51177E+03   1.59805E+03   1.60098E+00   3.84681E-01   6.29895E+02
    2.48618E+03   1.57227E+03   1.59098E+00   3.83573E-01   6.23672E+02
    2.46075E+03   1.54676E+03   1.58098E+00   3.82449E-01   6.17472E+02
    2.43548E+03   1.52153E+03   1.57098E+00   3.81311E-01   6.11295E+02
    2.41037E+03   1.49657E+03   1.56098E+00   3.80157E-01   6.05141E+02
    2.38542E+03   1.47188E+03   1.55098E+00   3.78987E-01   5.99011E+02
    2.36063E+03   1.44746E+03   1.54098E+00   3.77802E-01   5.92904E+02
    2.33600E+03   1.42331E+03   1.53098E+00   3.76600E-01   5.86820E+02
    2.31152E+03   1.39943E+03   1.52098E+00   3.75382E-01   5.80759E+02
    2.28720E+03   1.37581E+03   1.51098E+00   3.74147E-01   5.74722E+02
    2.26304E+03   1.35246E+03   1.50098E+00   3.72895E-01   5.68707E+02
    2.23903E+03   1.32937E+03   1.49098E+00   3.71626E-01   5.62715E+02
    2.21517E+03   1.30653E+03   1.48098E+00   3.70340E-01   5.56747E+02
    2.19147E+03   1.28396E+03   1.47098E+00   3.69035E-01   5.50802E+02
    2.16792E+03   1.26165E+03   1.46098E+00   3.67713E-01   5.44879E+02
    2.14452E+03   1.23959E+03   1.45098E+00   3.66372E-01   5.38980E+02
    2.12127E+03   1.21778E+03   1.44098E+00   3.65013E-01   5.33104E+02
    2.09817E+03   1.19623E+03   1.43098E+00   3.63635E-01   5.27250E+02
    2.07523E+03   1.17493E+03   1.42098E+00   3.62238E-01   5.21420E+02
    2.05243E+03   1.15387E+03   1.41098E+00   3.60822E-01   5.15613E+02
    2.02978E+03   1.13307E+03   1.40098E+00   3.59386E-01   5.09828E+02
    2.00728E+03   1.11251E+03   1.39098E+00   3.57930E-01   5.04067E+02
    1.98492E+03   1.09219E+03   1.38098E+00   3.56453E-01   4.98328E+02
    1.96271E+03   1.07212E+03   1.37098E+00   3.54957E-01   4.92613E+02
    1.94065E+03   1.05229E+03   1.36098E+00   3.53439E-01   4.86920E+02
    1.91873E+03   1.03270E+03   1.35098E+00   3.51900E-01   4.81251E+02
    1.89696E+03   1.01334E+03   1.34098E+00   3.50340E-01   4.75604E+02
    1.87532E+03   9.94223E+02   1.33098E+00   3.48758E-01   4.69980E+02
    1.85384E+03   9.75339E+02   1.32098E+00   3.47154E-01   4.64379E+02
    1.83249E+03   9.56688E+02   1.31098E+00   3.45527E-01   4.58801E+02
    1.81128E+03   9.38267E+02   1.30098E+00   3.43878E-01   4.53246E+02
    1.79022E+03   9.20077E+02   1.29098E+00   3.42207E-01   4.47714E+02
    1.76930E+03   9.02114E+02   1.28098E+00   3.40511E-01   4.42205E+02
    1.74851E+03   8.84377E+02   1.27098E+00   3.38793E-01   4.36719E+02
    1.72787E+03   8.66865E+02   1.26098E+00   3.37050E-01   4.31256E+02
    1.70736E+03   8.49576E+02   1.25098E+00   3.35284E-01   4.25816E+02
    1.68699E+03   8.32509E+02   1.24098E+00   3.33493E-01   4.20398E+02
    1.66675E+03   8.15661E+02   1.23098E+00   3.31677E-01   4.15004E+02
    1.64665E+03   7.99031E+02   1.22098E+00   3.29836E-01   4.09633E+02
    1.62669E+03   7.82618E+02   1.21098E+00   3.27970E-01   4.04285E+02
    1.60686E+03   7.66420E+02   1.20098E+00   3.26079E-01   3.98959E+02
    1.58717E+03   7.50434E+02   1.19098E+00   3.24161E-01   3.93657E+02
    1.56761E+03   7.34661E+02   1.18098E+00   3.22218E-01   3.88378E+02
    1.54818E+03   7.19097E+02   1.17098E+00   3.20248E-01   3.83122E+02
    1.52888E+03   7.03741E+02   1.16098E+00   3.18251E-01   3.77890E+02
    1.50972E+03   6.88593E+02   1.15098E+00   3.16227E-01   3.72680E+02
    1.49068E+03   6.73649E+02   1.14098E+00   3.14177E-01   3.67494E+02
    1.47178E+03   6.58909E+02   1.13098E+00   3.12098E-01   3.62331E+02
    1.45300E+03   6.44371E+02   1.12098E+00   3.09992E-01   3.57191E+02
    1.43436E+03   6.30032E+02   1.11098E+00   3.07859E-01   3.52075E+02
    1.41584E+03   6.15893E+02   1.10098E+00   3.05697E-01   3.46982E+02
    1.39745E+03   6.01951E+02   1.09098E+00   3.03506E-01   3.41913E+02
    1.37919E+03   5.88204E+02   1.08098E+00   3.01288E-01   3.36867E+02
    1.36105E+03   5.74651E+02   1.07098E+00   2.99040E-01   3.31846E+02
    1.34304E+03   5.61291E+02   1.06098E+00   2.96764E-01   3.26847E+02
    1.32515E+03   5.48121E+02   1.05098E+00   2.94459E-01   3.21873E+02
    1.30739E+03   5.35140E+02   1.04098E+00   2.92125E-01   3.16923E+02
    1.28975E+03   5.22348E+02   1.03098E+00   2.89761E-01   3.11996E+02
    1.27224E+03   5.09741E+02   1.02098E+00   2.87368E-01   3.07094E+02
    1.25484E+03   4.97319E+02   1.01098E+00   2.84946E-01   3.02216E+02
    1.23757E+03   4.85080E+02   1.00098E+00   2.82495E-01   2.97363E+02
    1.22898E+03   4.79029E+02   9.95980E-01   2.81258E-01   2.94945E+02
    1.22043E+03   4.73023E+02   9.90980E-01   2.80014E-01   2.92534E+02
    1.21190E+03   4.67062E+02   9.85980E-01   2.78762E-01   2.90128E+02
    1.20340E+03   4.61146E+02   9.80980E-01   2.77503E-01   2.87729E+02
    1.19493E+03   4.55274E+02   9.75980E-01   2.76237E-01   2.85336E+02
    1.18649E+03   4.49448E+02   9.70980E-01   2.74963E-01   2.82950E+02
    1.17808E+03   4.43665E+02   9.65980E-01   2.73682E-01   2.80569E+02
    1.16970E+03   4.37927E+02   9.60980E-01   2.72394E-01   2.78195E+02
    1.16135E+03   4.32232E+02   9.55980E-01   2.71098E-01   2.75827E+02
    1.15303E+03   4.26581E+02   9.50980E-01   2.69795E-01   2.73466E+02
    1.14474E+03   4.20974E+02   9.45980E-01   2.68485E-01   2.71110E+02
    1.13648E+03   4.15411E+02   9.40980E-01   2.67168E-01   2.68761E+02
    1.12825E+03   4.09890E+02   9.35980E-01   2.65843E-01   2.66419E+02
    1.12005E+03   4.04413E+02   9.30980E-01   2.64511E-01   2.64083E+02
    1.11187E+03   3.98979E+02   9.25980E-01   2.63172E-01   2.61753E+02
    1.10373E+03   3.93587E+02   9.20980E-01   2.61826E-01   2.59429E+02
    1.09562E+03   3.88238E+02   9.15980E-01   2.60472E-01   2.57112E+02
    1.08753E+03   3.82931E+02   9.10980E-01   2.59112E-01   2.54802E+02
    1.07947E+03   3.77667E+02   9.05980E-01   2.57744E-01   2.52498E+02
    1.07145E+03   3.72445E+02   9.00980E-01   2.56370E-01   2.50201E+02
    1.06345E+03   3.67264E+02   8.95980E-01   2.54988E-01   2.47910E+02
    1.05548E+03   3.62126E+02   8.90980E-01   2.53599E-01   2.45626E+02
    1.04754E+03   3.57029E+02   8.85980E-01   2.52204E-01   2.43348E+02
    1.03962E+03   3.51973E+02   8.80980E-01   2.50802E-01   2.41078E+02
    1.03174E+03   3.46959E+02   8.75980E-01   2.49393E-01   2.38813E+02
    1.02389E+03   3.41986E+02   8.70980E-01   2.47977E-01   2.36556E+02
    1.01606E+03   3.37054E+02   8.65980E-01   2.46554E-01   2.34305E+02
    1.00826E+03   3.32163E+02   8.60980E-01   2.45125E-01   2.32062E+02
    1.00049E+03   3.27312E+02   8.55980E-01   2.43689E-01   2.29825E+02
    9.92748E+02   3.22502E+02   8.50980E-01   2.42247E-01   2.27594E+02
    9.85035E+02   3.17732E+02   8.45980E-01   2.40798E-01   2.25371E+02
    9.77349E+02   3.13003E+02   8.40980E-01   2.39343E-01   2.23155E+02
    9.69691E+02   3.08314E+02   8.35980E-01   2.37882E-01   2.20945E+02
    9.62061E+02   3.03665E+02   8.30980E-01   2.36414E-01   2.18743E+02
    9.54459E+02   2.99055E+02   8.25980E-01   2.34941E-01   2.16548E+02
    9.46885E+02   2.94485E+02   8.20980E-01   2.33461E-01   2.14360E+02
    9.39339E+02   2.89955E+02   8.15980E-01   2.31975E-01   2.12179E+02
    9.31820E+02   2.85464E+02   8.10980E-01   2.30484E-01   2.10005E+02
    9.24329E+02   2.81013E+02   8.05980E-01   2.28987E-01   2.07838E+02
    9.16865E+02   2.76601E+02   8.00980E-01   2.27484E-01   2.05679E+02
    9.09429E+02   2.72228E+02   7.95980E-01   2.25975E-01   2.03527E+02
    9.02020E+02   2.67893E+02   7.90980E-01   2.24462E-01   2.01382E+02
    8.94638E+02   2.63598E+02   7.85980E-01   2.22942E-01   1.99245E+02
    8.87283E+02   2.59341E+02   7.80980E-01   2.21418E-01   1.97115E+02
    8.79956E+02   2.55123E+02   7.75980E-01   2.19889E-01   1.94993E+02
    8.72656E+02   2.50943E+02   7.70980E-01   2.18354E-01   1.92879E+02
    8.65382E+02   2.46802E+02   7.65980E-01   2.16815E-01   1.90772E+02
    8.58136E+02   2.42699E+02   7.60980E-01   2.15271E-01   1.88672E+02
    8.50916E+02   2.38634E+02   7.55980E-01   2.13722E-01   1.86581E+02
    8.43724E+02   2.34607E+02   7.50980E-01   2.12169E-01   1.84497E+02
    8.36557E+02   2.30619E+02   7.45980E-01   2.10612E-01   1.82421E+02
    8.29418E+02   2.26668E+02   7.40980E-01   2.09051E-01   1.80352E+02
    8.22305E+02   2.22754E+02   7.35980E-01   2.07486E-01   1.78292E+02
    8.15218E+02   2.18879E+02   7.30980E-01   2.05916E-01   1.76240E+02
    8.08158E+02   2.15041E+02   7.25980E-01   2.04344E-01   1.74196E+02
    8.01124E+02   2.11240E+02   7.20980E-01   2.02767E-01   1.72160E+02
    7.94116E+02   2.07477E+02   7.15980E-01   2.01188E-01   1.70132E+02
    7.87135E+02   2.03751E+02   7.10980E-01   1.99605E-01   1.68113E+02
