    3.44756E+03   2.37097E+03   1.99098E+00   1.00000E-03   7.92591E+02
    3.41841E+03   2.34357E+03   1.98098E+00   1.00000E-03   7.86615E+02
    3.38939E+03   2.31632E+03   1.97098E+00   1.00000E-03   7.80647E+02
    3.36051E+03   2.28922E+03   1.96098E+00   1.00000E-03   7.74690E+02
    3.33177E+03   2.26227E+03   1.95098E+00   1.00000E-03   7.68741E+02
    3.30316E+03   2.23548E+03   1.94098E+00   1.00000E-03   7.62803E+02
    3.27470E+03   2.20884E+03   1.93098E+00   1.00000E-03   7.56874E+02
    3.24637E+03   2.18235E+03   1.92098E+00   1.00000E-03   7.50955E+02
    3.21818E+03   2.15602E+03   1.91098E+00   1.00000E-03   7.45046E+02
    3.19012E+03   2.12984E+03   1.90098E+00   1.00000E-03   7.39147E+02
    3.16221E+03   2.10381E+03   1.89098E+00   1.00000E-03   7.33258E+02
    3.13443E+03   2.07794E+03   1.88098E+00   1.00000E-03   7.27380E+02
    3.10679E+03   2.05223E+03   1.87098E+00   1.00000E-03   7.21512E+02
    3.07928E+03   2.02667E+03   1.86098E+00   1.00000E-03   7.15655E+02
    3.05191E+03   2.00127E+03   1.85098E+00   1.00000E-03   7.09808E+02
    3.02468E+03   1.97603E+03   1.84098E+00   1.00000E-03   7.03973E+02
    2.99758E+03   1.95094E+03   1.83098E+00   1.00000E-03   6.98148E+02
    2.97063E+03   1.92601E+03   1.82098E+00   1.00000E-03   6.92334E+02
    2.94380E+03   1.90123E+03   1.81098E+00   1.00000E-03   6.86531E+02
    2.91712E+03   1.87662E+03   1.80098E+00   1.00000E-03   6.80740E+02
    2.89057E+03   1.85216E+03   1.79098E+00   1.00000E-03   6.74960E+02
    2.86416E+03   1.82787E+03   1.78098E+00   1.00000E-03   6.69191E+02
    2.83788E+03   1.80373E+03   1.77098E+00   1.00000E-03   6.63435E+02
    2.81174E+03   1.77975E+03   1.76098E+00   1.00000E-03   6.57689E+02
    2.78573E+03   1.75593E+03   1.75098E+00   1.00000E-03   6.51956E+02
    2.75986E+03   1.73228E+03   1.74098E+00   1.00000E-03   6.46235E+02
    2.73413E+03   1.70878E+03   1.73098E+00   1.00000E-03   6.40526E+02
    2.70853E+03   1.68544E+03   1.72098E+00   1.00000E-03   6.34829E+02
    2.68306E+03   1.66227E+03   1.71098E+00   1.00000E-03   6.29145E+02
    2.65773E+03   1.63926E+03   1.70098E+00   1.00000E-03   6.23473E+02
    2.63254E+03   1.61641E+03   1.69098E+00   1.00000E-03   6.17813E+02
    2.60748E+03   1.59372E+03   1.68098E+00   1.00000E-03   6.12167E+02
    2.58256E+03   1.57119E+03   1.67098E+00   1.00000E-03   6.06533E+02
    2.55776E+03   1.54883E+03   1.66098E+00   1.00000E-03   6.00913E+02
    2.53311E+03   1.52663E+03   1.65098E+00   1.00000E-03   5.95305E+02
    2.50858E+03   1.50459E+03   1.64098E+00   1.00000E-03   5.89711E+02
    2.48420E+03   1.48272E+03   1.63098E+00   1.00000E-03   5.84130E+02
    2.45994E+03   1.46101E+03   1.62098E+00   1.00000E-03   5.78563E+02
    2.43582E+03   1.43946E+03   1.61098E+00   1.00000E-03   5.73010E+02
    2.41183E+03   1.41808E+03   1.60098E+00   1.00000E-03   5.67470E+02
    2.38797E+03   1.39687E+03   1.59098E+00   1.00000E-03   5.61945E+02
    2.36425E+03   1.37582E+03   1.58098E+00   1.00000E-03   5.56433E+02
    2.34066E+03   1.35493E+03   1.57098E+00   1.00000E-03   5.50936E+02
    2.31720E+03   1.33421E+03   1.56098E+00   1.00000E-03   5.45453E+02
    2.29388E+03   1.31365E+03   1.55098E+00   1.00000E-03   5.39985E+02
    2.27068E+03   1.29326E+03   1.54098E+00   1.00000E-03   5.34531E+02
    2.24762E+03   1.27304E+03   1.53098E+00   1.00000E-03   5.29093E+02
    2.22469E+03   1.25298E+03   1.52098E+00   1.00000E-03   5.23669E+02
    2.20189E+03   1.23309E+03   1.51098E+00   1.00000E-03   5.18260E+02
    2.17922E+03   1.21337E+03   1.50098E+00   1.00000E-03   5.12867E+02
    2.15669E+03   1.19381E+03   1.49098E+00   1.00000E-03   5.07489E+02
    2.13428E+03   1.17442E+03   1.48098E+00   1.00000E-03   5.02126E+02
    2.11200E+03   1.15519E+03   1.47098E+00   1.00000E-03   4.96780E+02
    2.08986E+03   1.13613E+03   1.46098E+00   1.00000E-03   4.91449E+02
    2.06784E+03   1.11724E+03   1.45098E+00   1.00000E-03   4.86134E+02
    2.04595E+03   1.09852E+03   1.44098E+00   1.00000E-03   4.80836E+02
    2.02420E+03   1.07996E+03   1.43098E+00   1.00000E-03   4.75553E+02
    2.00257E+03   1.06157E+03   1.42098E+00   1.00000E-03   4.70288E+02
    1.98107E+03   1.04335E+03   1.41098E+00   1.00000E-03   4.65039E+02
    1.95970E+03   1.02530E+03   1.40098E+00   1.00000E-03   4.59806E+02
    1.93846E+03   1.00742E+03   1.39098E+00   1.00000E-03   4.54591E+02
    1.91734E+03   9.89699E+02   1.38098E+00   1.00000E-03   4.49393E+02
    1.89636E+03   9.72150E+02   1.37098E+00   1.00000E-03   4.44212E+02
    1.87550E+03   9.54769E+02   1.36098E+00   1.00000E-03   4.39049E+02
    1.85476E+03   9.37556E+02   1.35098E+00   1.00000E-03   4.33903E+02
    1.83416E+03   9.20511E+02   1.34098E+00   1.00000E-03   4.28775E+02
    1.81368E+03   9.03634E+02   1.33098E+00   1.00000E-03   4.23665E+02
    1.79333E+03   8.86925E+02   1.32098E+00   1.00000E-03   4.18573E+02
    1.77310E+03   8.70385E+02   1.31098E+00   1.00000E-03   4.13500E+02
    1.75300E+03   8.54013E+02   1.30098E+00   1.00000E-03   4.08445E+02
    1.73302E+03   8.37808E+02   1.29098E+00   1.00000E-03   4.03408E+02
    1.71317E+03   8.21773E+02   1.28098E+00   1.00000E-03   3.98391E+02
    1.69344E+03   8.05905E+02   1.27098E+00   1.00000E-03   3.93392E+02
    1.67384E+03   7.90206E+02   1.26098E+00   1.00000E-03   3.88413E+02
    1.65436E+03   7.74674E+02   1.25098E+00   1.00000E-03   3.83453E+02
    1.63501E+03   7.59311E+02   1.24098E+00   1.00000E-03   3.78513E+02
    1.61577E+03   7.44116E+02   1.23098E+00   1.00000E-03   3.73592E+02
    1.59667E+03   7.29088E+02   1.22098E+00   1.00000E-03   3.68691E+02
    1.57768E+03   7.14229E+02   1.21098E+00   1.00000E-03   3.63811E+02
    1.55881E+03   6.99537E+02   1.20098E+00   1.00000E-03   3.58951E+02
    1.54007E+03   6.85013E+02   1.19098E+00   1.00000E-03   3.54111E+02
    1.52145E+03   6.70657E+02   1.18098E+00   1.00000E-03   3.49292E+02
    1.50295E+03   6.56468E+02   1.17098E+00   1.00000E-03   3.44494E+02
    1.48456E+03   6.42446E+02   1.16098E+00   1.00000E-03   3.39717E+02
    1.46630E+03   6.28592E+02   1.15098E+00   1.00000E-03   3.34961E+02
    1.44816E+03   6.14904E+02   1.14098E+00   1.00000E-03   3.30227E+02
    1.43014E+03   6.01384E+02   1.13098E+00   1.00000E-03   3.25515E+02
    1.41224E+03   5.88030E+02   1.12098E+00   1.00000E-03   3.20824E+02
    1.39445E+03   5.74843E+02   1.11098E+00   1.00000E-03   3.16156E+02
    1.37679E+03   5.61822E+02   1.10098E+00   1.00000E-03   3.11510E+02
    1.35924E+03   5.48968E+02   1.09098E+00   1.00000E-03   3.06886E+02
    1.34180E+03   5.36279E+02   1.08098E+00   1.00000E-03   3.02285E+02
    1.32449E+03   5.23756E+02   1.07098E+00   1.00000E-03   2.97707E+02
    1.30729E+03   5.11399E+02   1.06098E+00   1.00000E-03   2.93153E+02
    1.29021E+03   4.99207E+02   1.05098E+00   1.00000E-03   2.88621E+02
    1.27324E+03   4.87180E+02   1.04098E+00   1.00000E-03   2.84114E+02
    1.25638E+03   4.75317E+02   1.03098E+00   1.00000E-03   2.79630E+02
    1.23964E+03   4.63619E+02   1.02098E+00   1.00000E-03   2.75170E+02
    1.22302E+03   4.52085E+02   1.01098E+00   1.00000E-03   2.70735E+02
    1.20650E+03   4.40715E+02   1.00098E+00   1.00000E-03   2.66324E+02
    1.19829E+03   4.35092E+02   9.95980E-01   1.00000E-03   2.64128E+02
    1.19011E+03   4.29509E+02   9.90980E-01   1.00000E-03   2.61938E+02
    1.18195E+03   4.23967E+02   9.85980E-01   1.00000E-03   2.59754E+02
    1.17382E+03   4.18465E+02   9.80980E-01   1.00000E-03   2.57577E+02
    1.16572E+03   4.13005E+02   9.75980E-01   1.00000E-03   2.55405E+02
    1.15764E+03   4.07585E+02   9.70980E-01   1.00000E-03   2.53241E+02
    1.14960E+03   4.02206E+02   9.65980E-01   1.00000E-03   2.51082E+02
    1.14158E+03   3.96867E+02   9.60980E-01   1.00000E-03   2.48930E+02
    1.13359E+03   3.91569E+02   9.55980E-01   1.00000E-03   2.46785E+02
    1.12562E+03   3.86311E+02   9.50980E-01   1.00000E-03   2.44646E+02
    1.11769E+03   3.81094E+02   9.45980E-01   1.00000E-03   2.42513E+02
    1.10978E+03   3.75917E+02   9.40980E-01   1.00000E-03   2.40387E+02
    1.10190E+03   3.70780E+02   9.35980E-01   1.00000E-03   2.38268E+02
    1.09405E+03   3.65684E+02   9.30980E-01   1.00000E-03   2.36155E+02
    1.08622E+03   3.60628E+02   9.25980E-01   1.00000E-03   2.34049E+02
    1.07842E+03   3.55612E+02   9.20980E-01   1.00000E-03   2.31949E+02
    1.07065E+03   3.50637E+02   9.15980E-01   1.00000E-03   2.29856E+02
    1.06290E+03   3.45701E+02   9.10980E-01   1.00000E-03   2.27770E+02
    1.05519E+03   3.40805E+02   9.05980E-01   1.00000E-03   2.25690E+02
    1.04750E+03   3.35950E+02   9.00980E-01   1.00000E-03   2.23618E+02
    1.03983E+03   3.31134E+02   8.95980E-01   1.00000E-03   2.21552E+02
    1.03219E+03   3.26358E+02   8.90980E-01   1.00000E-03   2.19493E+02
    1.02458E+03   3.21622E+02   8.85980E-01   1.00000E-03   2.17441E+02
    1.01700E+03   3.16925E+02   8.80980E-01   1.00000E-03   2.15396E+02
    1.00944E+03   3.12269E+02   8.75980E-01   1.00000E-03   2.13357E+02
    1.00191E+03   3.07652E+02   8.70980E-01   1.00000E-03   2.11326E+02
    9.94407E+02   3.03074E+02   8.65980E-01   1.00000E-03   2.09302E+02
    9.86928E+02   2.98536E+02   8.60980E-01   1.00000E-03   2.07285E+02
    9.79476E+02   2.94037E+02   8.55980E-01   1.00000E-03   2.05275E+02
    9.72050E+02   2.89578E+02   8.50980E-01   1.00000E-03   2.03272E+02
    9.64651E+02   2.85158E+02   8.45980E-01   1.00000E-03   2.01276E+02
    9.57277E+02   2.80777E+02   8.40980E-01   1.00000E-03   1.99287E+02
    9.49929E+02   2.76437E+02   8.35980E-01   1.00349E-03   1.97306E+02
    9.42607E+02   2.72259E+02   8.30980E-01   1.22249E-03   1.95331E+02
    9.35309E+02   2.68127E+02   8.25980E-01   1.46750E-03   1.93363E+02
    9.28037E+02   2.64042E+02   8.20980E-01   1.73886E-03   1.91401E+02
    9.20789E+02   2.60001E+02   8.15980E-01   2.03689E-03   1.89446E+02
    9.13566E+02   2.56005E+02   8.10980E-01   2.36175E-03   1.87496E+02
    9.06367E+02   2.52053E+02   8.05980E-01   2.71368E-03   1.85553E+02
    8.99193E+02   2.48143E+02   8.00980E-01   3.09282E-03   1.83616E+02
    8.92043E+02   2.44274E+02   7.95980E-01   3.49821E-03   1.81685E+02
    8.84917E+02   2.40446E+02   7.90980E-01   3.93066E-03   1.79761E+02
    8.77816E+02   2.36658E+02   7.85980E-01   4.38904E-03   1.77842E+02
    8.70738E+02   2.32909E+02   7.80980E-01   4.87376E-03   1.75930E+02
    8.63684E+02   2.29197E+02   7.75980E-01   5.38319E-03   1.74024E+02
    8.56654E+02   2.25522E+02   7.70980E-01   5.91759E-03   1.72124E+02
