    4.11872E+03   4.29593E+03   1.99098E+00   2.81399E-01   1.12969E+03
    4.07662E+03   4.23212E+03   1.98098E+00   2.80739E-01   1.11888E+03
    4.03484E+03   4.16896E+03   1.97098E+00   2.80072E-01   1.10812E+03
    3.99337E+03   4.10645E+03   1.96098E+00   2.79398E-01   1.09742E+03
    3.95223E+03   4.04458E+03   1.95098E+00   2.78717E-01   1.08677E+03
    3.91140E+03   3.98335E+03   1.94098E+00   2.78030E-01   1.07617E+03
    3.87088E+03   3.92277E+03   1.93098E+00   2.77336E-01   1.06562E+03
    3.83067E+03   3.86281E+03   1.92098E+00   2.76635E-01   1.05513E+03
    3.79078E+03   3.80348E+03   1.91098E+00   2.75927E-01   1.04468E+03
    3.75119E+03   3.74478E+03   1.90098E+00   2.75213E-01   1.03429E+03
    3.71191E+03   3.68670E+03   1.89098E+00   2.74491E-01   1.02396E+03
    3.67294E+03   3.62924E+03   1.88098E+00   2.73763E-01   1.01367E+03
    3.63427E+03   3.57240E+03   1.87098E+00   2.73027E-01   1.00344E+03
    3.59590E+03   3.51616E+03   1.86098E+00   2.72284E-01   9.93264E+02
    3.55784E+03   3.46054E+03   1.85098E+00   2.71534E-01   9.83137E+02
    3.52007E+03   3.40552E+03   1.84098E+00   2.70777E-01   9.73063E+02
    3.48260E+03   3.35110E+03   1.83098E+00   2.70012E-01   9.63041E+02
    3.44542E+03   3.29727E+03   1.82098E+00   2.69240E-01   9.53071E+02
    3.40854E+03   3.24404E+03   1.81098E+00   2.68461E-01   9.43154E+02
    3.37195E+03   3.19140E+03   1.80098E+00   2.67674E-01   9.33288E+02
    3.33566E+03   3.13934E+03   1.79098E+00   2.66880E-01   9.23475E+02
    3.29965E+03   3.08787E+03   1.78098E+00   2.66078E-01   9.13714E+02
    3.26392E+03   3.03698E+03   1.77098E+00   2.65268E-01   9.04005E+02
    3.22849E+03   2.98666E+03   1.76098E+00   2.64451E-01   8.94348E+02
    3.19334E+03   2.93691E+03   1.75098E+00   2.63626E-01   8.84743E+02
    3.15847E+03   2.88773E+03   1.74098E+00   2.62793E-01   8.75189E+02
    3.12388E+03   2.83912E+03   1.73098E+00   2.61952E-01   8.65688E+02
    3.08957E+03   2.79106E+03   1.72098E+00   2.61103E-01   8.56239E+02
    3.05554E+03   2.74357E+03   1.71098E+00   2.60247E-01   8.46841E+02
    3.02178E+03   2.69663E+03   1.70098E+00   2.59382E-01   8.37495E+02
    2.98830E+03   2.65023E+03   1.69098E+00   2.58509E-01   8.28201E+02
    2.95509E+03   2.60439E+03   1.68098E+00   2.57628E-01   8.18958E+02
    2.92215E+03   2.55908E+03   1.67098E+00   2.56739E-01   8.09767E+02
    2.88949E+03   2.51432E+03   1.66098E+00   2.55842E-01   8.00627E+02
    2.85709E+03   2.47009E+03   1.65098E+00   2.54936E-01   7.91540E+02
    2.82495E+03   2.42640E+03   1.64098E+00   2.54022E-01   7.82503E+02
    2.79308E+03   2.38323E+03   1.63098E+00   2.53099E-01   7.73518E+02
    2.76148E+03   2.34059E+03   1.62098E+00   2.52168E-01   7.64585E+02
    2.73013E+03   2.29847E+03   1.61098E+00   2.51229E-01   7.55703E+02
    2.69905E+03   2.25687E+03   1.60098E+00   2.50281E-01   7.46872E+02
    2.66822E+03   2.21579E+03   1.59098E+00   2.49324E-01   7.38092E+02
    2.63765E+03   2.17521E+03   1.58098E+00   2.48358E-01   7.29364E+02
    2.60734E+03   2.13514E+03   1.57098E+00   2.47384E-01   7.20687E+02
    2.57727E+03   2.09558E+03   1.56098E+00   2.46401E-01   7.12061E+02
    2.54746E+03   2.05652E+03   1.55098E+00   2.45409E-01   7.03487E+02
    2.51790E+03   2.01795E+03   1.54098E+00   2.44408E-01   6.94963E+02
    2.48859E+03   1.97988E+03   1.53098E+00   2.43398E-01   6.86491E+02
    2.45953E+03   1.94230E+03   1.52098E+00   2.42379E-01   6.78069E+02
    2.43071E+03   1.90520E+03   1.51098E+00   2.41351E-01   6.69699E+02
    2.40214E+03   1.86859E+03   1.50098E+00   2.40314E-01   6.61379E+02
    2.37381E+03   1.83246E+03   1.49098E+00   2.39268E-01   6.53111E+02
    2.34571E+03   1.79680E+03   1.48098E+00   2.38212E-01   6.44893E+02
    2.31786E+03   1.76161E+03   1.47098E+00   2.37148E-01   6.36726E+02
    2.29025E+03   1.72690E+03   1.46098E+00   2.36074E-01   6.28611E+02
    2.26287E+03   1.69265E+03   1.45098E+00   2.34990E-01   6.20545E+02
    2.23573E+03   1.65886E+03   1.44098E+00   2.33897E-01   6.12531E+02
    2.20881E+03   1.62554E+03   1.43098E+00   2.32795E-01   6.04567E+02
    2.18213E+03   1.59266E+03   1.42098E+00   2.31683E-01   5.96654E+02
    2.15568E+03   1.56024E+03   1.41098E+00   2.30562E-01   5.88792E+02
    2.12946E+03   1.52827E+03   1.40098E+00   2.29431E-01   5.80980E+02
    2.10347E+03   1.49674E+03   1.39098E+00   2.28291E-01   5.73219E+02
    2.07770E+03   1.46566E+03   1.38098E+00   2.27141E-01   5.65509E+02
    2.05215E+03   1.43501E+03   1.37098E+00   2.25981E-01   5.57849E+02
    2.02682E+03   1.40480E+03   1.36098E+00   2.24812E-01   5.50239E+02
    2.00172E+03   1.37502E+03   1.35098E+00   2.23632E-01   5.42680E+02
    1.97683E+03   1.34566E+03   1.34098E+00   2.22444E-01   5.35172E+02
    1.95217E+03   1.31673E+03   1.33098E+00   2.21245E-01   5.27714E+02
