    4.03106E+03   4.12759E+03   1.99098E+00   1.00000E-03   1.08566E+03
    3.99023E+03   4.06686E+03   1.98098E+00   1.00000E-03   1.07527E+03
    3.94971E+03   4.00671E+03   1.97098E+00   1.00000E-03   1.06493E+03
    3.90949E+03   3.94716E+03   1.96098E+00   1.00000E-03   1.05464E+03
    3.86958E+03   3.88821E+03   1.95098E+00   1.00000E-03   1.04440E+03
    3.82997E+03   3.82984E+03   1.94098E+00   1.00000E-03   1.03421E+03
    3.79065E+03   3.77205E+03   1.93098E+00   1.00000E-03   1.02407E+03
    3.75164E+03   3.71485E+03   1.92098E+00   1.00000E-03   1.01398E+03
    3.71292E+03   3.65823E+03   1.91098E+00   1.00000E-03   1.00394E+03
    3.67449E+03   3.60218E+03   1.90098E+00   1.00000E-03   9.93945E+02
    3.63636E+03   3.54671E+03   1.89098E+00   1.00000E-03   9.84002E+02
    3.59852E+03   3.49181E+03   1.88098E+00   1.00000E-03   9.74108E+02
    3.56097E+03   3.43747E+03   1.87098E+00   1.00000E-03   9.64264E+02
    3.52371E+03   3.38371E+03   1.86098E+00   1.00000E-03   9.54469E+02
    3.48673E+03   3.33050E+03   1.85098E+00   1.00000E-03   9.44723E+02
    3.45005E+03   3.27785E+03   1.84098E+00   1.00000E-03   9.35027E+02
    3.41364E+03   3.22575E+03   1.83098E+00   1.00000E-03   9.25380E+02
    3.37752E+03   3.17421E+03   1.82098E+00   1.00000E-03   9.15783E+02
    3.34168E+03   3.12322E+03   1.81098E+00   1.00000E-03   9.06235E+02
    3.30613E+03   3.07278E+03   1.80098E+00   1.00000E-03   8.96737E+02
    3.27085E+03   3.02288E+03   1.79098E+00   1.00000E-03   8.87288E+02
    3.23584E+03   2.97352E+03   1.78098E+00   1.00000E-03   8.77889E+02
    3.20111E+03   2.92470E+03   1.77098E+00   1.00000E-03   8.68539E+02
    3.16666E+03   2.87641E+03   1.76098E+00   1.00000E-03   8.59238E+02
    3.13248E+03   2.82866E+03   1.75098E+00   1.00000E-03   8.49988E+02
    3.09857E+03   2.78144E+03   1.74098E+00   1.00000E-03   8.40786E+02
    3.06493E+03   2.73474E+03   1.73098E+00   1.00000E-03   8.31634E+02
    3.03156E+03   2.68857E+03   1.72098E+00   1.00000E-03   8.22532E+02
    2.99846E+03   2.64292E+03   1.71098E+00   1.00000E-03   8.13479E+02
    2.96562E+03   2.59778E+03   1.70098E+00   1.00000E-03   8.04476E+02
    2.93304E+03   2.55316E+03   1.69098E+00   1.00000E-03   7.95522E+02
    2.90073E+03   2.50905E+03   1.68098E+00   1.00000E-03   7.86618E+02
    2.86868E+03   2.46545E+03   1.67098E+00   1.00000E-03   7.77763E+02
    2.83688E+03   2.42236E+03   1.66098E+00   1.00000E-03   7.68958E+02
    2.80535E+03   2.37977E+03   1.65098E+00   1.00000E-03   7.60203E+02
    2.77407E+03   2.33768E+03   1.64098E+00   1.00000E-03   7.51497E+02
    2.74305E+03   2.29608E+03   1.63098E+00   1.00000E-03   7.42840E+02
    2.71228E+03   2.25498E+03   1.62098E+00   1.00000E-03   7.34234E+02
    2.68176E+03   2.21438E+03   1.61098E+00   1.00000E-03   7.25676E+02
    2.65149E+03   2.17426E+03   1.60098E+00   1.00000E-03   7.17169E+02
    2.62147E+03   2.13462E+03   1.59098E+00   1.00000E-03   7.08711E+02
    2.59170E+03   2.09547E+03   1.58098E+00   1.00000E-03   7.00302E+02
    2.56218E+03   2.05680E+03   1.57098E+00   1.00000E-03   6.91944E+02
    2.53290E+03   2.01860E+03   1.56098E+00   1.00000E-03   6.83635E+02
    2.50386E+03   1.98088E+03   1.55098E+00   1.00000E-03   6.75375E+02
    2.47507E+03   1.94363E+03   1.54098E+00   1.00000E-03   6.67165E+02
    2.44651E+03   1.90685E+03   1.53098E+00   1.00000E-03   6.59005E+02
    2.41820E+03   1.87053E+03   1.52098E+00   1.00000E-03   6.50895E+02
    2.39012E+03   1.83467E+03   1.51098E+00   1.00000E-03   6.42834E+02
    2.36228E+03   1.79928E+03   1.50098E+00   1.00000E-03   6.34822E+02
    2.33467E+03   1.76434E+03   1.49098E+00   1.00000E-03   6.26861E+02
    2.30729E+03   1.72985E+03   1.48098E+00   1.00000E-03   6.18949E+02
    2.28015E+03   1.69581E+03   1.47098E+00   1.00000E-03   6.11087E+02
    2.25323E+03   1.66222E+03   1.46098E+00   1.00000E-03   6.03275E+02
    2.22655E+03   1.62907E+03   1.45098E+00   1.00000E-03   5.95512E+02
    2.20009E+03   1.59637E+03   1.44098E+00   1.00000E-03   5.87799E+02
    2.17385E+03   1.56410E+03   1.43098E+00   1.00000E-03   5.80136E+02
    2.14784E+03   1.53227E+03   1.42098E+00   1.00000E-03   5.72522E+02
    2.12206E+03   1.50087E+03   1.41098E+00   1.00000E-03   5.64959E+02
    2.09649E+03   1.46991E+03   1.40098E+00   1.00000E-03   5.57445E+02
    2.07114E+03   1.43936E+03   1.39098E+00   1.00000E-03   5.49981E+02
    2.04601E+03   1.40925E+03   1.38098E+00   1.00000E-03   5.42566E+02
    2.02110E+03   1.37955E+03   1.37098E+00   1.00000E-03   5.35202E+02
    1.99640E+03   1.35027E+03   1.36098E+00   1.00000E-03   5.27887E+02
    1.97192E+03   1.32141E+03   1.35098E+00   1.00000E-03   5.20622E+02
    1.94765E+03   1.29296E+03   1.34098E+00   1.00000E-03   5.13407E+02
    1.92359E+03   1.26491E+03   1.33098E+00   1.00000E-03   5.06242E+02
    1.89974E+03   1.23728E+03   1.32098E+00   1.00000E-03   4.99126E+02
    1.87609E+03   1.21004E+03   1.31098E+00   1.00000E-03   4.92061E+02
    1.85265E+03   1.18321E+03   1.30098E+00   1.00000E-03   4.85045E+02
    1.82942E+03   1.15678E+03   1.29098E+00   1.00000E-03   4.78079E+02
    1.80639E+03   1.13074E+03   1.28098E+00   1.00000E-03   4.71164E+02
    1.78356E+03   1.10509E+03   1.27098E+00   1.00000E-03   4.64298E+02
    1.76094E+03   1.07983E+03   1.26098E+00   1.00000E-03   4.57482E+02
    1.73851E+03   1.05495E+03   1.25098E+00   1.00000E-03   4.50715E+02
    1.71627E+03   1.03046E+03   1.24098E+00   1.00000E-03   4.43999E+02
    1.69424E+03   1.00635E+03   1.23098E+00   1.00000E-03   4.37333E+02
    1.67240E+03   9.82614E+02   1.22098E+00   1.00000E-03   4.30717E+02
    1.65075E+03   9.59253E+02   1.21098E+00   1.00000E-03   4.24151E+02
    1.62929E+03   9.36263E+02   1.20098E+00   1.00000E-03   4.17634E+02
    1.60802E+03   9.13641E+02   1.19098E+00   1.00000E-03   4.11168E+02
    1.58694E+03   8.91385E+02   1.18098E+00   1.00000E-03   4.04752E+02
    1.56605E+03   8.69490E+02   1.17098E+00   1.00000E-03   3.98386E+02
    1.54535E+03   8.47955E+02   1.16098E+00   1.00000E-03   3.92070E+02
    1.52482E+03   8.26776E+02   1.15098E+00   1.00000E-03   3.85804E+02
    1.50448E+03   8.05951E+02   1.14098E+00   1.00000E-03   3.79588E+02
    1.48432E+03   7.85476E+02   1.13098E+00   1.00000E-03   3.73422E+02
    1.46434E+03   7.65349E+02   1.12098E+00   1.00000E-03   3.67306E+02
    1.44454E+03   7.45566E+02   1.11098E+00   1.00000E-03   3.61241E+02
    1.42492E+03   7.26126E+02   1.10098E+00   1.00000E-03   3.55225E+02
    1.40547E+03   7.07023E+02   1.09098E+00   1.00000E-03   3.49260E+02
    1.38619E+03   6.88257E+02   1.08098E+00   1.00000E-03   3.43345E+02
    1.36708E+03   6.69824E+02   1.07098E+00   1.00000E-03   3.37480E+02
    1.34815E+03   6.51720E+02   1.06098E+00   1.00000E-03   3.31665E+02
    1.32939E+03   6.33944E+02   1.05098E+00   1.00000E-03   3.25901E+02
    1.31079E+03   6.16492E+02   1.04098E+00   1.00000E-03   3.20187E+02
    1.29236E+03   5.99361E+02   1.03098E+00   1.00000E-03   3.14523E+02
    1.27409E+03   5.82548E+02   1.02098E+00   1.00000E-03   3.08909E+02
    1.25599E+03   5.66050E+02   1.01098E+00   1.00000E-03   3.03346E+02
    1.23804E+03   5.49865E+02   1.00098E+00   1.00000E-03   2.97833E+02
    1.22913E+03   5.41888E+02   9.95980E-01   1.00000E-03   2.95095E+02
    1.22026E+03   5.33989E+02   9.90980E-01   1.00000E-03   2.92370E+02
    1.21143E+03   5.26166E+02   9.85980E-01   1.00000E-03   2.89657E+02
    1.20264E+03   5.18419E+02   9.80980E-01   1.00000E-03   2.86958E+02
    1.19389E+03   5.10748E+02   9.75980E-01   1.00000E-03   2.84270E+02
    1.18517E+03   5.03153E+02   9.70980E-01   1.00000E-03   2.81596E+02
    1.17650E+03   4.95633E+02   9.65980E-01   1.00000E-03   2.78933E+02
    1.16786E+03   4.88188E+02   9.60980E-01   1.00000E-03   2.76284E+02
    1.15927E+03   4.80817E+02   9.55980E-01   1.00000E-03   2.73647E+02
    1.15071E+03   4.73520E+02   9.50980E-01   1.00000E-03   2.71023E+02
