    4.12204E+03   4.03107E+03   1.99098E+00   2.49055E-01   1.13136E+03
    4.08123E+03   3.97419E+03   1.98098E+00   2.49186E-01   1.12121E+03
    4.04071E+03   3.91783E+03   1.97098E+00   2.49305E-01   1.11110E+03
    4.00048E+03   3.86199E+03   1.96098E+00   2.49412E-01   1.10104E+03
    3.96052E+03   3.80666E+03   1.95098E+00   2.49507E-01   1.09102E+03
    3.92085E+03   3.75185E+03   1.94098E+00   2.49591E-01   1.08104E+03
    3.88146E+03   3.69756E+03   1.93098E+00   2.49663E-01   1.07110E+03
    3.84235E+03   3.64377E+03   1.92098E+00   2.49724E-01   1.06120E+03
    3.80352E+03   3.59049E+03   1.91098E+00   2.49773E-01   1.05135E+03
    3.76497E+03   3.53773E+03   1.90098E+00   2.49810E-01   1.04154E+03
    3.72669E+03   3.48546E+03   1.89098E+00   2.49848E-01   1.03177E+03
    3.68869E+03   3.43370E+03   1.88098E+00   2.49848E-01   1.02205E+03
    3.65096E+03   3.38244E+03   1.87098E+00   2.49848E-01   1.01236E+03
    3.61350E+03   3.33169E+03   1.86098E+00   2.49848E-01   1.00272E+03
    3.57632E+03   3.28143E+03   1.85098E+00   2.49829E-01   9.93122E+02
    3.53940E+03   3.23166E+03   1.84098E+00   2.49799E-01   9.83565E+02
    3.50276E+03   3.18239E+03   1.83098E+00   2.49758E-01   9.74052E+02
    3.46638E+03   3.13361E+03   1.82098E+00   2.49705E-01   9.64580E+02
    3.43027E+03   3.08532E+03   1.81098E+00   2.49641E-01   9.55151E+02
    3.39442E+03   3.03752E+03   1.80098E+00   2.49567E-01   9.45765E+02
    3.35884E+03   2.99020E+03   1.79098E+00   2.49481E-01   9.36422E+02
    3.32352E+03   2.94337E+03   1.78098E+00   2.49384E-01   9.27121E+02
    3.28847E+03   2.89702E+03   1.77098E+00   2.49275E-01   9.17863E+02
    3.25367E+03   2.85115E+03   1.76098E+00   2.49156E-01   9.08647E+02
    3.21913E+03   2.80575E+03   1.75098E+00   2.49026E-01   8.99474E+02
    3.18485E+03   2.76083E+03   1.74098E+00   2.48884E-01   8.90344E+02
    3.15083E+03   2.71638E+03   1.73098E+00   2.48732E-01   8.81257E+02
    3.11706E+03   2.67240E+03   1.72098E+00   2.48568E-01   8.72213E+02
    3.08355E+03   2.62889E+03   1.71098E+00   2.48393E-01   8.63211E+02
    3.05029E+03   2.58585E+03   1.70098E+00   2.48208E-01   8.54253E+02
    3.01728E+03   2.54327E+03   1.69098E+00   2.48011E-01   8.45337E+02
    2.98452E+03   2.50115E+03   1.68098E+00   2.47803E-01   8.36464E+02
    2.95201E+03   2.45949E+03   1.67098E+00   2.47584E-01   8.27634E+02
    2.91975E+03   2.41829E+03   1.66098E+00   2.47353E-01   8.18847E+02
    2.88773E+03   2.37754E+03   1.65098E+00   2.47112E-01   8.10103E+02
    2.85596E+03   2.33725E+03   1.64098E+00   2.46859E-01   8.01402E+02
    2.82444E+03   2.29740E+03   1.63098E+00   2.46596E-01   7.92744E+02
    2.79316E+03   2.25800E+03   1.62098E+00   2.46321E-01   7.84129E+02
    2.76212E+03   2.21905E+03   1.61098E+00   2.46035E-01   7.75557E+02
    2.73132E+03   2.18054E+03   1.60098E+00   2.45737E-01   7.67028E+02
    2.70076E+03   2.14247E+03   1.59098E+00   2.45428E-01   7.58542E+02
    2.67043E+03   2.10484E+03   1.58098E+00   2.45108E-01   7.50099E+02
    2.64035E+03   2.06765E+03   1.57098E+00   2.44777E-01   7.41700E+02
    2.61049E+03   2.03089E+03   1.56098E+00   2.44434E-01   7.33344E+02
    2.58088E+03   1.99456E+03   1.55098E+00   2.44080E-01   7.25030E+02
    2.55149E+03   1.95866E+03   1.54098E+00   2.43715E-01   7.16760E+02
    2.52234E+03   1.92319E+03   1.53098E+00   2.43338E-01   7.08534E+02
    2.49342E+03   1.88814E+03   1.52098E+00   2.42949E-01   7.00350E+02
    2.46473E+03   1.85351E+03   1.51098E+00   2.42549E-01   6.92210E+02
