    4.54524E+03   5.16807E+03   1.99098E+00   3.70677E-01   1.34392E+03
    4.49665E+03   5.09122E+03   1.98098E+00   3.69759E-01   1.33091E+03
    4.44844E+03   5.01517E+03   1.97098E+00   3.68833E-01   1.31797E+03
    4.40062E+03   4.93989E+03   1.96098E+00   3.67897E-01   1.30509E+03
    4.35317E+03   4.86538E+03   1.95098E+00   3.66951E-01   1.29228E+03
    4.30611E+03   4.79165E+03   1.94098E+00   3.65997E-01   1.27953E+03
    4.25943E+03   4.71869E+03   1.93098E+00   3.65033E-01   1.26684E+03
    4.21312E+03   4.64649E+03   1.92098E+00   3.64059E-01   1.25421E+03
    4.16719E+03   4.57505E+03   1.91098E+00   3.63075E-01   1.24166E+03
    4.12163E+03   4.50436E+03   1.90098E+00   3.62082E-01   1.22916E+03
    4.07643E+03   4.43442E+03   1.89098E+00   3.61079E-01   1.21673E+03
    4.03161E+03   4.36523E+03   1.88098E+00   3.60066E-01   1.20436E+03
    3.98715E+03   4.29678E+03   1.87098E+00   3.59042E-01   1.19205E+03
    3.94306E+03   4.22907E+03   1.86098E+00   3.58009E-01   1.17981E+03
    3.89933E+03   4.16208E+03   1.85098E+00   3.56965E-01   1.16763E+03
    3.85595E+03   4.09583E+03   1.84098E+00   3.55911E-01   1.15551E+03
    3.81294E+03   4.03030E+03   1.83098E+00   3.54846E-01   1.14346E+03
    3.77028E+03   3.96549E+03   1.82098E+00   3.53770E-01   1.13147E+03
    3.72798E+03   3.90139E+03   1.81098E+00   3.52684E-01   1.11954E+03
    3.68602E+03   3.83801E+03   1.80098E+00   3.51587E-01   1.10768E+03
    3.64442E+03   3.77533E+03   1.79098E+00   3.50479E-01   1.09587E+03
    3.60317E+03   3.71335E+03   1.78098E+00   3.49360E-01   1.08414E+03
    3.56226E+03   3.65207E+03   1.77098E+00   3.48229E-01   1.07246E+03
    3.52169E+03   3.59148E+03   1.76098E+00   3.47087E-01   1.06085E+03
    3.48147E+03   3.53158E+03   1.75098E+00   3.45934E-01   1.04930E+03
    3.44159E+03   3.47237E+03   1.74098E+00   3.44769E-01   1.03781E+03
    3.40204E+03   3.41384E+03   1.73098E+00   3.43593E-01   1.02639E+03
    3.36283E+03   3.35598E+03   1.72098E+00   3.42405E-01   1.01502E+03
    3.32396E+03   3.29879E+03   1.71098E+00   3.41205E-01   1.00372E+03
    3.28542E+03   3.24227E+03   1.70098E+00   3.39993E-01   9.92486E+02
    3.24721E+03   3.18641E+03   1.69098E+00   3.38769E-01   9.81311E+02
    3.20933E+03   3.13121E+03   1.68098E+00   3.37532E-01   9.70199E+02
    3.17177E+03   3.07667E+03   1.67098E+00   3.36284E-01   9.59149E+02
    3.13454E+03   3.02278E+03   1.66098E+00   3.35022E-01   9.48161E+02
    3.09763E+03   2.96953E+03   1.65098E+00   3.33749E-01   9.37235E+02
    3.06104E+03   2.91692E+03   1.64098E+00   3.32462E-01   9.26372E+02
    3.02477E+03   2.86495E+03   1.63098E+00   3.31163E-01   9.15571E+02
    2.98881E+03   2.81361E+03   1.62098E+00   3.29851E-01   9.04832E+02
    2.95318E+03   2.76290E+03   1.61098E+00   3.28526E-01   8.94155E+02
    2.91785E+03   2.71281E+03   1.60098E+00   3.27188E-01   8.83540E+02
    2.88284E+03   2.66334E+03   1.59098E+00   3.25837E-01   8.72987E+02
    2.84813E+03   2.61449E+03   1.58098E+00   3.24473E-01   8.62496E+02
    2.81373E+03   2.56625E+03   1.57098E+00   3.23095E-01   8.52067E+02
    2.77964E+03   2.51862E+03   1.56098E+00   3.21703E-01   8.41700E+02
    2.74585E+03   2.47159E+03   1.55098E+00   3.20298E-01   8.31394E+02
    2.71236E+03   2.42516E+03   1.54098E+00   3.18879E-01   8.21150E+02
    2.67917E+03   2.37932E+03   1.53098E+00   3.17447E-01   8.10969E+02
    2.64627E+03   2.33407E+03   1.52098E+00   3.16000E-01   8.00848E+02
    2.61368E+03   2.28940E+03   1.51098E+00   3.14540E-01   7.90790E+02
    2.58137E+03   2.24532E+03   1.50098E+00   3.13065E-01   7.80793E+02
    2.54936E+03   2.20182E+03   1.49098E+00   3.11577E-01   7.70857E+02
    2.51764E+03   2.15889E+03   1.48098E+00   3.10074E-01   7.60983E+02
    2.48621E+03   2.11652E+03   1.47098E+00   3.08556E-01   7.51171E+02
    2.45506E+03   2.07472E+03   1.46098E+00   3.07025E-01   7.41420E+02
    2.42420E+03   2.03348E+03   1.45098E+00   3.05479E-01   7.31731E+02
    2.39362E+03   1.99280E+03   1.44098E+00   3.03918E-01   7.22103E+02
    2.36332E+03   1.95267E+03   1.43098E+00   3.02342E-01   7.12536E+02
    2.33329E+03   1.91308E+03   1.42098E+00   3.00752E-01   7.03031E+02
    2.30355E+03   1.87404E+03   1.41098E+00   2.99147E-01   6.93587E+02
    2.27408E+03   1.83554E+03   1.40098E+00   2.97528E-01   6.84205E+02
    2.24488E+03   1.79758E+03   1.39098E+00   2.95893E-01   6.74883E+02
    2.21595E+03   1.76014E+03   1.38098E+00   2.94244E-01   6.65623E+02
    2.18730E+03   1.72323E+03   1.37098E+00   2.92579E-01   6.56425E+02
    2.15890E+03   1.68685E+03   1.36098E+00   2.90900E-01   6.47287E+02
    2.13078E+03   1.65098E+03   1.35098E+00   2.89205E-01   6.38211E+02
    2.10292E+03   1.61562E+03   1.34098E+00   2.87495E-01   6.29196E+02
    2.07532E+03   1.58078E+03   1.33098E+00   2.85771E-01   6.20242E+02
    2.04798E+03   1.54644E+03   1.32098E+00   2.84031E-01   6.11349E+02
    2.02090E+03   1.51261E+03   1.31098E+00   2.82276E-01   6.02517E+02
    1.99407E+03   1.47927E+03   1.30098E+00   2.80506E-01   5.93747E+02
    1.96750E+03   1.44643E+03   1.29098E+00   2.78721E-01   5.85037E+02
    1.94118E+03   1.41407E+03   1.28098E+00   2.76920E-01   5.76389E+02
    1.91512E+03   1.38220E+03   1.27098E+00   2.75105E-01   5.67802E+02
    1.88930E+03   1.35082E+03   1.26098E+00   2.73274E-01   5.59276E+02
    1.86372E+03   1.31991E+03   1.25098E+00   2.71429E-01   5.50811E+02
    1.83840E+03   1.28947E+03   1.24098E+00   2.69568E-01   5.42408E+02
    1.81331E+03   1.25951E+03   1.23098E+00   2.67693E-01   5.34065E+02
    1.78847E+03   1.23001E+03   1.22098E+00   2.65803E-01   5.25784E+02
    1.76387E+03   1.20097E+03   1.21098E+00   2.63897E-01   5.17564E+02
    1.73951E+03   1.17239E+03   1.20098E+00   2.61978E-01   5.09405E+02
    1.71538E+03   1.14426E+03   1.19098E+00   2.60043E-01   5.01307E+02
    1.69148E+03   1.11658E+03   1.18098E+00   2.58094E-01   4.93271E+02
    1.66782E+03   1.08935E+03   1.17098E+00   2.56131E-01   4.85296E+02
    1.64439E+03   1.06256E+03   1.16098E+00   2.54153E-01   4.77382E+02
    1.62119E+03   1.03621E+03   1.15098E+00   2.52162E-01   4.69529E+02
    1.59821E+03   1.01029E+03   1.14098E+00   2.50156E-01   4.61738E+02
    1.57546E+03   9.84800E+02   1.13098E+00   2.48136E-01   4.54008E+02
    1.55294E+03   9.59738E+02   1.12098E+00   2.46103E-01   4.46340E+02
    1.53063E+03   9.35099E+02   1.11098E+00   2.44057E-01   4.38733E+02
    1.50855E+03   9.10879E+02   1.10098E+00   2.41997E-01   4.31188E+02
    1.48668E+03   8.87073E+02   1.09098E+00   2.39924E-01   4.23704E+02
    1.46503E+03   8.63679E+02   1.08098E+00   2.37838E-01   4.16282E+02
    1.44360E+03   8.40692E+02   1.07098E+00   2.35740E-01   4.08922E+02
    1.42237E+03   8.18109E+02   1.06098E+00   2.33630E-01   4.01623E+02
    1.40136E+03   7.95925E+02   1.05098E+00   2.31507E-01   3.94386E+02
    1.38056E+03   7.74138E+02   1.04098E+00   2.29373E-01   3.87212E+02
    1.35996E+03   7.52743E+02   1.03098E+00   2.27227E-01   3.80099E+02
    1.33957E+03   7.31737E+02   1.02098E+00   2.25071E-01   3.73048E+02
    1.31939E+03   7.11116E+02   1.01098E+00   2.22903E-01   3.66059E+02
    1.29941E+03   6.90876E+02   1.00098E+00   2.20726E-01   3.59133E+02
