    3.95765E+03   4.18324E+03   1.99098E+00   1.00000E-03   1.04879E+03
    3.91692E+03   4.11998E+03   1.98098E+00   1.00000E-03   1.03826E+03
    3.87651E+03   4.05736E+03   1.97098E+00   1.00000E-03   1.02779E+03
    3.83641E+03   3.99538E+03   1.96098E+00   1.00000E-03   1.01738E+03
    3.79663E+03   3.93404E+03   1.95098E+00   1.00000E-03   1.00701E+03
    3.75716E+03   3.87333E+03   1.94098E+00   1.00000E-03   9.96704E+02
    3.71801E+03   3.81326E+03   1.93098E+00   1.00000E-03   9.86450E+02
    3.67916E+03   3.75382E+03   1.92098E+00   1.00000E-03   9.76251E+02
    3.64062E+03   3.69500E+03   1.91098E+00   1.00000E-03   9.66105E+02
    3.60238E+03   3.63680E+03   1.90098E+00   1.00000E-03   9.56014E+02
    3.56445E+03   3.57922E+03   1.89098E+00   1.00000E-03   9.45978E+02
    3.52683E+03   3.52225E+03   1.88098E+00   1.00000E-03   9.35995E+02
    3.48950E+03   3.46590E+03   1.87098E+00   1.00000E-03   9.26067E+02
    3.45248E+03   3.41015E+03   1.86098E+00   1.00000E-03   9.16193E+02
    3.41575E+03   3.35501E+03   1.85098E+00   1.00000E-03   9.06374E+02
    3.37932E+03   3.30047E+03   1.84098E+00   1.00000E-03   8.96608E+02
    3.34318E+03   3.24653E+03   1.83098E+00   1.00000E-03   8.86897E+02
    3.30734E+03   3.19318E+03   1.82098E+00   1.00000E-03   8.77240E+02
    3.27179E+03   3.14042E+03   1.81098E+00   1.00000E-03   8.67638E+02
    3.23652E+03   3.08825E+03   1.80098E+00   1.00000E-03   8.58090E+02
    3.20155E+03   3.03667E+03   1.79098E+00   1.00000E-03   8.48595E+02
    3.16686E+03   2.98567E+03   1.78098E+00   1.00000E-03   8.39155E+02
    3.13246E+03   2.93524E+03   1.77098E+00   1.00000E-03   8.29770E+02
    3.09833E+03   2.88539E+03   1.76098E+00   1.00000E-03   8.20438E+02
    3.06450E+03   2.83611E+03   1.75098E+00   1.00000E-03   8.11160E+02
    3.03094E+03   2.78740E+03   1.74098E+00   1.00000E-03   8.01937E+02
    2.99766E+03   2.73925E+03   1.73098E+00   1.00000E-03   7.92768E+02
    2.96465E+03   2.69167E+03   1.72098E+00   1.00000E-03   7.83653E+02
    2.93192E+03   2.64464E+03   1.71098E+00   1.00000E-03   7.74592E+02
    2.89946E+03   2.59816E+03   1.70098E+00   1.00000E-03   7.65585E+02
    2.86728E+03   2.55224E+03   1.69098E+00   1.00000E-03   7.56632E+02
    2.83537E+03   2.50686E+03   1.68098E+00   1.00000E-03   7.47733E+02
    2.80372E+03   2.46203E+03   1.67098E+00   1.00000E-03   7.38889E+02
    2.77234E+03   2.41774E+03   1.66098E+00   1.00000E-03   7.30098E+02
    2.74122E+03   2.37399E+03   1.65098E+00   1.00000E-03   7.21362E+02
