    4.52752E+03   5.19520E+03   1.99098E+00   3.53443E-01   1.33501E+03
    4.47888E+03   5.11630E+03   1.98098E+00   3.52865E-01   1.32194E+03
    4.43064E+03   5.03824E+03   1.97098E+00   3.52282E-01   1.30894E+03
    4.38280E+03   4.96100E+03   1.96098E+00   3.51693E-01   1.29600E+03
    4.33535E+03   4.88457E+03   1.95098E+00   3.51099E-01   1.28314E+03
    4.28828E+03   4.80896E+03   1.94098E+00   3.50498E-01   1.27034E+03
    4.24161E+03   4.73416E+03   1.93098E+00   3.49892E-01   1.25761E+03
    4.19532E+03   4.66016E+03   1.92098E+00   3.49279E-01   1.24495E+03
    4.14941E+03   4.58696E+03   1.91098E+00   3.48660E-01   1.23235E+03
    4.10388E+03   4.51456E+03   1.90098E+00   3.48035E-01   1.21982E+03
    4.05873E+03   4.44295E+03   1.89098E+00   3.47404E-01   1.20737E+03
    4.01396E+03   4.37212E+03   1.88098E+00   3.46766E-01   1.19497E+03
    3.96957E+03   4.30207E+03   1.87098E+00   3.46122E-01   1.18265E+03
    3.92554E+03   4.23279E+03   1.86098E+00   3.45472E-01   1.17039E+03
    3.88189E+03   4.16429E+03   1.85098E+00   3.44815E-01   1.15821E+03
    3.83860E+03   4.09656E+03   1.84098E+00   3.44151E-01   1.14609E+03
    3.79568E+03   4.02958E+03   1.83098E+00   3.43480E-01   1.13403E+03
    3.75312E+03   3.96337E+03   1.82098E+00   3.42803E-01   1.12205E+03
    3.71093E+03   3.89790E+03   1.81098E+00   3.42119E-01   1.11013E+03
    3.66909E+03   3.83318E+03   1.80098E+00   3.41428E-01   1.09828E+03
    3.62762E+03   3.76921E+03   1.79098E+00   3.40729E-01   1.08649E+03
    3.58649E+03   3.70597E+03   1.78098E+00   3.40024E-01   1.07477E+03
    3.54572E+03   3.64347E+03   1.77098E+00   3.39311E-01   1.06312E+03
    3.50530E+03   3.58169E+03   1.76098E+00   3.38591E-01   1.05154E+03
    3.46523E+03   3.52064E+03   1.75098E+00   3.37863E-01   1.04002E+03
    3.42551E+03   3.46031E+03   1.74098E+00   3.37128E-01   1.02857E+03
    3.38613E+03   3.40069E+03   1.73098E+00   3.36385E-01   1.01719E+03
    3.34709E+03   3.34178E+03   1.72098E+00   3.35635E-01   1.00588E+03
    3.30839E+03   3.28358E+03   1.71098E+00   3.34877E-01   9.94626E+02
    3.27004E+03   3.22608E+03   1.70098E+00   3.34111E-01   9.83442E+02
    3.23201E+03   3.16928E+03   1.69098E+00   3.33336E-01   9.72325E+02
    3.19432E+03   3.11317E+03   1.68098E+00   3.32554E-01   9.61275E+02
    3.15697E+03   3.05774E+03   1.67098E+00   3.31764E-01   9.50291E+02
    3.11994E+03   3.00299E+03   1.66098E+00   3.30965E-01   9.39373E+02
    3.08324E+03   2.94893E+03   1.65098E+00   3.30158E-01   9.28521E+02
    3.04686E+03   2.89553E+03   1.64098E+00   3.29342E-01   9.17735E+02
    3.01081E+03   2.84281E+03   1.63098E+00   3.28518E-01   9.07015E+02
    2.97508E+03   2.79075E+03   1.62098E+00   3.27685E-01   8.96361E+02
    2.93967E+03   2.73935E+03   1.61098E+00   3.26843E-01   8.85773E+02
    2.90458E+03   2.68860E+03   1.60098E+00   3.25992E-01   8.75251E+02
    2.86980E+03   2.63850E+03   1.59098E+00   3.25132E-01   8.64794E+02
    2.83533E+03   2.58905E+03   1.58098E+00   3.24263E-01   8.54403E+02
