    3.67469E+03   3.16976E+03   1.99098E+00   1.98267E-01   9.06667E+02
    3.64042E+03   3.12630E+03   1.98098E+00   1.97456E-01   8.98686E+02
    3.60637E+03   3.08323E+03   1.97098E+00   1.96643E-01   8.90734E+02
    3.57254E+03   3.04053E+03   1.96098E+00   1.95829E-01   8.82812E+02
    3.53892E+03   2.99822E+03   1.95098E+00   1.95013E-01   8.74920E+02
    3.50552E+03   2.95628E+03   1.94098E+00   1.94196E-01   8.67058E+02
    3.47234E+03   2.91471E+03   1.93098E+00   1.93377E-01   8.59226E+02
    3.43937E+03   2.87352E+03   1.92098E+00   1.92557E-01   8.51424E+02
    3.40661E+03   2.83270E+03   1.91098E+00   1.91736E-01   8.43652E+02
    3.37407E+03   2.79224E+03   1.90098E+00   1.90913E-01   8.35911E+02
    3.34174E+03   2.75216E+03   1.89098E+00   1.90089E-01   8.28199E+02
    3.30962E+03   2.71245E+03   1.88098E+00   1.89264E-01   8.20517E+02
    3.27771E+03   2.67310E+03   1.87098E+00   1.88437E-01   8.12866E+02
    3.24601E+03   2.63411E+03   1.86098E+00   1.87610E-01   8.05245E+02
    3.21451E+03   2.59549E+03   1.85098E+00   1.86781E-01   7.97654E+02
    3.18323E+03   2.55722E+03   1.84098E+00   1.85951E-01   7.90094E+02
    3.15215E+03   2.51932E+03   1.83098E+00   1.85119E-01   7.82564E+02
    3.12128E+03   2.48177E+03   1.82098E+00   1.84287E-01   7.75064E+02
    3.09061E+03   2.44458E+03   1.81098E+00   1.83454E-01   7.67595E+02
    3.06015E+03   2.40775E+03   1.80098E+00   1.82620E-01   7.60157E+02
    3.02989E+03   2.37127E+03   1.79098E+00   1.81784E-01   7.52749E+02
    2.99983E+03   2.33514E+03   1.78098E+00   1.80948E-01   7.45372E+02
    2.96998E+03   2.29936E+03   1.77098E+00   1.80111E-01   7.38025E+02
    2.94032E+03   2.26393E+03   1.76098E+00   1.79274E-01   7.30709E+02
    2.91087E+03   2.22885E+03   1.75098E+00   1.78435E-01   7.23424E+02
    2.88162E+03   2.19411E+03   1.74098E+00   1.77596E-01   7.16170E+02
    2.85256E+03   2.15972E+03   1.73098E+00   1.76755E-01   7.08946E+02
    2.82370E+03   2.12567E+03   1.72098E+00   1.75915E-01   7.01754E+02
    2.79504E+03   2.09196E+03   1.71098E+00   1.75073E-01   6.94592E+02
    2.76658E+03   2.05859E+03   1.70098E+00   1.74231E-01   6.87462E+02
    2.73831E+03   2.02556E+03   1.69098E+00   1.73389E-01   6.80362E+02
    2.71023E+03   1.99287E+03   1.68098E+00   1.72545E-01   6.73294E+02
    2.68235E+03   1.96051E+03   1.67098E+00   1.71702E-01   6.66257E+02
    2.65466E+03   1.92849E+03   1.66098E+00   1.70858E-01   6.59251E+02
    2.62717E+03   1.89679E+03   1.65098E+00   1.70014E-01   6.52277E+02
    2.59986E+03   1.86543E+03   1.64098E+00   1.69169E-01   6.45333E+02
    2.57274E+03   1.83440E+03   1.63098E+00   1.68324E-01   6.38422E+02
    2.54582E+03   1.80370E+03   1.62098E+00   1.67479E-01   6.31541E+02
    2.51908E+03   1.77332E+03   1.61098E+00   1.66633E-01   6.24693E+02
    2.49253E+03   1.74327E+03   1.60098E+00   1.65788E-01   6.17876E+02
    2.46616E+03   1.71354E+03   1.59098E+00   1.64942E-01   6.11090E+02
    2.43998E+03   1.68413E+03   1.58098E+00   1.64097E-01   6.04336E+02
    2.41399E+03   1.65504E+03   1.57098E+00   1.63251E-01   5.97614E+02
    2.38818E+03   1.62627E+03   1.56098E+00   1.62405E-01   5.90924E+02
    2.36256E+03   1.59782E+03   1.55098E+00   1.61560E-01   5.84266E+02
    2.33711E+03   1.56968E+03   1.54098E+00   1.60715E-01   5.77640E+02
    2.31185E+03   1.54186E+03   1.53098E+00   1.59869E-01   5.71046E+02
    2.28677E+03   1.51435E+03   1.52098E+00   1.59024E-01   5.64484E+02
    2.26187E+03   1.48715E+03   1.51098E+00   1.58180E-01   5.57954E+02
    2.23714E+03   1.46026E+03   1.50098E+00   1.57336E-01   5.51456E+02
    2.21260E+03   1.43368E+03   1.49098E+00   1.56492E-01   5.44990E+02
    2.18823E+03   1.40741E+03   1.48098E+00   1.55648E-01   5.38557E+02
    2.16404E+03   1.38144E+03   1.47098E+00   1.54805E-01   5.32157E+02
    2.14003E+03   1.35578E+03   1.46098E+00   1.53963E-01   5.25789E+02
    2.11619E+03   1.33042E+03   1.45098E+00   1.53121E-01   5.19453E+02
    2.09252E+03   1.30536E+03   1.44098E+00   1.52280E-01   5.13150E+02
    2.06903E+03   1.28059E+03   1.43098E+00   1.51440E-01   5.06880E+02
    2.04570E+03   1.25613E+03   1.42098E+00   1.50600E-01   5.00643E+02
    2.02255E+03   1.23196E+03   1.41098E+00   1.49762E-01   4.94438E+02
    1.99957E+03   1.20809E+03   1.40098E+00   1.48924E-01   4.88266E+02
    1.97676E+03   1.18451E+03   1.39098E+00   1.48087E-01   4.82128E+02
    1.95412E+03   1.16122E+03   1.38098E+00   1.47251E-01   4.76022E+02
    1.93164E+03   1.13822E+03   1.37098E+00   1.46416E-01   4.69950E+02
    1.90933E+03   1.11551E+03   1.36098E+00   1.45582E-01   4.63911E+02
    1.88719E+03   1.09309E+03   1.35098E+00   1.44750E-01   4.57905E+02
    1.86521E+03   1.07095E+03   1.34098E+00   1.43918E-01   4.51933E+02
    1.84340E+03   1.04910E+03   1.33098E+00   1.43088E-01   4.45994E+02
    1.82175E+03   1.02753E+03   1.32098E+00   1.42259E-01   4.40089E+02
    1.80026E+03   1.00624E+03   1.31098E+00   1.41431E-01   4.34217E+02
    1.77893E+03   9.85230E+02   1.30098E+00   1.40605E-01   4.28379E+02
    1.75777E+03   9.64499E+02   1.29098E+00   1.39780E-01   4.22575E+02
    1.73676E+03   9.44043E+02   1.28098E+00   1.38957E-01   4.16805E+02
    1.71591E+03   9.23863E+02   1.27098E+00   1.38136E-01   4.11069E+02
    1.69522E+03   9.03956E+02   1.26098E+00   1.37316E-01   4.05367E+02
    1.67469E+03   8.84321E+02   1.25098E+00   1.36497E-01   3.99699E+02
    1.65431E+03   8.64957E+02   1.24098E+00   1.35681E-01   3.94065E+02
    1.63408E+03   8.45861E+02   1.23098E+00   1.34866E-01   3.88466E+02
    1.61401E+03   8.27033E+02   1.22098E+00   1.34053E-01   3.82901E+02
    1.59410E+03   8.08470E+02   1.21098E+00   1.33241E-01   3.77371E+02
    1.57433E+03   7.90171E+02   1.20098E+00   1.32432E-01   3.71875E+02
    1.55472E+03   7.72135E+02   1.19098E+00   1.31625E-01   3.66414E+02
    1.53526E+03   7.54360E+02   1.18098E+00   1.30819E-01   3.60988E+02
    1.51595E+03   7.36845E+02   1.17098E+00   1.30016E-01   3.55597E+02
    1.49678E+03   7.19588E+02   1.16098E+00   1.29215E-01   3.50241E+02
    1.47777E+03   7.02587E+02   1.15098E+00   1.28416E-01   3.44919E+02
    1.45890E+03   6.85841E+02   1.14098E+00   1.27619E-01   3.39633E+02
    1.44017E+03   6.69348E+02   1.13098E+00   1.26825E-01   3.34383E+02
    1.42159E+03   6.53107E+02   1.12098E+00   1.26032E-01   3.29168E+02
    1.40315E+03   6.37115E+02   1.11098E+00   1.25242E-01   3.23988E+02
    1.38486E+03   6.21373E+02   1.10098E+00   1.24455E-01   3.18844E+02
    1.36671E+03   6.05877E+02   1.09098E+00   1.23669E-01   3.13736E+02
    1.34870E+03   5.90627E+02   1.08098E+00   1.22887E-01   3.08663E+02
    1.33083E+03   5.75621E+02   1.07098E+00   1.22106E-01   3.03627E+02
    1.31310E+03   5.60857E+02   1.06098E+00   1.21328E-01   2.98626E+02
    1.29550E+03   5.46333E+02   1.05098E+00   1.20553E-01   2.93662E+02
    1.27805E+03   5.32048E+02   1.04098E+00   1.19780E-01   2.88734E+02
    1.26073E+03   5.18001E+02   1.03098E+00   1.19010E-01   2.83842E+02
    1.24354E+03   5.04189E+02   1.02098E+00   1.18243E-01   2.78987E+02
    1.22649E+03   4.90612E+02   1.01098E+00   1.17478E-01   2.74169E+02
    1.20957E+03   4.77267E+02   1.00098E+00   1.16715E-01   2.69387E+02
    1.20116E+03   4.70681E+02   9.95980E-01   1.16335E-01   2.67010E+02
    1.19279E+03   4.64153E+02   9.90980E-01   1.15956E-01   2.64642E+02
    1.18444E+03   4.57682E+02   9.85980E-01   1.15577E-01   2.62284E+02
    1.17613E+03   4.51268E+02   9.80980E-01   1.15199E-01   2.59934E+02
    1.16785E+03   4.44911E+02   9.75980E-01   1.14822E-01   2.57594E+02
    1.15961E+03   4.38611E+02   9.70980E-01   1.14445E-01   2.55264E+02
    1.15139E+03   4.32367E+02   9.65980E-01   1.14069E-01   2.52942E+02
    1.14321E+03   4.26179E+02   9.60980E-01   1.13693E-01   2.50630E+02
    1.13506E+03   4.20048E+02   9.55980E-01   1.13319E-01   2.48327E+02
    1.12694E+03   4.13972E+02   9.50980E-01   1.12945E-01   2.46034E+02
    1.11886E+03   4.07952E+02   9.45980E-01   1.12571E-01   2.43750E+02
    1.11080E+03   4.01988E+02   9.40980E-01   1.12199E-01   2.41475E+02
    1.10278E+03   3.96079E+02   9.35980E-01   1.11827E-01   2.39210E+02
    1.09479E+03   3.90224E+02   9.30980E-01   1.11456E-01   2.36954E+02
    1.08683E+03   3.84425E+02   9.25980E-01   1.11085E-01   2.34707E+02
    1.07890E+03   3.78680E+02   9.20980E-01   1.10715E-01   2.32470E+02
    1.07100E+03   3.72990E+02   9.15980E-01   1.10346E-01   2.30243E+02
    1.06314E+03   3.67354E+02   9.10980E-01   1.09978E-01   2.28025E+02
    1.05530E+03   3.61771E+02   9.05980E-01   1.09610E-01   2.25816E+02
    1.04750E+03   3.56243E+02   9.00980E-01   1.09243E-01   2.23617E+02
    1.03972E+03   3.50768E+02   8.95980E-01   1.08877E-01   2.21428E+02
    1.03198E+03   3.45346E+02   8.90980E-01   1.08511E-01   2.19248E+02
    1.02426E+03   3.39978E+02   8.85980E-01   1.08146E-01   2.17078E+02
    1.01658E+03   3.34663E+02   8.80980E-01   1.07782E-01   2.14917E+02
    1.00892E+03   3.29400E+02   8.75980E-01   1.07418E-01   2.12766E+02
    1.00130E+03   3.24190E+02   8.70980E-01   1.07055E-01   2.10624E+02
    9.93705E+02   3.19032E+02   8.65980E-01   1.06693E-01   2.08492E+02
    9.86141E+02   3.13926E+02   8.60980E-01   1.06331E-01   2.06370E+02
    9.78605E+02   3.08872E+02   8.55980E-01   1.05970E-01   2.04257E+02
    9.71100E+02   3.03869E+02   8.50980E-01   1.05610E-01   2.02154E+02
    9.63623E+02   2.98918E+02   8.45980E-01   1.05250E-01   2.00061E+02
    9.56176E+02   2.94018E+02   8.40980E-01   1.04891E-01   1.97978E+02
    9.48757E+02   2.89169E+02   8.35980E-01   1.04533E-01   1.95904E+02
    9.41367E+02   2.84371E+02   8.30980E-01   1.04176E-01   1.93840E+02
    9.34006E+02   2.79624E+02   8.25980E-01   1.03819E-01   1.91786E+02
    9.26674E+02   2.74927E+02   8.20980E-01   1.03462E-01   1.89741E+02
    9.19370E+02   2.70280E+02   8.15980E-01   1.03107E-01   1.87707E+02
    9.12095E+02   2.65682E+02   8.10980E-01   1.02752E-01   1.85682E+02
    9.04847E+02   2.61135E+02   8.05980E-01   1.02397E-01   1.83667E+02
    8.97628E+02   2.56637E+02   8.00980E-01   1.02043E-01   1.81662E+02
    8.90437E+02   2.52188E+02   7.95980E-01   1.01690E-01   1.79667E+02
    8.83273E+02   2.47788E+02   7.90980E-01   1.01338E-01   1.77682E+02
    8.76137E+02   2.43437E+02   7.85980E-01   1.00986E-01   1.75707E+02
    8.69029E+02   2.39135E+02   7.80980E-01   1.00634E-01   1.73741E+02
    8.61948E+02   2.34881E+02   7.75980E-01   1.00284E-01   1.71786E+02
    8.54894E+02   2.30675E+02   7.70980E-01   9.99334E-02   1.69841E+02
    8.47867E+02   2.26517E+02   7.65980E-01   9.95837E-02   1.67905E+02
    8.40868E+02   2.22406E+02   7.60980E-01   9.92347E-02   1.65980E+02
    8.33895E+02   2.18343E+02   7.55980E-01   9.88861E-02   1.64065E+02
    8.26949E+02   2.14328E+02   7.50980E-01   9.85381E-02   1.62159E+02
    8.20029E+02   2.10359E+02   7.45980E-01   9.81907E-02   1.60264E+02
    8.13136E+02   2.06437E+02   7.40980E-01   9.78437E-02   1.58379E+02
    8.06269E+02   2.02562E+02   7.35980E-01   9.74973E-02   1.56504E+02
    7.99429E+02   1.98733E+02   7.30980E-01   9.71514E-02   1.54640E+02
    7.92614E+02   1.94950E+02   7.25980E-01   9.68059E-02   1.52785E+02
    7.85825E+02   1.91212E+02   7.20980E-01   9.64609E-02   1.50941E+02
    7.79063E+02   1.87521E+02   7.15980E-01   9.61164E-02   1.49107E+02
    7.72325E+02   1.83875E+02   7.10980E-01   9.57723E-02   1.47283E+02
    7.65613E+02   1.80274E+02   7.05980E-01   9.54286E-02   1.45469E+02
    7.58927E+02   1.76718E+02   7.00980E-01   9.50853E-02   1.43666E+02
    7.52266E+02   1.73206E+02   6.95980E-01   9.47425E-02   1.41873E+02
    7.45630E+02   1.69740E+02   6.90980E-01   9.44000E-02   1.40090E+02
    7.39018E+02   1.66317E+02   6.85980E-01   9.40579E-02   1.38318E+02
    7.32432E+02   1.62938E+02   6.80980E-01   9.37161E-02   1.36556E+02
    7.25870E+02   1.59604E+02   6.75980E-01   9.33746E-02   1.34804E+02
    7.19333E+02   1.56312E+02   6.70980E-01   9.30334E-02   1.33063E+02
    7.12820E+02   1.53064E+02   6.65980E-01   9.26926E-02   1.31332E+02
    7.06331E+02   1.49860E+02   6.60980E-01   9.23520E-02   1.29612E+02
    6.99866E+02   1.46697E+02   6.55980E-01   9.20116E-02   1.27902E+02
    6.93426E+02   1.43578E+02   6.50980E-01   9.16714E-02   1.26203E+02
    6.87009E+02   1.40501E+02   6.45980E-01   9.13315E-02   1.24514E+02
    6.80615E+02   1.37466E+02   6.40980E-01   9.09917E-02   1.22836E+02
    6.74246E+02   1.34473E+02   6.35980E-01   9.06521E-02   1.21168E+02
    6.67899E+02   1.31521E+02   6.30980E-01   9.03126E-02   1.19511E+02
    6.61576E+02   1.28611E+02   6.25980E-01   8.99732E-02   1.17865E+02
    6.55276E+02   1.25742E+02   6.20980E-01   8.96339E-02   1.16229E+02
    6.48999E+02   1.22914E+02   6.15980E-01   8.92946E-02   1.14604E+02
    6.42745E+02   1.20127E+02   6.10980E-01   8.89553E-02   1.12989E+02
    6.36513E+02   1.17380E+02   6.05980E-01   8.86160E-02   1.11386E+02
    6.30304E+02   1.14673E+02   6.00980E-01   8.82767E-02   1.09793E+02
    6.24117E+02   1.12006E+02   5.95980E-01   8.79372E-02   1.08211E+02
    6.17952E+02   1.09379E+02   5.90980E-01   8.75977E-02   1.06640E+02
    6.11809E+02   1.06791E+02   5.85980E-01   8.72580E-02   1.05079E+02
    6.05689E+02   1.04243E+02   5.80980E-01   8.69182E-02   1.03529E+02
    5.99590E+02   1.01733E+02   5.75980E-01   8.65781E-02   1.01991E+02
    5.93513E+02   9.92623E+01   5.70980E-01   8.62377E-02   1.00463E+02
    5.87457E+02   9.68299E+01   5.65980E-01   8.58971E-02   9.89461E+01
    5.81422E+02   9.44357E+01   5.60980E-01   8.55561E-02   9.74402E+01
    5.75409E+02   9.20794E+01   5.55980E-01   8.52147E-02   9.59452E+01
    5.69417E+02   8.97608E+01   5.50980E-01   8.48729E-02   9.44614E+01
    5.63445E+02   8.74797E+01   5.45980E-01   8.45307E-02   9.29885E+01
    5.57494E+02   8.52357E+01   5.40980E-01   8.41879E-02   9.15267E+01
    5.51564E+02   8.30287E+01   5.35980E-01   8.38446E-02   9.00761E+01
    5.45654E+02   8.08584E+01   5.30980E-01   8.35006E-02   8.86365E+01
    5.39765E+02   7.87245E+01   5.25980E-01   8.31560E-02   8.72081E+01
    5.33896E+02   7.66267E+01   5.20980E-01   8.28107E-02   8.57909E+01
    5.28046E+02   7.45649E+01   5.15980E-01   8.24646E-02   8.43850E+01
    5.22217E+02   7.25387E+01   5.10980E-01   8.21176E-02   8.29902E+01
    5.16407E+02   7.05479E+01   5.05980E-01   8.17698E-02   8.16068E+01
    5.10616E+02   6.85922E+01   5.00980E-01   8.14210E-02   8.02346E+01
    5.04845E+02   6.66714E+01   4.95980E-01   8.10712E-02   7.88738E+01
    4.99093E+02   6.47852E+01   4.90980E-01   8.07203E-02   7.75244E+01
    4.93360E+02   6.29334E+01   4.85980E-01   8.03683E-02   7.61863E+01
    4.87646E+02   6.11156E+01   4.80980E-01   8.00151E-02   7.48597E+01
    4.81951E+02   5.93317E+01   4.75980E-01   7.96606E-02   7.35446E+01
    4.76274E+02   5.75813E+01   4.70980E-01   7.93047E-02   7.22409E+01
    4.70616E+02   5.58642E+01   4.65980E-01   7.89474E-02   7.09487E+01
    4.64976E+02   5.41801E+01   4.60980E-01   7.85885E-02   6.96681E+01
    4.59354E+02   5.25287E+01   4.55980E-01   7.82281E-02   6.83991E+01
    4.53750E+02   5.09098E+01   4.50980E-01   7.78660E-02   6.71417E+01
    4.48164E+02   4.93231E+01   4.45980E-01   7.75021E-02   6.58960E+01
    4.42595E+02   4.77684E+01   4.40980E-01   7.71363E-02   6.46619E+01
    4.37044E+02   4.62453E+01   4.35980E-01   7.67685E-02   6.34396E+01
    4.31510E+02   4.47536E+01   4.30980E-01   7.63987E-02   6.22290E+01
    4.25993E+02   4.32930E+01   4.25980E-01   7.60268E-02   6.10302E+01
    4.20493E+02   4.18633E+01   4.20980E-01   7.56526E-02   5.98432E+01
    4.15010E+02   4.04641E+01   4.15980E-01   7.52759E-02   5.86680E+01
    4.09544E+02   3.90952E+01   4.10980E-01   7.48968E-02   5.75047E+01
    4.04094E+02   3.77563E+01   4.05980E-01   7.45151E-02   5.63534E+01
    3.98660E+02   3.64471E+01   4.00980E-01   7.41307E-02   5.52140E+01
    3.93242E+02   3.51674E+01   3.95980E-01   7.37433E-02   5.40866E+01
    3.87841E+02   3.39168E+01   3.90980E-01   7.33530E-02   5.29712E+01
    3.82455E+02   3.26950E+01   3.85980E-01   7.29596E-02   5.18679E+01
    3.77085E+02   3.15019E+01   3.80980E-01   7.25629E-02   5.07766E+01
    3.71730E+02   3.03371E+01   3.75980E-01   7.21627E-02   4.96975E+01
    3.66391E+02   2.92002E+01   3.70980E-01   7.17590E-02   4.86306E+01
    3.61067E+02   2.80911E+01   3.65980E-01   7.13516E-02   4.75758E+01
    3.55758E+02   2.70095E+01   3.60980E-01   7.09402E-02   4.65333E+01
    3.50463E+02   2.59549E+01   3.55980E-01   7.05248E-02   4.55031E+01
    3.45184E+02   2.49273E+01   3.50980E-01   7.01051E-02   4.44851E+01
    3.39918E+02   2.39261E+01   3.45980E-01   6.96810E-02   4.34795E+01
    3.34667E+02   2.29513E+01   3.40980E-01   6.92523E-02   4.24863E+01
    3.29430E+02   2.20023E+01   3.35980E-01   6.88187E-02   4.15055E+01
    3.24207E+02   2.10791E+01   3.30980E-01   6.83801E-02   4.05372E+01
    3.18998E+02   2.01812E+01   3.25980E-01   6.79362E-02   3.95814E+01
    3.13802E+02   1.93083E+01   3.20980E-01   6.74868E-02   3.86380E+01
    3.08620E+02   1.84602E+01   3.15980E-01   6.70317E-02   3.77073E+01
    3.03451E+02   1.76366E+01   3.10980E-01   6.65706E-02   3.67891E+01
    2.98295E+02   1.68371E+01   3.05980E-01   6.61033E-02   3.58836E+01
    2.93152E+02   1.60614E+01   3.00980E-01   6.56295E-02   3.49908E+01
    2.88021E+02   1.53092E+01   2.95980E-01   6.51489E-02   3.41106E+01
    2.82903E+02   1.45803E+01   2.90980E-01   6.46612E-02   3.32432E+01
    2.77798E+02   1.38742E+01   2.85980E-01   6.41661E-02   3.23886E+01
    2.72704E+02   1.31908E+01   2.80980E-01   6.36633E-02   3.15468E+01
    2.67623E+02   1.25296E+01   2.75980E-01   6.31524E-02   3.07178E+01
    2.62553E+02   1.18903E+01   2.70980E-01   6.26332E-02   2.99018E+01
    2.57495E+02   1.12726E+01   2.65980E-01   6.21051E-02   2.90986E+01
    2.52448E+02   1.06763E+01   2.60980E-01   6.15679E-02   2.83084E+01
    2.47413E+02   1.01009E+01   2.55980E-01   6.10212E-02   2.75311E+01
    2.42388E+02   9.54614E+00   2.50980E-01   6.04645E-02   2.67669E+01
    2.37375E+02   9.01171E+00   2.45980E-01   5.98973E-02   2.60156E+01
    2.32372E+02   8.49725E+00   2.40980E-01   5.93192E-02   2.52775E+01
    2.27379E+02   8.00244E+00   2.35980E-01   5.87298E-02   2.45524E+01
    2.22397E+02   7.52694E+00   2.30980E-01   5.81288E-02   2.38404E+01
    2.21402E+02   7.43412E+00   2.29980E-01   5.80070E-02   2.36996E+01
    2.20407E+02   7.34207E+00   2.28980E-01   5.78848E-02   2.35593E+01
    2.19412E+02   7.25076E+00   2.27980E-01   5.77620E-02   2.34196E+01
    2.18418E+02   7.16021E+00   2.26980E-01   5.76388E-02   2.32803E+01
    2.17425E+02   7.07040E+00   2.25980E-01   5.75150E-02   2.31416E+01
    2.16432E+02   6.98134E+00   2.24980E-01   5.73907E-02   2.30034E+01
    2.15439E+02   6.89302E+00   2.23980E-01   5.72659E-02   2.28657E+01
    2.14446E+02   6.80544E+00   2.22980E-01   5.71406E-02   2.27286E+01
    2.13454E+02   6.71860E+00   2.21980E-01   5.70147E-02   2.25920E+01
    2.12463E+02   6.63249E+00   2.20980E-01   5.68883E-02   2.24559E+01
    2.11471E+02   6.54711E+00   2.19980E-01   5.67613E-02   2.23204E+01
    2.10480E+02   6.46246E+00   2.18980E-01   5.66338E-02   2.21853E+01
    2.09490E+02   6.37854E+00   2.17980E-01   5.65058E-02   2.20508E+01
    2.08500E+02   6.29534E+00   2.16980E-01   5.63771E-02   2.19168E+01
    2.07510E+02   6.21286E+00   2.15980E-01   5.62479E-02   2.17834E+01
    2.06521E+02   6.13110E+00   2.14980E-01   5.61182E-02   2.16505E+01
    2.05532E+02   6.05005E+00   2.13980E-01   5.59879E-02   2.15181E+01
    2.04543E+02   5.96971E+00   2.12980E-01   5.58570E-02   2.13862E+01
    2.03555E+02   5.89008E+00   2.11980E-01   5.57255E-02   2.12549E+01
    2.02567E+02   5.81116E+00   2.10980E-01   5.55934E-02   2.11240E+01
    2.01579E+02   5.73294E+00   2.09980E-01   5.54607E-02   2.09938E+01
    2.00592E+02   5.65543E+00   2.08980E-01   5.53274E-02   2.08640E+01
    1.99606E+02   5.57861E+00   2.07980E-01   5.51935E-02   2.07348E+01
    1.98619E+02   5.50248E+00   2.06980E-01   5.50590E-02   2.06061E+01
    1.97633E+02   5.42705E+00   2.05980E-01   5.49239E-02   2.04779E+01
    1.96648E+02   5.35230E+00   2.04980E-01   5.47882E-02   2.03502E+01
    1.95662E+02   5.27824E+00   2.03980E-01   5.46518E-02   2.02231E+01
    1.94677E+02   5.20487E+00   2.02980E-01   5.45148E-02   2.00965E+01
    1.93693E+02   5.13218E+00   2.01980E-01   5.43771E-02   1.99705E+01
    1.92709E+02   5.06016E+00   2.00980E-01   5.42388E-02   1.98449E+01
    1.91725E+02   4.98882E+00   1.99980E-01   5.40999E-02   1.97199E+01
    1.90741E+02   4.91815E+00   1.98980E-01   5.39603E-02   1.95954E+01
    1.89758E+02   4.84815E+00   1.97980E-01   5.38200E-02   1.94715E+01
