    3.81785E+03   3.55292E+03   1.99098E+00   1.00000E-03   9.78576E+02
    3.78096E+03   3.50296E+03   1.98098E+00   1.00000E-03   9.69631E+02
    3.74432E+03   3.45345E+03   1.97098E+00   1.00000E-03   9.60723E+02
    3.70792E+03   3.40439E+03   1.96098E+00   1.00000E-03   9.51852E+02
    3.67178E+03   3.35578E+03   1.95098E+00   1.00000E-03   9.43017E+02
    3.63588E+03   3.30762E+03   1.94098E+00   1.00000E-03   9.34219E+02
    3.60023E+03   3.25990E+03   1.93098E+00   1.00000E-03   9.25458E+02
    3.56483E+03   3.21262E+03   1.92098E+00   1.00000E-03   9.16733E+02
    3.52967E+03   3.16578E+03   1.91098E+00   1.00000E-03   9.08046E+02
    3.49475E+03   3.11939E+03   1.90098E+00   1.00000E-03   8.99395E+02
    3.46008E+03   3.07343E+03   1.89098E+00   1.00000E-03   8.90782E+02
    3.42565E+03   3.02791E+03   1.88098E+00   1.00000E-03   8.82205E+02
    3.39146E+03   2.98282E+03   1.87098E+00   1.00000E-03   8.73666E+02
    3.35751E+03   2.93816E+03   1.86098E+00   1.00000E-03   8.65163E+02
    3.32380E+03   2.89393E+03   1.85098E+00   1.00000E-03   8.56698E+02
    3.29033E+03   2.85013E+03   1.84098E+00   1.00000E-03   8.48270E+02
    3.25709E+03   2.80676E+03   1.83098E+00   1.00000E-03   8.39879E+02
    3.22409E+03   2.76381E+03   1.82098E+00   1.00000E-03   8.31526E+02
    3.19133E+03   2.72129E+03   1.81098E+00   1.00000E-03   8.23210E+02
    3.15879E+03   2.67919E+03   1.80098E+00   1.00000E-03   8.14931E+02
    3.12649E+03   2.63750E+03   1.79098E+00   1.00000E-03   8.06689E+02
    3.09443E+03   2.59623E+03   1.78098E+00   1.00000E-03   7.98485E+02
    3.06259E+03   2.55538E+03   1.77098E+00   1.00000E-03   7.90319E+02
    3.03098E+03   2.51495E+03   1.76098E+00   1.00000E-03   7.82190E+02
    2.99960E+03   2.47492E+03   1.75098E+00   1.00000E-03   7.74099E+02
    2.96845E+03   2.43530E+03   1.74098E+00   1.00000E-03   7.66046E+02
    2.93752E+03   2.39610E+03   1.73098E+00   1.00000E-03   7.58030E+02
    2.90682E+03   2.35730E+03   1.72098E+00   1.00000E-03   7.50052E+02
    2.87635E+03   2.31890E+03   1.71098E+00   1.00000E-03   7.42112E+02
    2.84610E+03   2.28091E+03   1.70098E+00   1.00000E-03   7.34210E+02
    2.81607E+03   2.24331E+03   1.69098E+00   1.00000E-03   7.26345E+02
    2.78626E+03   2.20612E+03   1.68098E+00   1.00000E-03   7.18519E+02
    2.75667E+03   2.16932E+03   1.67098E+00   1.00000E-03   7.10730E+02
    2.72730E+03   2.13292E+03   1.66098E+00   1.00000E-03   7.02980E+02
    2.69814E+03   2.09691E+03   1.65098E+00   1.00000E-03   6.95268E+02
    2.66921E+03   2.06130E+03   1.64098E+00   1.00000E-03   6.87594E+02
    2.64049E+03   2.02607E+03   1.63098E+00   1.00000E-03   6.79959E+02
    2.61198E+03   1.99123E+03   1.62098E+00   1.00000E-03   6.72361E+02
    2.58369E+03   1.95678E+03   1.61098E+00   1.00000E-03   6.64802E+02
    2.55561E+03   1.92271E+03   1.60098E+00   1.00000E-03   6.57282E+02
    2.52775E+03   1.88902E+03   1.59098E+00   1.00000E-03   6.49799E+02
    2.50009E+03   1.85571E+03   1.58098E+00   1.00000E-03   6.42356E+02
    2.47265E+03   1.82278E+03   1.57098E+00   1.00000E-03   6.34951E+02
    2.44541E+03   1.79023E+03   1.56098E+00   1.00000E-03   6.27584E+02
    2.41838E+03   1.75806E+03   1.55098E+00   1.00000E-03   6.20257E+02
    2.39155E+03   1.72625E+03   1.54098E+00   1.00000E-03   6.12968E+02
    2.36493E+03   1.69482E+03   1.53098E+00   1.00000E-03   6.05717E+02
    2.33852E+03   1.66375E+03   1.52098E+00   1.00000E-03   5.98506E+02
    2.31230E+03   1.63305E+03   1.51098E+00   1.00000E-03   5.91334E+02
    2.28629E+03   1.60272E+03   1.50098E+00   1.00000E-03   5.84200E+02
    2.26048E+03   1.57275E+03   1.49098E+00   1.00000E-03   5.77106E+02
    2.23487E+03   1.54314E+03   1.48098E+00   1.00000E-03   5.70051E+02
    2.20946E+03   1.51389E+03   1.47098E+00   1.00000E-03   5.63035E+02
    2.18425E+03   1.48500E+03   1.46098E+00   1.00000E-03   5.56058E+02
    2.15923E+03   1.45646E+03   1.45098E+00   1.00000E-03   5.49120E+02
    2.13441E+03   1.42828E+03   1.44098E+00   1.00000E-03   5.42222E+02
    2.10978E+03   1.40045E+03   1.43098E+00   1.00000E-03   5.35363E+02
