    1.99913E+03   1.40888E+03   1.31098E+00   3.34859E-01   5.85913E+02
    1.97325E+03   1.37816E+03   1.30098E+00   3.33365E-01   5.77743E+02
    1.94761E+03   1.34790E+03   1.29098E+00   3.31853E-01   5.69628E+02
    1.92220E+03   1.31809E+03   1.28098E+00   3.30321E-01   5.61568E+02
    1.89702E+03   1.28874E+03   1.27098E+00   3.28770E-01   5.53563E+02
    1.87207E+03   1.25983E+03   1.26098E+00   3.27200E-01   5.45612E+02
    1.84734E+03   1.23137E+03   1.25098E+00   3.25609E-01   5.37716E+02
    1.82284E+03   1.20336E+03   1.24098E+00   3.23998E-01   5.29875E+02
    1.79857E+03   1.17577E+03   1.23098E+00   3.22367E-01   5.22089E+02
    1.77452E+03   1.14862E+03   1.22098E+00   3.20715E-01   5.14357E+02
    1.75069E+03   1.12190E+03   1.21098E+00   3.19042E-01   5.06679E+02
    1.72708E+03   1.09561E+03   1.20098E+00   3.17347E-01   4.99056E+02
    1.70368E+03   1.06973E+03   1.19098E+00   3.15632E-01   4.91487E+02
    1.68050E+03   1.04427E+03   1.18098E+00   3.13894E-01   4.83973E+02
    1.65754E+03   1.01923E+03   1.17098E+00   3.12135E-01   4.76512E+02
    1.63478E+03   9.94595E+02   1.16098E+00   3.10353E-01   4.69106E+02
    1.61224E+03   9.70367E+02   1.15098E+00   3.08549E-01   4.61754E+02
    1.58991E+03   9.46541E+02   1.14098E+00   3.06723E-01   4.54456E+02
    1.56778E+03   9.23113E+02   1.13098E+00   3.04873E-01   4.47213E+02
    1.54586E+03   9.00079E+02   1.12098E+00   3.03000E-01   4.40023E+02
    1.52414E+03   8.77436E+02   1.11098E+00   3.01104E-01   4.32887E+02
    1.50262E+03   8.55180E+02   1.10098E+00   2.99185E-01   4.25805E+02
    1.48131E+03   8.33307E+02   1.09098E+00   2.97241E-01   4.18777E+02
    1.46019E+03   8.11813E+02   1.08098E+00   2.95274E-01   4.11803E+02
    1.43927E+03   7.90695E+02   1.07098E+00   2.93282E-01   4.04882E+02
    1.41855E+03   7.69948E+02   1.06098E+00   2.91266E-01   3.98015E+02
    1.39802E+03   7.49569E+02   1.05098E+00   2.89225E-01   3.91202E+02
    1.37768E+03   7.29554E+02   1.04098E+00   2.87160E-01   3.84443E+02
    1.35753E+03   7.09900E+02   1.03098E+00   2.85069E-01   3.77737E+02
    1.33757E+03   6.90603E+02   1.02098E+00   2.82953E-01   3.71086E+02
    1.31780E+03   6.71658E+02   1.01098E+00   2.80812E-01   3.64487E+02
    1.29821E+03   6.53063E+02   1.00098E+00   2.78646E-01   3.57943E+02
    1.28849E+03   6.43896E+02   9.95980E-01   2.77553E-01   3.54690E+02
    1.27881E+03   6.34814E+02   9.90980E-01   2.76454E-01   3.51451E+02
    1.26918E+03   6.25818E+02   9.85980E-01   2.75348E-01   3.48226E+02
    1.25959E+03   6.16907E+02   9.80980E-01   2.74236E-01   3.45014E+02
    1.25005E+03   6.08080E+02   9.75980E-01   2.73118E-01   3.41815E+02
    1.24055E+03   5.99338E+02   9.70980E-01   2.71993E-01   3.38630E+02
    1.23110E+03   5.90679E+02   9.65980E-01   2.70861E-01   3.35458E+02
    1.22169E+03   5.82103E+02   9.60980E-01   2.69724E-01   3.32300E+02
    1.21233E+03   5.73611E+02   9.55980E-01   2.68579E-01   3.29155E+02
    1.20301E+03   5.65200E+02   9.50980E-01   2.67428E-01   3.26024E+02
    1.19374E+03   5.56872E+02   9.45980E-01   2.66271E-01   3.22905E+02
    1.18451E+03   5.48625E+02   9.40980E-01   2.65107E-01   3.19801E+02
    1.17532E+03   5.40459E+02   9.35980E-01   2.63936E-01   3.16709E+02
    1.16617E+03   5.32373E+02   9.30980E-01   2.62759E-01   3.13631E+02
    1.15707E+03   5.24367E+02   9.25980E-01   2.61576E-01   3.10567E+02
    1.14802E+03   5.16442E+02   9.20980E-01   2.60386E-01   3.07516E+02
    1.13900E+03   5.08595E+02   9.15980E-01   2.59189E-01   3.04478E+02
    1.13003E+03   5.00827E+02   9.10980E-01   2.57986E-01   3.01454E+02
    1.12110E+03   4.93137E+02   9.05980E-01   2.56777E-01   2.98443E+02
    1.11221E+03   4.85525E+02   9.00980E-01   2.55561E-01   2.95446E+02
    1.10337E+03   4.77991E+02   8.95980E-01   2.54338E-01   2.92462E+02
    1.09456E+03   4.70534E+02   8.90980E-01   2.53109E-01   2.89492E+02
    1.08580E+03   4.63153E+02   8.85980E-01   2.51874E-01   2.86535E+02
    1.07708E+03   4.55848E+02   8.80980E-01   2.50632E-01   2.83592E+02
    1.06840E+03   4.48619E+02   8.75980E-01   2.49383E-01   2.80662E+02
