    3.63109E+03   2.99536E+03   1.99098E+00   1.00000E-03   8.84768E+02
    3.59790E+03   2.95570E+03   1.98098E+00   1.00000E-03   8.77224E+02
    3.56492E+03   2.91636E+03   1.97098E+00   1.00000E-03   8.69705E+02
    3.53214E+03   2.87734E+03   1.96098E+00   1.00000E-03   8.62210E+02
    3.49955E+03   2.83864E+03   1.95098E+00   1.00000E-03   8.54740E+02
    3.46716E+03   2.80026E+03   1.94098E+00   1.00000E-03   8.47294E+02
    3.43497E+03   2.76219E+03   1.93098E+00   1.00000E-03   8.39874E+02
    3.40297E+03   2.72443E+03   1.92098E+00   1.00000E-03   8.32478E+02
    3.37118E+03   2.68699E+03   1.91098E+00   1.00000E-03   8.25108E+02
    3.33957E+03   2.64986E+03   1.90098E+00   1.00000E-03   8.17763E+02
    3.30816E+03   2.61304E+03   1.89098E+00   1.00000E-03   8.10443E+02
    3.27694E+03   2.57654E+03   1.88098E+00   1.00000E-03   8.03148E+02
    3.24592E+03   2.54034E+03   1.87098E+00   1.00000E-03   7.95878E+02
    3.21509E+03   2.50446E+03   1.86098E+00   1.00000E-03   7.88634E+02
    3.18445E+03   2.46888E+03   1.85098E+00   1.00000E-03   7.81415E+02
    3.15401E+03   2.43361E+03   1.84098E+00   1.00000E-03   7.74222E+02
    3.12375E+03   2.39865E+03   1.83098E+00   1.00000E-03   7.67054E+02
    3.09368E+03   2.36400E+03   1.82098E+00   1.00000E-03   7.59912E+02
    3.06381E+03   2.32965E+03   1.81098E+00   1.00000E-03   7.52796E+02
    3.03412E+03   2.29560E+03   1.80098E+00   1.00000E-03   7.45705E+02
    3.00462E+03   2.26186E+03   1.79098E+00   1.00000E-03   7.38641E+02
    2.97531E+03   2.22842E+03   1.78098E+00   1.00000E-03   7.31602E+02
    2.94618E+03   2.19528E+03   1.77098E+00   1.00000E-03   7.24590E+02
    2.91725E+03   2.16244E+03   1.76098E+00   1.00000E-03   7.17603E+02
    2.88849E+03   2.12991E+03   1.75098E+00   1.00000E-03   7.10643E+02
    2.85992E+03   2.09767E+03   1.74098E+00   1.00000E-03   7.03709E+02
    2.83154E+03   2.06573E+03   1.73098E+00   1.00000E-03   6.96802E+02
    2.80334E+03   2.03408E+03   1.72098E+00   1.00000E-03   6.89921E+02
    2.77532E+03   2.00274E+03   1.71098E+00   1.00000E-03   6.83066E+02
    2.74749E+03   1.97169E+03   1.70098E+00   1.00000E-03   6.76238E+02
    2.71984E+03   1.94093E+03   1.69098E+00   1.00000E-03   6.69437E+02
    2.69236E+03   1.91046E+03   1.68098E+00   1.00000E-03   6.62663E+02
    2.66507E+03   1.88029E+03   1.67098E+00   1.00000E-03   6.55915E+02
    2.63796E+03   1.85041E+03   1.66098E+00   1.00000E-03   6.49194E+02
    2.61103E+03   1.82082E+03   1.65098E+00   1.00000E-03   6.42501E+02
    2.58427E+03   1.79152E+03   1.64098E+00   1.00000E-03   6.35834E+02
    2.55769E+03   1.76251E+03   1.63098E+00   1.00000E-03   6.29195E+02
    2.53129E+03   1.73378E+03   1.62098E+00   1.00000E-03   6.22583E+02
    2.50507E+03   1.70535E+03   1.61098E+00   1.00000E-03   6.15998E+02
    2.47902E+03   1.67719E+03   1.60098E+00   1.00000E-03   6.09441E+02
    2.45315E+03   1.64933E+03   1.59098E+00   1.00000E-03   6.02911E+02
    2.42745E+03   1.62174E+03   1.58098E+00   1.00000E-03   5.96409E+02
    2.40193E+03   1.59444E+03   1.57098E+00   1.00000E-03   5.89935E+02
    2.37657E+03   1.56742E+03   1.56098E+00   1.00000E-03   5.83488E+02
    2.35139E+03   1.54069E+03   1.55098E+00   1.00000E-03   5.77069E+02
    2.32638E+03   1.51423E+03   1.54098E+00   1.00000E-03   5.70679E+02
    2.30155E+03   1.48805E+03   1.53098E+00   1.00000E-03   5.64316E+02
    2.27688E+03   1.46215E+03   1.52098E+00   1.00000E-03   5.57981E+02
    2.25238E+03   1.43652E+03   1.51098E+00   1.00000E-03   5.51675E+02
    2.22805E+03   1.41117E+03   1.50098E+00   1.00000E-03   5.45397E+02
    2.20389E+03   1.38610E+03   1.49098E+00   1.00000E-03   5.39148E+02
    2.17989E+03   1.36130E+03   1.48098E+00   1.00000E-03   5.32927E+02
    2.15607E+03   1.33677E+03   1.47098E+00   1.00000E-03   5.26735E+02
    2.13240E+03   1.31251E+03   1.46098E+00   1.00000E-03   5.20571E+02
    2.10891E+03   1.28853E+03   1.45098E+00   1.00000E-03   5.14436E+02
    2.08557E+03   1.26481E+03   1.44098E+00   1.00000E-03   5.08331E+02
