    3.26693E+03   2.47819E+03   1.99098E+00   1.00000E-03   7.01866E+02
    3.23816E+03   2.44366E+03   1.98098E+00   1.00000E-03   6.95627E+02
    3.20957E+03   2.40943E+03   1.97098E+00   1.00000E-03   6.89412E+02
    3.18115E+03   2.37551E+03   1.96098E+00   1.00000E-03   6.83223E+02
    3.15290E+03   2.34190E+03   1.95098E+00   1.00000E-03   6.77058E+02
    3.12482E+03   2.30860E+03   1.94098E+00   1.00000E-03   6.70917E+02
    3.09691E+03   2.27560E+03   1.93098E+00   1.00000E-03   6.64802E+02
    3.06917E+03   2.24290E+03   1.92098E+00   1.00000E-03   6.58711E+02
    3.04160E+03   2.21051E+03   1.91098E+00   1.00000E-03   6.52646E+02
    3.01420E+03   2.17841E+03   1.90098E+00   1.00000E-03   6.46605E+02
    2.98697E+03   2.14662E+03   1.89098E+00   1.00000E-03   6.40589E+02
    2.95991E+03   2.11513E+03   1.88098E+00   1.00000E-03   6.34599E+02
    2.93301E+03   2.08393E+03   1.87098E+00   1.00000E-03   6.28633E+02
    2.90628E+03   2.05303E+03   1.86098E+00   1.00000E-03   6.22693E+02
    2.87971E+03   2.02243E+03   1.85098E+00   1.00000E-03   6.16777E+02
    2.85331E+03   1.99212E+03   1.84098E+00   1.00000E-03   6.10887E+02
    2.82707E+03   1.96210E+03   1.83098E+00   1.00000E-03   6.05021E+02
    2.80100E+03   1.93238E+03   1.82098E+00   1.00000E-03   5.99181E+02
    2.77508E+03   1.90294E+03   1.81098E+00   1.00000E-03   5.93366E+02
    2.74933E+03   1.87379E+03   1.80098E+00   1.00000E-03   5.87577E+02
    2.72374E+03   1.84493E+03   1.79098E+00   1.00000E-03   5.81812E+02
    2.69832E+03   1.81636E+03   1.78098E+00   1.00000E-03   5.76073E+02
    2.67305E+03   1.78807E+03   1.77098E+00   1.00000E-03   5.70360E+02
    2.64793E+03   1.76006E+03   1.76098E+00   1.00000E-03   5.64671E+02
    2.62298E+03   1.73234E+03   1.75098E+00   1.00000E-03   5.59008E+02
    2.59819E+03   1.70490E+03   1.74098E+00   1.00000E-03   5.53371E+02
    2.57355E+03   1.67774E+03   1.73098E+00   1.00000E-03   5.47758E+02
    2.54907E+03   1.65086E+03   1.72098E+00   1.00000E-03   5.42172E+02
