    4.28762E+03   4.91893E+03   1.99098E+00   1.00000E-03   1.21452E+03
    4.24157E+03   4.84348E+03   1.98098E+00   1.00000E-03   1.20214E+03
    4.19589E+03   4.76882E+03   1.97098E+00   1.00000E-03   1.18984E+03
    4.15060E+03   4.69494E+03   1.96098E+00   1.00000E-03   1.17759E+03
    4.10568E+03   4.62183E+03   1.95098E+00   1.00000E-03   1.16542E+03
    4.06113E+03   4.54951E+03   1.94098E+00   1.00000E-03   1.15331E+03
    4.01695E+03   4.47795E+03   1.93098E+00   1.00000E-03   1.14127E+03
    3.97314E+03   4.40716E+03   1.92098E+00   1.00000E-03   1.12929E+03
    3.92970E+03   4.33712E+03   1.91098E+00   1.00000E-03   1.11738E+03
    3.88662E+03   4.26785E+03   1.90098E+00   1.00000E-03   1.10554E+03
    3.84391E+03   4.19933E+03   1.89098E+00   1.00000E-03   1.09376E+03
    3.80155E+03   4.13155E+03   1.88098E+00   1.00000E-03   1.08205E+03
    3.75956E+03   4.06452E+03   1.87098E+00   1.00000E-03   1.07040E+03
    3.71792E+03   3.99823E+03   1.86098E+00   1.00000E-03   1.05883E+03
    3.67663E+03   3.93268E+03   1.85098E+00   1.00000E-03   1.04732E+03
    3.63570E+03   3.86786E+03   1.84098E+00   1.00000E-03   1.03587E+03
    3.59511E+03   3.80376E+03   1.83098E+00   1.00000E-03   1.02449E+03
    3.55488E+03   3.74039E+03   1.82098E+00   1.00000E-03   1.01318E+03
    3.51499E+03   3.67773E+03   1.81098E+00   1.00000E-03   1.00193E+03
    3.47544E+03   3.61579E+03   1.80098E+00   1.00000E-03   9.90750E+02
    3.43624E+03   3.55456E+03   1.79098E+00   1.00000E-03   9.79635E+02
    3.39737E+03   3.49403E+03   1.78098E+00   1.00000E-03   9.68587E+02
    3.35885E+03   3.43421E+03   1.77098E+00   1.00000E-03   9.57604E+02
    3.32066E+03   3.37508E+03   1.76098E+00   1.00000E-03   9.46688E+02
    3.28280E+03   3.31665E+03   1.75098E+00   1.00000E-03   9.35837E+02
    3.24528E+03   3.25890E+03   1.74098E+00   1.00000E-03   9.25052E+02
    3.20808E+03   3.20184E+03   1.73098E+00   1.00000E-03   9.14333E+02
