    4.91497E+03   5.70509E+03   1.99098E+00   1.00000E-03   1.52962E+03
    4.86184E+03   5.62367E+03   1.98098E+00   1.00000E-03   1.51526E+03
    4.80911E+03   5.54362E+03   1.97098E+00   1.14524E-03   1.50096E+03
    4.75678E+03   5.46575E+03   1.96098E+00   1.63863E-03   1.48672E+03
    4.70485E+03   5.38900E+03   1.95098E+00   2.24725E-03   1.47253E+03
    4.65331E+03   5.31332E+03   1.94098E+00   2.96861E-03   1.45840E+03
    4.60215E+03   5.23871E+03   1.93098E+00   3.81165E-03   1.44432E+03
    4.55138E+03   5.16515E+03   1.92098E+00   4.77845E-03   1.43030E+03
    4.50099E+03   5.09261E+03   1.91098E+00   5.87040E-03   1.41633E+03
    4.45097E+03   5.02104E+03   1.90098E+00   7.08860E-03   1.40241E+03
    4.40133E+03   4.95041E+03   1.89098E+00   8.42823E-03   1.38854E+03
    4.35206E+03   4.88067E+03   1.88098E+00   9.88651E-03   1.37472E+03
    4.30316E+03   4.81179E+03   1.87098E+00   1.14633E-02   1.36095E+03
    4.25463E+03   4.74372E+03   1.86098E+00   1.31535E-02   1.34723E+03
    4.20646E+03   4.67642E+03   1.85098E+00   1.49521E-02   1.33356E+03
    4.15865E+03   4.60985E+03   1.84098E+00   1.68535E-02   1.31993E+03
    4.11120E+03   4.54398E+03   1.83098E+00   1.88513E-02   1.30635E+03
    4.06410E+03   4.47875E+03   1.82098E+00   2.09391E-02   1.29282E+03
    4.01737E+03   4.41414E+03   1.81098E+00   2.31097E-02   1.27934E+03
    3.97099E+03   4.35010E+03   1.80098E+00   2.53559E-02   1.26590E+03
    3.92496E+03   4.28662E+03   1.79098E+00   2.76705E-02   1.25252E+03
    3.87929E+03   4.22366E+03   1.78098E+00   3.00459E-02   1.23918E+03
    3.83397E+03   4.16120E+03   1.77098E+00   3.24747E-02   1.22588E+03
    3.78900E+03   4.09921E+03   1.76098E+00   3.49497E-02   1.21264E+03
    3.74438E+03   4.03768E+03   1.75098E+00   3.74638E-02   1.19945E+03
    3.70011E+03   3.97659E+03   1.74098E+00   4.00099E-02   1.18630E+03
    3.65619E+03   3.91592E+03   1.73098E+00   4.25815E-02   1.17321E+03
    3.61262E+03   3.85567E+03   1.72098E+00   4.51722E-02   1.16016E+03
    3.56940E+03   3.79583E+03   1.71098E+00   4.77759E-02   1.14717E+03
    3.52653E+03   3.73639E+03   1.70098E+00   5.03868E-02   1.13423E+03
    3.48400E+03   3.67734E+03   1.69098E+00   5.29996E-02   1.12134E+03
    3.44183E+03   3.61869E+03   1.68098E+00   5.56093E-02   1.10851E+03
    3.40000E+03   3.56044E+03   1.67098E+00   5.82111E-02   1.09573E+03
    3.35852E+03   3.50258E+03   1.66098E+00   6.08007E-02   1.08301E+03
    3.31738E+03   3.44512E+03   1.65098E+00   6.33742E-02   1.07034E+03
    3.27659E+03   3.38807E+03   1.64098E+00   6.59279E-02   1.05773E+03
    3.23615E+03   3.33142E+03   1.63098E+00   6.84584E-02   1.04518E+03
    3.19606E+03   3.27518E+03   1.62098E+00   7.09628E-02   1.03268E+03
    3.15631E+03   3.21936E+03   1.61098E+00   7.34382E-02   1.02025E+03
