    7.13313E+02   1.77940E+02   6.55980E-01   9.10836E-02   1.48400E+02
    7.06534E+02   1.74109E+02   6.50980E-01   9.09636E-02   1.46340E+02
    6.99785E+02   1.70329E+02   6.45980E-01   9.08382E-02   1.44292E+02
    6.93065E+02   1.66603E+02   6.40980E-01   9.07073E-02   1.42258E+02
    6.86373E+02   1.62928E+02   6.35980E-01   9.05711E-02   1.40237E+02
    6.79710E+02   1.59305E+02   6.30980E-01   9.04295E-02   1.38230E+02
    6.73076E+02   1.55734E+02   6.25980E-01   9.02824E-02   1.36236E+02
    6.66470E+02   1.52213E+02   6.20980E-01   9.01299E-02   1.34255E+02
    6.59892E+02   1.48744E+02   6.15980E-01   8.99720E-02   1.32288E+02
    6.53342E+02   1.45325E+02   6.10980E-01   8.98086E-02   1.30335E+02
    6.46820E+02   1.41957E+02   6.05980E-01   8.96397E-02   1.28395E+02
    6.40326E+02   1.38639E+02   6.00980E-01   8.94654E-02   1.26469E+02
    6.33859E+02   1.35370E+02   5.95980E-01   8.92856E-02   1.24557E+02
    6.27419E+02   1.32151E+02   5.90980E-01   8.91003E-02   1.22658E+02
    6.21006E+02   1.28980E+02   5.85980E-01   8.89094E-02   1.20773E+02
    6.14620E+02   1.25859E+02   5.80980E-01   8.87130E-02   1.18902E+02
    6.08260E+02   1.22785E+02   5.75980E-01   8.85111E-02   1.17044E+02
    6.01928E+02   1.19760E+02   5.70980E-01   8.83037E-02   1.15201E+02
    5.95621E+02   1.16783E+02   5.65980E-01   8.80906E-02   1.13371E+02
    5.89340E+02   1.13853E+02   5.60980E-01   8.78720E-02   1.11555E+02
    5.83086E+02   1.10971E+02   5.55980E-01   8.76477E-02   1.09753E+02
    5.76857E+02   1.08135E+02   5.50980E-01   8.74178E-02   1.07965E+02
    5.70653E+02   1.05346E+02   5.45980E-01   8.71823E-02   1.06191E+02
    5.64475E+02   1.02603E+02   5.40980E-01   8.69411E-02   1.04431E+02
    5.58322E+02   9.99055E+01   5.35980E-01   8.66942E-02   1.02685E+02
    5.52195E+02   9.72539E+01   5.30980E-01   8.64416E-02   1.00954E+02
    5.46091E+02   9.46476E+01   5.25980E-01   8.61833E-02   9.92359E+01
    5.40013E+02   9.20861E+01   5.20980E-01   8.59192E-02   9.75324E+01
    5.33958E+02   8.95692E+01   5.15980E-01   8.56494E-02   9.58431E+01
    5.27928E+02   8.70966E+01   5.10980E-01   8.53737E-02   9.41681E+01
    5.21922E+02   8.46679E+01   5.05980E-01   8.50922E-02   9.25074E+01
    5.15940E+02   8.22827E+01   5.00980E-01   8.48048E-02   9.08610E+01
    5.09981E+02   7.99409E+01   4.95980E-01   8.45115E-02   8.92290E+01
    5.04046E+02   7.76419E+01   4.90980E-01   8.42123E-02   8.76113E+01
    4.98133E+02   7.53856E+01   4.85980E-01   8.39072E-02   8.60081E+01
    4.92244E+02   7.31715E+01   4.80980E-01   8.35960E-02   8.44194E+01
    4.86378E+02   7.09993E+01   4.75980E-01   8.32789E-02   8.28452E+01
    4.80534E+02   6.88687E+01   4.70980E-01   8.29557E-02   8.12856E+01
    4.74713E+02   6.67793E+01   4.65980E-01   8.26264E-02   7.97406E+01
    4.68914E+02   6.47308E+01   4.60980E-01   8.22909E-02   7.82102E+01
    4.63136E+02   6.27229E+01   4.55980E-01   8.19493E-02   7.66945E+01
    4.57381E+02   6.07553E+01   4.50980E-01   8.16015E-02   7.51935E+01
    4.51647E+02   5.88274E+01   4.45980E-01   8.12474E-02   7.37072E+01
    4.45935E+02   5.69391E+01   4.40980E-01   8.08869E-02   7.22358E+01
    4.40244E+02   5.50900E+01   4.35980E-01   8.05202E-02   7.07792E+01
    4.34573E+02   5.32797E+01   4.30980E-01   8.01470E-02   6.93375E+01
    4.28924E+02   5.15079E+01   4.25980E-01   7.97674E-02   6.79108E+01
    4.23295E+02   4.97743E+01   4.20980E-01   7.93812E-02   6.64990E+01
    4.17686E+02   4.80784E+01   4.15980E-01   7.89885E-02   6.51023E+01
    4.12098E+02   4.64199E+01   4.10980E-01   7.85892E-02   6.37206E+01
    4.06530E+02   4.47985E+01   4.05980E-01   7.81831E-02   6.23540E+01
    4.00981E+02   4.32138E+01   4.00980E-01   7.77703E-02   6.10026E+01
    3.95452E+02   4.16655E+01   3.95980E-01   7.73507E-02   5.96663E+01
    3.89942E+02   4.01532E+01   3.90980E-01   7.69242E-02   5.83453E+01
    3.84451E+02   3.86765E+01   3.85980E-01   7.64907E-02   5.70396E+01
    3.78980E+02   3.72350E+01   3.80980E-01   7.60502E-02   5.57493E+01
    3.73526E+02   3.58285E+01   3.75980E-01   7.56026E-02   5.44743E+01
    3.68092E+02   3.44565E+01   3.70980E-01   7.51477E-02   5.32147E+01
    3.62675E+02   3.31188E+01   3.65980E-01   7.46856E-02   5.19707E+01
    3.57277E+02   3.18148E+01   3.60980E-01   7.42161E-02   5.07421E+01
    3.51897E+02   3.05442E+01   3.55980E-01   7.37390E-02   4.95292E+01
    3.46534E+02   2.93068E+01   3.50980E-01   7.32545E-02   4.83318E+01
    3.41188E+02   2.81020E+01   3.45980E-01   7.27622E-02   4.71501E+01
    3.35860E+02   2.69295E+01   3.40980E-01   7.22621E-02   4.59842E+01
    3.30549E+02   2.57890E+01   3.35980E-01   7.17541E-02   4.48340E+01
    3.25254E+02   2.46801E+01   3.30980E-01   7.12381E-02   4.36996E+01
    3.19976E+02   2.36023E+01   3.25980E-01   7.07139E-02   4.25811E+01
    3.14714E+02   2.25553E+01   3.20980E-01   7.01814E-02   4.14785E+01
    3.09468E+02   2.15388E+01   3.15980E-01   6.96406E-02   4.03919E+01
    3.04238E+02   2.05523E+01   3.10980E-01   6.90911E-02   3.93212E+01
    2.99024E+02   1.95954E+01   3.05980E-01   6.85329E-02   3.82667E+01
    2.93825E+02   1.86678E+01   3.00980E-01   6.79658E-02   3.72283E+01
    2.88641E+02   1.77691E+01   2.95980E-01   6.73897E-02   3.62060E+01
    2.83473E+02   1.68988E+01   2.90980E-01   6.68043E-02   3.51999E+01
    2.78319E+02   1.60566E+01   2.85980E-01   6.62096E-02   3.42102E+01
    2.73179E+02   1.52421E+01   2.80980E-01   6.56052E-02   3.32367E+01
    2.68054E+02   1.44548E+01   2.75980E-01   6.49910E-02   3.22796E+01
    2.62942E+02   1.36944E+01   2.70980E-01   6.43668E-02   3.13389E+01
    2.57845E+02   1.29605E+01   2.65980E-01   6.37323E-02   3.04146E+01
    2.52761E+02   1.22526E+01   2.60980E-01   6.30874E-02   2.95069E+01
    2.47690E+02   1.15704E+01   2.55980E-01   6.24317E-02   2.86157E+01
    2.42633E+02   1.09134E+01   2.50980E-01   6.17650E-02   2.77411E+01
    2.37588E+02   1.02812E+01   2.45980E-01   6.10870E-02   2.68832E+01
    2.32556E+02   9.67343E+00   2.40980E-01   6.03974E-02   2.60420E+01
    2.27536E+02   9.08962E+00   2.35980E-01   5.96959E-02   2.52174E+01
    2.22528E+02   8.52935E+00   2.30980E-01   5.89830E-02   2.44097E+01
    2.21528E+02   8.42009E+00   2.29980E-01   5.88387E-02   2.42502E+01
    2.20529E+02   8.31175E+00   2.28980E-01   5.86940E-02   2.40913E+01
    2.19529E+02   8.20432E+00   2.27980E-01   5.85488E-02   2.39331E+01
    2.18531E+02   8.09781E+00   2.26980E-01   5.84030E-02   2.37756E+01
    2.17533E+02   7.99222E+00   2.25980E-01   5.82568E-02   2.36187E+01
    2.16535E+02   7.88753E+00   2.24980E-01   5.81100E-02   2.34626E+01
    2.15538E+02   7.78374E+00   2.23980E-01   5.79627E-02   2.33071E+01
    2.14541E+02   7.68085E+00   2.22980E-01   5.78149E-02   2.31523E+01
    2.13544E+02   7.57886E+00   2.21980E-01   5.76665E-02   2.29981E+01
    2.12548E+02   7.47777E+00   2.20980E-01   5.75177E-02   2.28446E+01
    2.11553E+02   7.37757E+00   2.19980E-01   5.73682E-02   2.26919E+01
    2.10558E+02   7.27825E+00   2.18980E-01   5.72183E-02   2.25397E+01
    2.09563E+02   7.17981E+00   2.17980E-01   5.70678E-02   2.23883E+01
    2.08569E+02   7.08226E+00   2.16980E-01   5.69168E-02   2.22375E+01
    2.07576E+02   6.98558E+00   2.15980E-01   5.67652E-02   2.20874E+01
    2.06582E+02   6.88978E+00   2.14980E-01   5.66131E-02   2.19380E+01
    2.05590E+02   6.79484E+00   2.13980E-01   5.64604E-02   2.17893E+01
    2.04597E+02   6.70077E+00   2.12980E-01   5.63072E-02   2.16412E+01
    2.03605E+02   6.60756E+00   2.11980E-01   5.61534E-02   2.14938E+01
    2.02614E+02   6.51521E+00   2.10980E-01   5.59991E-02   2.13471E+01
    2.01623E+02   6.42372E+00   2.09980E-01   5.58441E-02   2.12011E+01
    2.00632E+02   6.33307E+00   2.08980E-01   5.56887E-02   2.10557E+01
    1.99642E+02   6.24328E+00   2.07980E-01   5.55326E-02   2.09111E+01
    1.98653E+02   6.15433E+00   2.06980E-01   5.53759E-02   2.07671E+01
    1.97663E+02   6.06622E+00   2.05980E-01   5.52187E-02   2.06238E+01
    1.96674E+02   5.97895E+00   2.04980E-01   5.50609E-02   2.04811E+01
    1.95686E+02   5.89251E+00   2.03980E-01   5.49025E-02   2.03392E+01
    1.94698E+02   5.80690E+00   2.02980E-01   5.47435E-02   2.01979E+01
    1.93710E+02   5.72212E+00   2.01980E-01   5.45840E-02   2.00573E+01
    1.92723E+02   5.63817E+00   2.00980E-01   5.44238E-02   1.99174E+01
    1.91736E+02   5.55503E+00   1.99980E-01   5.42630E-02   1.97781E+01
    1.90750E+02   5.47270E+00   1.98980E-01   5.41016E-02   1.96396E+01
    1.89764E+02   5.39119E+00   1.97980E-01   5.39396E-02   1.95017E+01
    1.88779E+02   5.31049E+00   1.96980E-01   5.37769E-02   1.93645E+01
    1.87794E+02   5.23060E+00   1.95980E-01   5.36137E-02   1.92279E+01
    1.86809E+02   5.15150E+00   1.94980E-01   5.34498E-02   1.90921E+01
    1.85824E+02   5.07320E+00   1.93980E-01   5.32853E-02   1.89569E+01
    1.84841E+02   4.99570E+00   1.92980E-01   5.31202E-02   1.88224E+01
    1.83857E+02   4.91899E+00   1.91980E-01   5.29544E-02   1.86886E+01
    1.82874E+02   4.84306E+00   1.90980E-01   5.27880E-02   1.85555E+01
    1.81891E+02   4.76792E+00   1.89980E-01   5.26209E-02   1.84231E+01
    1.80909E+02   4.69356E+00   1.88980E-01   5.24532E-02   1.82913E+01
    1.79927E+02   4.61997E+00   1.87980E-01   5.22848E-02   1.81602E+01
    1.78945E+02   4.54715E+00   1.86980E-01   5.21158E-02   1.80298E+01
    1.77964E+02   4.47511E+00   1.85980E-01   5.19461E-02   1.79001E+01
    1.76984E+02   4.40383E+00   1.84980E-01   5.17757E-02   1.77711E+01
    1.76003E+02   4.33331E+00   1.83980E-01   5.16046E-02   1.76427E+01
    1.75023E+02   4.26354E+00   1.82980E-01   5.14329E-02   1.75150E+01
    1.74044E+02   4.19453E+00   1.81980E-01   5.12605E-02   1.73880E+01
    1.73064E+02   4.12627E+00   1.80980E-01   5.10874E-02   1.72617E+01
    1.72085E+02   4.05876E+00   1.79980E-01   5.09136E-02   1.71361E+01
    1.71107E+02   3.99199E+00   1.78980E-01   5.07391E-02   1.70111E+01
    1.70129E+02   3.92596E+00   1.77980E-01   5.05639E-02   1.68868E+01
    1.69151E+02   3.86066E+00   1.76980E-01   5.03879E-02   1.67632E+01
    1.68174E+02   3.79609E+00   1.75980E-01   5.02113E-02   1.66403E+01
    1.67197E+02   3.73226E+00   1.74980E-01   5.00339E-02   1.65181E+01
    1.66220E+02   3.66914E+00   1.73980E-01   4.98558E-02   1.63965E+01
    1.65244E+02   3.60675E+00   1.72980E-01   4.96770E-02   1.62756E+01
    1.64268E+02   3.54507E+00   1.71980E-01   4.94974E-02   1.61554E+01
    1.63292E+02   3.48410E+00   1.70980E-01   4.93171E-02   1.60359E+01
    1.62317E+02   3.42384E+00   1.69980E-01   4.91361E-02   1.59171E+01
    1.61342E+02   3.36429E+00   1.68980E-01   4.89543E-02   1.57989E+01
    1.60367E+02   3.30544E+00   1.67980E-01   4.87717E-02   1.56814E+01
    1.59393E+02   3.24729E+00   1.66980E-01   4.85883E-02   1.55646E+01
    1.58419E+02   3.18983E+00   1.65980E-01   4.84042E-02   1.54485E+01
    1.57446E+02   3.13305E+00   1.64980E-01   4.82193E-02   1.53331E+01
    1.56473E+02   3.07697E+00   1.63980E-01   4.80336E-02   1.52183E+01
    1.55500E+02   3.02157E+00   1.62980E-01   4.78468E-02   1.51042E+01
    1.54527E+02   2.96684E+00   1.61980E-01   4.76595E-02   1.49908E+01
    1.53555E+02   2.91279E+00   1.60980E-01   4.74714E-02   1.48781E+01
    1.52583E+02   2.85941E+00   1.59980E-01   4.72825E-02   1.47660E+01
    1.51612E+02   2.80669E+00   1.58980E-01   4.70928E-02   1.46546E+01
    1.50641E+02   2.75464E+00   1.57980E-01   4.69022E-02   1.45439E+01
    1.49670E+02   2.70324E+00   1.56980E-01   4.67109E-02   1.44339E+01
    1.48700E+02   2.65250E+00   1.55980E-01   4.65186E-02   1.43245E+01
    1.47729E+02   2.60242E+00   1.54980E-01   4.63255E-02   1.42158E+01
    1.46760E+02   2.55297E+00   1.53980E-01   4.61316E-02   1.41078E+01
    1.45790E+02   2.50417E+00   1.52980E-01   4.59368E-02   1.40005E+01
    1.44821E+02   2.45601E+00   1.51980E-01   4.57412E-02   1.38938E+01
    1.43852E+02   2.40849E+00   1.50980E-01   4.55446E-02   1.37878E+01
    1.42883E+02   2.36160E+00   1.49980E-01   4.53472E-02   1.36825E+01
    1.41915E+02   2.31533E+00   1.48980E-01   4.51489E-02   1.35778E+01
    1.40947E+02   2.26968E+00   1.47980E-01   4.49497E-02   1.34738E+01
    1.39979E+02   2.22466E+00   1.46980E-01   4.47495E-02   1.33705E+01
    1.39012E+02   2.18025E+00   1.45980E-01   4.45485E-02   1.32679E+01
    1.38045E+02   2.13645E+00   1.44980E-01   4.43465E-02   1.31659E+01
    1.37078E+02   2.09326E+00   1.43980E-01   4.41436E-02   1.30646E+01
