    3.81113E+03   3.65035E+03   1.99098E+00   1.00000E-03   9.75198E+02
    3.77379E+03   3.59706E+03   1.98098E+00   1.00000E-03   9.66010E+02
    3.73671E+03   3.54429E+03   1.97098E+00   1.00000E-03   9.56865E+02
    3.69990E+03   3.49203E+03   1.96098E+00   1.00000E-03   9.47763E+02
    3.66336E+03   3.44029E+03   1.95098E+00   1.00000E-03   9.38703E+02
    3.62708E+03   3.38905E+03   1.94098E+00   1.00000E-03   9.29686E+02
    3.59107E+03   3.33833E+03   1.93098E+00   1.00000E-03   9.20712E+02
    3.55531E+03   3.28811E+03   1.92098E+00   1.00000E-03   9.11780E+02
    3.51982E+03   3.23839E+03   1.91098E+00   1.00000E-03   9.02891E+02
    3.48458E+03   3.18917E+03   1.90098E+00   1.00000E-03   8.94045E+02
    3.44960E+03   3.14046E+03   1.89098E+00   1.00000E-03   8.85241E+02
    3.41488E+03   3.09224E+03   1.88098E+00   1.00000E-03   8.76479E+02
    3.38041E+03   3.04451E+03   1.87098E+00   1.00000E-03   8.67761E+02
    3.34620E+03   2.99727E+03   1.86098E+00   1.00000E-03   8.59085E+02
    3.31224E+03   2.95052E+03   1.85098E+00   1.00000E-03   8.50452E+02
    3.27853E+03   2.90426E+03   1.84098E+00   1.00000E-03   8.41861E+02
    3.24507E+03   2.85848E+03   1.83098E+00   1.00000E-03   8.33314E+02
    3.21186E+03   2.81318E+03   1.82098E+00   1.00000E-03   8.24809E+02
    3.17890E+03   2.76836E+03   1.81098E+00   1.00000E-03   8.16346E+02
    3.14618E+03   2.72401E+03   1.80098E+00   1.00000E-03   8.07927E+02
    3.11371E+03   2.68014E+03   1.79098E+00   1.00000E-03   7.99550E+02
    3.08148E+03   2.63674E+03   1.78098E+00   1.00000E-03   7.91215E+02
    3.04949E+03   2.59380E+03   1.77098E+00   1.00000E-03   7.82924E+02
    3.01775E+03   2.55134E+03   1.76098E+00   1.00000E-03   7.74675E+02
    2.98624E+03   2.50933E+03   1.75098E+00   1.00000E-03   7.66469E+02
    2.95498E+03   2.46779E+03   1.74098E+00   1.00000E-03   7.58306E+02
    2.92395E+03   2.42670E+03   1.73098E+00   1.00000E-03   7.50186E+02
    2.89315E+03   2.38607E+03   1.72098E+00   1.00000E-03   7.42108E+02
    2.86259E+03   2.34589E+03   1.71098E+00   1.00000E-03   7.34073E+02
    2.83227E+03   2.30617E+03   1.70098E+00   1.00000E-03   7.26081E+02
    2.80218E+03   2.26689E+03   1.69098E+00   1.00000E-03   7.18132E+02
    2.77232E+03   2.22806E+03   1.68098E+00   1.00000E-03   7.10226E+02
    2.74268E+03   2.18967E+03   1.67098E+00   1.00000E-03   7.02362E+02
    2.71328E+03   2.15172E+03   1.66098E+00   1.00000E-03   6.94541E+02
    2.68410E+03   2.11421E+03   1.65098E+00   1.00000E-03   6.86763E+02
    2.65515E+03   2.07713E+03   1.64098E+00   1.00000E-03   6.79028E+02
    2.62643E+03   2.04049E+03   1.63098E+00   1.00000E-03   6.71336E+02
    2.59792E+03   2.00428E+03   1.62098E+00   1.00000E-03   6.63687E+02
    2.56964E+03   1.96849E+03   1.61098E+00   1.00000E-03   6.56080E+02
    2.54158E+03   1.93313E+03   1.60098E+00   1.00000E-03   6.48517E+02
    2.51374E+03   1.89820E+03   1.59098E+00   1.00000E-03   6.40996E+02
    2.48612E+03   1.86368E+03   1.58098E+00   1.00000E-03   6.33519E+02
    2.45872E+03   1.82959E+03   1.57098E+00   1.00000E-03   6.26084E+02
    2.43153E+03   1.79590E+03   1.56098E+00   1.00000E-03   6.18692E+02
    2.40455E+03   1.76264E+03   1.55098E+00   1.00000E-03   6.11343E+02
    2.37779E+03   1.72978E+03   1.54098E+00   1.00000E-03   6.04037E+02
    2.35124E+03   1.69733E+03   1.53098E+00   1.00000E-03   5.96774E+02
    2.32490E+03   1.66528E+03   1.52098E+00   1.00000E-03   5.89554E+02
    2.29877E+03   1.63364E+03   1.51098E+00   1.00000E-03   5.82377E+02
    2.27285E+03   1.60240E+03   1.50098E+00   1.00000E-03   5.75243E+02
    2.24713E+03   1.57155E+03   1.49098E+00   1.00000E-03   5.68152E+02
    2.22162E+03   1.54111E+03   1.48098E+00   1.00000E-03   5.61104E+02
    2.19632E+03   1.51105E+03   1.47098E+00   1.00000E-03   5.54100E+02
    2.17122E+03   1.48139E+03   1.46098E+00   1.00000E-03   5.47138E+02
    2.14632E+03   1.45211E+03   1.45098E+00   1.00000E-03   5.40219E+02
    2.12162E+03   1.42322E+03   1.44098E+00   1.00000E-03   5.33343E+02
    2.09712E+03   1.39471E+03   1.43098E+00   1.00000E-03   5.26511E+02
    2.07281E+03   1.36658E+03   1.42098E+00   1.00000E-03   5.19721E+02
    2.04871E+03   1.33883E+03   1.41098E+00   1.00000E-03   5.12975E+02
    2.02480E+03   1.31145E+03   1.40098E+00   1.00000E-03   5.06271E+02
    2.00108E+03   1.28445E+03   1.39098E+00   1.00000E-03   4.99611E+02
    1.97756E+03   1.25781E+03   1.38098E+00   1.00000E-03   4.92994E+02
    1.95422E+03   1.23155E+03   1.37098E+00   1.00000E-03   4.86420E+02
    1.93108E+03   1.20565E+03   1.36098E+00   1.00000E-03   4.79890E+02
    1.90813E+03   1.18011E+03   1.35098E+00   1.00000E-03   4.73402E+02
    1.88536E+03   1.15493E+03   1.34098E+00   1.00000E-03   4.66958E+02
    1.86278E+03   1.13011E+03   1.33098E+00   1.00000E-03   4.60557E+02
    1.84039E+03   1.10565E+03   1.32098E+00   1.00000E-03   4.54199E+02
    1.81818E+03   1.08154E+03   1.31098E+00   1.00000E-03   4.47885E+02
    1.79615E+03   1.05778E+03   1.30098E+00   1.00000E-03   4.41614E+02
    1.77430E+03   1.03436E+03   1.29098E+00   1.00000E-03   4.35386E+02
    1.75264E+03   1.01129E+03   1.28098E+00   1.00000E-03   4.29201E+02
    1.73115E+03   9.88568E+02   1.27098E+00   1.00000E-03   4.23060E+02
    1.70984E+03   9.66182E+02   1.26098E+00   1.00000E-03   4.16962E+02
    1.68871E+03   9.44133E+02   1.25098E+00   1.00000E-03   4.10907E+02
    1.66775E+03   9.22419E+02   1.24098E+00   1.00000E-03   4.04896E+02
    1.64696E+03   9.01038E+02   1.23098E+00   1.00000E-03   3.98928E+02
    1.62635E+03   8.79987E+02   1.22098E+00   1.00000E-03   3.93003E+02
    1.60591E+03   8.59264E+02   1.21098E+00   1.00000E-03   3.87122E+02
    1.58564E+03   8.38865E+02   1.20098E+00   1.00000E-03   3.81284E+02
    1.56553E+03   8.18789E+02   1.19098E+00   1.00000E-03   3.75490E+02
    1.54560E+03   7.99033E+02   1.18098E+00   1.00000E-03   3.69739E+02
    1.52582E+03   7.79594E+02   1.17098E+00   1.00000E-03   3.64032E+02
    1.50622E+03   7.60471E+02   1.16098E+00   1.00000E-03   3.58368E+02
    1.48678E+03   7.41659E+02   1.15098E+00   1.00000E-03   3.52748E+02
    1.46750E+03   7.23158E+02   1.14098E+00   1.00000E-03   3.47171E+02
    1.44838E+03   7.04963E+02   1.13098E+00   1.00000E-03   3.41638E+02
    1.42942E+03   6.87074E+02   1.12098E+00   1.00000E-03   3.36149E+02
    1.41061E+03   6.69487E+02   1.11098E+00   1.00000E-03   3.30703E+02
    1.39197E+03   6.52200E+02   1.10098E+00   1.00000E-03   3.25301E+02
    1.37348E+03   6.35210E+02   1.09098E+00   1.00000E-03   3.19942E+02
    1.35515E+03   6.18515E+02   1.08098E+00   1.00000E-03   3.14627E+02
    1.33696E+03   6.02112E+02   1.07098E+00   1.00000E-03   3.09356E+02
    1.31893E+03   5.85998E+02   1.06098E+00   1.00000E-03   3.04128E+02
    1.30105E+03   5.70172E+02   1.05098E+00   1.00000E-03   2.98944E+02
    1.28332E+03   5.54631E+02   1.04098E+00   1.00000E-03   2.93804E+02
    1.26574E+03   5.39372E+02   1.03098E+00   1.00000E-03   2.88708E+02
    1.24831E+03   5.24392E+02   1.02098E+00   1.00000E-03   2.83655E+02
    1.23102E+03   5.09690E+02   1.01098E+00   1.00000E-03   2.78646E+02
    1.21387E+03   4.95262E+02   1.00098E+00   1.00000E-03   2.73682E+02
    1.20535E+03   4.88150E+02   9.95980E-01   1.00000E-03   2.71216E+02
    1.19687E+03   4.81106E+02   9.90980E-01   1.00000E-03   2.68761E+02
    1.18842E+03   4.74129E+02   9.85980E-01   1.00000E-03   2.66317E+02
