    4.49435E+03   5.39020E+03   1.99098E+00   7.95295E-02   1.31836E+03
    4.44492E+03   5.30746E+03   1.98098E+00   7.98713E-02   1.30480E+03
    4.39589E+03   5.22558E+03   1.97098E+00   8.02065E-02   1.29131E+03
    4.34728E+03   5.14455E+03   1.96098E+00   8.05349E-02   1.27789E+03
    4.29909E+03   5.06437E+03   1.95098E+00   8.08566E-02   1.26455E+03
    4.25130E+03   4.98504E+03   1.94098E+00   8.11717E-02   1.25128E+03
    4.20391E+03   4.90654E+03   1.93098E+00   8.14801E-02   1.23809E+03
    4.15693E+03   4.82888E+03   1.92098E+00   8.17818E-02   1.22497E+03
    4.11036E+03   4.75205E+03   1.91098E+00   8.20770E-02   1.21192E+03
    4.06418E+03   4.67605E+03   1.90098E+00   8.23655E-02   1.19894E+03
    4.01840E+03   4.60087E+03   1.89098E+00   8.26475E-02   1.18604E+03
    3.97302E+03   4.52651E+03   1.88098E+00   8.29229E-02   1.17321E+03
    3.92803E+03   4.45296E+03   1.87098E+00   8.31918E-02   1.16045E+03
    3.88343E+03   4.38022E+03   1.86098E+00   8.34542E-02   1.14777E+03
    3.83922E+03   4.30828E+03   1.85098E+00   8.37101E-02   1.13515E+03
    3.79539E+03   4.23715E+03   1.84098E+00   8.39596E-02   1.12262E+03
    3.75195E+03   4.16681E+03   1.83098E+00   8.42026E-02   1.11015E+03
    3.70889E+03   4.09726E+03   1.82098E+00   8.44392E-02   1.09776E+03
    3.66622E+03   4.02850E+03   1.81098E+00   8.46695E-02   1.08544E+03
    3.62392E+03   3.96052E+03   1.80098E+00   8.48934E-02   1.07319E+03
    3.58199E+03   3.89332E+03   1.79098E+00   8.51110E-02   1.06102E+03
    3.54044E+03   3.82689E+03   1.78098E+00   8.53223E-02   1.04892E+03
    3.49926E+03   3.76123E+03   1.77098E+00   8.55274E-02   1.03689E+03
    3.45844E+03   3.69634E+03   1.76098E+00   8.57262E-02   1.02493E+03
    3.41800E+03   3.63220E+03   1.75098E+00   8.59188E-02   1.01305E+03
    3.37791E+03   3.56883E+03   1.74098E+00   8.61053E-02   1.00124E+03
    3.33819E+03   3.50620E+03   1.73098E+00   8.62856E-02   9.89499E+02
    3.29883E+03   3.44431E+03   1.72098E+00   8.64598E-02   9.77833E+02
    3.25983E+03   3.38317E+03   1.71098E+00   8.66280E-02   9.66240E+02
    3.22118E+03   3.32277E+03   1.70098E+00   8.67901E-02   9.54720E+02
    3.18288E+03   3.26310E+03   1.69098E+00   8.69462E-02   9.43272E+02
    3.14494E+03   3.20415E+03   1.68098E+00   8.70963E-02   9.31896E+02
    3.10734E+03   3.14593E+03   1.67098E+00   8.72404E-02   9.20593E+02
    3.07009E+03   3.08843E+03   1.66098E+00   8.73787E-02   9.09362E+02
    3.03319E+03   3.03165E+03   1.65098E+00   8.75110E-02   8.98204E+02
    2.99662E+03   2.97557E+03   1.64098E+00   8.76376E-02   8.87118E+02
