    3.83434E+03   3.59354E+03   1.99098E+00   2.43381E-01   9.86857E+02
    3.79716E+03   3.54435E+03   1.98098E+00   2.41724E-01   9.77808E+02
    3.76022E+03   3.49559E+03   1.97098E+00   2.40059E-01   9.68793E+02
    3.72353E+03   3.44724E+03   1.96098E+00   2.38387E-01   9.59812E+02
    3.68709E+03   3.39931E+03   1.95098E+00   2.36707E-01   9.50864E+02
    3.65089E+03   3.35180E+03   1.94098E+00   2.35020E-01   9.41950E+02
    3.61493E+03   3.30471E+03   1.93098E+00   2.33326E-01   9.33070E+02
    3.57922E+03   3.25803E+03   1.92098E+00   2.31625E-01   9.24224E+02
    3.54374E+03   3.21176E+03   1.91098E+00   2.29917E-01   9.15412E+02
    3.50851E+03   3.16590E+03   1.90098E+00   2.28203E-01   9.06635E+02
    3.47352E+03   3.12045E+03   1.89098E+00   2.26483E-01   8.97891E+02
    3.43877E+03   3.07540E+03   1.88098E+00   2.24756E-01   8.89181E+02
    3.40426E+03   3.03076E+03   1.87098E+00   2.23024E-01   8.80506E+02
    3.36998E+03   2.98651E+03   1.86098E+00   2.21286E-01   8.71866E+02
    3.33595E+03   2.94267E+03   1.85098E+00   2.19542E-01   8.63259E+02
    3.30214E+03   2.89923E+03   1.84098E+00   2.17793E-01   8.54688E+02
    3.26858E+03   2.85618E+03   1.83098E+00   2.16039E-01   8.46151E+02
    3.23524E+03   2.81352E+03   1.82098E+00   2.14280E-01   8.37649E+02
    3.20214E+03   2.77126E+03   1.81098E+00   2.12516E-01   8.29181E+02
    3.16927E+03   2.72939E+03   1.80098E+00   2.10749E-01   8.20749E+02
    3.13664E+03   2.68790E+03   1.79098E+00   2.08977E-01   8.12352E+02
    3.10423E+03   2.64681E+03   1.78098E+00   2.07201E-01   8.03990E+02
    3.07205E+03   2.60609E+03   1.77098E+00   2.05422E-01   7.95663E+02
    3.04010E+03   2.56576E+03   1.76098E+00   2.03640E-01   7.87371E+02
    3.00838E+03   2.52582E+03   1.75098E+00   2.01855E-01   7.79115E+02
    2.97689E+03   2.48625E+03   1.74098E+00   2.00067E-01   7.70894E+02
    2.94563E+03   2.44706E+03   1.73098E+00   1.98277E-01   7.62710E+02
    2.91458E+03   2.40824E+03   1.72098E+00   1.96485E-01   7.54561E+02
    2.88377E+03   2.36980E+03   1.71098E+00   1.94691E-01   7.46447E+02
    2.85317E+03   2.33174E+03   1.70098E+00   1.92896E-01   7.38370E+02
    2.82280E+03   2.29404E+03   1.69098E+00   1.91100E-01   7.30329E+02
    2.79265E+03   2.25672E+03   1.68098E+00   1.89303E-01   7.22325E+02
    2.76273E+03   2.21976E+03   1.67098E+00   1.87506E-01   7.14357E+02
    2.73302E+03   2.18317E+03   1.66098E+00   1.85709E-01   7.06425E+02
    2.70353E+03   2.14695E+03   1.65098E+00   1.83912E-01   6.98530E+02
    2.67426E+03   2.11109E+03   1.64098E+00   1.82116E-01   6.90672E+02
    2.64521E+03   2.07560E+03   1.63098E+00   1.80313E-01   6.82851E+02
    2.61637E+03   2.04045E+03   1.62098E+00   1.78528E-01   6.75067E+02
    2.58775E+03   2.00567E+03   1.61098E+00   1.76736E-01   6.67320E+02
    2.55934E+03   1.97125E+03   1.60098E+00   1.74947E-01   6.59610E+02
