1.000000E+00 1.163075E-01 2.691500E+01
1.999000E+00 1.798839E-01 1.677400E+01
2.998000E+00 2.361822E-01 1.469500E+01
3.997000E+00 2.869464E-01 1.384400E+01
4.996000E+00 3.334246E-01 1.339900E+01
5.995000E+00 3.764393E-01 1.313400E+01
6.994000E+00 4.165645E-01 1.296200E+01
7.993000E+00 4.542227E-01 1.284500E+01
8.992000E+00 4.897367E-01 1.276200E+01
9.991000E+00 5.233614E-01 1.270100E+01
1.099000E+01 5.553027E-01 1.265500E+01
1.198900E+01 5.857306E-01 1.262000E+01
1.298800E+01 6.147874E-01 1.259200E+01
1.398700E+01 6.425942E-01 1.257000E+01
1.498600E+01 6.692548E-01 1.255200E+01
1.598500E+01 6.948592E-01 1.253700E+01
1.698400E+01 7.194868E-01 1.252500E+01
1.798300E+01 7.432071E-01 1.251400E+01
1.898200E+01 7.660823E-01 1.250500E+01
1.998100E+01 7.881674E-01 1.249700E+01
2.098000E+01 8.095121E-01 1.249000E+01
2.197900E+01 8.301614E-01 1.248400E+01
2.297800E+01 8.501557E-01 1.247800E+01
2.397700E+01 8.695323E-01 1.247200E+01
2.497600E+01 8.883247E-01 1.246700E+01
2.597500E+01 9.065639E-01 1.246300E+01
2.697400E+01 9.242785E-01 1.245800E+01
2.797300E+01 9.414945E-01 1.245300E+01
2.897200E+01 9.582363E-01 1.244900E+01
2.997100E+01 9.745261E-01 1.244500E+01
3.097000E+01 9.903851E-01 1.244100E+01
3.196900E+01 1.005833E+00 1.243600E+01
3.296800E+01 1.020886E+00 1.243200E+01
3.396700E+01 1.035564E+00 1.242800E+01
3.496600E+01 1.049880E+00 1.242400E+01
3.596500E+01 1.063851E+00 1.242000E+01
3.696400E+01 1.077490E+00 1.241600E+01
3.796300E+01 1.090810E+00 1.241100E+01
3.896200E+01 1.103823E+00 1.240700E+01
3.996100E+01 1.116541E+00 1.240300E+01
4.096000E+01 1.128975E+00 1.239900E+01
4.195900E+01 1.141136E+00 1.239400E+01
4.295800E+01 1.153032E+00 1.239000E+01
4.395700E+01 1.164675E+00 1.238500E+01
4.495600E+01 1.176071E+00 1.238100E+01
4.595500E+01 1.187231E+00 1.237600E+01
4.695400E+01 1.198160E+00 1.237200E+01
4.795300E+01 1.208868E+00 1.236700E+01
4.895200E+01 1.219362E+00 1.236300E+01
4.995100E+01 1.229648E+00 1.235800E+01
5.095000E+01 1.239732E+00 1.235400E+01
5.194900E+01 1.249622E+00 1.234900E+01
5.294800E+01 1.259322E+00 1.234400E+01
5.394700E+01 1.268840E+00 1.233900E+01
5.494600E+01 1.278180E+00 1.233500E+01
5.594500E+01 1.287347E+00 1.233000E+01
5.694400E+01 1.296346E+00 1.232500E+01
5.794300E+01 1.305183E+00 1.232000E+01
5.894200E+01 1.313861E+00 1.231500E+01
5.994100E+01 1.322386E+00 1.231100E+01
6.094000E+01 1.330761E+00 1.230600E+01
6.193900E+01 1.338990E+00 1.230100E+01
6.293800E+01 1.347078E+00 1.229600E+01
6.393700E+01 1.355028E+00 1.229100E+01
6.493600E+01 1.362844E+00 1.228600E+01
6.593500E+01 1.370530E+00 1.228100E+01
6.693400E+01 1.378088E+00 1.227600E+01
6.793300E+01 1.385522E+00 1.227100E+01
6.893200E+01 1.392834E+00 1.226600E+01
6.993100E+01 1.400029E+00 1.226100E+01
7.093000E+01 1.407109E+00 1.225600E+01
7.192900E+01 1.414076E+00 1.225100E+01
7.292800E+01 1.420934E+00 1.224600E+01
7.392700E+01 1.427685E+00 1.224000E+01
7.492600E+01 1.434331E+00 1.223500E+01
7.592500E+01 1.440875E+00 1.223000E+01
7.692400E+01 1.447320E+00 1.222500E+01
7.792300E+01 1.453667E+00 1.222000E+01
7.892200E+01 1.459919E+00 1.221500E+01
7.992100E+01 1.466078E+00 1.221000E+01
8.092000E+01 1.472145E+00 1.220500E+01
8.191900E+01 1.478124E+00 1.220000E+01
8.291800E+01 1.484016E+00 1.219500E+01
8.391700E+01 1.489823E+00 1.218900E+01
8.491600E+01 1.495546E+00 1.218400E+01
8.591500E+01 1.501188E+00 1.217900E+01
8.691400E+01 1.506750E+00 1.217400E+01
8.791300E+01 1.512234E+00 1.216900E+01
8.891200E+01 1.517642E+00 1.216400E+01
8.991100E+01 1.522974E+00 1.215900E+01
9.091000E+01 1.528233E+00 1.215400E+01
9.190900E+01 1.533420E+00 1.214900E+01
9.290800E+01 1.538537E+00 1.214300E+01
9.390700E+01 1.543584E+00 1.213800E+01
9.490600E+01 1.548564E+00 1.213300E+01
9.590500E+01 1.553477E+00 1.212800E+01
9.690400E+01 1.558326E+00 1.212300E+01
9.790300E+01 1.563110E+00 1.211800E+01
9.890200E+01 1.567832E+00 1.211300E+01
9.990100E+01 1.572492E+00 1.210800E+01
1.009000E+02 1.577092E+00 1.210300E+01
1.018990E+02 1.581633E+00 1.209800E+01
1.028980E+02 1.586116E+00 1.209300E+01
1.038970E+02 1.590542E+00 1.208800E+01
1.048960E+02 1.594911E+00 1.208200E+01
1.058950E+02 1.599226E+00 1.207700E+01
1.068940E+02 1.603487E+00 1.207200E+01
1.078930E+02 1.607696E+00 1.206700E+01
1.088920E+02 1.611852E+00 1.206200E+01
1.098910E+02 1.615957E+00 1.205700E+01
1.108900E+02 1.620011E+00 1.205200E+01
1.118890E+02 1.624017E+00 1.204700E+01
1.128880E+02 1.627974E+00 1.204200E+01
1.138870E+02 1.631883E+00 1.203700E+01
1.148860E+02 1.635746E+00 1.203200E+01
1.158850E+02 1.639562E+00 1.202800E+01
1.168840E+02 1.643333E+00 1.202300E+01
1.178830E+02 1.647060E+00 1.201800E+01
1.188820E+02 1.650743E+00 1.201300E+01
1.198810E+02 1.654383E+00 1.200800E+01
1.208800E+02 1.657981E+00 1.200300E+01
1.218790E+02 1.661537E+00 1.199800E+01
1.228780E+02 1.665052E+00 1.199300E+01
1.238770E+02 1.668527E+00 1.198800E+01
1.248760E+02 1.671963E+00 1.198300E+01
1.258750E+02 1.675359E+00 1.197800E+01
1.268740E+02 1.678717E+00 1.197400E+01
1.278730E+02 1.682037E+00 1.196900E+01
1.288720E+02 1.685320E+00 1.196400E+01
1.298710E+02 1.688567E+00 1.195900E+01
1.308700E+02 1.691777E+00 1.195400E+01
1.318690E+02 1.694952E+00 1.195000E+01
1.328680E+02 1.698092E+00 1.194500E+01
1.338670E+02 1.701198E+00 1.194000E+01
1.348660E+02 1.704269E+00 1.193500E+01
1.358650E+02 1.707308E+00 1.193000E+01
1.368640E+02 1.710313E+00 1.192600E+01
1.378630E+02 1.713286E+00 1.192100E+01
1.388620E+02 1.716228E+00 1.191600E+01
1.398610E+02 1.719138E+00 1.191200E+01
1.408600E+02 1.722017E+00 1.190700E+01
1.418590E+02 1.724865E+00 1.190200E+01
