1.000000E+00 1.167500E-01 2.871400E+01
1.999000E+00 1.778770E-01 1.728100E+01
2.998000E+00 2.330086E-01 1.495300E+01
3.997000E+00 2.832821E-01 1.400200E+01
4.996000E+00 3.297062E-01 1.350600E+01
5.995000E+00 3.729745E-01 1.321200E+01
6.994000E+00 4.135806E-01 1.302400E+01
7.993000E+00 4.518922E-01 1.289600E+01
8.992000E+00 4.881936E-01 1.280700E+01
9.991000E+00 5.227109E-01 1.274200E+01
1.099000E+01 5.556279E-01 1.269400E+01
1.198900E+01 5.870978E-01 1.265900E+01
1.298800E+01 6.172494E-01 1.263200E+01
1.398700E+01 6.461925E-01 1.261100E+01
1.498600E+01 6.740227E-01 1.259500E+01
1.598500E+01 7.008227E-01 1.258200E+01
1.698400E+01 7.266655E-01 1.257200E+01
1.798300E+01 7.516161E-01 1.256400E+01
1.898200E+01 7.757321E-01 1.255800E+01
1.998100E+01 7.990654E-01 1.255300E+01
2.098000E+01 8.216627E-01 1.254900E+01
2.197900E+01 8.435663E-01 1.254600E+01
2.297800E+01 8.648146E-01 1.254300E+01
2.397700E+01 8.854430E-01 1.254100E+01
2.497600E+01 9.054834E-01 1.253900E+01
2.597500E+01 9.249657E-01 1.253700E+01
2.697400E+01 9.439174E-01 1.253600E+01
2.797300E+01 9.623635E-01 1.253400E+01
2.897200E+01 9.803275E-01 1.253300E+01
2.997100E+01 9.978311E-01 1.253200E+01
3.097000E+01 1.014895E+00 1.253100E+01
3.196900E+01 1.031537E+00 1.253000E+01
3.296800E+01 1.047776E+00 1.252800E+01
3.396700E+01 1.063628E+00 1.252700E+01
3.496600E+01 1.079108E+00 1.252600E+01
3.596500E+01 1.094232E+00 1.252500E+01
3.696400E+01 1.109013E+00 1.252300E+01
3.796300E+01 1.123464E+00 1.252200E+01
3.896200E+01 1.137596E+00 1.252000E+01
3.996100E+01 1.151423E+00 1.251900E+01
4.096000E+01 1.164954E+00 1.251700E+01
4.195900E+01 1.178200E+00 1.251500E+01
4.295800E+01 1.191171E+00 1.251300E+01
4.395700E+01 1.203875E+00 1.251100E+01
4.495600E+01 1.216323E+00 1.250900E+01
4.595500E+01 1.228522E+00 1.250700E+01
4.695400E+01 1.240481E+00 1.250500E+01
4.795300E+01 1.252206E+00 1.250300E+01
4.895200E+01 1.263706E+00 1.250100E+01
4.995100E+01 1.274987E+00 1.249800E+01
5.095000E+01 1.286055E+00 1.249600E+01
5.194900E+01 1.296918E+00 1.249400E+01
5.294800E+01 1.307582E+00 1.249100E+01
5.394700E+01 1.318051E+00 1.248800E+01
5.494600E+01 1.328332E+00 1.248600E+01
5.594500E+01 1.338430E+00 1.248300E+01
5.694400E+01 1.348350E+00 1.248000E+01
5.794300E+01 1.358098E+00 1.247700E+01
5.894200E+01 1.367677E+00 1.247500E+01
5.994100E+01 1.377092E+00 1.247200E+01
6.094000E+01 1.386348E+00 1.246900E+01
6.193900E+01 1.395448E+00 1.246600E+01
6.293800E+01 1.404398E+00 1.246300E+01
6.393700E+01 1.413200E+00 1.245900E+01
6.493600E+01 1.421858E+00 1.245600E+01
6.593500E+01 1.430377E+00 1.245300E+01
6.693400E+01 1.438759E+00 1.245000E+01
6.793300E+01 1.447009E+00 1.244700E+01
6.893200E+01 1.455128E+00 1.244300E+01
6.993100E+01 1.463121E+00 1.244000E+01
7.093000E+01 1.470989E+00 1.243700E+01
7.192900E+01 1.478738E+00 1.243300E+01
7.292800E+01 1.486368E+00 1.243000E+01
7.392700E+01 1.493883E+00 1.242600E+01
7.492600E+01 1.501285E+00 1.242300E+01
7.592500E+01 1.508577E+00 1.241900E+01
7.692400E+01 1.515762E+00 1.241600E+01
7.792300E+01 1.522841E+00 1.241200E+01
