1.000000E+00 1.067951E-01 2.963500E+01
1.999000E+00 1.647256E-01 1.691200E+01
2.998000E+00 2.180331E-01 1.452100E+01
3.997000E+00 2.671197E-01 1.357800E+01
4.996000E+00 3.127443E-01 1.310000E+01
5.995000E+00 3.554749E-01 1.282400E+01
6.994000E+00 3.957314E-01 1.265300E+01
7.993000E+00 4.338339E-01 1.254100E+01
8.992000E+00 4.700336E-01 1.246500E+01
9.991000E+00 5.045332E-01 1.241300E+01
1.099000E+01 5.374990E-01 1.237700E+01
1.198900E+01 5.690708E-01 1.235200E+01
1.298800E+01 5.993671E-01 1.233500E+01
1.398700E+01 6.284898E-01 1.232300E+01
1.498600E+01 6.565275E-01 1.231600E+01
1.598500E+01 6.835576E-01 1.231100E+01
1.698400E+01 7.096492E-01 1.230900E+01
1.798300E+01 7.348631E-01 1.230800E+01
1.898200E+01 7.592544E-01 1.230800E+01
1.998100E+01 7.828724E-01 1.230900E+01
2.098000E+01 8.057615E-01 1.231100E+01
2.197900E+01 8.279627E-01 1.231300E+01
2.297800E+01 8.495127E-01 1.231600E+01
2.397700E+01 8.704454E-01 1.231900E+01
2.497600E+01 8.907921E-01 1.232100E+01
2.597500E+01 9.105815E-01 1.232400E+01
2.697400E+01 9.298401E-01 1.232700E+01
2.797300E+01 9.485925E-01 1.233000E+01
2.897200E+01 9.668616E-01 1.233300E+01
2.997100E+01 9.846686E-01 1.233500E+01
3.097000E+01 1.002033E+00 1.233800E+01
3.196900E+01 1.018975E+00 1.234000E+01
3.296800E+01 1.035510E+00 1.234200E+01
3.396700E+01 1.051655E+00 1.234400E+01
3.496600E+01 1.067425E+00 1.234600E+01
3.596500E+01 1.082835E+00 1.234800E+01
3.696400E+01 1.097899E+00 1.235000E+01
3.796300E+01 1.112629E+00 1.235100E+01
3.896200E+01 1.127037E+00 1.235200E+01
3.996100E+01 1.141135E+00 1.235300E+01
4.096000E+01 1.154934E+00 1.235400E+01
4.195900E+01 1.168443E+00 1.235500E+01
4.295800E+01 1.181674E+00 1.235500E+01
4.395700E+01 1.194634E+00 1.235600E+01
4.495600E+01 1.207333E+00 1.235600E+01
4.595500E+01 1.219780E+00 1.235600E+01
4.695400E+01 1.231982E+00 1.235600E+01
4.795300E+01 1.243946E+00 1.235600E+01
4.895200E+01 1.255681E+00 1.235600E+01
4.995100E+01 1.267194E+00 1.235600E+01
5.095000E+01 1.278490E+00 1.235500E+01
5.194900E+01 1.289576E+00 1.235400E+01
5.294800E+01 1.300459E+00 1.235400E+01
5.394700E+01 1.311144E+00 1.235300E+01
5.494600E+01 1.321637E+00 1.235200E+01
5.594500E+01 1.331943E+00 1.235100E+01
5.694400E+01 1.342067E+00 1.235000E+01
5.794300E+01 1.352014E+00 1.234900E+01
5.894200E+01 1.361790E+00 1.234700E+01
5.994100E+01 1.371398E+00 1.234600E+01
6.094000E+01 1.380844E+00 1.234400E+01
6.193900E+01 1.390131E+00 1.234300E+01
6.293800E+01 1.399263E+00 1.234100E+01
6.393700E+01 1.408244E+00 1.233900E+01
6.493600E+01 1.417079E+00 1.233800E+01
6.593500E+01 1.425770E+00 1.233600E+01
6.693400E+01 1.434321E+00 1.233400E+01
6.793300E+01 1.442737E+00 1.233200E+01
6.893200E+01 1.451019E+00 1.233000E+01
6.993100E+01 1.459171E+00 1.232700E+01
7.093000E+01 1.467197E+00 1.232500E+01
7.192900E+01 1.475099E+00 1.232300E+01
7.292800E+01 1.482880E+00 1.232100E+01
7.392700E+01 1.490542E+00 1.231800E+01
7.492600E+01 1.498089E+00 1.231600E+01
7.592500E+01 1.505524E+00 1.231300E+01
7.692400E+01 1.512848E+00 1.231100E+01
7.792300E+01 1.520064E+00 1.230800E+01
7.892200E+01 1.527174E+00 1.230600E+01
7.992100E+01 1.534181E+00 1.230300E+01
8.092000E+01 1.541087E+00 1.230000E+01
8.191900E+01 1.547895E+00 1.229800E+01
8.291800E+01 1.554605E+00 1.229500E+01
8.391700E+01 1.561221E+00 1.229200E+01
8.491600E+01 1.567743E+00 1.228900E+01
8.591500E+01 1.574175E+00 1.228600E+01
8.691400E+01 1.580518E+00 1.228400E+01
8.791300E+01 1.586774E+00 1.228100E+01
8.891200E+01 1.592944E+00 1.227800E+01
8.991100E+01 1.599030E+00 1.227500E+01
9.091000E+01 1.605035E+00 1.227200E+01
9.190900E+01 1.610958E+00 1.226900E+01
9.290800E+01 1.616803E+00 1.226500E+01
9.390700E+01 1.622570E+00 1.226200E+01
9.490600E+01 1.628262E+00 1.225900E+01
9.590500E+01 1.633879E+00 1.225600E+01
9.690400E+01 1.639423E+00 1.225300E+01
9.790300E+01 1.644895E+00 1.225000E+01
9.890200E+01 1.650297E+00 1.224700E+01
9.990100E+01 1.655630E+00 1.224300E+01
1.009000E+02 1.660895E+00 1.224000E+01
1.018990E+02 1.666093E+00 1.223700E+01
1.028980E+02 1.671227E+00 1.223400E+01
1.038970E+02 1.676296E+00 1.223000E+01
1.048960E+02 1.681302E+00 1.222700E+01
1.058950E+02 1.686246E+00 1.222400E+01
1.068940E+02 1.691129E+00 1.222000E+01
1.078930E+02 1.695952E+00 1.221700E+01
1.088920E+02 1.700717E+00 1.221300E+01
1.098910E+02 1.705424E+00 1.221000E+01
1.108900E+02 1.710075E+00 1.220700E+01
1.118890E+02 1.714669E+00 1.220300E+01
1.128880E+02 1.719209E+00 1.220000E+01
1.138870E+02 1.723695E+00 1.219600E+01
1.148860E+02 1.728128E+00 1.219300E+01
1.158850E+02 1.732509E+00 1.219000E+01
1.168840E+02 1.736839E+00 1.218600E+01
1.178830E+02 1.741119E+00 1.218300E+01
1.188820E+02 1.745348E+00 1.217900E+01
