1.000000E+00 1.046766E-01 2.989900E+01
1.999000E+00 1.610429E-01 1.688400E+01
2.998000E+00 2.122386E-01 1.446200E+01
3.997000E+00 2.589875E-01 1.349800E+01
4.996000E+00 3.021800E-01 1.300100E+01
5.995000E+00 3.424479E-01 1.271000E+01
6.994000E+00 3.802467E-01 1.252400E+01
7.993000E+00 4.159170E-01 1.239900E+01
8.992000E+00 4.497225E-01 1.231200E+01
9.991000E+00 4.818737E-01 1.224900E+01
1.099000E+01 5.125416E-01 1.220300E+01
1.198900E+01 5.418681E-01 1.216900E+01
1.298800E+01 5.699733E-01 1.214300E+01
1.398700E+01 5.969594E-01 1.212300E+01
1.498600E+01 6.229146E-01 1.210800E+01
1.598500E+01 6.479159E-01 1.209600E+01
1.698400E+01 6.720313E-01 1.208700E+01
1.798300E+01 6.953209E-01 1.208000E+01
1.898200E+01 7.178380E-01 1.207500E+01
1.998100E+01 7.396306E-01 1.207000E+01
2.098000E+01 7.607422E-01 1.206700E+01
2.197900E+01 7.812119E-01 1.206400E+01
2.297800E+01 8.010754E-01 1.206200E+01
2.397700E+01 8.203651E-01 1.206000E+01
2.497600E+01 8.391109E-01 1.205900E+01
2.597500E+01 8.573402E-01 1.205800E+01
2.697400E+01 8.750782E-01 1.205700E+01
2.797300E+01 8.923483E-01 1.205600E+01
2.897200E+01 9.091720E-01 1.205500E+01
2.997100E+01 9.255696E-01 1.205400E+01
3.097000E+01 9.415598E-01 1.205300E+01
3.196900E+01 9.571599E-01 1.205300E+01
3.296800E+01 9.723865E-01 1.205200E+01
3.396700E+01 9.872546E-01 1.205100E+01
3.496600E+01 1.001779E+00 1.205000E+01
3.596500E+01 1.015972E+00 1.204900E+01
3.696400E+01 1.029847E+00 1.204800E+01
3.796300E+01 1.043417E+00 1.204700E+01
3.896200E+01 1.056692E+00 1.204600E+01
3.996100E+01 1.069683E+00 1.204400E+01
4.096000E+01 1.082400E+00 1.204300E+01
4.195900E+01 1.094852E+00 1.204200E+01
4.295800E+01 1.107049E+00 1.204000E+01
4.395700E+01 1.118999E+00 1.203900E+01
4.495600E+01 1.130711E+00 1.203700E+01
4.595500E+01 1.142192E+00 1.203500E+01
4.695400E+01 1.153449E+00 1.203300E+01
4.795300E+01 1.164490E+00 1.203200E+01
4.895200E+01 1.175321E+00 1.203000E+01
4.995100E+01 1.185949E+00 1.202800E+01
5.095000E+01 1.196380E+00 1.202600E+01
5.194900E+01 1.206619E+00 1.202300E+01
5.294800E+01 1.216673E+00 1.202100E+01
5.394700E+01 1.226547E+00 1.201900E+01
5.494600E+01 1.236245E+00 1.201700E+01
5.594500E+01 1.245772E+00 1.201400E+01
5.694400E+01 1.255135E+00 1.201200E+01
5.794300E+01 1.264336E+00 1.200900E+01
5.894200E+01 1.273381E+00 1.200700E+01
5.994100E+01 1.282273E+00 1.200400E+01
6.094000E+01 1.291016E+00 1.200100E+01
6.193900E+01 1.299615E+00 1.199900E+01
6.293800E+01 1.308073E+00 1.199600E+01
6.393700E+01 1.316394E+00 1.199300E+01
6.493600E+01 1.324581E+00 1.199000E+01
6.593500E+01 1.332637E+00 1.198700E+01
6.693400E+01 1.340567E+00 1.198400E+01
6.793300E+01 1.348371E+00 1.198100E+01
6.893200E+01 1.356055E+00 1.197800E+01
6.993100E+01 1.363621E+00 1.197500E+01
7.093000E+01 1.371070E+00 1.197200E+01
7.192900E+01 1.378407E+00 1.196900E+01
7.292800E+01 1.385634E+00 1.196600E+01
7.392700E+01 1.392753E+00 1.196200E+01
7.492600E+01 1.399767E+00 1.195900E+01
7.592500E+01 1.406678E+00 1.195600E+01
7.692400E+01 1.413488E+00 1.195300E+01
7.792300E+01 1.420200E+00 1.194900E+01
7.892200E+01 1.426816E+00 1.194600E+01
7.992100E+01 1.433337E+00 1.194300E+01
8.092000E+01 1.439766E+00 1.193900E+01
8.191900E+01 1.446105E+00 1.193600E+01
8.291800E+01 1.452356E+00 1.193200E+01
8.391700E+01 1.458520E+00 1.192900E+01
8.491600E+01 1.464599E+00 1.192600E+01
8.591500E+01 1.470596E+00 1.192200E+01
8.691400E+01 1.476511E+00 1.191900E+01
8.791300E+01 1.482347E+00 1.191500E+01
8.891200E+01 1.488104E+00 1.191100E+01
8.991100E+01 1.493786E+00 1.190800E+01
9.091000E+01 1.499392E+00 1.190400E+01
9.190900E+01 1.504924E+00 1.190100E+01
9.290800E+01 1.510385E+00 1.189700E+01
9.390700E+01 1.515774E+00 1.189400E+01
9.490600E+01 1.521095E+00 1.189000E+01
9.590500E+01 1.526347E+00 1.188600E+01
9.690400E+01 1.531532E+00 1.188300E+01
9.790300E+01 1.536652E+00 1.187900E+01
9.890200E+01 1.541708E+00 1.187500E+01
9.990100E+01 1.546700E+00 1.187200E+01
1.009000E+02 1.551630E+00 1.186800E+01
1.018990E+02 1.556500E+00 1.186400E+01
1.028980E+02 1.561309E+00 1.186100E+01
1.038970E+02 1.566060E+00 1.185700E+01
1.048960E+02 1.570754E+00 1.185300E+01
1.058950E+02 1.575390E+00 1.184900E+01
1.068940E+02 1.579971E+00 1.184600E+01
1.078930E+02 1.584497E+00 1.184200E+01
1.088920E+02 1.588969E+00 1.183800E+01
1.098910E+02 1.593389E+00 1.183400E+01
1.108900E+02 1.597756E+00 1.183100E+01
1.118890E+02 1.602073E+00 1.182700E+01
1.128880E+02 1.606339E+00 1.182300E+01
1.138870E+02 1.610556E+00 1.181900E+01
1.148860E+02 1.614724E+00 1.181600E+01
1.158850E+02 1.618844E+00 1.181200E+01
1.168840E+02 1.622917E+00 1.180800E+01
1.178830E+02 1.626945E+00 1.180400E+01
1.188820E+02 1.630926E+00 1.180100E+01
1.198810E+02 1.634863E+00 1.179700E+01
1.208800E+02 1.638756E+00 1.179300E+01
1.218790E+02 1.642605E+00 1.178900E+01
1.228780E+02 1.646412E+00 1.178600E+01
1.238770E+02 1.650177E+00 1.178200E+01
1.248760E+02 1.653900E+00 1.177800E+01
1.258750E+02 1.657583E+00 1.177400E+01
1.268740E+02 1.661226E+00 1.177000E+01
1.278730E+02 1.664829E+00 1.176700E+01
1.288720E+02 1.668393E+00 1.176300E+01
1.298710E+02 1.671919E+00 1.175900E+01
1.308700E+02 1.675407E+00 1.175500E+01
1.318690E+02 1.678859E+00 1.175200E+01
1.328680E+02 1.682273E+00 1.174800E+01
1.338670E+02 1.685652E+00 1.174400E+01
1.348660E+02 1.688995E+00 1.174000E+01
1.358650E+02 1.692303E+00 1.173600E+01
1.368640E+02 1.695576E+00 1.173300E+01
1.378630E+02 1.698816E+00 1.172900E+01
1.388620E+02 1.702022E+00 1.172500E+01
1.398610E+02 1.705195E+00 1.172100E+01
1.408600E+02 1.708335E+00 1.171800E+01
1.418590E+02 1.711444E+00 1.171400E+01
1.428580E+02 1.714520E+00 1.171000E+01
1.438570E+02 1.717566E+00 1.170600E+01
1.448560E+02 1.720581E+00 1.170300E+01
1.458550E+02 1.723565E+00 1.169900E+01
1.468540E+02 1.726520E+00 1.169500E+01
1.478530E+02 1.729445E+00 1.169200E+01
1.488520E+02 1.732341E+00 1.168800E+01
1.498510E+02 1.735208E+00 1.168400E+01
1.508500E+02 1.738047E+00 1.168000E+01
1.518490E+02 1.740858E+00 1.167700E+01
1.528480E+02 1.743642E+00 1.167300E+01
1.538470E+02 1.746398E+00 1.166900E+01
1.548460E+02 1.749128E+00 1.166600E+01
1.558450E+02 1.751831E+00 1.166200E+01
1.568440E+02 1.754508E+00 1.165800E+01
1.578430E+02 1.757159E+00 1.165500E+01
1.588420E+02 1.759784E+00 1.165100E+01
1.598410E+02 1.762385E+00 1.164700E+01
1.608400E+02 1.764961E+00 1.164300E+01
1.618390E+02 1.767512E+00 1.164000E+01
1.628380E+02 1.770039E+00 1.163600E+01
1.638370E+02 1.772543E+00 1.163200E+01
1.648360E+02 1.775023E+00 1.162900E+01
1.658350E+02 1.777479E+00 1.162500E+01
1.668340E+02 1.779913E+00 1.162200E+01
1.678330E+02 1.782324E+00 1.161800E+01
1.688320E+02 1.784713E+00 1.161400E+01
1.698310E+02 1.787079E+00 1.161100E+01
1.708300E+02 1.789424E+00 1.160700E+01
1.718290E+02 1.791747E+00 1.160300E+01
1.728280E+02 1.794049E+00 1.160000E+01
1.738270E+02 1.796330E+00 1.159600E+01
1.748260E+02 1.798590E+00 1.159300E+01
1.758250E+02 1.800829E+00 1.158900E+01
1.768240E+02 1.803048E+00 1.158500E+01
1.778230E+02 1.805248E+00 1.158200E+01
1.788220E+02 1.807427E+00 1.157800E+01
1.798210E+02 1.809587E+00 1.157500E+01
1.808200E+02 1.811728E+00 1.157100E+01
1.818190E+02 1.813849E+00 1.156800E+01
1.828180E+02 1.815952E+00 1.156400E+01
1.838170E+02 1.818036E+00 1.156100E+01
1.848160E+02 1.820101E+00 1.155700E+01
1.858150E+02 1.822149E+00 1.155300E+01
1.868140E+02 1.824178E+00 1.155000E+01
1.878130E+02 1.826189E+00 1.154600E+01
1.888120E+02 1.828183E+00 1.154300E+01
1.898110E+02 1.830160E+00 1.153900E+01
1.908100E+02 1.832119E+00 1.153600E+01
1.918090E+02 1.834062E+00 1.153200E+01
1.928080E+02 1.835987E+00 1.152900E+01
1.938070E+02 1.837896E+00 1.152500E+01
1.948060E+02 1.839789E+00 1.152200E+01
1.958050E+02 1.841665E+00 1.151800E+01
1.968040E+02 1.843525E+00 1.151500E+01
1.978030E+02 1.845370E+00 1.151100E+01
1.988020E+02 1.847198E+00 1.150800E+01
1.998010E+02 1.849011E+00 1.150500E+01
2.008000E+02 1.850809E+00 1.150100E+01
