1.000000E+00 1.038345E-01 3.035900E+01
1.999000E+00 1.607529E-01 1.689600E+01
2.998000E+00 2.122276E-01 1.446200E+01
3.997000E+00 2.590561E-01 1.349800E+01
4.996000E+00 3.021795E-01 1.300300E+01
5.995000E+00 3.422642E-01 1.271200E+01
6.994000E+00 3.797901E-01 1.252500E+01
7.993000E+00 4.151156E-01 1.239900E+01
8.992000E+00 4.485182E-01 1.231100E+01
9.991000E+00 4.802192E-01 1.224600E+01
1.099000E+01 5.103981E-01 1.219800E+01
1.198900E+01 5.392040E-01 1.216200E+01
1.298800E+01 5.667623E-01 1.213400E+01
1.398700E+01 5.931798E-01 1.211200E+01
1.498600E+01 6.185489E-01 1.209500E+01
1.598500E+01 6.429500E-01 1.208100E+01
1.698400E+01 6.664537E-01 1.207000E+01
1.798300E+01 6.891225E-01 1.206000E+01
1.898200E+01 7.110119E-01 1.205300E+01
1.998100E+01 7.321715E-01 1.204600E+01
2.098000E+01 7.526462E-01 1.204000E+01
2.197900E+01 7.724763E-01 1.203600E+01
2.297800E+01 7.916988E-01 1.203100E+01
2.397700E+01 8.103470E-01 1.202700E+01
2.497600E+01 8.284517E-01 1.202400E+01
2.597500E+01 8.460410E-01 1.202100E+01
2.697400E+01 8.631407E-01 1.201800E+01
2.797300E+01 8.797748E-01 1.201500E+01
2.897200E+01 8.959653E-01 1.201200E+01
2.997100E+01 9.117328E-01 1.200900E+01
3.097000E+01 9.270964E-01 1.200700E+01
3.196900E+01 9.420738E-01 1.200400E+01
3.296800E+01 9.566816E-01 1.200200E+01
3.396700E+01 9.709354E-01 1.199900E+01
3.496600E+01 9.848496E-01 1.199600E+01
3.596500E+01 9.984380E-01 1.199400E+01
3.696400E+01 1.011713E+00 1.199100E+01
3.796300E+01 1.024688E+00 1.198800E+01
3.896200E+01 1.037373E+00 1.198500E+01
3.996100E+01 1.049779E+00 1.198300E+01
4.096000E+01 1.061916E+00 1.198000E+01
4.195900E+01 1.073794E+00 1.197700E+01
4.295800E+01 1.085422E+00 1.197400E+01
4.395700E+01 1.096809E+00 1.197100E+01
4.495600E+01 1.107963E+00 1.196800E+01
4.595500E+01 1.118891E+00 1.196500E+01
4.695400E+01 1.129601E+00 1.196100E+01
4.795300E+01 1.140100E+00 1.195800E+01
4.895200E+01 1.150395E+00 1.195500E+01
4.995100E+01 1.160492E+00 1.195200E+01
5.095000E+01 1.170397E+00 1.194800E+01
5.194900E+01 1.180116E+00 1.194500E+01
5.294800E+01 1.189655E+00 1.194100E+01
5.394700E+01 1.199019E+00 1.193800E+01
5.494600E+01 1.208213E+00 1.193400E+01
5.594500E+01 1.217241E+00 1.193100E+01
5.694400E+01 1.226110E+00 1.192700E+01
5.794300E+01 1.234822E+00 1.192300E+01
5.894200E+01 1.243383E+00 1.192000E+01
5.994100E+01 1.251796E+00 1.191600E+01
6.094000E+01 1.260066E+00 1.191200E+01
6.193900E+01 1.268197E+00 1.190800E+01
6.293800E+01 1.276191E+00 1.190400E+01
6.393700E+01 1.284053E+00 1.190100E+01
6.493600E+01 1.291786E+00 1.189700E+01
6.593500E+01 1.299393E+00 1.189300E+01
6.693400E+01 1.306878E+00 1.188900E+01
6.793300E+01 1.314243E+00 1.188500E+01
6.893200E+01 1.321491E+00 1.188100E+01
6.993100E+01 1.328625E+00 1.187700E+01
7.093000E+01 1.335649E+00 1.187300E+01
7.192900E+01 1.342564E+00 1.186900E+01
7.292800E+01 1.349374E+00 1.186500E+01
7.392700E+01 1.356080E+00 1.186000E+01
7.492600E+01 1.362685E+00 1.185600E+01
7.592500E+01 1.369191E+00 1.185200E+01
7.692400E+01 1.375601E+00 1.184800E+01
7.792300E+01 1.381917E+00 1.184400E+01
7.892200E+01 1.388140E+00 1.184000E+01
