1.000000E+00 1.156759E-01 2.784600E+01
1.999000E+00 1.731809E-01 1.714300E+01
2.998000E+00 2.243704E-01 1.483500E+01
3.997000E+00 2.707660E-01 1.386500E+01
4.996000E+00 3.134590E-01 1.334500E+01
5.995000E+00 3.531628E-01 1.302900E+01
6.994000E+00 3.903724E-01 1.282100E+01
7.993000E+00 4.254495E-01 1.267600E+01
8.992000E+00 4.586700E-01 1.257200E+01
9.991000E+00 4.902504E-01 1.249400E+01
1.099000E+01 5.203661E-01 1.243400E+01
1.198900E+01 5.491608E-01 1.238700E+01
1.298800E+01 5.767556E-01 1.235100E+01
1.398700E+01 6.032529E-01 1.232100E+01
1.498600E+01 6.287407E-01 1.229700E+01
1.598500E+01 6.532959E-01 1.227700E+01
1.698400E+01 6.769854E-01 1.226000E+01
1.798300E+01 6.998687E-01 1.224600E+01
1.898200E+01 7.219985E-01 1.223400E+01
1.998100E+01 7.434222E-01 1.222400E+01
2.098000E+01 7.641821E-01 1.221500E+01
2.197900E+01 7.843167E-01 1.220700E+01
2.297800E+01 8.038607E-01 1.220000E+01
2.397700E+01 8.228460E-01 1.219400E+01
2.497600E+01 8.413017E-01 1.218800E+01
2.597500E+01 8.592545E-01 1.218300E+01
2.697400E+01 8.767290E-01 1.217800E+01
2.797300E+01 8.937479E-01 1.217400E+01
2.897200E+01 9.103323E-01 1.217000E+01
2.997100E+01 9.265017E-01 1.216600E+01
3.097000E+01 9.422744E-01 1.216200E+01
3.196900E+01 9.576673E-01 1.215800E+01
3.296800E+01 9.726961E-01 1.215500E+01
3.396700E+01 9.873758E-01 1.215100E+01
3.496600E+01 1.001720E+00 1.214800E+01
3.596500E+01 1.015743E+00 1.214500E+01
3.696400E+01 1.029455E+00 1.214200E+01
3.796300E+01 1.042869E+00 1.213800E+01
3.896200E+01 1.055996E+00 1.213500E+01
3.996100E+01 1.068845E+00 1.213200E+01
4.096000E+01 1.081428E+00 1.212900E+01
4.195900E+01 1.093752E+00 1.212600E+01
4.295800E+01 1.105827E+00 1.212200E+01
4.395700E+01 1.117661E+00 1.211900E+01
4.495600E+01 1.129262E+00 1.211600E+01
4.595500E+01 1.140638E+00 1.211300E+01
4.695400E+01 1.151795E+00 1.211000E+01
4.795300E+01 1.162741E+00 1.210600E+01
4.895200E+01 1.173482E+00 1.210300E+01
4.995100E+01 1.184024E+00 1.210000E+01
5.095000E+01 1.194373E+00 1.209600E+01
5.194900E+01 1.204535E+00 1.209300E+01
5.294800E+01 1.214516E+00 1.209000E+01
5.394700E+01 1.224319E+00 1.208600E+01
5.494600E+01 1.233951E+00 1.208300E+01
5.594500E+01 1.243417E+00 1.207900E+01
5.694400E+01 1.252720E+00 1.207600E+01
5.794300E+01 1.261865E+00 1.207200E+01
5.894200E+01 1.270857E+00 1.206900E+01
5.994100E+01 1.279699E+00 1.206500E+01
6.094000E+01 1.288396E+00 1.206200E+01
6.193900E+01 1.296951E+00 1.205800E+01
6.293800E+01 1.305368E+00 1.205500E+01
6.393700E+01 1.313649E+00 1.205100E+01
6.493600E+01 1.321800E+00 1.204700E+01
6.593500E+01 1.329822E+00 1.204400E+01
6.693400E+01 1.337719E+00 1.204000E+01
6.793300E+01 1.345495E+00 1.203600E+01
6.893200E+01 1.353151E+00 1.203200E+01
6.993100E+01 1.360691E+00 1.202900E+01
7.093000E+01 1.368117E+00 1.202500E+01
7.192900E+01 1.375432E+00 1.202100E+01
7.292800E+01 1.382639E+00 1.201700E+01
7.392700E+01 1.389740E+00 1.201400E+01
7.492600E+01 1.396737E+00 1.201000E+01
7.592500E+01 1.403633E+00 1.200600E+01
7.692400E+01 1.410430E+00 1.200200E+01
7.792300E+01 1.417130E+00 1.199800E+01
7.892200E+01 1.423735E+00 1.199400E+01
7.992100E+01 1.430247E+00 1.199000E+01
8.092000E+01 1.436668E+00 1.198700E+01
8.191900E+01 1.443001E+00 1.198300E+01
8.291800E+01 1.449246E+00 1.197900E+01
8.391700E+01 1.455406E+00 1.197500E+01
8.491600E+01 1.461483E+00 1.197100E+01
8.591500E+01 1.467478E+00 1.196700E+01
8.691400E+01 1.473392E+00 1.196300E+01
8.791300E+01 1.479228E+00 1.195900E+01
8.891200E+01 1.484987E+00 1.195500E+01
8.991100E+01 1.490670E+00 1.195100E+01
9.091000E+01 1.496279E+00 1.194700E+01
9.190900E+01 1.501816E+00 1.194300E+01
9.290800E+01 1.507281E+00 1.193900E+01
9.390700E+01 1.512676E+00 1.193500E+01
9.490600E+01 1.518003E+00 1.193100E+01
9.590500E+01 1.523262E+00 1.192700E+01
9.690400E+01 1.528456E+00 1.192300E+01
9.790300E+01 1.533584E+00 1.191900E+01
9.890200E+01 1.538649E+00 1.191500E+01
9.990100E+01 1.543651E+00 1.191100E+01
1.009000E+02 1.548592E+00 1.190700E+01
1.018990E+02 1.553473E+00 1.190300E+01
1.028980E+02 1.558294E+00 1.189900E+01
1.038970E+02 1.563057E+00 1.189500E+01
1.048960E+02 1.567763E+00 1.189100E+01
1.058950E+02 1.572413E+00 1.188700E+01
1.068940E+02 1.577008E+00 1.188300E+01
1.078930E+02 1.581548E+00 1.187900E+01
1.088920E+02 1.586035E+00 1.187500E+01
1.098910E+02 1.590470E+00 1.187100E+01
1.108900E+02 1.594853E+00 1.186700E+01
1.118890E+02 1.599185E+00 1.186300E+01
1.128880E+02 1.603468E+00 1.185900E+01
1.138870E+02 1.607701E+00 1.185500E+01
1.148860E+02 1.611886E+00 1.185100E+01
1.158850E+02 1.616024E+00 1.184700E+01
1.168840E+02 1.620115E+00 1.184300E+01
1.178830E+02 1.624161E+00 1.183900E+01
1.188820E+02 1.628161E+00 1.183500E+01
1.198810E+02 1.632116E+00 1.183100E+01
1.208800E+02 1.636028E+00 1.182700E+01
1.218790E+02 1.639897E+00 1.182300E+01
1.228780E+02 1.643723E+00 1.181900E+01
1.238770E+02 1.647507E+00 1.181600E+01
1.248760E+02 1.651251E+00 1.181200E+01
1.258750E+02 1.654954E+00 1.180800E+01
1.268740E+02 1.658617E+00 1.180400E+01
1.278730E+02 1.662240E+00 1.180000E+01
1.288720E+02 1.665826E+00 1.179600E+01
1.298710E+02 1.669373E+00 1.179200E+01
1.308700E+02 1.672882E+00 1.178800E+01
1.318690E+02 1.676354E+00 1.178400E+01
1.328680E+02 1.679791E+00 1.178000E+01
1.338670E+02 1.683191E+00 1.177600E+01
1.348660E+02 1.686555E+00 1.177200E+01
1.358650E+02 1.689885E+00 1.176800E+01
1.368640E+02 1.693181E+00 1.176400E+01
1.378630E+02 1.696443E+00 1.176000E+01
1.388620E+02 1.699671E+00 1.175600E+01
1.398610E+02 1.702866E+00 1.175300E+01
1.408600E+02 1.706029E+00 1.174900E+01
1.418590E+02 1.709160E+00 1.174500E+01
1.428580E+02 1.712259E+00 1.174100E+01
1.438570E+02 1.715328E+00 1.173700E+01
1.448560E+02 1.718365E+00 1.173300E+01
1.458550E+02 1.721372E+00 1.172900E+01
1.468540E+02 1.724350E+00 1.172500E+01
1.478530E+02 1.727298E+00 1.172200E+01
1.488520E+02 1.730217E+00 1.171800E+01
1.498510E+02 1.733107E+00 1.171400E+01
1.508500E+02 1.735969E+00 1.171000E+01
1.518490E+02 1.738804E+00 1.170600E+01
1.528480E+02 1.741610E+00 1.170200E+01
1.538470E+02 1.744390E+00 1.169900E+01
1.548460E+02 1.747143E+00 1.169500E+01
1.558450E+02 1.749869E+00 1.169100E+01
1.568440E+02 1.752569E+00 1.168700E+01
1.578430E+02 1.755243E+00 1.168300E+01
1.588420E+02 1.757892E+00 1.168000E+01
1.598410E+02 1.760516E+00 1.167600E+01
1.608400E+02 1.763116E+00 1.167200E+01
1.618390E+02 1.765690E+00 1.166800E+01
1.628380E+02 1.768241E+00 1.166400E+01
1.638370E+02 1.770767E+00 1.166100E+01
1.648360E+02 1.773271E+00 1.165700E+01
1.658350E+02 1.775750E+00 1.165300E+01
1.668340E+02 1.778207E+00 1.164900E+01
1.678330E+02 1.780642E+00 1.164600E+01
1.688320E+02 1.783053E+00 1.164200E+01
1.698310E+02 1.785443E+00 1.163800E+01
1.708300E+02 1.787811E+00 1.163500E+01
1.718290E+02 1.790157E+00 1.163100E+01
1.728280E+02 1.792482E+00 1.162700E+01
1.738270E+02 1.794786E+00 1.162400E+01
1.748260E+02 1.797069E+00 1.162000E+01
1.758250E+02 1.799332E+00 1.161600E+01
1.768240E+02 1.801574E+00 1.161300E+01
1.778230E+02 1.803796E+00 1.160900E+01
1.788220E+02 1.805999E+00 1.160500E+01
1.798210E+02 1.808181E+00 1.160200E+01
1.808200E+02 1.810345E+00 1.159800E+01
1.818190E+02 1.812489E+00 1.159400E+01
1.828180E+02 1.814614E+00 1.159100E+01
