1.000000E+00 1.123801E-01 2.762400E+01
1.999000E+00 1.733639E-01 1.675700E+01
2.998000E+00 2.285471E-01 1.457900E+01
3.997000E+00 2.789065E-01 1.370200E+01
4.996000E+00 3.254120E-01 1.325000E+01
5.995000E+00 3.687436E-01 1.298700E+01
6.994000E+00 4.093913E-01 1.282000E+01
7.993000E+00 4.477217E-01 1.271000E+01
8.992000E+00 4.840195E-01 1.263400E+01
9.991000E+00 5.185119E-01 1.258100E+01
1.099000E+01 5.513842E-01 1.254200E+01
1.198900E+01 5.827908E-01 1.251400E+01
1.298800E+01 6.128621E-01 1.249400E+01
1.398700E+01 6.417094E-01 1.247800E+01
1.498600E+01 6.694290E-01 1.246700E+01
1.598500E+01 6.961050E-01 1.245900E+01
1.698400E+01 7.218117E-01 1.245300E+01
1.798300E+01 7.466147E-01 1.244800E+01
1.898200E+01 7.705726E-01 1.244500E+01
1.998100E+01 7.937381E-01 1.244300E+01
2.098000E+01 8.161586E-01 1.244100E+01
2.197900E+01 8.378771E-01 1.244000E+01
2.297800E+01 8.589326E-01 1.243900E+01
2.397700E+01 8.793611E-01 1.243900E+01
2.497600E+01 8.991954E-01 1.243800E+01
2.597500E+01 9.184652E-01 1.243800E+01
2.697400E+01 9.371986E-01 1.243800E+01
2.797300E+01 9.554212E-01 1.243800E+01
2.897200E+01 9.731569E-01 1.243800E+01
2.997100E+01 9.904277E-01 1.243700E+01
3.097000E+01 1.007254E+00 1.243700E+01
3.196900E+01 1.023656E+00 1.243700E+01
3.296800E+01 1.039650E+00 1.243600E+01
3.396700E+01 1.055254E+00 1.243600E+01
3.496600E+01 1.070483E+00 1.243500E+01
3.596500E+01 1.085353E+00 1.243400E+01
3.696400E+01 1.099877E+00 1.243300E+01
3.796300E+01 1.114069E+00 1.243200E+01
3.896200E+01 1.127940E+00 1.243100E+01
3.996100E+01 1.141503E+00 1.243000E+01
4.096000E+01 1.154769E+00 1.242800E+01
4.195900E+01 1.167747E+00 1.242700E+01
4.295800E+01 1.180449E+00 1.242500E+01
4.395700E+01 1.192883E+00 1.242400E+01
4.495600E+01 1.205059E+00 1.242200E+01
4.595500E+01 1.216985E+00 1.242000E+01
4.695400E+01 1.228669E+00 1.241800E+01
4.795300E+01 1.240118E+00 1.241600E+01
4.895200E+01 1.251341E+00 1.241400E+01
4.995100E+01 1.262345E+00 1.241100E+01
5.095000E+01 1.273135E+00 1.240900E+01
5.194900E+01 1.283719E+00 1.240700E+01
5.294800E+01 1.294103E+00 1.240400E+01
5.394700E+01 1.304292E+00 1.240100E+01
5.494600E+01 1.314292E+00 1.239900E+01
5.594500E+01 1.324109E+00 1.239600E+01
5.694400E+01 1.333747E+00 1.239300E+01
5.794300E+01 1.343212E+00 1.239000E+01
5.894200E+01 1.352509E+00 1.238700E+01
5.994100E+01 1.361641E+00 1.238400E+01
6.094000E+01 1.370614E+00 1.238100E+01
6.193900E+01 1.379432E+00 1.237800E+01
6.293800E+01 1.388098E+00 1.237500E+01
6.393700E+01 1.396618E+00 1.237100E+01
6.493600E+01 1.404993E+00 1.236800E+01
6.593500E+01 1.413229E+00 1.236500E+01
6.693400E+01 1.421328E+00 1.236100E+01
6.793300E+01 1.429295E+00 1.235800E+01
6.893200E+01 1.437131E+00 1.235400E+01
6.993100E+01 1.444841E+00 1.235100E+01
7.093000E+01 1.452428E+00 1.234700E+01
7.192900E+01 1.459893E+00 1.234400E+01
7.292800E+01 1.467242E+00 1.234000E+01
7.392700E+01 1.474475E+00 1.233600E+01
7.492600E+01 1.481596E+00 1.233300E+01
7.592500E+01 1.488607E+00 1.232900E+01
7.692400E+01 1.495511E+00 1.232500E+01
7.792300E+01 1.502310E+00 1.232100E+01
7.892200E+01 1.509006E+00 1.231700E+01
7.992100E+01 1.515602E+00 1.231400E+01
8.092000E+01 1.522100E+00 1.231000E+01
8.191900E+01 1.528503E+00 1.230600E+01
8.291800E+01 1.534811E+00 1.230200E+01
8.391700E+01 1.541028E+00 1.229800E+01
8.491600E+01 1.547154E+00 1.229400E+01
8.591500E+01 1.553193E+00 1.229000E+01
8.691400E+01 1.559145E+00 1.228600E+01
8.791300E+01 1.565013E+00 1.228200E+01
8.891200E+01 1.570798E+00 1.227800E+01
8.991100E+01 1.576502E+00 1.227400E+01
9.091000E+01 1.582127E+00 1.227000E+01
9.190900E+01 1.587674E+00 1.226500E+01
9.290800E+01 1.593145E+00 1.226100E+01
9.390700E+01 1.598541E+00 1.225700E+01
9.490600E+01 1.603864E+00 1.225300E+01
9.590500E+01 1.609114E+00 1.224900E+01
9.690400E+01 1.614295E+00 1.224500E+01
9.790300E+01 1.619406E+00 1.224100E+01
9.890200E+01 1.624449E+00 1.223600E+01
