1.000000E+00 1.372776E-01 2.205075E+01
1.099000E+00 1.446686E-01 1.902148E+01
1.198000E+00 1.520038E-01 1.819822E+01
1.297000E+00 1.592724E-01 1.769378E+01
1.396000E+00 1.664681E-01 1.718521E+01
1.495000E+00 1.735885E-01 1.678141E+01
1.594000E+00 1.806321E-01 1.635985E+01
1.693000E+00 1.875989E-01 1.610497E+01
1.792000E+00 1.944891E-01 1.581402E+01
1.891000E+00 2.013037E-01 1.557226E+01
1.990000E+00 2.080441E-01 1.537034E+01
2.089000E+00 2.147113E-01 1.520114E+01
2.188000E+00 2.213069E-01 1.499301E+01
2.287000E+00 2.278327E-01 1.487678E+01
2.386000E+00 2.342900E-01 1.471954E+01
2.485000E+00 2.406807E-01 1.464074E+01
2.584000E+00 2.470061E-01 1.452049E+01
2.683000E+00 2.532678E-01 1.441615E+01
2.782000E+00 2.594675E-01 1.432558E+01
2.881000E+00 2.656065E-01 1.424702E+01
2.980000E+00 2.716864E-01 1.417899E+01
3.079000E+00 2.777084E-01 1.412022E+01
3.178000E+00 2.836740E-01 1.402535E+01
3.277000E+00 2.895844E-01 1.398331E+01
3.376000E+00 2.954410E-01 1.394769E+01
3.475000E+00 3.012448E-01 1.387716E+01
3.574000E+00 3.069972E-01 1.381394E+01
3.673000E+00 3.126992E-01 1.379565E+01
3.772000E+00 3.183519E-01 1.374391E+01
3.871000E+00 3.239563E-01 1.369760E+01
3.970000E+00 3.295135E-01 1.365620E+01
4.069000E+00 3.350245E-01 1.365416E+01
4.168000E+00 3.404901E-01 1.362054E+01
4.267000E+00 3.459113E-01 1.359070E+01
4.366000E+00 3.512890E-01 1.356432E+01
4.465000E+00 3.566240E-01 1.354112E+01
4.564000E+00 3.619171E-01 1.348940E+01
4.663000E+00 3.671692E-01 1.347238E+01
4.762000E+00 3.723809E-01 1.345782E+01
4.861000E+00 3.775531E-01 1.344554E+01
4.960000E+00 3.826865E-01 1.340616E+01
5.059000E+00 3.877817E-01 1.339839E+01
5.158000E+00 3.928394E-01 1.339242E+01
5.257000E+00 3.978603E-01 1.336034E+01
5.356000E+00 4.028450E-01 1.335799E+01
5.455000E+00 4.077941E-01 1.333017E+01
5.554000E+00 4.127084E-01 1.333095E+01
5.653000E+00 4.175881E-01 1.330686E+01
5.752000E+00 4.224341E-01 1.331037E+01
5.851000E+00 4.272467E-01 1.328957E+01
5.950000E+00 4.320265E-01 1.327046E+01
6.049000E+00 4.367741E-01 1.325294E+01
6.148000E+00 4.414900E-01 1.326119E+01
6.247000E+00 4.461746E-01 1.324622E+01
6.346000E+00 4.508284E-01 1.323259E+01
6.445000E+00 4.554518E-01 1.322022E+01
6.544000E+00 4.600454E-01 1.320904E+01
6.643000E+00 4.646095E-01 1.322179E+01
6.742000E+00 4.691446E-01 1.321252E+01
6.841000E+00 4.736511E-01 1.320426E+01
6.940000E+00 4.781294E-01 1.319697E+01
7.039000E+00 4.825799E-01 1.319059E+01
7.138000E+00 4.870030E-01 1.318508E+01
7.237000E+00 4.913990E-01 1.318038E+01
7.336000E+00 4.957683E-01 1.317647E+01
7.435000E+00 5.001113E-01 1.315247E+01
7.534000E+00 5.044283E-01 1.315022E+01
7.633000E+00 5.087198E-01 1.314863E+01
7.732000E+00 5.129859E-01 1.314768E+01
7.831000E+00 5.172270E-01 1.314733E+01
7.930000E+00 5.214435E-01 1.314757E+01
8.029000E+00 5.256357E-01 1.312873E+01
8.128000E+00 5.298038E-01 1.313021E+01
8.227000E+00 5.339482E-01 1.313219E+01
8.326000E+00 5.380692E-01 1.311558E+01
8.425000E+00 5.421669E-01 1.311865E+01
8.524000E+00 5.462418E-01 1.312214E+01
8.623000E+00 5.502941E-01 1.310750E+01
8.722000E+00 5.543240E-01 1.311195E+01
8.821000E+00 5.583319E-01 1.311677E+01
8.920000E+00 5.623179E-01 1.310387E+01
9.019000E+00 5.662824E-01 1.310953E+01
9.118000E+00 5.702256E-01 1.309773E+01
9.217000E+00 5.741477E-01 1.310416E+01
9.316000E+00 5.780489E-01 1.309339E+01
9.415000E+00 5.819296E-01 1.310052E+01
9.514000E+00 5.857898E-01 1.309070E+01
9.613000E+00 5.896300E-01 1.309848E+01
9.712000E+00 5.934501E-01 1.308955E+01
9.811000E+00 5.972506E-01 1.309793E+01
9.910000E+00 6.010315E-01 1.308982E+01
1.000900E+01 6.047932E-01 1.308217E+01
1.010800E+01 6.085357E-01 1.309140E+01
1.020700E+01 6.122594E-01 1.308449E+01
1.030600E+01 6.159644E-01 1.307799E+01
1.040500E+01 6.196508E-01 1.308798E+01
1.050400E+01 6.233190E-01 1.308215E+01
1.060300E+01 6.269690E-01 1.307669E+01
1.070200E+01 6.306011E-01 1.308736E+01
1.080100E+01 6.342154E-01 1.308250E+01
1.090000E+01 6.378121E-01 1.307798E+01
1.099900E+01 6.413914E-01 1.307379E+01
1.109800E+01 6.449535E-01 1.306993E+01
1.119700E+01 6.484985E-01 1.308161E+01
1.129600E+01 6.520266E-01 1.307825E+01
1.139500E+01 6.555379E-01 1.307517E+01
