6.2415E+00 3.5103E-01 1.2624E+01
8.6062E+00 4.3638E-01 1.2314E+01
1.0971E+01 5.1160E-01 1.2179E+01
1.3336E+01 5.7903E-01 1.2112E+01
1.5700E+01 6.4019E-01 1.2077E+01
1.8065E+01 6.9616E-01 1.2057E+01
2.0430E+01 7.4774E-01 1.2046E+01
2.2795E+01 7.9553E-01 1.2039E+01
2.5159E+01 8.4003E-01 1.2034E+01
2.7524E+01 8.8162E-01 1.2030E+01
2.9889E+01 9.2063E-01 1.2027E+01
3.2254E+01 9.5732E-01 1.2024E+01
3.4618E+01 9.9193E-01 1.2020E+01
3.6983E+01 1.0246E+00 1.2017E+01
3.9348E+01 1.0556E+00 1.2013E+01
4.1712E+01 1.0851E+00 1.2008E+01
4.4077E+01 1.1130E+00 1.2003E+01
4.6442E+01 1.1397E+00 1.1997E+01
4.8807E+01 1.1651E+00 1.1992E+01
5.1171E+01 1.1893E+00 1.1985E+01
5.3536E+01 1.2125E+00 1.1979E+01
5.5901E+01 1.2347E+00 1.1972E+01
5.8266E+01 1.2560E+00 1.1965E+01
6.0630E+01 1.2764E+00 1.1957E+01
6.2995E+01 1.2960E+00 1.1949E+01
6.5360E+01 1.3148E+00 1.1941E+01
6.7724E+01 1.3329E+00 1.1933E+01
7.0089E+01 1.3503E+00 1.1924E+01
7.2454E+01 1.3671E+00 1.1916E+01
7.4819E+01 1.3832E+00 1.1907E+01
7.7183E+01 1.3988E+00 1.1898E+01
7.9548E+01 1.4139E+00 1.1889E+01
8.1913E+01 1.4284E+00 1.1879E+01
8.4278E+01 1.4424E+00 1.1870E+01
8.6642E+01 1.4560E+00 1.1861E+01
8.9007E+01 1.4691E+00 1.1851E+01
9.1372E+01 1.4818E+00 1.1842E+01
9.3736E+01 1.4941E+00 1.1832E+01
9.6101E+01 1.5060E+00 1.1822E+01
9.8466E+01 1.5175E+00 1.1812E+01
1.0083E+02 1.5287E+00 1.1803E+01
1.0320E+02 1.5395E+00 1.1793E+01
1.0556E+02 1.5500E+00 1.1783E+01
1.0792E+02 1.5602E+00 1.1773E+01
1.1029E+02 1.5701E+00 1.1763E+01
1.1265E+02 1.5797E+00 1.1753E+01
1.1502E+02 1.5890E+00 1.1743E+01
1.1738E+02 1.5981E+00 1.1733E+01
1.1975E+02 1.6069E+00 1.1723E+01
1.2211E+02 1.6154E+00 1.1713E+01
1.2448E+02 1.6238E+00 1.1703E+01
1.2684E+02 1.6319E+00 1.1694E+01
1.2921E+02 1.6397E+00 1.1684E+01
1.3157E+02 1.6474E+00 1.1674E+01
1.3394E+02 1.6549E+00 1.1664E+01
1.3630E+02 1.6621E+00 1.1654E+01
1.3867E+02 1.6692E+00 1.1644E+01
1.4103E+02 1.6761E+00 1.1634E+01
1.4340E+02 1.6828E+00 1.1624E+01
1.4576E+02 1.6894E+00 1.1615E+01
1.4813E+02 1.6957E+00 1.1605E+01
1.5049E+02 1.7019E+00 1.1595E+01
1.5285E+02 1.7080E+00 1.1586E+01
1.5522E+02 1.7139E+00 1.1576E+01
1.5758E+02 1.7197E+00 1.1566E+01
1.5995E+02 1.7253E+00 1.1557E+01
1.6231E+02 1.7308E+00 1.1547E+01
1.6468E+02 1.7361E+00 1.1538E+01
1.6704E+02 1.7413E+00 1.1528E+01
1.6941E+02 1.7464E+00 1.1519E+01
1.7177E+02 1.7514E+00 1.1509E+01
1.7414E+02 1.7563E+00 1.1500E+01
1.7650E+02 1.7610E+00 1.1490E+01
1.7887E+02 1.7657E+00 1.1481E+01
1.8123E+02 1.7702E+00 1.1472E+01
1.8360E+02 1.7746E+00 1.1463E+01
