6.2415E+00 3.9322E-01 1.3147E+01
1.0956E+01 5.7007E-01 1.2749E+01
1.5670E+01 7.1182E-01 1.2665E+01
2.0384E+01 8.3036E-01 1.2645E+01
2.5098E+01 9.3200E-01 1.2640E+01
2.9813E+01 1.0207E+00 1.2638E+01
3.4527E+01 1.0991E+00 1.2635E+01
3.9241E+01 1.1691E+00 1.2630E+01
4.3955E+01 1.2321E+00 1.2623E+01
4.8669E+01 1.2891E+00 1.2614E+01
5.3384E+01 1.3411E+00 1.2602E+01
5.8098E+01 1.3888E+00 1.2589E+01
6.2812E+01 1.4326E+00 1.2574E+01
6.7526E+01 1.4730E+00 1.2559E+01
7.2240E+01 1.5104E+00 1.2542E+01
7.6955E+01 1.5452E+00 1.2525E+01
8.1669E+01 1.5776E+00 1.2507E+01
8.6383E+01 1.6078E+00 1.2488E+01
9.1097E+01 1.6361E+00 1.2469E+01
9.5811E+01 1.6627E+00 1.2450E+01
1.0053E+02 1.6876E+00 1.2431E+01
1.0524E+02 1.7110E+00 1.2411E+01
1.0995E+02 1.7331E+00 1.2391E+01
1.1467E+02 1.7540E+00 1.2372E+01
1.1938E+02 1.7737E+00 1.2352E+01
1.2410E+02 1.7924E+00 1.2332E+01
1.2881E+02 1.8101E+00 1.2312E+01
1.3353E+02 1.8269E+00 1.2293E+01
1.3824E+02 1.8428E+00 1.2273E+01
1.4295E+02 1.8580E+00 1.2254E+01
1.4767E+02 1.8724E+00 1.2234E+01
1.5238E+02 1.8862E+00 1.2215E+01
1.5710E+02 1.8993E+00 1.2196E+01
1.6181E+02 1.9118E+00 1.2177E+01
1.6652E+02 1.9237E+00 1.2158E+01
1.7124E+02 1.9351E+00 1.2139E+01
1.7595E+02 1.9460E+00 1.2121E+01
1.8067E+02 1.9564E+00 1.2102E+01
1.8538E+02 1.9664E+00 1.2084E+01
1.9010E+02 1.9760E+00 1.2066E+01
1.9481E+02 1.9851E+00 1.2048E+01
1.9952E+02 1.9939E+00 1.2030E+01
2.0424E+02 2.0023E+00 1.2013E+01
2.0895E+02 2.0104E+00 1.1995E+01
2.1367E+02 2.0182E+00 1.1978E+01
2.1838E+02 2.0257E+00 1.1961E+01
2.2310E+02 2.0329E+00 1.1944E+01
2.2781E+02 2.0398E+00 1.1928E+01
2.3252E+02 2.0464E+00 1.1911E+01
2.3724E+02 2.0528E+00 1.1895E+01
2.4195E+02 2.0590E+00 1.1878E+01
2.4667E+02 2.0649E+00 1.1862E+01
2.5138E+02 2.0706E+00 1.1846E+01
2.5609E+02 2.0761E+00 1.1831E+01
2.6081E+02 2.0814E+00 1.1815E+01
2.6552E+02 2.0865E+00 1.1800E+01
2.7024E+02 2.0914E+00 1.1784E+01
2.7495E+02 2.0962E+00 1.1769E+01
2.7967E+02 2.1008E+00 1.1754E+01
2.8438E+02 2.1052E+00 1.1739E+01
2.8909E+02 2.1095E+00 1.1725E+01
2.9381E+02 2.1136E+00 1.1710E+01
2.9852E+02 2.1176E+00 1.1696E+01
3.0324E+02 2.1214E+00 1.1681E+01
3.0795E+02 2.1252E+00 1.1667E+01
3.1267E+02 2.1287E+00 1.1653E+01
3.1738E+02 2.1322E+00 1.1639E+01
3.2209E+02 2.1356E+00 1.1626E+01
3.2681E+02 2.1388E+00 1.1612E+01
3.3152E+02 2.1419E+00 1.1599E+01
3.3624E+02 2.1450E+00 1.1585E+01
3.4095E+02 2.1479E+00 1.1572E+01
3.4566E+02 2.1507E+00 1.1559E+01
3.5038E+02 2.1535E+00 1.1546E+01
3.5509E+02 2.1561E+00 1.1533E+01
3.5981E+02 2.1587E+00 1.1520E+01
3.6452E+02 2.1612E+00 1.1508E+01
3.6924E+02 2.1636E+00 1.1495E+01
