6.2415E+00 3.3851E-01 1.2794E+01
9.2431E+00 4.3706E-01 1.2311E+01
1.2245E+01 5.2174E-01 1.2109E+01
1.5246E+01 5.9627E-01 1.2006E+01
1.8248E+01 6.6292E-01 1.1946E+01
2.1250E+01 7.2319E-01 1.1908E+01
2.4251E+01 7.7818E-01 1.1881E+01
2.7253E+01 8.2870E-01 1.1860E+01
3.0255E+01 8.7538E-01 1.1843E+01
3.3256E+01 9.1871E-01 1.1829E+01
3.6258E+01 9.5910E-01 1.1815E+01
3.9259E+01 9.9688E-01 1.1803E+01
4.2261E+01 1.0323E+00 1.1791E+01
4.5263E+01 1.0657E+00 1.1779E+01
4.8264E+01 1.0971E+00 1.1767E+01
5.1266E+01 1.1269E+00 1.1756E+01
5.4268E+01 1.1550E+00 1.1744E+01
5.7269E+01 1.1818E+00 1.1732E+01
6.0271E+01 1.2072E+00 1.1720E+01
6.3272E+01 1.2314E+00 1.1708E+01
6.6274E+01 1.2544E+00 1.1696E+01
6.9276E+01 1.2764E+00 1.1684E+01
7.2277E+01 1.2974E+00 1.1672E+01
7.5279E+01 1.3175E+00 1.1660E+01
7.8281E+01 1.3368E+00 1.1648E+01
8.1282E+01 1.3553E+00 1.1636E+01
8.4284E+01 1.3730E+00 1.1623E+01
8.7285E+01 1.3900E+00 1.1611E+01
9.0287E+01 1.4064E+00 1.1599E+01
9.3289E+01 1.4222E+00 1.1586E+01
9.6290E+01 1.4373E+00 1.1574E+01
9.9292E+01 1.4519E+00 1.1562E+01
1.0229E+02 1.4660E+00 1.1550E+01
1.0530E+02 1.4796E+00 1.1537E+01
1.0830E+02 1.4927E+00 1.1525E+01
1.1130E+02 1.5054E+00 1.1513E+01
1.1430E+02 1.5177E+00 1.1501E+01
1.1730E+02 1.5295E+00 1.1489E+01
1.2030E+02 1.5410E+00 1.1477E+01
1.2331E+02 1.5520E+00 1.1465E+01
1.2631E+02 1.5628E+00 1.1453E+01
1.2931E+02 1.5732E+00 1.1441E+01
1.3231E+02 1.5833E+00 1.1429E+01
1.3531E+02 1.5931E+00 1.1417E+01
1.3831E+02 1.6025E+00 1.1405E+01
1.4131E+02 1.6118E+00 1.1394E+01
1.4432E+02 1.6207E+00 1.1382E+01
1.4732E+02 1.6294E+00 1.1370E+01
1.5032E+02 1.6378E+00 1.1359E+01
1.5332E+02 1.6460E+00 1.1348E+01
1.5632E+02 1.6540E+00 1.1336E+01
1.5932E+02 1.6617E+00 1.1325E+01
1.6233E+02 1.6693E+00 1.1314E+01
1.6533E+02 1.6766E+00 1.1303E+01
1.6833E+02 1.6837E+00 1.1291E+01
1.7133E+02 1.6907E+00 1.1280E+01
1.7433E+02 1.6975E+00 1.1270E+01
1.7733E+02 1.7040E+00 1.1259E+01
