6.2415E+00 3.5118E-01 1.2838E+01
1.1729E+01 5.3077E-01 1.2259E+01
1.7217E+01 6.7290E-01 1.2131E+01
2.2705E+01 7.9097E-01 1.2091E+01
2.8193E+01 8.9182E-01 1.2074E+01
3.3681E+01 9.7958E-01 1.2065E+01
3.9169E+01 1.0570E+00 1.2057E+01
4.4657E+01 1.1260E+00 1.2048E+01
5.0145E+01 1.1881E+00 1.2038E+01
5.5633E+01 1.2442E+00 1.2027E+01
6.1121E+01 1.2954E+00 1.2014E+01
6.6608E+01 1.3422E+00 1.1999E+01
7.2096E+01 1.3853E+00 1.1984E+01
7.7584E+01 1.4250E+00 1.1968E+01
8.3072E+01 1.4618E+00 1.1952E+01
8.8560E+01 1.4959E+00 1.1934E+01
9.4048E+01 1.5278E+00 1.1917E+01
9.9536E+01 1.5575E+00 1.1898E+01
1.0502E+02 1.5853E+00 1.1880E+01
1.1051E+02 1.6114E+00 1.1862E+01
1.1600E+02 1.6359E+00 1.1843E+01
1.2149E+02 1.6589E+00 1.1824E+01
1.2698E+02 1.6807E+00 1.1805E+01
1.3246E+02 1.7012E+00 1.1786E+01
1.3795E+02 1.7206E+00 1.1768E+01
1.4344E+02 1.7390E+00 1.1749E+01
1.4893E+02 1.7564E+00 1.1730E+01
1.5442E+02 1.7730E+00 1.1712E+01
1.5990E+02 1.7887E+00 1.1693E+01
1.6539E+02 1.8036E+00 1.1675E+01
1.7088E+02 1.8179E+00 1.1656E+01
1.7637E+02 1.8314E+00 1.1638E+01
1.8185E+02 1.8444E+00 1.1620E+01
1.8734E+02 1.8567E+00 1.1603E+01
1.9283E+02 1.8685E+00 1.1585E+01
1.9832E+02 1.8798E+00 1.1567E+01
2.0381E+02 1.8906E+00 1.1550E+01
2.0929E+02 1.9009E+00 1.1533E+01
2.1478E+02 1.9108E+00 1.1516E+01
2.2027E+02 1.9203E+00 1.1499E+01
2.2576E+02 1.9294E+00 1.1482E+01
2.3125E+02 1.9381E+00 1.1466E+01
2.3673E+02 1.9465E+00 1.1449E+01
2.4222E+02 1.9546E+00 1.1433E+01
2.4771E+02 1.9623E+00 1.1417E+01
2.5320E+02 1.9697E+00 1.1401E+01
2.5869E+02 1.9769E+00 1.1386E+01
2.6417E+02 1.9838E+00 1.1370E+01
2.6966E+02 1.9904E+00 1.1355E+01
2.7515E+02 1.9968E+00 1.1339E+01
2.8064E+02 2.0030E+00 1.1324E+01
2.8612E+02 2.0089E+00 1.1309E+01
2.9161E+02 2.0146E+00 1.1295E+01
2.9710E+02 2.0201E+00 1.1280E+01
3.0259E+02 2.0254E+00 1.1266E+01
3.0808E+02 2.0306E+00 1.1251E+01
3.1356E+02 2.0355E+00 1.1237E+01
