6.2415E+00 3.9846E-01 1.3058E+01
1.2405E+01 6.2473E-01 1.2696E+01
1.8568E+01 7.9671E-01 1.2659E+01
2.4731E+01 9.3547E-01 1.2661E+01
3.0894E+01 1.0512E+00 1.2666E+01
3.7057E+01 1.1500E+00 1.2665E+01
4.3220E+01 1.2356E+00 1.2660E+01
4.9383E+01 1.3108E+00 1.2650E+01
5.5546E+01 1.3774E+00 1.2636E+01
6.1709E+01 1.4369E+00 1.2619E+01
6.7872E+01 1.4905E+00 1.2599E+01
7.4035E+01 1.5390E+00 1.2578E+01
8.0198E+01 1.5831E+00 1.2556E+01
8.6361E+01 1.6234E+00 1.2533E+01
9.2524E+01 1.6604E+00 1.2509E+01
9.8687E+01 1.6944E+00 1.2484E+01
1.0485E+02 1.7259E+00 1.2459E+01
1.1101E+02 1.7550E+00 1.2434E+01
1.1718E+02 1.7820E+00 1.2409E+01
1.2334E+02 1.8071E+00 1.2383E+01
1.2950E+02 1.8306E+00 1.2358E+01
1.3567E+02 1.8525E+00 1.2333E+01
1.4183E+02 1.8730E+00 1.2308E+01
1.4799E+02 1.8923E+00 1.2283E+01
1.5415E+02 1.9103E+00 1.2258E+01
1.6032E+02 1.9273E+00 1.2234E+01
1.6648E+02 1.9434E+00 1.2210E+01
1.7264E+02 1.9585E+00 1.2186E+01
1.7881E+02 1.9727E+00 1.2162E+01
1.8497E+02 1.9862E+00 1.2138E+01
1.9113E+02 1.9990E+00 1.2115E+01
1.9730E+02 2.0110E+00 1.2092E+01
2.0346E+02 2.0225E+00 1.2070E+01
2.0962E+02 2.0334E+00 1.2047E+01
2.1579E+02 2.0437E+00 1.2025E+01
2.2195E+02 2.0535E+00 1.2003E+01
2.2811E+02 2.0628E+00 1.1982E+01
2.3427E+02 2.0717E+00 1.1961E+01
2.4044E+02 2.0802E+00 1.1940E+01
2.4660E+02 2.0882E+00 1.1919E+01
2.5276E+02 2.0959E+00 1.1899E+01
2.5893E+02 2.1033E+00 1.1879E+01
2.6509E+02 2.1103E+00 1.1859E+01
2.7125E+02 2.1170E+00 1.1839E+01
2.7742E+02 2.1234E+00 1.1820E+01
2.8358E+02 2.1295E+00 1.1801E+01
2.8974E+02 2.1353E+00 1.1782E+01
2.9590E+02 2.1409E+00 1.1763E+01
3.0207E+02 2.1463E+00 1.1745E+01
3.0823E+02 2.1514E+00 1.1726E+01
3.1439E+02 2.1563E+00 1.1708E+01
3.2056E+02 2.1610E+00 1.1691E+01
3.2672E+02 2.1655E+00 1.1673E+01
3.3288E+02 2.1698E+00 1.1656E+01
3.3905E+02 2.1740E+00 1.1639E+01
3.4521E+02 2.1779E+00 1.1622E+01
3.5137E+02 2.1817E+00 1.1605E+01
3.5754E+02 2.1854E+00 1.1589E+01
3.6370E+02 2.1889E+00 1.1573E+01
3.6986E+02 2.1923E+00 1.1556E+01
3.7602E+02 2.1955E+00 1.1541E+01
3.8219E+02 2.1986E+00 1.1525E+01
3.8835E+02 2.2016E+00 1.1509E+01
3.9451E+02 2.2045E+00 1.1494E+01
4.0068E+02 2.2072E+00 1.1479E+01
4.0684E+02 2.2098E+00 1.1464E+01
4.1300E+02 2.2124E+00 1.1449E+01
4.1917E+02 2.2148E+00 1.1434E+01
4.2533E+02 2.2171E+00 1.1420E+01
4.3149E+02 2.2194E+00 1.1405E+01
4.3765E+02 2.2216E+00 1.1391E+01
4.4382E+02 2.2236E+00 1.1377E+01
4.4998E+02 2.2256E+00 1.1363E+01
4.5614E+02 2.2275E+00 1.1350E+01
4.6231E+02 2.2294E+00 1.1336E+01
4.6847E+02 2.2311E+00 1.1323E+01
4.7463E+02 2.2328E+00 1.1309E+01
4.8080E+02 2.2344E+00 1.1296E+01
4.8696E+02 2.2360E+00 1.1283E+01
4.9312E+02 2.2375E+00 1.1270E+01
4.9929E+02 2.2389E+00 1.1257E+01
5.0545E+02 2.2403E+00 1.1245E+01
5.1161E+02 2.2416E+00 1.1232E+01
5.1777E+02 2.2429E+00 1.1220E+01
5.2394E+02 2.2441E+00 1.1208E+01
5.3010E+02 2.2453E+00 1.1195E+01
5.3626E+02 2.2464E+00 1.1183E+01
5.4243E+02 2.2474E+00 1.1171E+01
5.4859E+02 2.2484E+00 1.1160E+01
5.5475E+02 2.2494E+00 1.1148E+01
5.6092E+02 2.2504E+00 1.1136E+01
5.6708E+02 2.2512E+00 1.1125E+01
5.7324E+02 2.2521E+00 1.1113E+01
5.7941E+02 2.2529E+00 1.1102E+01
5.8557E+02 2.2537E+00 1.1091E+01
5.9173E+02 2.2544E+00 1.1080E+01
5.9789E+02 2.2551E+00 1.1069E+01
6.0406E+02 2.2558E+00 1.1058E+01
6.1022E+02 2.2564E+00 1.1047E+01
6.1638E+02 2.2570E+00 1.1037E+01
6.2255E+02 2.2576E+00 1.1026E+01
6.2871E+02 2.2581E+00 1.1016E+01
6.3487E+02 2.2587E+00 1.1005E+01
6.4104E+02 2.2591E+00 1.0995E+01
6.4720E+02 2.2596E+00 1.0985E+01
6.5336E+02 2.2600E+00 1.0975E+01
6.5952E+02 2.2604E+00 1.0965E+01
6.6569E+02 2.2608E+00 1.0955E+01
6.7185E+02 2.2612E+00 1.0945E+01
6.7801E+02 2.2615E+00 1.0935E+01
6.8418E+02 2.2618E+00 1.0925E+01
6.9034E+02 2.2621E+00 1.0916E+01
6.9650E+02 2.2624E+00 1.0906E+01
7.0267E+02 2.2626E+00 1.0897E+01
7.0883E+02 2.2628E+00 1.0887E+01
7.1499E+02 2.2631E+00 1.0878E+01
7.2116E+02 2.2632E+00 1.0869E+01
7.2732E+02 2.2634E+00 1.0860E+01
7.3348E+02 2.2636E+00 1.0850E+01
7.3964E+02 2.2637E+00 1.0841E+01
7.4581E+02 2.2638E+00 1.0832E+01
7.5197E+02 2.2639E+00 1.0824E+01
7.5813E+02 2.2640E+00 1.0815E+01
7.6430E+02 2.2641E+00 1.0806E+01
7.7046E+02 2.2641E+00 1.0797E+01
7.7662E+02 2.2642E+00 1.0789E+01
7.8279E+02 2.2642E+00 1.0780E+01
7.8895E+02 2.2642E+00 1.0772E+01
7.9511E+02 2.2642E+00 1.0763E+01
8.0127E+02 2.2642E+00 1.0755E+01
8.0744E+02 2.2641E+00 1.0747E+01
8.1360E+02 2.2641E+00 1.0738E+01
8.1976E+02 2.2640E+00 1.0730E+01
8.2593E+02 2.2640E+00 1.0722E+01
8.3209E+02 2.2639E+00 1.0714E+01
8.3825E+02 2.2638E+00 1.0706E+01
8.4442E+02 2.2637E+00 1.0698E+01
8.5058E+02 2.2636E+00 1.0690E+01
8.5674E+02 2.2635E+00 1.0682E+01
8.6291E+02 2.2634E+00 1.0675E+01
8.6907E+02 2.2632E+00 1.0667E+01
8.7523E+02 2.2631E+00 1.0659E+01
8.8139E+02 2.2629E+00 1.0651E+01
8.8756E+02 2.2627E+00 1.0644E+01
8.9372E+02 2.2626E+00 1.0636E+01
8.9988E+02 2.2624E+00 1.0629E+01
9.0605E+02 2.2622E+00 1.0622E+01
9.1221E+02 2.2620E+00 1.0614E+01
9.1837E+02 2.2618E+00 1.0607E+01
9.2454E+02 2.2616E+00 1.0600E+01
9.3070E+02 2.2613E+00 1.0592E+01
9.3686E+02 2.2611E+00 1.0585E+01
9.4302E+02 2.2609E+00 1.0578E+01
9.4919E+02 2.2606E+00 1.0571E+01
9.5535E+02 2.2604E+00 1.0564E+01
9.6151E+02 2.2601E+00 1.0557E+01
9.6768E+02 2.2598E+00 1.0550E+01
9.7384E+02 2.2596E+00 1.0543E+01
9.8000E+02 2.2593E+00 1.0536E+01
9.8617E+02 2.2590E+00 1.0530E+01
9.9233E+02 2.2587E+00 1.0523E+01
9.9849E+02 2.2584E+00 1.0516E+01
1.0047E+03 2.2581E+00 1.0509E+01
1.0108E+03 2.2578E+00 1.0503E+01
1.0170E+03 2.2575E+00 1.0496E+01
1.0231E+03 2.2572E+00 1.0490E+01
1.0293E+03 2.2569E+00 1.0483E+01
1.0355E+03 2.2566E+00 1.0477E+01
1.0416E+03 2.2562E+00 1.0470E+01
1.0478E+03 2.2559E+00 1.0464E+01
1.0540E+03 2.2556E+00 1.0457E+01
1.0601E+03 2.2552E+00 1.0451E+01
1.0663E+03 2.2549E+00 1.0445E+01
1.0724E+03 2.2545E+00 1.0439E+01
1.0786E+03 2.2542E+00 1.0432E+01
1.0848E+03 2.2538E+00 1.0426E+01
1.0909E+03 2.2534E+00 1.0420E+01
1.0971E+03 2.2531E+00 1.0414E+01
1.1033E+03 2.2527E+00 1.0408E+01
1.1094E+03 2.2523E+00 1.0402E+01
1.1156E+03 2.2520E+00 1.0396E+01
1.1218E+03 2.2516E+00 1.0390E+01
1.1279E+03 2.2512E+00 1.0384E+01
1.1341E+03 2.2508E+00 1.0378E+01
1.1402E+03 2.2504E+00 1.0372E+01
1.1464E+03 2.2500E+00 1.0367E+01
1.1526E+03 2.2496E+00 1.0361E+01
1.1587E+03 2.2492E+00 1.0355E+01
1.1649E+03 2.2488E+00 1.0349E+01
1.1711E+03 2.2484E+00 1.0344E+01
1.1772E+03 2.2480E+00 1.0338E+01
1.1834E+03 2.2476E+00 1.0332E+01
1.1895E+03 2.2472E+00 1.0327E+01
1.1957E+03 2.2468E+00 1.0321E+01
1.2019E+03 2.2464E+00 1.0316E+01
1.2080E+03 2.2460E+00 1.0310E+01
1.2142E+03 2.2455E+00 1.0305E+01
1.2204E+03 2.2451E+00 1.0299E+01
1.2265E+03 2.2447E+00 1.0294E+01
1.2327E+03 2.2443E+00 1.0288E+01
1.2389E+03 2.2439E+00 1.0283E+01
1.2450E+03 2.2434E+00 1.0278E+01
1.2512E+03 2.2430E+00 1.0273E+01
1.2573E+03 2.2426E+00 1.0267E+01
1.2635E+03 2.2421E+00 1.0262E+01
1.2697E+03 2.2417E+00 1.0257E+01
1.2758E+03 2.2413E+00 1.0252E+01
1.2820E+03 2.2408E+00 1.0246E+01
1.2882E+03 2.2404E+00 1.0241E+01
1.2943E+03 2.2399E+00 1.0236E+01
1.3005E+03 2.2395E+00 1.0231E+01
1.3066E+03 2.2390E+00 1.0226E+01
1.3128E+03 2.2386E+00 1.0221E+01
1.3190E+03 2.2381E+00 1.0216E+01
1.3251E+03 2.2377E+00 1.0211E+01
1.3313E+03 2.2373E+00 1.0206E+01
1.3375E+03 2.2368E+00 1.0201E+01
1.3436E+03 2.2363E+00 1.0196E+01
1.3498E+03 2.2359E+00 1.0191E+01
1.3559E+03 2.2354E+00 1.0187E+01
1.3621E+03 2.2350E+00 1.0182E+01
1.3683E+03 2.2345E+00 1.0177E+01
1.3744E+03 2.2341E+00 1.0172E+01
1.3806E+03 2.2336E+00 1.0167E+01
1.3868E+03 2.2332E+00 1.0163E+01
1.3929E+03 2.2327E+00 1.0158E+01
1.3991E+03 2.2322E+00 1.0153E+01
1.4053E+03 2.2318E+00 1.0149E+01
1.4114E+03 2.2313E+00 1.0144E+01
1.4176E+03 2.2309E+00 1.0139E+01
1.4237E+03 2.2304E+00 1.0135E+01
1.4299E+03 2.2299E+00 1.0130E+01
