6.2415E+00 2.6373E-01 1.2383E+01
7.5884E+00 2.9515E-01 1.1954E+01
8.9353E+00 3.2388E-01 1.1662E+01
1.0282E+01 3.5035E-01 1.1449E+01
1.1629E+01 3.7488E-01 1.1287E+01
1.2976E+01 3.9772E-01 1.1158E+01
1.4323E+01 4.1908E-01 1.1053E+01
1.5670E+01 4.3912E-01 1.0964E+01
1.7017E+01 4.5800E-01 1.0889E+01
1.8364E+01 4.7582E-01 1.0822E+01
1.9711E+01 4.9271E-01 1.0764E+01
2.1058E+01 5.0876E-01 1.0712E+01
2.2405E+01 5.2405E-01 1.0664E+01
2.3751E+01 5.3865E-01 1.0621E+01
2.5098E+01 5.5264E-01 1.0581E+01
2.6445E+01 5.6606E-01 1.0544E+01
2.7792E+01 5.7897E-01 1.0509E+01
2.9139E+01 5.9142E-01 1.0477E+01
3.0486E+01 6.0345E-01 1.0446E+01
3.1833E+01 6.1509E-01 1.0417E+01
3.3180E+01 6.2637E-01 1.0390E+01
3.4527E+01 6.3735E-01 1.0364E+01
3.5874E+01 6.4804E-01 1.0339E+01
3.7221E+01 6.5847E-01 1.0315E+01
3.8568E+01 6.6865E-01 1.0293E+01
3.9914E+01 6.7858E-01 1.0271E+01
4.1261E+01 6.8828E-01 1.0250E+01
4.2608E+01 6.9777E-01 1.0230E+01
4.3955E+01 7.0704E-01 1.0211E+01
4.5302E+01 7.1611E-01 1.0192E+01
4.6649E+01 7.2499E-01 1.0174E+01
4.7996E+01 7.3368E-01 1.0157E+01
4.9343E+01 7.4219E-01 1.0140E+01
5.0690E+01 7.5052E-01 1.0124E+01
5.2037E+01 7.5869E-01 1.0108E+01
5.3384E+01 7.6671E-01 1.0093E+01
5.4731E+01 7.7456E-01 1.0079E+01
5.6077E+01 7.8227E-01 1.0064E+01
5.7424E+01 7.8983E-01 1.0050E+01
5.8771E+01 7.9725E-01 1.0037E+01
6.0118E+01 8.0454E-01 1.0023E+01
6.1465E+01 8.1170E-01 1.0010E+01
6.2812E+01 8.1873E-01 9.9980E+00
6.4159E+01 8.2564E-01 9.9850E+00
6.5506E+01 8.3243E-01 9.9730E+00
6.6853E+01 8.3910E-01 9.9620E+00
6.8200E+01 8.4566E-01 9.9500E+00
6.9547E+01 8.5211E-01 9.9390E+00
7.0894E+01 8.5846E-01 9.9280E+00
7.2241E+01 8.6470E-01 9.9170E+00
7.3587E+01 8.7085E-01 9.9060E+00
7.4934E+01 8.7689E-01 9.8960E+00
7.6281E+01 8.8285E-01 9.8850E+00
7.7628E+01 8.8871E-01 9.8750E+00
7.8975E+01 8.9448E-01 9.8660E+00
8.0322E+01 9.0016E-01 9.8560E+00
