6.2415E+00 4.1924E-01 1.3468E+01
1.1430E+01 6.1627E-01 1.3059E+01
1.6619E+01 7.6896E-01 1.2964E+01
2.1808E+01 8.9374E-01 1.2927E+01
2.6997E+01 9.9890E-01 1.2905E+01
3.2186E+01 1.0894E+00 1.2886E+01
3.7375E+01 1.1684E+00 1.2866E+01
4.2564E+01 1.2382E+00 1.2845E+01
4.7753E+01 1.3006E+00 1.2822E+01
5.2942E+01 1.3566E+00 1.2798E+01
5.8131E+01 1.4072E+00 1.2773E+01
6.3320E+01 1.4533E+00 1.2748E+01
6.8509E+01 1.4955E+00 1.2721E+01
7.3698E+01 1.5342E+00 1.2695E+01
7.8887E+01 1.5698E+00 1.2668E+01
8.4076E+01 1.6028E+00 1.2641E+01
8.9265E+01 1.6334E+00 1.2614E+01
9.4454E+01 1.6618E+00 1.2587E+01
9.9643E+01 1.6883E+00 1.2560E+01
1.0483E+02 1.7131E+00 1.2533E+01
1.1002E+02 1.7362E+00 1.2507E+01
1.1521E+02 1.7580E+00 1.2480E+01
1.2040E+02 1.7784E+00 1.2454E+01
1.2559E+02 1.7976E+00 1.2428E+01
1.3078E+02 1.8158E+00 1.2403E+01
1.3597E+02 1.8329E+00 1.2377E+01
1.4115E+02 1.8490E+00 1.2352E+01
1.4634E+02 1.8643E+00 1.2328E+01
1.5153E+02 1.8788E+00 1.2303E+01
1.5672E+02 1.8926E+00 1.2279E+01
1.6191E+02 1.9056E+00 1.2255E+01
1.6710E+02 1.9180E+00 1.2232E+01
1.7229E+02 1.9298E+00 1.2209E+01
1.7748E+02 1.9410E+00 1.2186E+01
1.8267E+02 1.9517E+00 1.2163E+01
1.8786E+02 1.9619E+00 1.2141E+01
1.9304E+02 1.9717E+00 1.2119E+01
1.9823E+02 1.9810E+00 1.2097E+01
2.0342E+02 1.9899E+00 1.2076E+01
2.0861E+02 1.9984E+00 1.2055E+01
2.1380E+02 2.0065E+00 1.2034E+01
2.1899E+02 2.0143E+00 1.2014E+01
2.2418E+02 2.0217E+00 1.1993E+01
2.2937E+02 2.0288E+00 1.1973E+01
2.3456E+02 2.0357E+00 1.1954E+01
2.3974E+02 2.0422E+00 1.1934E+01
2.4493E+02 2.0485E+00 1.1915E+01
2.5012E+02 2.0546E+00 1.1896E+01
2.5531E+02 2.0604E+00 1.1877E+01
2.6050E+02 2.0660E+00 1.1858E+01
2.6569E+02 2.0713E+00 1.1840E+01
2.7088E+02 2.0765E+00 1.1822E+01
2.7607E+02 2.0814E+00 1.1804E+01
2.8126E+02 2.0862E+00 1.1787E+01
2.8645E+02 2.0908E+00 1.1769E+01
2.9163E+02 2.0952E+00 1.1752E+01
2.9682E+02 2.0994E+00 1.1735E+01
3.0201E+02 2.1035E+00 1.1718E+01
3.0720E+02 2.1075E+00 1.1702E+01
3.1239E+02 2.1113E+00 1.1685E+01
3.1758E+02 2.1149E+00 1.1669E+01
3.2277E+02 2.1185E+00 1.1653E+01
3.2796E+02 2.1219E+00 1.1637E+01
3.3315E+02 2.1251E+00 1.1621E+01
3.3833E+02 2.1283E+00 1.1606E+01
3.4352E+02 2.1314E+00 1.1591E+01
3.4871E+02 2.1343E+00 1.1575E+01
3.5390E+02 2.1371E+00 1.1560E+01
3.5909E+02 2.1399E+00 1.1546E+01
3.6428E+02 2.1425E+00 1.1531E+01
3.6947E+02 2.1451E+00 1.1516E+01
3.7466E+02 2.1475E+00 1.1502E+01
3.7985E+02 2.1499E+00 1.1488E+01
3.8504E+02 2.1522E+00 1.1474E+01
3.9022E+02 2.1544E+00 1.1460E+01
3.9541E+02 2.1565E+00 1.1446E+01
4.0060E+02 2.1586E+00 1.1433E+01
4.0579E+02 2.1606E+00 1.1419E+01
4.1098E+02 2.1625E+00 1.1406E+01
4.1617E+02 2.1644E+00 1.1392E+01
4.2136E+02 2.1661E+00 1.1379E+01
4.2655E+02 2.1679E+00 1.1366E+01
4.3174E+02 2.1695E+00 1.1354E+01
4.3693E+02 2.1711E+00 1.1341E+01
4.4211E+02 2.1727E+00 1.1328E+01
4.4730E+02 2.1742E+00 1.1316E+01
4.5249E+02 2.1756E+00 1.1304E+01
4.5768E+02 2.1770E+00 1.1291E+01
4.6287E+02 2.1784E+00 1.1279E+01
4.6806E+02 2.1797E+00 1.1267E+01
4.7325E+02 2.1809E+00 1.1255E+01
4.7844E+02 2.1821E+00 1.1244E+01
4.8363E+02 2.1833E+00 1.1232E+01
4.8881E+02 2.1844E+00 1.1220E+01
4.9400E+02 2.1855E+00 1.1209E+01
4.9919E+02 2.1866E+00 1.1197E+01
5.0438E+02 2.1876E+00 1.1186E+01
5.0957E+02 2.1885E+00 1.1175E+01
5.1476E+02 2.1895E+00 1.1164E+01
5.1995E+02 2.1904E+00 1.1153E+01
5.2514E+02 2.1912E+00 1.1142E+01
5.3033E+02 2.1920E+00 1.1131E+01
5.3552E+02 2.1928E+00 1.1121E+01
5.4070E+02 2.1936E+00 1.1110E+01
5.4589E+02 2.1943E+00 1.1100E+01
5.5108E+02 2.1951E+00 1.1089E+01
5.5627E+02 2.1957E+00 1.1079E+01
5.6146E+02 2.1964E+00 1.1069E+01
5.6665E+02 2.1970E+00 1.1059E+01
5.7184E+02 2.1976E+00 1.1048E+01
5.7703E+02 2.1982E+00 1.1038E+01
5.8222E+02 2.1987E+00 1.1029E+01
5.8740E+02 2.1992E+00 1.1019E+01
5.9259E+02 2.1997E+00 1.1009E+01
5.9778E+02 2.2002E+00 1.0999E+01
6.0297E+02 2.2007E+00 1.0990E+01
6.0816E+02 2.2011E+00 1.0980E+01
6.1335E+02 2.2015E+00 1.0971E+01
6.1854E+02 2.2019E+00 1.0961E+01
6.2373E+02 2.2023E+00 1.0952E+01
6.2892E+02 2.2026E+00 1.0943E+01
6.3411E+02 2.2030E+00 1.0934E+01
6.3929E+02 2.2033E+00 1.0924E+01
6.4448E+02 2.2036E+00 1.0915E+01
6.4967E+02 2.2039E+00 1.0907E+01
6.5486E+02 2.2041E+00 1.0898E+01
6.6005E+02 2.2044E+00 1.0889E+01
6.6524E+02 2.2046E+00 1.0880E+01
6.7043E+02 2.2048E+00 1.0871E+01
6.7562E+02 2.2050E+00 1.0863E+01
6.8081E+02 2.2052E+00 1.0854E+01
6.8600E+02 2.2054E+00 1.0846E+01
6.9118E+02 2.2055E+00 1.0837E+01
6.9637E+02 2.2057E+00 1.0829E+01
7.0156E+02 2.2058E+00 1.0820E+01
7.0675E+02 2.2059E+00 1.0812E+01
7.1194E+02 2.2060E+00 1.0804E+01
7.1713E+02 2.2061E+00 1.0796E+01
7.2232E+02 2.2062E+00 1.0788E+01
7.2751E+02 2.2063E+00 1.0780E+01
7.3270E+02 2.2063E+00 1.0772E+01
7.3788E+02 2.2064E+00 1.0764E+01
7.4307E+02 2.2064E+00 1.0756E+01
7.4826E+02 2.2064E+00 1.0748E+01
7.5345E+02 2.2065E+00 1.0740E+01
7.5864E+02 2.2065E+00 1.0732E+01
7.6383E+02 2.2064E+00 1.0725E+01
7.6902E+02 2.2064E+00 1.0717E+01
7.7421E+02 2.2064E+00 1.0710E+01
7.7940E+02 2.2064E+00 1.0702E+01
7.8459E+02 2.2063E+00 1.0695E+01
7.8977E+02 2.2063E+00 1.0687E+01
7.9496E+02 2.2062E+00 1.0680E+01
8.0015E+02 2.2061E+00 1.0672E+01
8.0534E+02 2.2061E+00 1.0665E+01
8.1053E+02 2.2060E+00 1.0658E+01
8.1572E+02 2.2059E+00 1.0651E+01
8.2091E+02 2.2058E+00 1.0644E+01
8.2610E+02 2.2057E+00 1.0637E+01
8.3129E+02 2.2055E+00 1.0629E+01
8.3647E+02 2.2054E+00 1.0622E+01
8.4166E+02 2.2053E+00 1.0615E+01
8.4685E+02 2.2051E+00 1.0609E+01
8.5204E+02 2.2050E+00 1.0602E+01
8.5723E+02 2.2048E+00 1.0595E+01
8.6242E+02 2.2047E+00 1.0588E+01
8.6761E+02 2.2045E+00 1.0581E+01
8.7280E+02 2.2043E+00 1.0575E+01
8.7799E+02 2.2042E+00 1.0568E+01
8.8318E+02 2.2040E+00 1.0561E+01
8.8836E+02 2.2038E+00 1.0555E+01
8.9355E+02 2.2036E+00 1.0548E+01
8.9874E+02 2.2034E+00 1.0542E+01
9.0393E+02 2.2032E+00 1.0535E+01
9.0912E+02 2.2030E+00 1.0529E+01
9.1431E+02 2.2028E+00 1.0522E+01
9.1950E+02 2.2026E+00 1.0516E+01
9.2469E+02 2.2023E+00 1.0510E+01
9.2988E+02 2.2021E+00 1.0503E+01
9.3507E+02 2.2019E+00 1.0497E+01
9.4025E+02 2.2016E+00 1.0491E+01
9.4544E+02 2.2014E+00 1.0485E+01
9.5063E+02 2.2011E+00 1.0478E+01
9.5582E+02 2.2009E+00 1.0472E+01
9.6101E+02 2.2006E+00 1.0466E+01
9.6620E+02 2.2004E+00 1.0460E+01
9.7139E+02 2.2001E+00 1.0454E+01
9.7658E+02 2.1999E+00 1.0448E+01
9.8177E+02 2.1996E+00 1.0442E+01
9.8695E+02 2.1993E+00 1.0436E+01
9.9214E+02 2.1990E+00 1.0430E+01
9.9733E+02 2.1987E+00 1.0424E+01
1.0025E+03 2.1985E+00 1.0419E+01
1.0077E+03 2.1982E+00 1.0413E+01
1.0129E+03 2.1979E+00 1.0407E+01
1.0181E+03 2.1976E+00 1.0401E+01
1.0233E+03 2.1973E+00 1.0396E+01
1.0285E+03 2.1970E+00 1.0390E+01
1.0337E+03 2.1967E+00 1.0384E+01
1.0388E+03 2.1964E+00 1.0379E+01
1.0440E+03 2.1961E+00 1.0373E+01
1.0492E+03 2.1958E+00 1.0368E+01
1.0544E+03 2.1954E+00 1.0362E+01
1.0596E+03 2.1951E+00 1.0357E+01
1.0648E+03 2.1948E+00 1.0351E+01
1.0700E+03 2.1945E+00 1.0346E+01
1.0752E+03 2.1942E+00 1.0340E+01
1.0804E+03 2.1938E+00 1.0335E+01
1.0855E+03 2.1935E+00 1.0330E+01
1.0907E+03 2.1932E+00 1.0324E+01
1.0959E+03 2.1928E+00 1.0319E+01
1.1011E+03 2.1925E+00 1.0314E+01
1.1063E+03 2.1922E+00 1.0308E+01
1.1115E+03 2.1918E+00 1.0303E+01
1.1167E+03 2.1915E+00 1.0298E+01
1.1219E+03 2.1911E+00 1.0293E+01
1.1271E+03 2.1908E+00 1.0288E+01
1.1322E+03 2.1904E+00 1.0282E+01
1.1374E+03 2.1901E+00 1.0277E+01
1.1426E+03 2.1897E+00 1.0272E+01
1.1478E+03 2.1894E+00 1.0267E+01
1.1530E+03 2.1890E+00 1.0262E+01
1.1582E+03 2.1887E+00 1.0257E+01
1.1634E+03 2.1883E+00 1.0252E+01
1.1686E+03 2.1880E+00 1.0247E+01
1.1738E+03 2.1876E+00 1.0242E+01
1.1789E+03 2.1872E+00 1.0238E+01
1.1841E+03 2.1869E+00 1.0233E+01
1.1893E+03 2.1865E+00 1.0228E+01
1.1945E+03 2.1861E+00 1.0223E+01
1.1997E+03 2.1858E+00 1.0218E+01
1.2049E+03 2.1854E+00 1.0213E+01
1.2101E+03 2.1850E+00 1.0209E+01
1.2153E+03 2.1846E+00 1.0204E+01
1.2205E+03 2.1843E+00 1.0199E+01
1.2256E+03 2.1839E+00 1.0194E+01
1.2308E+03 2.1835E+00 1.0190E+01
1.2360E+03 2.1831E+00 1.0185E+01
1.2412E+03 2.1828E+00 1.0180E+01
1.2464E+03 2.1824E+00 1.0176E+01
1.2516E+03 2.1820E+00 1.0171E+01
1.2568E+03 2.1816E+00 1.0167E+01
1.2620E+03 2.1812E+00 1.0162E+01
1.2672E+03 2.1809E+00 1.0158E+01
1.2723E+03 2.1805E+00 1.0153E+01
1.2775E+03 2.1801E+00 1.0149E+01
1.2827E+03 2.1797E+00 1.0144E+01
1.2879E+03 2.1793E+00 1.0140E+01
1.2931E+03 2.1789E+00 1.0135E+01
1.2983E+03 2.1785E+00 1.0131E+01
1.3035E+03 2.1781E+00 1.0126E+01
1.3087E+03 2.1778E+00 1.0122E+01
1.3139E+03 2.1774E+00 1.0118E+01
1.3190E+03 2.1770E+00 1.0113E+01
1.3242E+03 2.1766E+00 1.0109E+01
1.3294E+03 2.1762E+00 1.0105E+01
1.3346E+03 2.1758E+00 1.0101E+01
1.3398E+03 2.1754E+00 1.0096E+01
1.3450E+03 2.1750E+00 1.0092E+01
1.3502E+03 2.1746E+00 1.0088E+01
1.3554E+03 2.1742E+00 1.0084E+01
1.3606E+03 2.1738E+00 1.0079E+01
1.3657E+03 2.1734E+00 1.0075E+01
1.3709E+03 2.1730E+00 1.0071E+01
1.3761E+03 2.1726E+00 1.0067E+01
1.3813E+03 2.1722E+00 1.0063E+01
1.3865E+03 2.1718E+00 1.0059E+01
1.3917E+03 2.1714E+00 1.0055E+01
1.3969E+03 2.1710E+00 1.0051E+01
1.4021E+03 2.1706E+00 1.0047E+01
1.4073E+03 2.1702E+00 1.0042E+01
1.4124E+03 2.1698E+00 1.0038E+01
1.4176E+03 2.1694E+00 1.0034E+01
1.4228E+03 2.1690E+00 1.0031E+01
1.4280E+03 2.1686E+00 1.0027E+01
1.4332E+03 2.1682E+00 1.0023E+01
1.4384E+03 2.1678E+00 1.0019E+01
1.4436E+03 2.1674E+00 1.0015E+01
1.4488E+03 2.1670E+00 1.0011E+01
1.4540E+03 2.1666E+00 1.0007E+01
1.4591E+03 2.1662E+00 1.0003E+01
1.4643E+03 2.1658E+00 9.9990E+00
1.4695E+03 2.1654E+00 9.9950E+00
1.4747E+03 2.1650E+00 9.9920E+00
1.4799E+03 2.1646E+00 9.9880E+00
1.4851E+03 2.1642E+00 9.9840E+00
1.4903E+03 2.1638E+00 9.9800E+00
1.4955E+03 2.1634E+00 9.9760E+00
1.5007E+03 2.1630E+00 9.9730E+00
1.5059E+03 2.1625E+00 9.9690E+00
1.5110E+03 2.1621E+00 9.9650E+00
1.5162E+03 2.1617E+00 9.9620E+00
1.5214E+03 2.1613E+00 9.9580E+00
1.5266E+03 2.1609E+00 9.9540E+00
1.5318E+03 2.1605E+00 9.9510E+00
1.5370E+03 2.1601E+00 9.9470E+00
1.5422E+03 2.1597E+00 9.9430E+00
1.5474E+03 2.1593E+00 9.9400E+00
1.5526E+03 2.1589E+00 9.9360E+00
1.5577E+03 2.1585E+00 9.9320E+00
1.5629E+03 2.1581E+00 9.9290E+00
1.5681E+03 2.1577E+00 9.9250E+00
1.5733E+03 2.1573E+00 9.9220E+00
1.5785E+03 2.1569E+00 9.9180E+00
1.5837E+03 2.1565E+00 9.9150E+00
1.5889E+03 2.1560E+00 9.9110E+00
1.5941E+03 2.1556E+00 9.9080E+00
1.5993E+03 2.1552E+00 9.9040E+00
1.6044E+03 2.1548E+00 9.9010E+00
1.6096E+03 2.1544E+00 9.8970E+00
1.6148E+03 2.1540E+00 9.8940E+00
1.6200E+03 2.1536E+00 9.8900E+00
1.6252E+03 2.1532E+00 9.8870E+00
1.6304E+03 2.1528E+00 9.8840E+00
1.6356E+03 2.1524E+00 9.8800E+00
1.6408E+03 2.1520E+00 9.8770E+00
1.6460E+03 2.1516E+00 9.8730E+00
1.6511E+03 2.1512E+00 9.8700E+00
1.6563E+03 2.1508E+00 9.8670E+00
1.6615E+03 2.1504E+00 9.8630E+00
1.6667E+03 2.1500E+00 9.8600E+00
1.6719E+03 2.1496E+00 9.8570E+00
1.6771E+03 2.1492E+00 9.8530E+00
1.6823E+03 2.1487E+00 9.8500E+00
1.6875E+03 2.1483E+00 9.8470E+00
1.6927E+03 2.1479E+00 9.8440E+00
