6.2415E+00 3.9920E-01 1.3209E+01
1.1505E+01 5.9564E-01 1.2801E+01
1.6768E+01 7.4995E-01 1.2727E+01
2.2031E+01 8.7717E-01 1.2711E+01
2.7294E+01 9.8508E-01 1.2707E+01
3.2558E+01 1.0784E+00 1.2704E+01
3.7821E+01 1.1602E+00 1.2698E+01
4.3084E+01 1.2327E+00 1.2690E+01
4.8347E+01 1.2976E+00 1.2679E+01
5.3611E+01 1.3560E+00 1.2666E+01
5.8874E+01 1.4089E+00 1.2650E+01
6.4137E+01 1.4572E+00 1.2633E+01
6.9400E+01 1.5013E+00 1.2615E+01
7.4663E+01 1.5419E+00 1.2595E+01
7.9927E+01 1.5793E+00 1.2575E+01
8.5190E+01 1.6140E+00 1.2554E+01
9.0453E+01 1.6461E+00 1.2533E+01
9.5716E+01 1.6760E+00 1.2511E+01
1.0098E+02 1.7038E+00 1.2489E+01
1.0624E+02 1.7299E+00 1.2466E+01
1.1151E+02 1.7543E+00 1.2444E+01
1.1677E+02 1.7772E+00 1.2422E+01
1.2203E+02 1.7987E+00 1.2399E+01
1.2730E+02 1.8189E+00 1.2377E+01
1.3256E+02 1.8380E+00 1.2355E+01
1.3782E+02 1.8560E+00 1.2333E+01
1.4309E+02 1.8730E+00 1.2311E+01
1.4835E+02 1.8891E+00 1.2289E+01
1.5361E+02 1.9044E+00 1.2267E+01
1.5888E+02 1.9188E+00 1.2246E+01
1.6414E+02 1.9326E+00 1.2224E+01
1.6940E+02 1.9456E+00 1.2203E+01
1.7466E+02 1.9580E+00 1.2182E+01
1.7993E+02 1.9698E+00 1.2162E+01
1.8519E+02 1.9811E+00 1.2141E+01
1.9045E+02 1.9918E+00 1.2121E+01
1.9572E+02 2.0020E+00 1.2101E+01
2.0098E+02 2.0118E+00 1.2081E+01
2.0624E+02 2.0211E+00 1.2061E+01
2.1151E+02 2.0300E+00 1.2042E+01
2.1677E+02 2.0385E+00 1.2022E+01
2.2203E+02 2.0467E+00 1.2003E+01
2.2730E+02 2.0545E+00 1.1985E+01
2.3256E+02 2.0619E+00 1.1966E+01
2.3782E+02 2.0691E+00 1.1948E+01
2.4309E+02 2.0760E+00 1.1930E+01
2.4835E+02 2.0826E+00 1.1912E+01
2.5361E+02 2.0889E+00 1.1894E+01
2.5888E+02 2.0949E+00 1.1876E+01
2.6414E+02 2.1008E+00 1.1859E+01
2.6940E+02 2.1064E+00 1.1842E+01
2.7467E+02 2.1117E+00 1.1825E+01
2.7993E+02 2.1169E+00 1.1808E+01
2.8519E+02 2.1219E+00 1.1791E+01
2.9046E+02 2.1266E+00 1.1775E+01
2.9572E+02 2.1312E+00 1.1759E+01
3.0098E+02 2.1357E+00 1.1742E+01
3.0625E+02 2.1399E+00 1.1727E+01
3.1151E+02 2.1440E+00 1.1711E+01
3.1677E+02 2.1480E+00 1.1695E+01
