6.2415E+00 3.8668E-01 1.3123E+01
8.8679E+00 4.8554E-01 1.2796E+01
1.1494E+01 5.7096E-01 1.2655E+01
1.4121E+01 6.4635E-01 1.2581E+01
1.6747E+01 7.1386E-01 1.2539E+01
1.9373E+01 7.7497E-01 1.2511E+01
2.2000E+01 8.3073E-01 1.2491E+01
2.4626E+01 8.8195E-01 1.2475E+01
2.7252E+01 9.2928E-01 1.2461E+01
2.9879E+01 9.7319E-01 1.2449E+01
3.2505E+01 1.0141E+00 1.2437E+01
3.5131E+01 1.0524E+00 1.2425E+01
3.7758E+01 1.0883E+00 1.2414E+01
4.0384E+01 1.1220E+00 1.2402E+01
4.3011E+01 1.1538E+00 1.2390E+01
4.5637E+01 1.1839E+00 1.2378E+01
4.8263E+01 1.2123E+00 1.2365E+01
5.0890E+01 1.2393E+00 1.2353E+01
5.3516E+01 1.2649E+00 1.2340E+01
5.6142E+01 1.2893E+00 1.2327E+01
5.8769E+01 1.3125E+00 1.2314E+01
6.1395E+01 1.3347E+00 1.2301E+01
6.4021E+01 1.3558E+00 1.2288E+01
6.6648E+01 1.3761E+00 1.2275E+01
6.9274E+01 1.3955E+00 1.2261E+01
7.1900E+01 1.4140E+00 1.2248E+01
7.4527E+01 1.4318E+00 1.2234E+01
7.7153E+01 1.4489E+00 1.2221E+01
7.9780E+01 1.4654E+00 1.2207E+01
8.2406E+01 1.4812E+00 1.2193E+01
8.5032E+01 1.4963E+00 1.2180E+01
8.7659E+01 1.5110E+00 1.2166E+01
9.0285E+01 1.5251E+00 1.2153E+01
9.2911E+01 1.5387E+00 1.2139E+01
9.5538E+01 1.5518E+00 1.2126E+01
9.8164E+01 1.5645E+00 1.2112E+01
1.0079E+02 1.5767E+00 1.2099E+01
1.0342E+02 1.5886E+00 1.2085E+01
1.0604E+02 1.6000E+00 1.2072E+01
1.0867E+02 1.6111E+00 1.2059E+01
1.1130E+02 1.6218E+00 1.2045E+01
1.1392E+02 1.6321E+00 1.2032E+01
1.1655E+02 1.6422E+00 1.2019E+01
1.1917E+02 1.6519E+00 1.2006E+01
1.2180E+02 1.6614E+00 1.1993E+01
1.2443E+02 1.6705E+00 1.1980E+01
1.2705E+02 1.6794E+00 1.1967E+01
1.2968E+02 1.6881E+00 1.1954E+01
1.3231E+02 1.6964E+00 1.1942E+01
1.3493E+02 1.7046E+00 1.1929E+01
1.3756E+02 1.7125E+00 1.1917E+01
1.4019E+02 1.7202E+00 1.1904E+01
1.4281E+02 1.7277E+00 1.1892E+01
1.4544E+02 1.7349E+00 1.1879E+01
1.4806E+02 1.7420E+00 1.1867E+01
1.5069E+02 1.7489E+00 1.1855E+01
1.5332E+02 1.7556E+00 1.1843E+01
1.5594E+02 1.7621E+00 1.1831E+01
1.5857E+02 1.7685E+00 1.1819E+01
1.6120E+02 1.7747E+00 1.1807E+01
1.6382E+02 1.7807E+00 1.1795E+01
1.6645E+02 1.7866E+00 1.1784E+01
1.6908E+02 1.7923E+00 1.1772E+01
1.7170E+02 1.7979E+00 1.1760E+01
1.7433E+02 1.8033E+00 1.1749E+01
1.7695E+02 1.8087E+00 1.1738E+01
1.7958E+02 1.8138E+00 1.1726E+01
1.8221E+02 1.8189E+00 1.1715E+01
1.8483E+02 1.8238E+00 1.1704E+01
1.8746E+02 1.8287E+00 1.1693E+01
1.9009E+02 1.8334E+00 1.1682E+01
1.9271E+02 1.8380E+00 1.1671E+01
1.9534E+02 1.8424E+00 1.1660E+01
1.9797E+02 1.8468E+00 1.1649E+01
2.0059E+02 1.8511E+00 1.1638E+01
2.0322E+02 1.8553E+00 1.1628E+01
2.0584E+02 1.8594E+00 1.1617E+01
2.0847E+02 1.8634E+00 1.1607E+01
2.1110E+02 1.8673E+00 1.1596E+01
2.1372E+02 1.8711E+00 1.1586E+01
2.1635E+02 1.8749E+00 1.1576E+01
2.1898E+02 1.8785E+00 1.1565E+01
2.2160E+02 1.8821E+00 1.1555E+01
2.2423E+02 1.8856E+00 1.1545E+01
2.2686E+02 1.8890E+00 1.1535E+01
2.2948E+02 1.8923E+00 1.1525E+01
2.3211E+02 1.8956E+00 1.1515E+01
2.3473E+02 1.8988E+00 1.1505E+01
2.3736E+02 1.9020E+00 1.1496E+01
2.3999E+02 1.9050E+00 1.1486E+01
2.4261E+02 1.9080E+00 1.1476E+01
2.4524E+02 1.9110E+00 1.1467E+01
2.4787E+02 1.9139E+00 1.1457E+01
2.5049E+02 1.9167E+00 1.1448E+01
2.5312E+02 1.9195E+00 1.1438E+01
2.5575E+02 1.9222E+00 1.1429E+01
2.5837E+02 1.9248E+00 1.1419E+01
2.6100E+02 1.9274E+00 1.1410E+01
2.6362E+02 1.9299E+00 1.1401E+01
2.6625E+02 1.9324E+00 1.1392E+01
2.6888E+02 1.9349E+00 1.1383E+01
2.7150E+02 1.9373E+00 1.1374E+01
2.7413E+02 1.9396E+00 1.1365E+01
2.7676E+02 1.9419E+00 1.1356E+01
2.7938E+02 1.9442E+00 1.1347E+01
2.8201E+02 1.9464E+00 1.1338E+01
2.8464E+02 1.9485E+00 1.1330E+01
2.8726E+02 1.9507E+00 1.1321E+01
2.8989E+02 1.9527E+00 1.1312E+01
2.9251E+02 1.9548E+00 1.1304E+01
2.9514E+02 1.9568E+00 1.1295E+01
2.9777E+02 1.9587E+00 1.1287E+01
3.0039E+02 1.9607E+00 1.1278E+01
3.0302E+02 1.9625E+00 1.1270E+01
3.0565E+02 1.9644E+00 1.1262E+01
3.0827E+02 1.9662E+00 1.1253E+01
3.1090E+02 1.9680E+00 1.1245E+01
3.1353E+02 1.9697E+00 1.1237E+01
3.1615E+02 1.9714E+00 1.1229E+01
3.1878E+02 1.9731E+00 1.1221E+01
3.2140E+02 1.9748E+00 1.1213E+01
3.2403E+02 1.9764E+00 1.1205E+01
3.2666E+02 1.9780E+00 1.1197E+01
3.2928E+02 1.9795E+00 1.1189E+01
3.3191E+02 1.9810E+00 1.1181E+01
3.3454E+02 1.9825E+00 1.1173E+01
3.3716E+02 1.9840E+00 1.1165E+01
3.3979E+02 1.9854E+00 1.1158E+01
3.4242E+02 1.9868E+00 1.1150E+01
3.4504E+02 1.9882E+00 1.1142E+01
3.4767E+02 1.9896E+00 1.1135E+01
3.5029E+02 1.9909E+00 1.1127E+01
3.5292E+02 1.9922E+00 1.1120E+01
3.5555E+02 1.9935E+00 1.1112E+01
3.5817E+02 1.9948E+00 1.1105E+01
3.6080E+02 1.9960E+00 1.1097E+01
3.6343E+02 1.9972E+00 1.1090E+01
3.6605E+02 1.9984E+00 1.1083E+01
3.6868E+02 1.9996E+00 1.1075E+01
3.7131E+02 2.0007E+00 1.1068E+01
3.7393E+02 2.0018E+00 1.1061E+01
3.7656E+02 2.0029E+00 1.1054E+01
3.7918E+02 2.0040E+00 1.1047E+01
3.8181E+02 2.0051E+00 1.1039E+01
3.8444E+02 2.0061E+00 1.1032E+01
3.8706E+02 2.0071E+00 1.1025E+01
3.8969E+02 2.0082E+00 1.1018E+01
3.9232E+02 2.0091E+00 1.1011E+01
3.9494E+02 2.0101E+00 1.1005E+01
3.9757E+02 2.0110E+00 1.0998E+01
4.0020E+02 2.0120E+00 1.0991E+01
4.0282E+02 2.0129E+00 1.0984E+01
4.0545E+02 2.0138E+00 1.0977E+01
4.0807E+02 2.0147E+00 1.0971E+01
4.1070E+02 2.0155E+00 1.0964E+01
4.1333E+02 2.0164E+00 1.0957E+01
4.1595E+02 2.0172E+00 1.0951E+01
4.1858E+02 2.0180E+00 1.0944E+01
4.2121E+02 2.0188E+00 1.0937E+01
4.2383E+02 2.0196E+00 1.0931E+01
4.2646E+02 2.0204E+00 1.0924E+01
4.2909E+02 2.0211E+00 1.0918E+01
4.3171E+02 2.0218E+00 1.0911E+01
4.3434E+02 2.0226E+00 1.0905E+01
