6.2415E+00 3.5193E-01 1.2777E+01
1.2713E+01 5.6844E-01 1.2228E+01
1.9185E+01 7.3548E-01 1.2160E+01
2.5657E+01 8.7169E-01 1.2158E+01
3.2129E+01 9.8625E-01 1.2166E+01
3.8601E+01 1.0846E+00 1.2173E+01
4.5073E+01 1.1704E+00 1.2175E+01
5.1545E+01 1.2460E+00 1.2174E+01
5.8017E+01 1.3134E+00 1.2168E+01
6.4489E+01 1.3738E+00 1.2159E+01
7.0961E+01 1.4283E+00 1.2148E+01
7.7433E+01 1.4778E+00 1.2134E+01
8.3905E+01 1.5230E+00 1.2119E+01
9.0377E+01 1.5644E+00 1.2102E+01
9.6849E+01 1.6025E+00 1.2085E+01
1.0332E+02 1.6376E+00 1.2066E+01
1.0979E+02 1.6701E+00 1.2047E+01
1.1626E+02 1.7003E+00 1.2027E+01
1.2274E+02 1.7283E+00 1.2007E+01
1.2921E+02 1.7545E+00 1.1987E+01
1.3568E+02 1.7789E+00 1.1967E+01
1.4215E+02 1.8018E+00 1.1946E+01
1.4862E+02 1.8233E+00 1.1926E+01
1.5510E+02 1.8434E+00 1.1905E+01
1.6157E+02 1.8624E+00 1.1885E+01
1.6804E+02 1.8803E+00 1.1864E+01
1.7451E+02 1.8971E+00 1.1844E+01
1.8098E+02 1.9131E+00 1.1823E+01
1.8746E+02 1.9281E+00 1.1803E+01
1.9393E+02 1.9424E+00 1.1783E+01
2.0040E+02 1.9559E+00 1.1763E+01
2.0687E+02 1.9687E+00 1.1744E+01
2.1334E+02 1.9809E+00 1.1724E+01
2.1982E+02 1.9924E+00 1.1705E+01
2.2629E+02 2.0034E+00 1.1686E+01
2.3276E+02 2.0139E+00 1.1667E+01
2.3923E+02 2.0239E+00 1.1648E+01
2.4570E+02 2.0334E+00 1.1629E+01
2.5218E+02 2.0425E+00 1.1611E+01
2.5865E+02 2.0511E+00 1.1593E+01
2.6512E+02 2.0594E+00 1.1575E+01
2.7159E+02 2.0673E+00 1.1557E+01
2.7806E+02 2.0748E+00 1.1539E+01
2.8454E+02 2.0821E+00 1.1522E+01
2.9101E+02 2.0890E+00 1.1505E+01
2.9748E+02 2.0956E+00 1.1488E+01
3.0395E+02 2.1019E+00 1.1471E+01
3.1042E+02 2.1080E+00 1.1455E+01
3.1690E+02 2.1138E+00 1.1438E+01
3.2337E+02 2.1194E+00 1.1422E+01
3.2984E+02 2.1248E+00 1.1406E+01
3.3631E+02 2.1299E+00 1.1390E+01
3.4278E+02 2.1349E+00 1.1374E+01
3.4926E+02 2.1396E+00 1.1359E+01
3.5573E+02 2.1442E+00 1.1344E+01
3.6220E+02 2.1485E+00 1.1328E+01
3.6867E+02 2.1527E+00 1.1313E+01
3.7514E+02 2.1568E+00 1.1299E+01
3.8162E+02 2.1607E+00 1.1284E+01
3.8809E+02 2.1644E+00 1.1269E+01
3.9456E+02 2.1680E+00 1.1255E+01
4.0103E+02 2.1714E+00 1.1241E+01
4.0750E+02 2.1748E+00 1.1227E+01
4.1397E+02 2.1780E+00 1.1213E+01
4.2045E+02 2.1810E+00 1.1199E+01
4.2692E+02 2.1840E+00 1.1186E+01
4.3339E+02 2.1869E+00 1.1172E+01
4.3986E+02 2.1896E+00 1.1159E+01
4.4633E+02 2.1923E+00 1.1146E+01
4.5281E+02 2.1948E+00 1.1133E+01
4.5928E+02 2.1973E+00 1.1120E+01
4.6575E+02 2.1996E+00 1.1107E+01
4.7222E+02 2.2019E+00 1.1094E+01
4.7869E+02 2.2041E+00 1.1082E+01
4.8517E+02 2.2062E+00 1.1069E+01
4.9164E+02 2.2082E+00 1.1057E+01
4.9811E+02 2.2102E+00 1.1045E+01
5.0458E+02 2.2121E+00 1.1033E+01
5.1105E+02 2.2139E+00 1.1021E+01
5.1753E+02 2.2156E+00 1.1009E+01
5.2400E+02 2.2173E+00 1.0997E+01
5.3047E+02 2.2189E+00 1.0986E+01
5.3694E+02 2.2205E+00 1.0974E+01
5.4341E+02 2.2220E+00 1.0963E+01
5.4989E+02 2.2234E+00 1.0952E+01
5.5636E+02 2.2248E+00 1.0941E+01
5.6283E+02 2.2261E+00 1.0930E+01
5.6930E+02 2.2274E+00 1.0919E+01
5.7577E+02 2.2286E+00 1.0908E+01
5.8225E+02 2.2298E+00 1.0897E+01
5.8872E+02 2.2310E+00 1.0886E+01
5.9519E+02 2.2321E+00 1.0876E+01
6.0166E+02 2.2331E+00 1.0865E+01
6.0813E+02 2.2341E+00 1.0855E+01
6.1461E+02 2.2351E+00 1.0845E+01
6.2108E+02 2.2360E+00 1.0835E+01
6.2755E+02 2.2369E+00 1.0824E+01
6.3402E+02 2.2378E+00 1.0814E+01
6.4049E+02 2.2386E+00 1.0804E+01
6.4697E+02 2.2394E+00 1.0795E+01
6.5344E+02 2.2401E+00 1.0785E+01
6.5991E+02 2.2408E+00 1.0775E+01
6.6638E+02 2.2415E+00 1.0766E+01
6.7285E+02 2.2422E+00 1.0756E+01
6.7933E+02 2.2428E+00 1.0747E+01
6.8580E+02 2.2434E+00 1.0737E+01
6.9227E+02 2.2440E+00 1.0728E+01
6.9874E+02 2.2445E+00 1.0719E+01
7.0521E+02 2.2450E+00 1.0710E+01
7.1168E+02 2.2455E+00 1.0701E+01
7.1816E+02 2.2460E+00 1.0692E+01
7.2463E+02 2.2464E+00 1.0683E+01
7.3110E+02 2.2469E+00 1.0674E+01
7.3757E+02 2.2473E+00 1.0665E+01
7.4404E+02 2.2476E+00 1.0656E+01
7.5052E+02 2.2480E+00 1.0648E+01
7.5699E+02 2.2483E+00 1.0639E+01
7.6346E+02 2.2486E+00 1.0631E+01
7.6993E+02 2.2489E+00 1.0622E+01
7.7640E+02 2.2492E+00 1.0614E+01
7.8288E+02 2.2494E+00 1.0606E+01
7.8935E+02 2.2497E+00 1.0597E+01
7.9582E+02 2.2499E+00 1.0589E+01
8.0229E+02 2.2501E+00 1.0581E+01
8.0876E+02 2.2503E+00 1.0573E+01
8.1524E+02 2.2504E+00 1.0565E+01
8.2171E+02 2.2506E+00 1.0557E+01
8.2818E+02 2.2507E+00 1.0549E+01
8.3465E+02 2.2508E+00 1.0541E+01
8.4112E+02 2.2510E+00 1.0534E+01
8.4760E+02 2.2510E+00 1.0526E+01
8.5407E+02 2.2511E+00 1.0518E+01
8.6054E+02 2.2512E+00 1.0511E+01
8.6701E+02 2.2512E+00 1.0503E+01
8.7348E+02 2.2513E+00 1.0496E+01
8.7996E+02 2.2513E+00 1.0488E+01
8.8643E+02 2.2513E+00 1.0481E+01
8.9290E+02 2.2513E+00 1.0473E+01
8.9937E+02 2.2513E+00 1.0466E+01
9.0584E+02 2.2513E+00 1.0459E+01
9.1232E+02 2.2513E+00 1.0452E+01
9.1879E+02 2.2512E+00 1.0445E+01
9.2526E+02 2.2512E+00 1.0437E+01
9.3173E+02 2.2511E+00 1.0430E+01
9.3820E+02 2.2510E+00 1.0423E+01
9.4468E+02 2.2509E+00 1.0416E+01
9.5115E+02 2.2508E+00 1.0409E+01
9.5762E+02 2.2507E+00 1.0403E+01
9.6409E+02 2.2506E+00 1.0396E+01
9.7056E+02 2.2505E+00 1.0389E+01
9.7704E+02 2.2504E+00 1.0382E+01
9.8351E+02 2.2503E+00 1.0376E+01
9.8998E+02 2.2501E+00 1.0369E+01
9.9645E+02 2.2500E+00 1.0362E+01
1.0029E+03 2.2498E+00 1.0356E+01
1.0094E+03 2.2496E+00 1.0349E+01
1.0159E+03 2.2495E+00 1.0343E+01
1.0223E+03 2.2493E+00 1.0336E+01
1.0288E+03 2.2491E+00 1.0330E+01
1.0353E+03 2.2489E+00 1.0324E+01
1.0418E+03 2.2487E+00 1.0317E+01
1.0482E+03 2.2485E+00 1.0311E+01
1.0547E+03 2.2483E+00 1.0305E+01
1.0612E+03 2.2480E+00 1.0299E+01
1.0676E+03 2.2478E+00 1.0292E+01
1.0741E+03 2.2476E+00 1.0286E+01
1.0806E+03 2.2474E+00 1.0280E+01
1.0871E+03 2.2471E+00 1.0274E+01
1.0935E+03 2.2469E+00 1.0268E+01
1.1000E+03 2.2466E+00 1.0262E+01
1.1065E+03 2.2463E+00 1.0256E+01
1.1129E+03 2.2461E+00 1.0250E+01
1.1194E+03 2.2458E+00 1.0244E+01
1.1259E+03 2.2455E+00 1.0239E+01
1.1324E+03 2.2453E+00 1.0233E+01
1.1388E+03 2.2450E+00 1.0227E+01
1.1453E+03 2.2447E+00 1.0221E+01
1.1518E+03 2.2444E+00 1.0216E+01
1.1583E+03 2.2441E+00 1.0210E+01
1.1647E+03 2.2438E+00 1.0204E+01
1.1712E+03 2.2435E+00 1.0199E+01
1.1777E+03 2.2432E+00 1.0193E+01
1.1841E+03 2.2429E+00 1.0188E+01
1.1906E+03 2.2426E+00 1.0182E+01
1.1971E+03 2.2422E+00 1.0177E+01
1.2036E+03 2.2419E+00 1.0171E+01
1.2100E+03 2.2416E+00 1.0166E+01
1.2165E+03 2.2413E+00 1.0160E+01
1.2230E+03 2.2409E+00 1.0155E+01
1.2294E+03 2.2406E+00 1.0150E+01
