6.2415E+00 2.8029E-01 1.2136E+01
8.8003E+00 3.5027E-01 1.1599E+01
1.1359E+01 4.1177E-01 1.1343E+01
1.3918E+01 4.6676E-01 1.1199E+01
1.6477E+01 5.1651E-01 1.1107E+01
1.9035E+01 5.6195E-01 1.1045E+01
2.1594E+01 6.0374E-01 1.1000E+01
2.4153E+01 6.4241E-01 1.0964E+01
2.6712E+01 6.7837E-01 1.0936E+01
2.9271E+01 7.1195E-01 1.0912E+01
3.1829E+01 7.4344E-01 1.0891E+01
3.4388E+01 7.7306E-01 1.0873E+01
3.6947E+01 8.0102E-01 1.0856E+01
3.9506E+01 8.2746E-01 1.0840E+01
4.2065E+01 8.5255E-01 1.0825E+01
4.4623E+01 8.7640E-01 1.0811E+01
4.7182E+01 8.9913E-01 1.0797E+01
4.9741E+01 9.2082E-01 1.0784E+01
5.2300E+01 9.4157E-01 1.0771E+01
5.4859E+01 9.6145E-01 1.0759E+01
5.7417E+01 9.8052E-01 1.0746E+01
5.9976E+01 9.9885E-01 1.0734E+01
6.2535E+01 1.0165E+00 1.0722E+01
6.5094E+01 1.0335E+00 1.0711E+01
6.7653E+01 1.0499E+00 1.0699E+01
7.0211E+01 1.0658E+00 1.0688E+01
7.2770E+01 1.0811E+00 1.0677E+01
7.5329E+01 1.0959E+00 1.0666E+01
7.7888E+01 1.1103E+00 1.0655E+01
8.0447E+01 1.1242E+00 1.0644E+01
8.3005E+01 1.1377E+00 1.0633E+01
8.5564E+01 1.1508E+00 1.0623E+01
8.8123E+01 1.1635E+00 1.0613E+01
9.0682E+01 1.1758E+00 1.0602E+01
9.3241E+01 1.1878E+00 1.0592E+01
9.5799E+01 1.1994E+00 1.0582E+01
9.8358E+01 1.2107E+00 1.0572E+01
1.0092E+02 1.2217E+00 1.0562E+01
1.0348E+02 1.2324E+00 1.0552E+01
1.0603E+02 1.2429E+00 1.0543E+01
1.0859E+02 1.2530E+00 1.0533E+01
1.1115E+02 1.2629E+00 1.0523E+01
1.1371E+02 1.2726E+00 1.0514E+01
1.1627E+02 1.2820E+00 1.0505E+01
1.1883E+02 1.2911E+00 1.0495E+01
1.2139E+02 1.3001E+00 1.0486E+01
1.2395E+02 1.3088E+00 1.0477E+01
1.2651E+02 1.3173E+00 1.0468E+01
1.2906E+02 1.3257E+00 1.0459E+01
1.3162E+02 1.3338E+00 1.0450E+01
1.3418E+02 1.3417E+00 1.0441E+01
1.3674E+02 1.3495E+00 1.0432E+01
1.3930E+02 1.3571E+00 1.0423E+01
1.4186E+02 1.3645E+00 1.0414E+01
1.4442E+02 1.3717E+00 1.0406E+01
1.4698E+02 1.3788E+00 1.0397E+01
1.4953E+02 1.3858E+00 1.0389E+01
1.5209E+02 1.3926E+00 1.0380E+01
1.5465E+02 1.3992E+00 1.0372E+01
1.5721E+02 1.4058E+00 1.0363E+01
1.5977E+02 1.4121E+00 1.0355E+01
1.6233E+02 1.4184E+00 1.0347E+01
1.6489E+02 1.4245E+00 1.0339E+01
1.6745E+02 1.4305E+00 1.0330E+01
1.7000E+02 1.4364E+00 1.0322E+01
1.7256E+02 1.4422E+00 1.0314E+01
1.7512E+02 1.4478E+00 1.0306E+01
1.7768E+02 1.4533E+00 1.0298E+01
1.8024E+02 1.4588E+00 1.0290E+01
1.8280E+02 1.4641E+00 1.0283E+01
1.8536E+02 1.4693E+00 1.0275E+01
1.8792E+02 1.4745E+00 1.0267E+01
1.9047E+02 1.4795E+00 1.0259E+01
1.9303E+02 1.4844E+00 1.0252E+01
1.9559E+02 1.4893E+00 1.0244E+01
1.9815E+02 1.4941E+00 1.0237E+01
2.0071E+02 1.4987E+00 1.0229E+01
2.0327E+02 1.5033E+00 1.0222E+01
2.0583E+02 1.5078E+00 1.0214E+01
2.0839E+02 1.5123E+00 1.0207E+01
