6.2415E+00 3.5041E-01 1.2632E+01
1.1298E+01 5.2659E-01 1.2187E+01
1.6355E+01 6.6794E-01 1.2115E+01
2.1412E+01 7.8626E-01 1.2111E+01
2.6469E+01 8.8784E-01 1.2120E+01
3.1526E+01 9.7657E-01 1.2131E+01
3.6583E+01 1.0551E+00 1.2139E+01
4.1640E+01 1.1252E+00 1.2144E+01
4.6697E+01 1.1884E+00 1.2145E+01
5.1754E+01 1.2458E+00 1.2144E+01
5.6811E+01 1.2981E+00 1.2139E+01
6.1868E+01 1.3460E+00 1.2133E+01
6.6925E+01 1.3901E+00 1.2124E+01
7.1982E+01 1.4308E+00 1.2114E+01
7.7039E+01 1.4686E+00 1.2103E+01
8.2096E+01 1.5037E+00 1.2090E+01
8.7153E+01 1.5364E+00 1.2077E+01
9.2210E+01 1.5670E+00 1.2063E+01
9.7267E+01 1.5957E+00 1.2048E+01
1.0232E+02 1.6226E+00 1.2033E+01
1.0738E+02 1.6478E+00 1.2017E+01
1.1244E+02 1.6716E+00 1.2002E+01
1.1750E+02 1.6941E+00 1.1985E+01
1.2255E+02 1.7153E+00 1.1969E+01
1.2761E+02 1.7354E+00 1.1952E+01
1.3267E+02 1.7544E+00 1.1936E+01
1.3772E+02 1.7724E+00 1.1919E+01
1.4278E+02 1.7896E+00 1.1902E+01
1.4784E+02 1.8058E+00 1.1885E+01
1.5289E+02 1.8213E+00 1.1869E+01
1.5795E+02 1.8361E+00 1.1852E+01
1.6301E+02 1.8501E+00 1.1835E+01
1.6807E+02 1.8636E+00 1.1818E+01
1.7312E+02 1.8764E+00 1.1802E+01
1.7818E+02 1.8886E+00 1.1785E+01
1.8324E+02 1.9003E+00 1.1769E+01
1.8829E+02 1.9115E+00 1.1753E+01
1.9335E+02 1.9223E+00 1.1736E+01
1.9841E+02 1.9325E+00 1.1720E+01
2.0346E+02 1.9424E+00 1.1704E+01
2.0852E+02 1.9519E+00 1.1688E+01
2.1358E+02 1.9609E+00 1.1673E+01
2.1864E+02 1.9696E+00 1.1657E+01
2.2369E+02 1.9780E+00 1.1641E+01
2.2875E+02 1.9861E+00 1.1626E+01
2.3381E+02 1.9938E+00 1.1611E+01
2.3886E+02 2.0013E+00 1.1596E+01
2.4392E+02 2.0084E+00 1.1581E+01
2.4898E+02 2.0153E+00 1.1566E+01
2.5403E+02 2.0220E+00 1.1551E+01
2.5909E+02 2.0284E+00 1.1536E+01
2.6415E+02 2.0346E+00 1.1522E+01
2.6920E+02 2.0405E+00 1.1507E+01
2.7426E+02 2.0463E+00 1.1493E+01
2.7932E+02 2.0518E+00 1.1479E+01
2.8438E+02 2.0572E+00 1.1465E+01
2.8943E+02 2.0624E+00 1.1451E+01
2.9449E+02 2.0674E+00 1.1437E+01
2.9955E+02 2.0722E+00 1.1424E+01
3.0460E+02 2.0768E+00 1.1410E+01
3.0966E+02 2.0813E+00 1.1397E+01
3.1472E+02 2.0857E+00 1.1384E+01
3.1977E+02 2.0899E+00 1.1371E+01
3.2483E+02 2.0940E+00 1.1358E+01
3.2989E+02 2.0979E+00 1.1345E+01
3.3495E+02 2.1017E+00 1.1332E+01
3.4000E+02 2.1054E+00 1.1319E+01
3.4506E+02 2.1089E+00 1.1307E+01
3.5012E+02 2.1124E+00 1.1294E+01
3.5517E+02 2.1157E+00 1.1282E+01
3.6023E+02 2.1190E+00 1.1270E+01
3.6529E+02 2.1221E+00 1.1258E+01
3.7034E+02 2.1251E+00 1.1246E+01
3.7540E+02 2.1281E+00 1.1234E+01
3.8046E+02 2.1309E+00 1.1222E+01
3.8552E+02 2.1337E+00 1.1210E+01
3.9057E+02 2.1363E+00 1.1199E+01
3.9563E+02 2.1389E+00 1.1187E+01
4.0069E+02 2.1414E+00 1.1176E+01
4.0574E+02 2.1439E+00 1.1164E+01
4.1080E+02 2.1462E+00 1.1153E+01
4.1586E+02 2.1485E+00 1.1142E+01
4.2091E+02 2.1507E+00 1.1131E+01
4.2597E+02 2.1528E+00 1.1120E+01
4.3103E+02 2.1549E+00 1.1109E+01
4.3609E+02 2.1569E+00 1.1099E+01
4.4114E+02 2.1589E+00 1.1088E+01
4.4620E+02 2.1608E+00 1.1077E+01
4.5126E+02 2.1626E+00 1.1067E+01
4.5631E+02 2.1644E+00 1.1057E+01
4.6137E+02 2.1661E+00 1.1046E+01
4.6643E+02 2.1678E+00 1.1036E+01
4.7148E+02 2.1694E+00 1.1026E+01
4.7654E+02 2.1709E+00 1.1016E+01
4.8160E+02 2.1725E+00 1.1006E+01
4.8666E+02 2.1739E+00 1.0996E+01
4.9171E+02 2.1754E+00 1.0986E+01
4.9677E+02 2.1767E+00 1.0976E+01
5.0183E+02 2.1781E+00 1.0967E+01
5.0688E+02 2.1794E+00 1.0957E+01
5.1194E+02 2.1806E+00 1.0948E+01
5.1700E+02 2.1819E+00 1.0938E+01
5.2205E+02 2.1830E+00 1.0929E+01
5.2711E+02 2.1842E+00 1.0919E+01
