6.2415E+00 3.3589E-01 1.2791E+01
8.7407E+00 4.1685E-01 1.2347E+01
1.1240E+01 4.8761E-01 1.2132E+01
1.3739E+01 5.5067E-01 1.2011E+01
1.6238E+01 6.0759E-01 1.1934E+01
1.8738E+01 6.5950E-01 1.1881E+01
2.1237E+01 7.0719E-01 1.1842E+01
2.3736E+01 7.5127E-01 1.1812E+01
2.6235E+01 7.9224E-01 1.1787E+01
2.8735E+01 8.3046E-01 1.1766E+01
3.1234E+01 8.6627E-01 1.1747E+01
3.3733E+01 8.9991E-01 1.1730E+01
3.6232E+01 9.3162E-01 1.1714E+01
3.8731E+01 9.6157E-01 1.1699E+01
4.1231E+01 9.8993E-01 1.1685E+01
4.3730E+01 1.0168E+00 1.1671E+01
4.6229E+01 1.0424E+00 1.1657E+01
4.8728E+01 1.0668E+00 1.1644E+01
5.1228E+01 1.0900E+00 1.1630E+01
5.3727E+01 1.1122E+00 1.1617E+01
5.6226E+01 1.1334E+00 1.1605E+01
5.8725E+01 1.1537E+00 1.1592E+01
6.1225E+01 1.1731E+00 1.1579E+01
6.3724E+01 1.1918E+00 1.1566E+01
6.6223E+01 1.2097E+00 1.1554E+01
6.8722E+01 1.2270E+00 1.1541E+01
7.1221E+01 1.2435E+00 1.1529E+01
7.3721E+01 1.2595E+00 1.1516E+01
7.6220E+01 1.2749E+00 1.1504E+01
7.8719E+01 1.2898E+00 1.1491E+01
8.1218E+01 1.3041E+00 1.1479E+01
8.3718E+01 1.3179E+00 1.1467E+01
8.6217E+01 1.3313E+00 1.1455E+01
8.8716E+01 1.3443E+00 1.1443E+01
9.1215E+01 1.3568E+00 1.1431E+01
9.3714E+01 1.3689E+00 1.1419E+01
9.6214E+01 1.3806E+00 1.1407E+01
9.8713E+01 1.3920E+00 1.1395E+01
1.0121E+02 1.4030E+00 1.1383E+01
1.0371E+02 1.4137E+00 1.1371E+01
1.0621E+02 1.4241E+00 1.1360E+01
1.0871E+02 1.4342E+00 1.1348E+01
1.1121E+02 1.4440E+00 1.1337E+01
1.1371E+02 1.4535E+00 1.1325E+01
1.1621E+02 1.4628E+00 1.1314E+01
1.1871E+02 1.4718E+00 1.1302E+01
1.2121E+02 1.4805E+00 1.1291E+01
1.2371E+02 1.4891E+00 1.1280E+01
1.2620E+02 1.4974E+00 1.1269E+01
1.2870E+02 1.5054E+00 1.1258E+01
1.3120E+02 1.5133E+00 1.1247E+01
1.3370E+02 1.5210E+00 1.1236E+01
1.3620E+02 1.5284E+00 1.1225E+01
1.3870E+02 1.5357E+00 1.1214E+01
1.4120E+02 1.5428E+00 1.1203E+01
1.4370E+02 1.5497E+00 1.1193E+01
1.4620E+02 1.5565E+00 1.1182E+01
1.4870E+02 1.5631E+00 1.1172E+01
1.5120E+02 1.5695E+00 1.1161E+01
1.5370E+02 1.5758E+00 1.1151E+01
1.5620E+02 1.5820E+00 1.1140E+01
1.5869E+02 1.5880E+00 1.1130E+01
1.6119E+02 1.5938E+00 1.1120E+01
1.6369E+02 1.5996E+00 1.1110E+01
1.6619E+02 1.6052E+00 1.1100E+01
1.6869E+02 1.6107E+00 1.1090E+01
1.7119E+02 1.6160E+00 1.1080E+01
1.7369E+02 1.6212E+00 1.1070E+01
1.7619E+02 1.6264E+00 1.1060E+01
1.7869E+02 1.6314E+00 1.1050E+01
1.8119E+02 1.6363E+00 1.1041E+01
1.8369E+02 1.6411E+00 1.1031E+01
1.8619E+02 1.6458E+00 1.1022E+01
1.8869E+02 1.6504E+00 1.1012E+01
1.9118E+02 1.6549E+00 1.1003E+01
1.9368E+02 1.6593E+00 1.0993E+01
1.9618E+02 1.6636E+00 1.0984E+01
1.9868E+02 1.6679E+00 1.0975E+01
2.0118E+02 1.6720E+00 1.0965E+01
2.0368E+02 1.6761E+00 1.0956E+01
2.0618E+02 1.6801E+00 1.0947E+01
2.0868E+02 1.6840E+00 1.0938E+01
2.1118E+02 1.6878E+00 1.0929E+01
2.1368E+02 1.6916E+00 1.0920E+01
2.1618E+02 1.6953E+00 1.0911E+01
2.1868E+02 1.6989E+00 1.0903E+01
2.2118E+02 1.7024E+00 1.0894E+01
2.2367E+02 1.7059E+00 1.0885E+01
2.2617E+02 1.7093E+00 1.0877E+01
2.2867E+02 1.7127E+00 1.0868E+01
2.3117E+02 1.7160E+00 1.0859E+01
2.3367E+02 1.7192E+00 1.0851E+01
2.3617E+02 1.7223E+00 1.0843E+01
2.3867E+02 1.7254E+00 1.0834E+01
2.4117E+02 1.7285E+00 1.0826E+01
2.4367E+02 1.7315E+00 1.0818E+01
2.4617E+02 1.7344E+00 1.0809E+01
2.4867E+02 1.7373E+00 1.0801E+01
2.5117E+02 1.7402E+00 1.0793E+01
2.5367E+02 1.7429E+00 1.0785E+01
2.5616E+02 1.7457E+00 1.0777E+01
2.5866E+02 1.7484E+00 1.0769E+01
2.6116E+02 1.7510E+00 1.0761E+01
2.6366E+02 1.7536E+00 1.0753E+01
2.6616E+02 1.7561E+00 1.0745E+01
2.6866E+02 1.7586E+00 1.0737E+01
2.7116E+02 1.7611E+00 1.0730E+01
2.7366E+02 1.7635E+00 1.0722E+01
2.7616E+02 1.7659E+00 1.0714E+01
2.7866E+02 1.7682E+00 1.0706E+01
2.8116E+02 1.7705E+00 1.0699E+01
2.8366E+02 1.7728E+00 1.0691E+01
2.8616E+02 1.7750E+00 1.0684E+01
2.8865E+02 1.7772E+00 1.0676E+01
2.9115E+02 1.7794E+00 1.0669E+01
2.9365E+02 1.7815E+00 1.0662E+01
2.9615E+02 1.7835E+00 1.0654E+01
2.9865E+02 1.7856E+00 1.0647E+01
3.0115E+02 1.7876E+00 1.0640E+01
3.0365E+02 1.7896E+00 1.0632E+01
3.0615E+02 1.7915E+00 1.0625E+01
3.0865E+02 1.7934E+00 1.0618E+01
3.1115E+02 1.7953E+00 1.0611E+01
3.1365E+02 1.7972E+00 1.0604E+01
3.1615E+02 1.7990E+00 1.0597E+01
3.1865E+02 1.8008E+00 1.0590E+01
3.2114E+02 1.8025E+00 1.0583E+01
3.2364E+02 1.8043E+00 1.0576E+01
3.2614E+02 1.8060E+00 1.0569E+01
3.2864E+02 1.8077E+00 1.0562E+01
3.3114E+02 1.8093E+00 1.0556E+01
3.3364E+02 1.8109E+00 1.0549E+01
3.3614E+02 1.8125E+00 1.0542E+01
3.3864E+02 1.8141E+00 1.0535E+01
3.4114E+02 1.8157E+00 1.0529E+01
3.4364E+02 1.8172E+00 1.0522E+01
3.4614E+02 1.8187E+00 1.0515E+01
3.4864E+02 1.8202E+00 1.0509E+01
3.5114E+02 1.8217E+00 1.0502E+01
3.5363E+02 1.8231E+00 1.0496E+01
3.5613E+02 1.8245E+00 1.0489E+01
3.5863E+02 1.8259E+00 1.0483E+01
3.6113E+02 1.8273E+00 1.0476E+01
3.6363E+02 1.8286E+00 1.0470E+01
3.6613E+02 1.8299E+00 1.0464E+01
3.6863E+02 1.8313E+00 1.0457E+01
3.7113E+02 1.8325E+00 1.0451E+01
3.7363E+02 1.8338E+00 1.0445E+01
3.7613E+02 1.8351E+00 1.0439E+01
3.7863E+02 1.8363E+00 1.0433E+01
3.8113E+02 1.8375E+00 1.0426E+01
3.8363E+02 1.8387E+00 1.0420E+01
3.8612E+02 1.8399E+00 1.0414E+01
3.8862E+02 1.8410E+00 1.0408E+01
3.9112E+02 1.8422E+00 1.0402E+01
3.9362E+02 1.8433E+00 1.0396E+01
3.9612E+02 1.8444E+00 1.0390E+01
3.9862E+02 1.8455E+00 1.0384E+01
4.0112E+02 1.8466E+00 1.0378E+01
4.0362E+02 1.8476E+00 1.0372E+01
4.0612E+02 1.8487E+00 1.0366E+01
4.0862E+02 1.8497E+00 1.0361E+01
4.1112E+02 1.8507E+00 1.0355E+01
4.1362E+02 1.8517E+00 1.0349E+01
4.1611E+02 1.8527E+00 1.0343E+01
4.1861E+02 1.8537E+00 1.0338E+01
4.2111E+02 1.8546E+00 1.0332E+01
4.2361E+02 1.8556E+00 1.0326E+01
4.2611E+02 1.8565E+00 1.0320E+01
4.2861E+02 1.8574E+00 1.0315E+01
4.3111E+02 1.8583E+00 1.0309E+01
4.3361E+02 1.8592E+00 1.0304E+01
4.3611E+02 1.8600E+00 1.0298E+01
4.3861E+02 1.8609E+00 1.0293E+01
4.4111E+02 1.8618E+00 1.0287E+01
4.4361E+02 1.8626E+00 1.0282E+01
4.4611E+02 1.8634E+00 1.0276E+01
4.4860E+02 1.8642E+00 1.0271E+01
4.5110E+02 1.8650E+00 1.0265E+01
4.5360E+02 1.8658E+00 1.0260E+01
4.5610E+02 1.8666E+00 1.0255E+01
4.5860E+02 1.8673E+00 1.0249E+01
4.6110E+02 1.8681E+00 1.0244E+01
4.6360E+02 1.8688E+00 1.0239E+01
4.6610E+02 1.8696E+00 1.0233E+01
4.6860E+02 1.8703E+00 1.0228E+01
4.7110E+02 1.8710E+00 1.0223E+01
4.7360E+02 1.8717E+00 1.0218E+01
4.7610E+02 1.8724E+00 1.0213E+01
4.7860E+02 1.8731E+00 1.0207E+01
4.8109E+02 1.8737E+00 1.0202E+01
4.8359E+02 1.8744E+00 1.0197E+01
4.8609E+02 1.8750E+00 1.0192E+01
4.8859E+02 1.8757E+00 1.0187E+01
4.9109E+02 1.8763E+00 1.0182E+01
4.9359E+02 1.8769E+00 1.0177E+01
4.9609E+02 1.8775E+00 1.0172E+01
4.9859E+02 1.8781E+00 1.0167E+01
5.0109E+02 1.8787E+00 1.0162E+01
5.0359E+02 1.8793E+00 1.0157E+01
5.0609E+02 1.8799E+00 1.0152E+01
5.0859E+02 1.8805E+00 1.0147E+01
5.1109E+02 1.8810E+00 1.0142E+01
5.1358E+02 1.8816E+00 1.0137E+01
5.1608E+02 1.8821E+00 1.0133E+01
5.1858E+02 1.8827E+00 1.0128E+01
5.2108E+02 1.8832E+00 1.0123E+01
5.2358E+02 1.8837E+00 1.0118E+01
5.2608E+02 1.8842E+00 1.0113E+01
5.2858E+02 1.8847E+00 1.0109E+01
5.3108E+02 1.8852E+00 1.0104E+01
5.3358E+02 1.8857E+00 1.0099E+01
5.3608E+02 1.8862E+00 1.0094E+01
5.3858E+02 1.8866E+00 1.0090E+01
5.4108E+02 1.8871E+00 1.0085E+01
5.4358E+02 1.8876E+00 1.0080E+01
5.4607E+02 1.8880E+00 1.0076E+01
5.4857E+02 1.8885E+00 1.0071E+01
5.5107E+02 1.8889E+00 1.0067E+01
5.5357E+02 1.8893E+00 1.0062E+01
5.5607E+02 1.8898E+00 1.0058E+01
5.5857E+02 1.8902E+00 1.0053E+01
5.6107E+02 1.8906E+00 1.0049E+01
5.6357E+02 1.8910E+00 1.0044E+01
5.6607E+02 1.8914E+00 1.0040E+01
5.6857E+02 1.8918E+00 1.0035E+01
5.7107E+02 1.8922E+00 1.0031E+01
5.7357E+02 1.8926E+00 1.0026E+01
5.7607E+02 1.8929E+00 1.0022E+01
5.7856E+02 1.8933E+00 1.0017E+01
5.8106E+02 1.8937E+00 1.0013E+01
5.8356E+02 1.8940E+00 1.0009E+01
5.8606E+02 1.8944E+00 1.0004E+01
5.8856E+02 1.8947E+00 1.0000E+01
5.9106E+02 1.8951E+00 9.9960E+00
5.9356E+02 1.8954E+00 9.9910E+00
5.9606E+02 1.8957E+00 9.9870E+00
