6.2415E+00 3.6377E-01 1.3000E+01
9.8742E+00 4.8935E-01 1.2528E+01
1.3507E+01 5.9411E-01 1.2361E+01
1.7140E+01 6.8432E-01 1.2284E+01
2.0772E+01 7.6356E-01 1.2241E+01
2.4405E+01 8.3415E-01 1.2214E+01
2.8038E+01 8.9770E-01 1.2194E+01
3.1670E+01 9.5539E-01 1.2178E+01
3.5303E+01 1.0081E+00 1.2163E+01
3.8936E+01 1.0566E+00 1.2148E+01
4.2568E+01 1.1013E+00 1.2134E+01
4.6201E+01 1.1428E+00 1.2120E+01
4.9834E+01 1.1814E+00 1.2106E+01
5.3466E+01 1.2175E+00 1.2091E+01
5.7099E+01 1.2513E+00 1.2077E+01
6.0732E+01 1.2829E+00 1.2062E+01
6.4364E+01 1.3128E+00 1.2046E+01
6.7997E+01 1.3409E+00 1.2031E+01
7.1630E+01 1.3674E+00 1.2015E+01
7.5262E+01 1.3926E+00 1.2000E+01
7.8895E+01 1.4164E+00 1.1984E+01
8.2528E+01 1.4390E+00 1.1968E+01
8.6160E+01 1.4605E+00 1.1952E+01
8.9793E+01 1.4809E+00 1.1936E+01
9.3426E+01 1.5004E+00 1.1920E+01
9.7058E+01 1.5190E+00 1.1904E+01
1.0069E+02 1.5368E+00 1.1888E+01
1.0432E+02 1.5537E+00 1.1872E+01
1.0796E+02 1.5700E+00 1.1856E+01
1.1159E+02 1.5855E+00 1.1840E+01
1.1522E+02 1.6005E+00 1.1825E+01
1.1885E+02 1.6148E+00 1.1809E+01
1.2249E+02 1.6285E+00 1.1793E+01
1.2612E+02 1.6417E+00 1.1778E+01
1.2975E+02 1.6544E+00 1.1762E+01
1.3338E+02 1.6666E+00 1.1747E+01
1.3702E+02 1.6784E+00 1.1732E+01
1.4065E+02 1.6897E+00 1.1717E+01
1.4428E+02 1.7006E+00 1.1702E+01
1.4792E+02 1.7111E+00 1.1687E+01
1.5155E+02 1.7213E+00 1.1672E+01
1.5518E+02 1.7311E+00 1.1657E+01
1.5881E+02 1.7405E+00 1.1643E+01
1.6245E+02 1.7497E+00 1.1628E+01
1.6608E+02 1.7585E+00 1.1614E+01
1.6971E+02 1.7671E+00 1.1600E+01
1.7334E+02 1.7753E+00 1.1585E+01
1.7698E+02 1.7833E+00 1.1571E+01
1.8061E+02 1.7911E+00 1.1557E+01
1.8424E+02 1.7986E+00 1.1544E+01
1.8787E+02 1.8059E+00 1.1530E+01
1.9151E+02 1.8129E+00 1.1516E+01
1.9514E+02 1.8197E+00 1.1503E+01
1.9877E+02 1.8264E+00 1.1489E+01
2.0241E+02 1.8328E+00 1.1476E+01
2.0604E+02 1.8390E+00 1.1463E+01
2.0967E+02 1.8451E+00 1.1450E+01
2.1330E+02 1.8510E+00 1.1437E+01
2.1694E+02 1.8567E+00 1.1424E+01
2.2057E+02 1.8622E+00 1.1412E+01
2.2420E+02 1.8676E+00 1.1399E+01
2.2783E+02 1.8729E+00 1.1386E+01
2.3147E+02 1.8780E+00 1.1374E+01
2.3510E+02 1.8829E+00 1.1362E+01
2.3873E+02 1.8877E+00 1.1350E+01
2.4236E+02 1.8924E+00 1.1337E+01
2.4600E+02 1.8970E+00 1.1325E+01
2.4963E+02 1.9014E+00 1.1314E+01
2.5326E+02 1.9058E+00 1.1302E+01
2.5690E+02 1.9100E+00 1.1290E+01
