6.2415E+00 3.8868E-01 1.3210E+01
1.2167E+01 5.9953E-01 1.2712E+01
1.8093E+01 7.6102E-01 1.2617E+01
2.4019E+01 8.9211E-01 1.2588E+01
2.9945E+01 1.0021E+00 1.2573E+01
3.5871E+01 1.0963E+00 1.2559E+01
4.1796E+01 1.1784E+00 1.2545E+01
4.7722E+01 1.2507E+00 1.2528E+01
5.3648E+01 1.3151E+00 1.2509E+01
5.9574E+01 1.3729E+00 1.2489E+01
6.5500E+01 1.4250E+00 1.2467E+01
7.1425E+01 1.4724E+00 1.2444E+01
7.7351E+01 1.5157E+00 1.2421E+01
8.3277E+01 1.5553E+00 1.2397E+01
8.9203E+01 1.5918E+00 1.2372E+01
9.5129E+01 1.6254E+00 1.2347E+01
1.0105E+02 1.6566E+00 1.2322E+01
1.0698E+02 1.6856E+00 1.2297E+01
1.1291E+02 1.7126E+00 1.2272E+01
1.1883E+02 1.7377E+00 1.2247E+01
1.2476E+02 1.7613E+00 1.2222E+01
1.3068E+02 1.7833E+00 1.2198E+01
1.3661E+02 1.8040E+00 1.2173E+01
1.4254E+02 1.8235E+00 1.2149E+01
1.4846E+02 1.8418E+00 1.2125E+01
1.5439E+02 1.8591E+00 1.2101E+01
1.6031E+02 1.8754E+00 1.2077E+01
1.6624E+02 1.8908E+00 1.2054E+01
1.7216E+02 1.9054E+00 1.2031E+01
1.7809E+02 1.9192E+00 1.2008E+01
1.8402E+02 1.9324E+00 1.1985E+01
1.8994E+02 1.9448E+00 1.1963E+01
1.9587E+02 1.9567E+00 1.1941E+01
2.0179E+02 1.9679E+00 1.1919E+01
2.0772E+02 1.9787E+00 1.1898E+01
2.1364E+02 1.9889E+00 1.1877E+01
2.1957E+02 1.9986E+00 1.1856E+01
2.2550E+02 2.0079E+00 1.1835E+01
2.3142E+02 2.0168E+00 1.1815E+01
2.3735E+02 2.0253E+00 1.1795E+01
2.4327E+02 2.0334E+00 1.1775E+01
2.4920E+02 2.0412E+00 1.1756E+01
2.5513E+02 2.0486E+00 1.1737E+01
2.6105E+02 2.0557E+00 1.1718E+01
2.6698E+02 2.0625E+00 1.1699E+01
2.7290E+02 2.0690E+00 1.1680E+01
2.7883E+02 2.0753E+00 1.1662E+01
2.8475E+02 2.0813E+00 1.1644E+01
2.9068E+02 2.0870E+00 1.1626E+01
2.9661E+02 2.0925E+00 1.1608E+01
3.0253E+02 2.0978E+00 1.1591E+01
3.0846E+02 2.1029E+00 1.1574E+01
3.1438E+02 2.1078E+00 1.1557E+01
3.2031E+02 2.1125E+00 1.1540E+01
3.2624E+02 2.1171E+00 1.1524E+01
3.3216E+02 2.1214E+00 1.1507E+01
3.3809E+02 2.1256E+00 1.1491E+01
3.4401E+02 2.1297E+00 1.1475E+01
3.4994E+02 2.1335E+00 1.1459E+01
3.5586E+02 2.1373E+00 1.1444E+01
3.6179E+02 2.1409E+00 1.1428E+01
3.6772E+02 2.1443E+00 1.1413E+01
3.7364E+02 2.1477E+00 1.1398E+01
3.7957E+02 2.1509E+00 1.1383E+01
3.8549E+02 2.1540E+00 1.1368E+01
3.9142E+02 2.1570E+00 1.1354E+01
3.9734E+02 2.1598E+00 1.1339E+01
4.0327E+02 2.1626E+00 1.1325E+01
4.0920E+02 2.1653E+00 1.1311E+01
4.1512E+02 2.1679E+00 1.1297E+01
4.2105E+02 2.1703E+00 1.1283E+01
4.2697E+02 2.1727E+00 1.1270E+01
4.3290E+02 2.1750E+00 1.1256E+01
4.3883E+02 2.1773E+00 1.1243E+01
4.4475E+02 2.1794E+00 1.1230E+01
4.5068E+02 2.1815E+00 1.1216E+01
4.5660E+02 2.1835E+00 1.1204E+01
4.6253E+02 2.1854E+00 1.1191E+01
4.6845E+02 2.1873E+00 1.1178E+01
4.7438E+02 2.1891E+00 1.1165E+01
4.8031E+02 2.1908E+00 1.1153E+01
4.8623E+02 2.1925E+00 1.1141E+01
4.9216E+02 2.1941E+00 1.1129E+01
4.9808E+02 2.1956E+00 1.1116E+01
5.0401E+02 2.1971E+00 1.1105E+01
5.0994E+02 2.1985E+00 1.1093E+01
5.1586E+02 2.1999E+00 1.1081E+01
