1.000000E+00 NAN NAN
1.099000E+00 1.304774E-01 2.120376E+01
1.198000E+00 1.365515E-01 1.867945E+01
1.297000E+00 1.425934E-01 1.788265E+01
1.396000E+00 1.485933E-01 1.738865E+01
1.495000E+00 1.545454E-01 1.687375E+01
1.594000E+00 1.604467E-01 1.645637E+01
1.693000E+00 1.662954E-01 1.611458E+01
1.792000E+00 1.720901E-01 1.573760E+01
1.891000E+00 1.778308E-01 1.550939E+01
1.990000E+00 1.835173E-01 1.523632E+01
2.089000E+00 1.891500E-01 1.500410E+01
2.188000E+00 1.947297E-01 1.480567E+01
2.287000E+00 2.002568E-01 1.463547E+01
2.386000E+00 2.057323E-01 1.448909E+01
2.485000E+00 2.111572E-01 1.436297E+01
2.584000E+00 2.165323E-01 1.425424E+01
2.683000E+00 2.218585E-01 1.410238E+01
2.782000E+00 2.271369E-01 1.402379E+01
2.881000E+00 2.323684E-01 1.390264E+01
2.980000E+00 2.375540E-01 1.384680E+01
3.079000E+00 2.426946E-01 1.374932E+01
3.178000E+00 2.477912E-01 1.366256E+01
3.277000E+00 2.528448E-01 1.358529E+01
3.376000E+00 2.578561E-01 1.351647E+01
3.475000E+00 2.628262E-01 1.345521E+01
3.574000E+00 2.677557E-01 1.340073E+01
3.673000E+00 2.726456E-01 1.335234E+01
3.772000E+00 2.774965E-01 1.330947E+01
3.871000E+00 2.823094E-01 1.327160E+01
3.970000E+00 2.870850E-01 1.319967E+01
4.069000E+00 2.918239E-01 1.317130E+01
4.168000E+00 2.965268E-01 1.314666E+01
4.267000E+00 3.011945E-01 1.308941E+01
4.366000E+00 3.058277E-01 1.307198E+01
4.465000E+00 3.104268E-01 1.302290E+01
4.564000E+00 3.149927E-01 1.301153E+01
4.663000E+00 3.195258E-01 1.296939E+01
4.762000E+00 3.240268E-01 1.293069E+01
4.861000E+00 3.284961E-01 1.292695E+01
4.960000E+00 3.329345E-01 1.289372E+01
5.059000E+00 3.373423E-01 1.286326E+01
5.158000E+00 3.417201E-01 1.283535E+01
5.257000E+00 3.460685E-01 1.280982E+01
5.356000E+00 3.503878E-01 1.278650E+01
5.455000E+00 3.546787E-01 1.279389E+01
5.554000E+00 3.589415E-01 1.277411E+01
5.653000E+00 3.631767E-01 1.275616E+01
5.752000E+00 3.673847E-01 1.273992E+01
5.851000E+00 3.715659E-01 1.272529E+01
5.950000E+00 3.757207E-01 1.268562E+01
6.049000E+00 3.798496E-01 1.267427E+01
6.148000E+00 3.839529E-01 1.266424E+01
6.247000E+00 3.880311E-01 1.265545E+01
6.346000E+00 3.920844E-01 1.264782E+01
6.445000E+00 3.961132E-01 1.264130E+01
6.544000E+00 4.001179E-01 1.261137E+01
6.643000E+00 4.040989E-01 1.260717E+01
6.742000E+00 4.080564E-01 1.260388E+01
6.841000E+00 4.119908E-01 1.260147E+01
