1.000000E+00 1.299359E-01 2.389050E+01
1.099000E+00 1.357793E-01 2.036681E+01
1.198000E+00 1.415865E-01 1.914352E+01
1.297000E+00 1.473474E-01 1.850272E+01
1.396000E+00 1.530545E-01 1.785884E+01
1.495000E+00 1.587047E-01 1.734123E+01
1.594000E+00 1.642962E-01 1.691988E+01
1.693000E+00 1.698281E-01 1.657356E+01
1.792000E+00 1.753002E-01 1.628682E+01
1.891000E+00 1.807129E-01 1.595538E+01
1.990000E+00 1.860668E-01 1.567428E+01
2.089000E+00 1.913631E-01 1.551612E+01
2.188000E+00 1.966026E-01 1.530609E+01
2.287000E+00 2.017862E-01 1.505193E+01
2.386000E+00 2.069156E-01 1.489933E+01
2.485000E+00 2.119917E-01 1.476748E+01
2.584000E+00 2.170159E-01 1.465346E+01
2.683000E+00 2.219892E-01 1.449344E+01
2.782000E+00 2.269129E-01 1.435160E+01
2.881000E+00 2.317883E-01 1.428212E+01
2.980000E+00 2.366164E-01 1.416785E+01
3.079000E+00 2.413983E-01 1.406598E+01
3.178000E+00 2.461351E-01 1.397507E+01
3.277000E+00 2.508279E-01 1.389389E+01
3.376000E+00 2.554777E-01 1.382140E+01
3.475000E+00 2.600856E-01 1.375670E+01
3.574000E+00 2.646523E-01 1.369899E+01
3.673000E+00 2.691787E-01 1.360360E+01
3.772000E+00 2.736660E-01 1.355898E+01
3.871000E+00 2.781148E-01 1.351947E+01
3.970000E+00 2.825259E-01 1.344385E+01
4.069000E+00 2.869003E-01 1.341411E+01
4.168000E+00 2.912386E-01 1.334931E+01
4.267000E+00 2.955417E-01 1.332766E+01
4.366000E+00 2.998100E-01 1.327196E+01
4.465000E+00 3.040445E-01 1.322070E+01
4.564000E+00 3.082458E-01 1.320913E+01
4.663000E+00 3.124144E-01 1.316496E+01
4.762000E+00 3.165511E-01 1.312432E+01
4.861000E+00 3.206564E-01 1.308693E+01
4.960000E+00 3.247310E-01 1.305256E+01
5.059000E+00 3.287753E-01 1.302099E+01
5.158000E+00 3.327900E-01 1.302387E+01
5.257000E+00 3.367755E-01 1.299679E+01
5.356000E+00 3.407324E-01 1.294122E+01
5.455000E+00 3.446611E-01 1.291906E+01
5.554000E+00 3.485622E-01 1.289889E+01
5.653000E+00 3.524362E-01 1.288056E+01
5.752000E+00 3.562834E-01 1.286398E+01
5.851000E+00 3.601043E-01 1.284903E+01
5.950000E+00 3.638994E-01 1.283562E+01
6.049000E+00 3.676690E-01 1.279598E+01
6.148000E+00 3.714137E-01 1.278573E+01
6.247000E+00 3.751337E-01 1.277675E+01
6.346000E+00 3.788295E-01 1.274243E+01
6.445000E+00 3.825014E-01 1.273610E+01
6.544000E+00 3.861498E-01 1.273082E+01
6.643000E+00 3.897750E-01 1.270101E+01
6.742000E+00 3.933774E-01 1.269797E+01
6.841000E+00 3.969572E-01 1.267091E+01
6.940000E+00 4.005150E-01 1.266986E+01
7.039000E+00 4.040509E-01 1.264529E+01
7.138000E+00 4.075653E-01 1.264604E+01
7.237000E+00 4.110584E-01 1.262372E+01
7.336000E+00 4.145307E-01 1.260259E+01
7.435000E+00 4.179823E-01 1.260579E+01
7.534000E+00 4.214135E-01 1.258661E+01
7.633000E+00 4.248246E-01 1.256847E+01
7.732000E+00 4.282160E-01 1.257378E+01
7.831000E+00 4.315878E-01 1.255732E+01
7.930000E+00 4.349403E-01 1.254178E+01
8.029000E+00 4.382737E-01 1.254890E+01
8.128000E+00 4.415883E-01 1.253483E+01
8.227000E+00 4.448844E-01 1.252156E+01
8.326000E+00 4.481621E-01 1.250906E+01
8.425000E+00 4.514217E-01 1.249730E+01
8.524000E+00 4.546635E-01 1.248624E+01
8.623000E+00 4.578875E-01 1.249642E+01
8.722000E+00 4.610942E-01 1.248649E+01
8.821000E+00 4.642835E-01 1.247719E+01
8.920000E+00 4.674559E-01 1.246849E+01
9.019000E+00 4.706114E-01 1.246037E+01
9.118000E+00 4.737503E-01 1.245280E+01
9.217000E+00 4.768728E-01 1.244577E+01
9.316000E+00 4.799790E-01 1.243925E+01
